Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2016-10-16 00:00:00+00:00,-1.11,-0.37,-1.25,17.3,2.87,4.93,0.04,2.92,3.24,0.14,2.58,90.0,-168.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.29,188.03,1.71,83.43,0.0,0.0,8.71,96.79,0.0,0.0,44737.8,139.0,1330.3,4551.8,37414.57,2985.17,-1.0,2704.6,-2130.93,866.37,-3122.07,80.13,-901.0,-2500.0,-2891.0,-2425.0,5963.0
2016-10-16 00:15:00+00:00,-1.09,-0.39,-1.24,17.14,3.11,4.04,0.39,2.92,3.07,0.14,2.97,90.0,-162.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.23,179.96,1.99,83.68,0.0,0.0,8.31,96.99,0.0,0.0,44338.8,139.0,1148.8,4407.8,37435.07,2957.67,-1.0,2611.6,-2042.93,862.87,-3180.07,76.13,-901.0,-2500.0,-2891.0,-2425.0,5963.0
2016-10-16 00:30:00+00:00,-1.05,-0.41,-1.24,16.15,3.06,3.86,0.01,2.94,3.03,0.14,2.63,90.0,-157.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,186.16,1.88,84.32,0.0,0.0,8.05,97.11,0.0,0.0,43689.9,138.53,1023.3,4280.6,37335.4,2945.33,-1.0,2463.3,-2018.63,859.6,-3336.77,73.53,-901.0,-2480.87,-2904.07,-2546.8,5620.23
2016-10-16 00:45:00+00:00,-1.07,-0.41,-1.21,16.43,3.08,3.91,0.07,3.18,3.06,0.14,2.5,90.0,-151.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.02,183.61,1.99,85.05,0.0,0.0,7.95,97.14,0.0,0.0,42755.4,137.53,961.8,4172.6,37098.4,2950.33,-1.0,2251.8,-2067.13,856.6,-3606.27,72.53,-901.0,-2439.87,-2932.07,-2807.8,4885.73
2016-10-16 01:00:00+00:00,-1.1,-0.35,-1.21,16.14,3.01,3.84,0.02,2.96,2.97,0.14,2.75,90.0,-146.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.04,179.84,2.11,85.32,0.0,0.0,7.85,97.16,0.0,0.0,42010.6,137.47,949.77,4146.03,37038.73,2960.7,-1.0,2125.23,-2094.87,855.93,-4108.4,72.47,-901.0,-2418.0,-2947.0,-2947.0,4494.0
2016-10-16 01:15:00+00:00,-1.1,-0.36,-1.2,16.58,2.94,3.92,0.01,2.95,3.4,0.14,2.74,90.0,-141.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.12,183.51,1.98,85.19,0.0,0.0,7.75,97.19,0.0,0.0,41482.6,138.47,994.27,4212.53,37181.73,2977.2,-1.0,2095.73,-2098.87,857.93,-4876.4,73.47,-901.0,-2418.0,-2947.0,-2947.0,4494.0
2016-10-16 01:30:00+00:00,-1.08,-0.33,-1.19,16.46,2.96,3.84,0.07,3.21,3.1,0.14,2.67,90.0,-137.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,158.88,1.99,85.18,0.0,0.0,7.65,97.21,0.0,0.0,40945.27,139.0,1010.53,4195.27,37240.5,2989.03,-1.0,2055.27,-2247.3,859.7,-5296.5,73.77,-716.43,-2437.13,-2954.0,-2943.03,4214.7
2016-10-16 01:45:00+00:00,-1.08,-0.34,-1.18,16.46,3.16,3.87,0.08,2.97,3.04,0.14,2.72,90.0,-132.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,166.64,2.48,85.36,0.0,0.0,7.55,97.24,0.0,0.0,40397.27,139.0,994.53,4082.27,37203.0,2995.53,-1.0,2002.27,-2560.8,861.2,-5319.0,73.27,-320.93,-2478.13,-2969.0,-2934.53,3616.2
2016-10-16 02:00:00+00:00,-1.03,-0.33,-1.18,16.56,2.98,3.89,0.13,3.23,3.03,0.14,2.69,90.0,-128.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,170.25,2.32,85.45,0.0,0.0,7.45,97.26,0.0,0.0,40024.5,138.77,979.47,4054.9,37118.6,3003.67,-1.0,1957.9,-2727.53,864.57,-5364.83,73.23,-110.0,-2500.0,-2977.0,-2930.0,3285.33
2016-10-16 02:15:00+00:00,-1.04,-0.33,-1.17,16.73,3.13,3.83,0.07,2.99,3.43,0.14,2.67,90.0,-124.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,154.98,2.59,85.81,0.0,0.0,7.35,97.29,0.0,0.0,39852.0,138.27,965.47,4125.4,36980.6,3013.67,-1.0,1923.4,-2726.53,870.07,-5437.33,73.73,-110.0,-2500.0,-2977.0,-2930.0,3260.33
2016-10-16 02:30:00+00:00,-1.1,-0.33,-1.18,16.78,3.09,4.02,0.02,3.25,3.06,0.14,2.73,90.0,-120.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.16,155.75,2.4,85.43,0.0,0.0,7.28,97.31,0.0,0.0,39692.33,138.23,924.87,4159.27,36884.13,3044.67,-1.0,1908.03,-2724.37,871.83,-5513.1,73.3,-110.0,-2500.0,-2977.0,-2937.23,3189.6
2016-10-16 02:45:00+00:00,-0.94,-0.33,-1.14,16.33,3.1,3.8,0.03,2.99,3.14,0.14,2.66,90.0,-117.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.94,134.9,1.95,85.65,0.0,0.0,7.23,97.34,0.0,0.0,39547.33,138.73,853.87,4151.27,36835.13,3099.67,-1.0,1914.53,-2720.87,869.33,-5592.6,71.8,-110.0,-2500.0,-2977.0,-2952.73,3066.6
2016-10-16 03:00:00+00:00,-0.91,-0.33,-1.09,16.79,2.89,3.95,0.06,3.25,3.41,0.14,2.62,90.0,-113.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.68,133.24,2.07,86.89,0.0,0.0,7.18,97.36,0.0,0.0,39539.77,138.77,816.93,4150.27,36908.63,3158.87,-1.0,1918.47,-2719.0,868.0,-5699.4,70.77,-110.0,-2500.0,-2977.0,-2961.0,3001.0
