Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2016-09-25 02:30:00+00:00,-1.27,-0.33,-1.35,9.53,1.18,1.96,0.19,1.78,1.52,0.23,2.35,90.0,-127.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.05,155.21,1.53,69.77,0.0,0.0,13.01,64.16,0.0,0.0,32502.03,331.0,369.13,667.7,33978.47,4131.77,-1.0,1889.57,-2267.3,982.7,-7578.47,45.0,483.0,-2300.0,-2592.0,-1920.47,-994.37
2016-09-25 02:45:00+00:00,-1.14,-0.36,-1.35,10.86,1.12,1.94,0.13,1.94,1.74,1.26,2.41,90.0,-124.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.95,141.85,1.32,69.8,0.0,0.0,13.04,64.51,0.0,0.0,32403.53,331.0,365.13,669.2,33964.47,4101.27,-1.0,1940.07,-2340.8,984.2,-7609.47,45.0,483.0,-2300.0,-2592.0,-1891.47,-705.87
2016-09-25 03:00:00+00:00,-1.21,-0.38,-1.35,10.11,1.12,1.86,0.14,1.94,1.79,0.19,2.75,90.0,-120.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.85,152.43,1.09,70.26,0.0,0.0,13.06,64.86,0.0,0.0,32343.53,331.0,352.97,670.47,33871.13,4082.2,-1.0,1962.1,-2373.7,984.07,-7536.17,44.77,483.0,-2300.0,-2592.0,-1876.0,-552.0
2016-09-25 03:15:00+00:00,-1.23,-0.48,-1.35,9.26,1.12,1.85,0.2,1.67,1.51,0.19,2.42,90.0,-117.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.91,196.07,1.38,70.37,0.0,0.0,13.09,65.21,0.0,0.0,32327.53,331.0,331.47,671.47,33687.13,4076.2,-1.0,1951.6,-2360.2,982.07,-7343.67,44.27,483.0,-2300.0,-2592.0,-1876.0,-552.0
2016-09-25 03:30:00+00:00,-1.19,-0.46,-1.34,9.62,1.33,1.85,0.23,1.97,1.58,0.19,2.16,90.0,-113.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.98,186.03,1.81,70.33,0.0,0.0,13.12,65.48,0.0,0.0,32406.73,330.53,326.3,672.7,33671.6,4081.4,-1.0,1950.9,-2350.2,980.53,-7257.8,44.0,483.0,-2300.0,-2592.0,-1876.23,-451.43
2016-09-25 03:45:00+00:00,-1.12,-0.41,-1.31,9.8,1.12,1.85,0.21,1.99,1.55,0.19,2.61,90.0,-110.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.05,181.48,1.63,69.95,0.0,0.0,13.17,65.66,0.0,0.0,32594.73,329.53,339.8,674.2,33848.6,4099.4,-1.0,1961.4,-2344.2,979.53,-7293.8,44.0,483.0,-2300.0,-2592.0,-1876.73,-235.93
2016-09-25 04:00:00+00:00,-1.12,-0.43,-1.3,9.51,1.13,1.85,0.19,1.94,1.51,0.19,2.4,90.0,-107.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.09,188.32,1.69,70.09,0.0,0.0,13.22,65.83,0.0,0.0,32807.23,329.47,344.67,674.53,33976.83,4099.2,-1.0,1988.0,-2333.07,975.73,-7247.67,43.77,483.0,-2300.0,-2592.0,-1877.0,-121.0
2016-09-25 04:15:00+00:00,-1.11,-0.4,-1.27,10.13,1.13,2.58,0.19,1.66,1.52,0.19,2.49,90.0,-104.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.08,186.53,1.68,70.36,0.0,0.0,13.27,66.01,0.0,0.0,33047.73,330.47,339.67,673.53,34049.33,4078.2,-1.0,2033.0,-2316.07,968.73,-7107.67,43.27,483.0,-2300.0,-2592.0,-1877.0,-121.0
2016-09-25 04:30:00+00:00,-1.05,-0.39,-1.25,10.27,1.33,2.35,0.18,1.95,1.54,0.19,2.39,90.0,-101.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.98,185.89,2.05,70.83,0.0,0.04,13.35,66.03,0.0,13.35,33292.2,330.77,335.13,671.13,34104.8,4035.27,-1.0,2100.17,-2276.9,967.33,-6974.2,43.0,483.23,-2300.0,-2563.53,-1880.5,-257.03
2016-09-25 04:45:00+00:00,-0.94,-0.34,-1.11,10.3,1.15,1.89,0.17,2.02,2.05,0.19,2.52,90.0,-98.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.82,190.99,2.55,71.48,0.0,0.11,13.45,65.88,0.01,13.45,33541.2,330.27,331.13,667.13,34140.8,3967.27,-1.0,2192.67,-2212.4,972.33,-6848.2,43.0,483.73,-2300.0,-2502.53,-1888.0,-548.53
2016-09-25 05:00:00+00:00,-0.88,-0.32,-1.0,12.92,1.49,2.26,0.13,2.41,2.99,0.19,3.15,90.0,-95.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.85,186.64,3.01,71.78,0.0,0.18,13.55,65.73,0.03,13.55,33719.97,329.53,325.03,687.63,34303.97,3898.1,-0.77,2259.97,-2143.7,976.4,-6917.73,43.0,484.0,-2300.0,-2470.0,-1892.0,-704.0
2016-09-25 05:15:00+00:00,-0.24,-0.25,-0.35,12.53,1.27,2.26,0.13,2.49,3.04,0.19,2.82,90.0,-93.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.94,196.3,2.72,71.4,0.0,0.26,13.65,65.58,0.04,13.66,33818.47,328.53,316.53,736.13,34612.47,3827.6,-0.27,2298.47,-2070.2,979.4,-7210.73,43.0,484.0,-2300.0,-2470.0,-1892.0,-704.0
2016-09-25 05:30:00+00:00,3.42,-0.29,3.3,11.88,1.49,2.27,0.14,2.28,2.79,0.19,2.38,90.0,-90.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.98,203.11,2.42,71.4,0.0,6.17,13.78,65.35,1.12,13.99,33778.6,328.93,312.47,789.77,34802.43,3735.63,7.93,2327.87,-2006.97,980.07,-7499.53,43.23,299.2,-2300.0,-2442.0,-1882.2,-446.17
2016-09-25 05:45:00+00:00,13.01,41.75,12.56,11.82,1.27,2.28,0.18,2.39,2.77,0.19,2.39,89.13,-87.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.04,214.01,2.31,71.42,0.0,18.74,13.96,65.02,3.6,14.58,33580.6,330.93,313.47,849.27,34856.93,3619.13,24.93,2346.87,-1955.47,978.07,-7783.53,43.73,-96.8,-2300.0,-2382.0,-1861.2,106.33
2016-09-25 06:00:00+00:00,32.1,151.88,22.35,12.81,1.49,2.23,0.13,2.95,3.03,0.19,2.46,86.7,-84.66,5.13,27.64,0.19,32.97,0.19,13.35,24.45,15.14,215.96,2.43,71.22,0.0,31.32,14.13,64.7,6.55,15.24,33721.87,286.5,317.03,907.6,34886.0,3507.07,86.73,2379.63,-1923.1,978.17,-7703.53,43.3,-308.0,-2300.0,-2350.0,-1850.0,401.0
2016-09-25 06:15:00+00:00,53.31,190.57,32.44,12.8,1.49,2.18,0.34,2.72,2.99,0.19,2.57,84.25,-81.81,8.28,29.84,0.28,33.77,0.33,13.96,58.68,15.2,211.45,2.74,71.18,0.0,43.89,14.31,64.37,9.27,15.85,34250.87,189.0,323.53,964.6,34886.0,3400.07,199.73,2428.13,-1912.6,980.67,-7207.53,41.8,-308.0,-2300.0,-2350.0,-1850.0,401.0
2016-09-25 06:30:00+00:00,90.03,300.81,44.04,12.15,1.27,2.2,0.37,2.61,2.74,0.19,2.44,81.81,-78.94,15.85,31.38,0.5,34.65,0.64,15.5,99.36,15.21,203.91,2.62,71.56,0.0,67.86,14.6,63.69,14.92,17.02,34873.2,137.7,335.87,1003.63,34965.57,3248.97,348.43,2502.07,-1797.33,978.5,-6849.67,41.0,-400.17,-2300.0,-2204.63,-1855.83,692.43
2016-09-25 06:45:00+00:00,128.15,384.32,54.39,12.1,1.5,2.27,0.25,2.28,2.82,0.19,2.45,79.4,-76.03,19.7,32.59,0.6,35.04,0.72,17.46,142.89,15.39,196.05,2.54,71.45,0.0,104.83,15.02,62.59,24.82,18.99,35602.2,139.2,354.87,1022.13,35136.07,3047.47,537.93,2605.07,-1562.33,971.0,-6649.67,41.0,-597.67,-2300.0,-1893.13,-1868.33,1316.93
2016-09-25 07:00:00+00:00,164.93,442.77,62.84,12.07,1.28,2.26,0.19,2.27,3.07,0.19,2.46,77.01,-73.07,31.25,32.53,0.97,35.36,1.21,19.1,180.18,15.68,197.76,2.62,71.26,0.0,141.81,15.45,61.49,35.56,21.07,36441.57,139.07,366.4,1033.17,35249.17,2813.3,729.53,2703.87,-1429.07,968.87,-6133.27,41.0,-703.0,-2300.0,-1727.0,-1875.0,1650.0
2016-09-25 07:15:00+00:00,205.91,502.06,70.4,12.01,1.5,2.08,0.19,2.27,2.55,0.19,2.89,74.67,-70.05,56.41,30.61,1.84,35.59,2.01,22.12,235.79,16.05,197.44,3.22,70.47,0.0,178.78,15.87,60.39,46.85,23.26,37407.07,137.07,369.4,1035.67,35296.67,2541.8,923.53,2797.87,-1412.07,972.87,-5255.27,41.0,-703.0,-2300.0,-1727.0,-1875.0,1650.0
2016-09-25 07:30:00+00:00,243.13,519.32,83.29,12.31,1.29,2.27,0.19,2.34,2.75,0.19,2.9,72.37,-66.96,69.2,29.78,2.32,35.59,2.46,24.9,285.17,16.41,202.72,3.09,69.8,0.0,216.72,16.34,59.69,58.91,25.62,38231.17,135.77,382.67,1047.03,35447.3,2314.17,1120.1,2874.83,-1372.43,974.07,-4691.33,41.23,-743.37,-2300.0,-1590.73,-1721.0,1712.07
2016-09-25 07:45:00+00:00,256.07,437.12,104.35,11.59,1.49,2.08,0.24,2.22,2.53,0.19,2.52,70.12,-63.79,78.79,29.68,2.65,35.61,2.79,26.09,320.79,16.67,208.7,3.06,69.51,0.0,255.77,16.87,59.47,71.65,28.18,38893.67,135.27,407.67,1068.53,35715.8,2136.67,1319.6,2932.33,-1306.93,972.07,-4486.33,41.73,-829.87,-2300.0,-1298.73,-1391.0,1845.07
2016-09-25 08:00:00+00:00,266.31,185.72,196.11,11.82,1.28,2.09,0.13,2.33,2.5,0.19,2.97,67.94,-60.52,62.51,29.49,2.11,35.06,2.18,26.42,258.03,17.01,212.49,2.41,69.48,0.0,294.82,17.39,59.25,84.5,30.78,39482.43,135.0,420.07,1078.37,35824.47,2010.27,1506.73,2949.93,-1252.4,968.67,-4157.67,41.77,-876.0,-2300.0,-1143.0,-1215.0,1916.0
2016-09-25 08:15:00+00:00,219.64,51.12,197.82,11.18,1.29,1.91,0.13,2.3,2.56,0.19,2.5,65.83,-57.15,48.78,29.49,1.65,35.11,1.74,23.71,204.64,17.17,216.3,2.0,70.09,0.0,333.87,17.92,59.02,97.3,33.43,39986.93,135.0,418.07,1074.87,35750.47,1942.27,1679.73,2921.93,-1210.4,963.67,-3687.67,41.27,-876.0,-2300.0,-1143.0,-1215.0,1916.0
2016-09-25 08:30:00+00:00,180.74,0.92,180.0,11.54,1.5,2.09,0.13,2.14,2.17,0.62,2.56,63.79,-53.67,40.65,29.71,1.37,34.87,1.46,23.74,180.54,17.31,202.19,2.28,70.57,0.0,356.32,18.16,62.0,103.74,34.75,40442.43,135.23,416.07,1110.57,35691.87,1927.23,1874.9,2912.13,-1185.9,961.0,-3399.67,41.23,-876.0,-2300.0,-1143.0,-1200.53,2323.4
2016-09-25 08:45:00+00:00,124.03,0.38,123.64,12.66,1.28,1.91,0.19,2.3,2.62,0.93,3.14,61.85,-50.07,25.64,29.07,0.88,34.24,0.94,22.71,119.89,17.22,211.53,2.84,71.78,0.0,359.8,18.09,68.65,103.06,34.55,40841.93,135.73,414.07,1191.07,35650.87,1972.73,2095.4,2923.13,-1181.4,961.0,-3319.67,41.73,-876.0,-2300.0,-1143.0,-1169.53,3196.4
2016-09-25 09:00:00+00:00,61.39,0.36,60.99,11.92,1.34,2.1,0.13,2.3,2.63,0.39,2.72,60.01,-46.33,13.22,28.77,0.46,33.58,0.49,19.87,61.57,17.12,227.7,2.57,73.47,0.0,363.27,18.01,75.3,102.45,34.37,41266.17,137.4,395.03,1227.93,35461.93,2045.3,2298.4,2964.7,-1144.7,961.23,-3080.07,41.53,-876.0,-2300.0,-1143.0,-1153.0,3662.0
2016-09-25 09:15:00+00:00,29.47,-0.46,29.08,11.73,1.44,2.11,0.13,2.29,2.53,0.31,2.59,58.28,-42.45,6.44,27.83,0.23,32.74,0.25,17.76,30.8,17.05,243.07,1.83,75.44,0.01,366.75,17.94,81.95,101.94,34.21,41718.67,140.4,356.53,1214.93,35103.93,2148.8,2481.4,3041.2,-1071.2,961.73,-2658.07,40.53,-876.0,-2300.0,-1143.0,-1153.0,3662.0
2016-09-25 09:30:00+00:00,45.87,-0.78,45.73,11.7,1.42,2.11,0.16,2.35,2.64,0.19,2.48,56.68,-38.43,10.88,28.48,0.38,33.68,0.4,16.38,48.45,16.28,199.77,1.89,82.52,0.07,332.8,17.69,86.48,87.0,31.51,42232.07,140.37,340.2,1208.7,34957.57,2205.63,2582.27,3092.97,-994.2,962.47,-2263.13,40.0,-858.5,-2300.0,-1143.0,-1174.93,3904.2
2016-09-25 09:45:00+00:00,29.09,-0.32,29.07,12.04,1.35,2.26,0.21,2.58,2.57,0.19,2.54,55.22,-34.26,6.29,27.74,0.22,32.75,0.24,16.56,29.32,15.89,191.82,1.67,87.7,0.0,256.07,17.24,88.58,59.34,26.63,42815.07,136.87,349.2,1210.2,35053.07,2209.13,2589.27,3116.47,-913.2,963.47,-1899.13,40.0,-821.0,-2300.0,-1143.0,-1221.93,4423.2
2016-09-25 10:00:00+00:00,31.88,0.02,31.84,11.83,1.5,2.21,0.19,2.29,2.6,0.19,2.49,53.91,-29.94,7.36,27.58,0.26,33.04,0.28,16.4,32.94,15.74,205.31,1.54,89.01,0.0,179.35,16.79,90.68,38.85,22.97,43351.87,135.0,350.27,1195.83,35036.33,2174.13,2607.0,3125.5,-682.4,963.3,-1553.1,39.77,-801.0,-2300.0,-1143.0,-1247.0,4700.0
2016-09-25 10:15:00+00:00,35.87,-0.01,35.76,12.85,1.28,2.16,0.19,2.29,3.05,0.22,3.33,52.76,-25.49,8.52,28.3,0.3,33.26,0.32,16.4,38.72,15.61,197.11,1.97,89.42,0.0,102.62,16.34,92.78,21.58,19.83,43835.87,135.0,342.27,1163.33,34891.33,2095.13,2637.0,3118.0,-280.4,961.8,-1227.6,39.27,-801.0,-2300.0,-1143.0,-1247.0,4700.0
2016-09-25 10:30:00+00:00,60.13,-0.05,59.95,11.99,1.49,2.27,0.24,2.29,2.6,0.19,2.55,51.79,-20.91,14.09,29.38,0.48,34.03,0.51,16.9,62.47,15.62,217.23,1.98,89.81,0.0,62.19,16.11,93.95,12.72,18.21,44251.97,134.77,347.1,1155.33,34813.3,2052.77,2674.47,3195.9,-66.0,961.93,-1017.37,39.23,-801.0,-2300.0,-1143.0,-1187.27,4687.63
2016-09-25 10:45:00+00:00,73.16,-0.14,73.02,11.72,1.28,2.09,0.19,2.52,2.57,0.19,2.56,51.0,-16.22,17.22,29.18,0.59,34.33,0.62,17.02,74.76,15.67,228.0,1.84,90.4,0.01,63.24,16.14,94.05,12.94,18.27,44590.47,134.27,366.6,1175.33,34811.8,2052.27,2720.47,3371.4,-66.0,963.93,-938.87,39.73,-801.0,-2300.0,-1143.0,-1059.27,4661.13
2016-09-25 11:00:00+00:00,104.44,-0.01,104.2,12.14,1.5,2.27,0.14,2.42,2.63,0.19,2.63,50.42,-11.43,24.32,29.64,0.82,34.78,0.87,17.67,104.65,15.73,227.47,1.91,91.4,0.0,64.29,16.16,94.15,13.16,18.33,44307.37,134.23,365.33,1174.1,34629.0,2023.53,2788.87,3276.0,-110.1,964.77,-937.83,40.0,-801.0,-2300.0,-1143.0,-991.0,4647.0
2016-09-25 11:15:00+00:00,75.88,0.07,75.71,11.44,1.28,2.11,0.13,2.29,2.61,0.19,2.49,50.03,-6.58,17.38,29.14,0.6,34.24,0.63,17.69,77.05,15.8,223.92,1.58,91.79,0.0,65.34,16.19,94.25,13.39,18.39,43313.87,134.73,340.33,1148.6,34239.0,1962.53,2882.87,2871.0,-204.6,964.27,-1025.33,40.0,-801.0,-2300.0,-1143.0,-991.0,4647.0
2016-09-25 11:30:00+00:00,89.67,0.11,89.41,11.9,1.49,2.09,0.15,2.28,2.55,0.21,2.79,49.86,-1.69,20.39,29.32,0.7,34.41,0.73,18.47,90.01,15.92,232.21,2.13,92.21,0.0,62.37,16.14,94.08,12.75,18.25,42473.2,135.0,325.83,1101.17,34006.97,1949.83,2936.5,2634.7,-503.97,964.47,-1077.83,40.0,-801.0,-2206.67,-1143.0,-968.13,4432.1
2016-09-25 11:45:00+00:00,97.5,0.18,97.15,11.89,1.27,2.09,0.57,2.29,2.56,0.19,2.58,49.9,3.22,21.34,28.99,0.74,34.38,0.78,19.29,95.9,16.14,244.5,2.6,91.66,0.0,54.79,16.02,93.6,11.12,17.86,41807.2,135.0,323.33,1028.67,33955.47,1992.33,2944.0,2591.2,-1037.47,965.47,-1090.33,40.0,-801.0,-2006.67,-1143.0,-919.13,3971.6
2016-09-25 12:00:00+00:00,57.16,0.08,56.89,11.59,1.49,2.08,0.13,2.1,2.65,0.19,2.62,50.14,8.1,11.28,28.25,0.4,33.46,0.42,18.6,51.36,16.34,245.61,1.93,90.13,0.0,47.22,15.89,93.13,9.51,17.48,41326.0,135.0,331.1,999.8,33919.13,2023.63,2946.37,2527.17,-1404.6,965.53,-1116.13,40.47,-801.0,-1900.0,-1143.0,-893.0,3726.0
2016-09-25 12:15:00+00:00,107.09,0.04,106.32,11.56,1.27,2.16,0.13,2.26,2.57,0.19,2.65,50.6,12.93,25.2,29.48,0.85,34.54,0.89,18.35,111.35,16.16,277.21,3.45,83.81,0.0,39.64,15.77,92.65,7.91,17.1,41056.0,135.0,350.6,1020.8,33900.13,2042.13,2942.87,2439.67,-1581.6,964.53,-1157.13,41.47,-801.0,-1900.0,-1143.0,-893.0,3726.0
2016-09-25 12:30:00+00:00,194.56,0.33,193.36,11.86,1.39,2.8,0.15,2.31,2.13,0.19,2.53,51.26,17.69,43.93,29.88,1.47,35.34,1.55,20.36,191.44,16.25,284.19,4.34,77.23,0.0,45.18,15.71,92.06,9.09,17.23,40613.57,135.0,360.77,1027.57,33782.43,2062.03,2883.13,2323.0,-1765.6,963.3,-1157.07,42.23,-801.0,-1806.67,-1143.0,-921.23,3443.43
2016-09-25 12:45:00+00:00,258.61,0.61,257.21,12.12,1.37,2.54,0.17,2.29,2.57,0.19,2.63,52.11,22.35,59.87,29.63,2.02,35.55,2.11,22.71,255.6,16.5,281.17,3.99,72.53,0.0,65.7,15.74,91.34,13.51,17.96,39974.07,135.0,360.27,1018.07,33551.93,2083.53,2759.13,2173.0,-1957.6,961.8,-1110.07,42.73,-801.0,-1606.67,-1143.0,-981.73,2837.93
2016-09-25 13:00:00+00:00,355.31,59.98,316.59,10.9,1.27,1.91,0.18,2.01,2.14,0.19,2.87,53.14,26.88,89.9,29.82,3.01,35.78,3.16,26.06,377.8,16.99,288.52,3.4,66.5,0.0,86.23,15.76,90.61,18.0,18.68,39476.9,135.23,362.33,1021.87,33453.03,2152.4,2665.7,2086.93,-2021.97,960.07,-1337.7,43.0,-801.0,-1500.0,-1143.0,-1014.0,2503.33
2016-09-25 13:15:00+00:00,397.77,140.98,312.22,10.94,1.28,1.92,0.19,2.3,2.17,0.19,2.58,54.35,31.29,109.11,29.76,3.67,35.9,3.88,27.39,460.77,17.27,283.36,3.91,54.74,0.0,106.75,15.79,89.89,22.56,19.41,39142.4,135.73,367.33,1040.87,33504.53,2275.4,2607.2,2073.93,-1940.47,958.07,-1879.2,43.0,-801.0,-1500.0,-1143.0,-1014.0,2478.33
2016-09-25 13:30:00+00:00,610.89,521.4,311.3,10.65,1.28,1.52,0.19,2.06,1.7,0.21,3.45,55.72,35.55,174.0,28.43,6.12,35.59,6.85,37.93,804.47,18.02,293.95,3.62,49.07,0.0,139.93,15.92,88.61,30.0,20.7,38784.57,135.77,356.7,1087.17,33466.9,2377.87,2553.83,2083.1,-1899.33,955.6,-2332.27,43.0,-801.0,-1593.33,-1143.0,-1041.53,2163.07
2016-09-25 13:45:00+00:00,428.4,361.43,227.86,9.56,1.01,1.26,0.25,1.89,2.08,0.2,2.64,57.23,39.66,117.64,28.44,4.15,34.84,4.44,38.55,523.44,18.54,290.49,2.88,46.48,0.0,187.55,16.17,86.71,41.13,22.67,38400.07,135.27,328.2,1164.67,33327.4,2456.87,2506.33,2117.6,-1904.33,952.6,-2684.27,43.0,-801.0,-1793.33,-1143.0,-1100.53,1516.07
2016-09-25 14:00:00+00:00,289.05,133.68,218.03,8.08,1.11,1.28,0.19,1.47,1.08,0.19,2.51,58.88,43.63,78.64,29.31,2.67,35.22,2.76,28.97,331.85,18.15,280.2,3.06,50.87,0.0,235.18,16.42,84.81,54.65,25.03,38110.07,135.0,314.63,1254.3,33460.9,2509.97,2408.2,2139.03,-1906.07,950.53,-3156.2,43.23,-801.0,-1900.0,-1143.0,-1132.0,1159.33
2016-09-25 14:15:00+00:00,453.65,447.24,229.54,8.09,0.91,1.09,0.18,1.68,0.66,0.69,2.64,60.65,47.46,136.17,28.65,4.75,35.39,5.06,35.08,601.39,18.47,276.67,2.2,52.73,0.0,282.8,16.67,82.91,72.14,28.04,37928.07,135.0,318.13,1357.8,33906.4,2533.47,2252.2,2145.53,-1904.07,949.53,-3765.2,43.73,-801.0,-1900.0,-1143.0,-1132.0,1134.33
2016-09-25 14:30:00+00:00,398.54,396.23,213.24,9.33,0.9,1.08,0.13,1.4,0.69,0.79,4.12,62.53,51.15,113.12,28.6,3.96,35.03,4.19,35.65,502.85,18.59,271.52,2.64,53.87,0.0,303.63,16.85,81.03,82.01,29.8,37767.07,135.23,336.8,1436.8,34273.73,2523.6,2095.27,2154.13,-1896.7,950.17,-4241.2,44.47,-801.0,-1993.33,-1279.27,-1370.47,1343.13
