Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2016-10-10 02:30:00+00:00,-0.88,-0.5,-1.21,20.33,3.24,4.4,0.08,4.37,3.06,0.16,4.54,90.0,-122.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.86,318.82,1.66,73.52,0.0,0.0,5.65,69.87,0.0,0.0,40975.6,141.0,1401.33,5170.63,37760.47,630.93,-1.0,1610.4,-2200.83,871.07,-4377.4,91.17,727.07,-2340.03,-2796.07,-2471.93,3376.2
2016-10-10 02:45:00+00:00,-1.06,-0.5,-1.22,21.87,3.02,4.47,0.47,4.68,3.08,0.31,5.36,90.0,-119.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,314.16,2.0,77.35,0.0,0.0,5.55,70.44,0.0,0.0,41332.6,141.0,1541.33,5159.13,37716.47,632.93,-1.0,1658.4,-2198.33,869.07,-4155.4,93.67,905.07,-1461.53,-1924.07,-2398.93,2470.2
2016-10-10 03:00:00+00:00,-1.25,-0.47,-1.3,23.95,3.59,4.71,0.12,4.47,3.23,0.5,6.77,90.0,-115.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.14,321.21,1.72,77.92,0.0,0.0,5.45,71.02,0.0,0.0,41980.1,141.23,1631.17,5184.27,37693.7,645.2,-1.0,1701.73,-2180.2,867.77,-3673.23,95.47,1000.0,-993.0,-1459.0,-2360.0,1987.0
2016-10-10 03:15:00+00:00,-1.33,-0.36,-1.35,25.6,3.11,4.59,0.42,4.68,3.24,0.41,8.63,90.0,-112.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.38,343.86,1.62,77.32,0.0,0.0,5.35,71.59,0.0,0.0,42959.6,141.73,1663.67,5251.27,37695.2,669.2,-1.0,1739.73,-2144.2,867.27,-2893.73,96.47,1000.0,-993.0,-1459.0,-2360.0,1987.0
2016-10-10 03:30:00+00:00,-1.17,-0.34,-1.35,25.74,3.37,4.83,1.42,4.43,3.23,0.41,7.46,90.0,-109.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.31,348.35,1.35,76.56,0.0,0.0,5.26,72.17,0.0,0.0,44008.63,142.0,1688.93,5296.8,37802.63,690.63,-1.0,1871.07,-1855.97,865.13,-2462.37,96.07,1000.0,-470.57,-1186.93,-2456.83,1975.1
2016-10-10 03:45:00+00:00,-1.14,-0.43,-1.24,27.07,3.27,4.63,0.1,4.76,3.4,0.84,9.49,90.0,-105.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.11,345.17,1.53,77.84,0.0,0.0,5.19,72.74,0.0,0.0,45137.13,142.0,1705.93,5317.8,38031.13,709.13,-1.0,2109.07,-1279.47,861.13,-2428.87,94.07,1000.0,648.93,-603.93,-2664.33,1949.6
2016-10-10 04:00:00+00:00,-1.32,-0.39,-1.35,28.87,3.21,4.67,0.21,4.66,3.32,0.46,11.78,90.0,-102.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.26,351.23,1.21,77.53,0.0,0.0,5.11,73.32,0.0,0.0,46703.37,142.0,1688.17,5352.8,38157.67,722.5,-1.0,2370.63,-767.13,858.77,-1782.87,92.07,1000.0,1246.0,-293.0,-2775.0,1936.0
2016-10-10 04:15:00+00:00,-1.05,-0.43,-1.27,24.6,3.39,5.75,0.19,4.45,3.18,0.34,6.7,90.0,-99.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.15,344.79,1.74,77.52,0.0,0.0,5.04,73.89,0.0,0.0,48769.87,142.0,1630.67,5403.8,38167.67,730.0,-1.0,2659.13,-328.13,858.27,-436.87,90.07,1000.0,1246.0,-293.0,-2775.0,1936.0
2016-10-10 04:30:00+00:00,-1.2,-0.43,-1.23,26.71,3.34,5.72,0.15,4.93,3.27,0.19,8.54,90.0,-96.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.95,348.02,1.68,78.51,0.0,0.0,4.97,74.45,0.0,0.0,50782.7,142.0,1631.5,5459.7,38344.5,737.73,-1.0,3362.97,-73.7,855.43,388.57,88.3,1000.0,1452.5,-148.33,-2193.53,1515.77
2016-10-10 04:45:00+00:00,-1.07,-0.44,-1.2,26.48,4.0,4.81,0.09,5.14,3.76,0.48,7.64,90.0,-94.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.68,332.04,1.23,79.22,0.0,0.0,4.89,74.97,0.0,0.0,52734.2,142.0,1699.0,5521.2,38712.0,745.73,-1.0,4541.47,-30.2,849.93,619.07,86.8,1000.0,1895.0,161.67,-947.53,615.27
2016-10-10 05:00:00+00:00,-1.07,-0.43,-1.18,71.86,13.14,9.84,0.09,5.87,5.4,0.43,35.53,90.0,-91.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.59,335.53,1.42,80.38,0.0,0.0,4.82,75.5,0.0,0.0,54655.83,142.23,1722.4,5636.37,38974.27,746.73,-1.0,5495.73,-7.0,846.53,1165.73,86.0,1000.0,2131.0,327.0,-283.0,135.0
2016-10-10 05:15:00+00:00,-1.12,-0.3,-1.19,77.58,16.09,10.54,0.09,5.87,4.77,1.04,37.46,90.0,-88.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.65,329.17,1.8,79.73,0.0,0.0,4.74,76.02,0.0,0.0,56543.33,142.73,1695.4,5812.87,39116.27,739.73,-1.0,6193.73,-7.0,845.53,2073.73,86.0,1000.0,2131.0,327.0,-283.0,135.0
2016-10-10 05:30:00+00:00,-0.86,-0.38,-1.07,72.6,16.51,11.03,0.13,6.89,4.41,1.28,30.64,90.0,-85.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.35,320.22,1.37,80.34,0.0,2.62,4.69,76.43,0.48,4.78,57841.67,142.77,1692.9,5936.63,39229.8,724.8,-0.07,6737.5,-7.0,844.07,2609.8,86.0,1000.0,2158.77,482.87,-158.87,124.5
2016-10-10 05:45:00+00:00,0.22,-0.41,0.17,61.94,9.48,10.7,0.09,6.42,4.51,0.59,28.56,90.0,-82.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.03,318.82,1.74,82.36,0.0,8.25,4.66,76.7,1.59,4.94,58466.67,142.27,1718.4,6000.13,39310.8,700.8,1.93,7105.0,-7.0,842.07,2720.8,86.0,1000.0,2218.27,816.87,107.13,102.0
2016-10-10 06:00:00+00:00,4.68,6.99,4.63,62.32,15.19,6.73,0.66,7.73,4.3,0.54,26.11,89.83,-79.99,1.24,27.29,0.05,32.49,0.05,-0.1,5.81,5.3,328.26,1.67,81.91,0.0,13.88,4.64,76.98,2.76,5.1,58888.9,141.3,1731.77,6046.13,39357.03,679.13,36.83,7224.0,-6.77,841.23,2906.47,86.0,1000.0,2250.0,995.0,249.0,90.0
2016-10-10 06:15:00+00:00,20.16,168.48,15.82,64.65,15.0,7.62,1.36,7.4,4.13,1.66,26.24,87.89,-77.16,3.93,29.5,0.13,34.31,0.14,0.18,16.97,5.25,340.69,0.75,81.3,0.0,19.5,4.61,77.25,3.96,5.27,59079.4,139.8,1731.27,6072.13,39363.53,660.13,109.33,7059.0,-6.27,841.73,3177.47,86.0,1000.0,2250.0,995.0,249.0,90.0
2016-10-10 06:30:00+00:00,60.52,285.75,36.11,56.0,8.0,8.98,0.74,7.55,4.06,2.93,22.36,85.49,-74.3,9.24,30.51,0.3,35.48,0.32,1.03,38.13,5.33,327.54,1.41,81.75,0.0,38.72,4.8,76.72,9.74,6.33,59353.2,139.93,1728.67,6094.4,39379.37,640.2,255.33,6961.43,-6.23,841.3,3388.03,86.0,919.97,2250.0,856.63,206.3,278.07
2016-10-10 06:45:00+00:00,55.49,152.78,37.7,57.87,7.55,7.73,0.72,7.65,4.67,1.72,26.66,83.13,-71.41,9.12,30.45,0.3,35.32,0.32,2.2,37.67,5.7,333.01,1.19,80.57,0.0,73.47,5.22,75.27,21.1,8.45,59722.2,141.93,1723.67,6112.4,39405.87,619.2,485.33,6940.93,-6.73,839.8,3529.53,86.0,748.47,2250.0,560.13,114.8,681.07
2016-10-10 07:00:00+00:00,75.41,172.31,46.11,55.6,7.88,9.41,1.32,7.34,4.56,1.14,22.57,80.81,-68.47,12.87,32.75,0.39,36.06,0.46,2.96,85.36,5.9,321.31,1.15,79.86,0.0,108.22,5.65,73.82,32.97,10.62,60024.23,143.23,1723.57,6106.83,39423.97,610.1,762.0,6929.53,-7.0,838.77,3562.77,85.53,657.0,2250.0,402.0,66.0,896.0
2016-10-10 07:15:00+00:00,167.56,517.62,62.14,53.88,6.56,9.93,0.85,8.33,4.3,1.25,21.26,78.54,-65.47,40.56,33.48,1.21,37.16,1.51,7.81,208.55,6.41,296.45,0.94,78.72,0.0,142.97,6.07,72.37,45.03,12.83,60249.73,143.73,1729.07,6074.33,39432.47,614.6,1092.0,6928.53,-7.0,838.27,3472.27,84.53,657.0,2250.0,402.0,66.0,896.0
2016-10-10 07:30:00+00:00,166.42,362.93,79.3,51.74,7.43,9.6,0.9,7.54,4.25,2.16,18.37,76.32,-62.41,53.29,31.84,1.67,36.74,1.77,10.85,196.1,7.14,300.63,1.31,75.43,0.0,178.21,6.68,70.43,57.48,15.3,60348.07,144.0,1729.43,6050.0,39430.23,605.33,1437.87,6831.4,-7.0,838.0,3356.8,84.0,737.03,2245.33,367.23,39.63,986.53
2016-10-10 07:45:00+00:00,213.3,519.04,68.74,56.33,6.54,9.23,0.7,6.99,4.6,3.66,23.12,74.16,-59.27,75.58,31.66,2.39,37.04,2.55,13.0,285.62,7.45,330.78,1.25,74.11,0.0,214.01,7.51,67.93,70.27,18.07,60301.07,144.0,1723.93,6035.0,39415.73,580.33,1801.87,6624.4,-7.0,838.0,3212.8,84.0,908.53,2235.33,292.73,-16.87,1180.53
2016-10-10 08:00:00+00:00,274.16,654.46,71.7,50.17,6.87,8.66,1.17,6.91,5.36,2.03,17.8,72.07,-56.04,94.56,30.64,3.09,36.77,3.21,18.2,354.79,7.99,292.44,1.04,72.39,0.0,249.81,8.34,65.43,83.09,20.89,60212.53,143.77,1717.27,6018.6,39396.57,556.03,2155.83,6305.87,-6.77,838.0,3155.37,84.0,1000.0,2230.0,253.0,-47.0,1284.0
2016-10-10 08:15:00+00:00,310.59,678.32,78.21,50.05,9.48,8.15,0.64,7.51,5.34,2.47,15.2,70.06,-52.73,104.35,30.22,3.45,36.26,3.62,23.92,394.67,8.63,328.72,1.0,70.67,0.0,285.61,9.16,62.93,95.88,23.73,60076.53,143.27,1709.27,6000.6,39372.07,532.53,2498.33,5859.87,-6.27,838.0,3196.87,84.0,1000.0,2230.0,253.0,-47.0,1284.0
2016-10-10 08:30:00+00:00,265.78,340.22,138.43,50.64,8.29,8.42,0.63,6.77,5.74,2.84,16.66,68.14,-49.31,79.64,29.58,2.69,35.5,2.85,27.94,313.45,9.25,330.88,1.23,68.55,0.0,309.56,9.86,60.27,102.93,25.58,60001.2,143.0,1708.27,6001.97,39359.7,519.77,2824.27,5490.63,-6.0,835.2,3191.93,84.0,941.9,2213.67,258.83,-31.13,1178.77
2016-10-10 08:45:00+00:00,232.08,75.4,199.12,56.42,9.74,10.27,0.69,7.01,5.7,2.69,18.84,66.32,-45.79,64.39,29.82,2.16,35.64,2.26,24.21,256.73,9.52,322.53,1.28,69.0,0.0,319.99,10.41,57.42,103.83,26.32,59995.2,143.0,1715.27,6025.47,39361.2,519.27,3131.27,5209.13,-6.0,829.2,3133.93,84.0,817.4,2178.67,271.33,2.87,953.27
2016-10-10 09:00:00+00:00,299.72,236.26,194.36,48.43,7.72,8.55,0.67,6.56,6.07,4.16,13.36,64.61,-42.16,84.21,30.53,2.74,35.97,3.09,24.78,366.24,10.12,331.04,1.16,66.59,0.0,330.41,10.96,54.57,105.17,27.13,59951.63,143.0,1718.07,6027.27,39351.73,531.6,3403.27,4881.43,-6.0,826.7,3141.73,84.0,751.0,2160.0,278.0,21.0,842.8
2016-10-10 09:15:00+00:00,369.6,152.74,298.03,49.0,8.31,8.04,0.74,7.01,6.02,2.85,14.82,63.01,-38.41,97.08,29.51,3.29,35.56,3.47,30.03,400.59,11.02,232.35,0.88,60.03,0.0,340.84,11.51,51.72,106.85,27.99,59865.13,143.0,1716.07,6004.27,39329.73,558.6,3635.27,4500.93,-6.0,828.2,3224.73,84.0,751.0,2160.0,278.0,21.0,863.8
2016-10-10 09:30:00+00:00,296.3,6.56,292.27,48.05,8.36,7.66,1.25,6.76,6.72,2.75,13.37,61.54,-34.54,72.44,29.37,2.47,35.25,2.59,29.1,313.47,11.74,255.59,0.94,56.25,0.0,342.69,11.89,49.81,104.93,28.11,59887.6,142.77,1693.07,5973.57,39322.2,585.13,3844.63,4215.4,-6.0,828.07,3359.53,83.53,739.1,1934.6,230.17,66.73,1285.2
2016-10-10 09:45:00+00:00,247.78,1.35,246.72,43.35,7.54,7.8,0.69,7.1,5.35,2.78,10.92,60.22,-30.56,57.01,29.42,1.94,35.31,2.02,25.26,247.96,11.76,251.48,1.58,54.56,0.0,334.74,12.09,48.99,98.89,27.37,60034.6,142.27,1646.07,5934.07,39331.2,611.13,4028.13,4038.4,-6.0,826.07,3553.53,82.53,713.6,1451.6,127.67,164.73,2164.2
2016-10-10 10:00:00+00:00,273.67,4.23,271.47,47.34,8.33,8.26,0.71,6.53,5.36,2.54,14.43,59.04,-26.46,67.12,29.62,2.26,35.55,2.35,24.88,284.5,11.63,217.24,1.59,55.37,0.0,326.79,12.29,48.16,93.31,26.7,59941.03,142.0,1603.03,5868.9,39285.6,632.93,4193.43,3751.5,-7.63,825.47,3715.57,81.77,700.0,1194.0,73.0,217.0,2633.0
2016-10-10 10:15:00+00:00,308.39,13.66,300.41,49.95,8.82,8.63,0.31,7.85,5.48,2.76,14.85,58.02,-22.26,77.45,29.61,2.61,35.54,2.74,26.97,326.88,11.97,173.45,0.99,55.18,0.0,318.84,12.49,47.34,88.22,26.12,59572.53,142.0,1564.53,5774.4,39177.6,649.93,4337.93,3339.0,-11.13,826.47,3841.07,81.27,700.0,1194.0,73.0,217.0,2633.0
2016-10-10 10:30:00+00:00,294.89,4.29,291.68,42.28,7.01,7.67,0.39,6.8,5.01,3.28,10.98,57.17,-17.97,74.26,29.75,2.5,35.69,2.61,24.98,313.3,12.12,296.68,1.98,54.33,0.0,321.74,12.68,46.73,88.24,26.32,59357.57,141.77,1550.3,5738.23,39126.3,669.03,4449.77,3089.37,-49.17,822.8,3888.17,81.0,700.0,1058.2,-154.73,89.83,2765.77
2016-10-10 10:45:00+00:00,305.96,5.89,301.27,38.78,6.41,6.05,0.24,6.94,5.21,3.56,9.47,56.5,-13.59,78.61,29.82,2.64,35.79,2.76,24.83,331.74,12.06,306.67,2.02,54.55,0.0,337.04,12.86,46.35,93.9,27.4,59318.07,141.27,1563.8,5768.73,39139.8,690.53,4524.27,3025.87,-126.67,813.8,3845.67,81.0,700.0,767.2,-642.73,-182.67,3050.27
2016-10-10 11:00:00+00:00,340.61,21.61,326.08,34.52,6.77,5.75,1.24,6.72,4.91,2.37,6.0,56.02,-9.15,87.52,29.69,2.95,35.63,3.11,27.72,372.16,12.2,298.46,1.28,54.44,0.0,352.34,13.03,45.98,99.86,28.54,59076.27,141.0,1580.57,5785.47,39146.07,724.17,4564.47,3035.17,-168.0,812.03,3524.33,81.23,700.0,612.0,-903.0,-328.0,3209.0
2016-10-10 11:15:00+00:00,293.43,8.94,286.91,39.82,6.53,6.43,1.03,7.87,5.62,2.71,8.77,55.73,-4.67,69.42,29.47,2.35,35.37,2.48,26.99,300.73,12.55,295.22,1.92,54.12,0.0,367.64,13.21,45.6,106.17,29.73,58603.27,141.0,1601.07,5786.47,39144.07,771.67,4565.47,3127.67,-168.0,818.53,2884.33,81.73,700.0,612.0,-903.0,-328.0,3224.0
2016-10-10 11:30:00+00:00,243.98,2.34,241.93,41.53,6.95,8.34,0.81,7.29,5.81,3.11,8.01,55.63,-0.16,57.88,29.6,1.96,35.51,2.04,23.06,247.87,12.33,303.6,1.9,55.15,0.0,373.58,13.34,45.56,108.61,30.27,58160.83,141.23,1600.33,5777.67,39130.63,806.33,4543.13,3090.43,-209.3,822.0,2527.37,82.0,770.0,539.2,-1172.03,-228.6,3191.4
2016-10-10 11:45:00+00:00,272.91,2.71,271.32,41.96,6.5,7.52,1.71,7.08,6.91,3.4,7.65,55.72,4.35,65.24,29.65,2.2,35.59,2.3,23.97,278.37,12.29,279.77,1.5,56.75,0.0,368.83,13.41,45.91,106.58,30.02,57753.33,141.73,1575.33,5757.67,39104.13,826.33,4494.13,2904.93,-297.8,822.0,2493.87,82.0,920.0,383.2,-1748.53,-15.6,3104.4
2016-10-10 12:00:00+00:00,257.69,1.17,257.25,42.61,6.52,7.76,0.69,7.14,7.2,3.05,8.99,56.01,8.83,59.59,29.59,2.01,35.5,2.11,23.58,257.76,12.4,314.62,2.25,56.16,0.0,364.08,13.48,46.26,104.86,29.83,57443.37,144.1,1585.57,5765.9,39035.4,851.47,4434.63,2949.97,-351.07,821.3,2275.1,82.47,1000.0,300.0,-2056.0,98.0,3058.0
2016-10-10 12:15:00+00:00,208.08,22.76,194.39,42.22,6.62,7.46,0.68,7.43,7.03,3.54,8.22,56.49,13.27,67.41,29.8,2.26,35.77,2.49,21.96,286.92,12.24,305.29,1.46,55.35,0.0,359.33,13.56,46.61,103.43,29.68,57244.87,148.6,1636.07,5806.4,38918.4,882.47,4363.13,3258.47,-364.07,819.8,1844.6,83.47,1000.0,300.0,-2056.0,98.0,3058.0
2016-10-10 12:30:00+00:00,521.07,741.53,115.52,39.07,4.66,7.09,0.67,7.77,6.98,2.69,8.09,57.15,17.65,186.87,28.76,6.5,35.95,6.94,35.38,789.96,12.77,283.4,1.38,53.2,0.0,352.43,13.62,47.0,101.32,29.41,56827.97,156.13,1656.0,5806.77,38834.3,906.0,4264.1,3329.67,-442.87,819.47,1567.63,84.0,1000.0,581.4,-2133.23,-147.47,2906.57
2016-10-10 12:45:00+00:00,548.63,803.19,119.86,35.45,4.16,7.09,0.65,6.7,5.37,2.73,7.61,57.99,21.95,172.16,28.12,6.11,35.19,6.43,41.29,734.04,13.66,295.77,1.36,48.63,0.0,343.05,13.67,47.42,98.38,28.99,56161.47,167.13,1641.0,5761.27,38787.8,921.0,4133.6,3129.67,-596.87,820.47,1466.13,84.0,1000.0,1184.4,-2298.73,-673.47,2582.07
2016-10-10 13:00:00+00:00,492.15,351.99,306.81,34.14,4.01,8.34,0.64,6.59,5.08,2.7,5.61,59.0,26.15,127.83,27.79,4.64,34.61,4.96,42.29,581.58,13.76,194.33,1.2,47.19,0.0,333.68,13.72,47.85,95.69,28.62,55630.77,175.33,1637.9,5745.63,38776.77,930.87,3985.13,3022.07,-678.53,821.23,1284.13,84.47,1000.0,1506.0,-2387.0,-954.0,2409.0
2016-10-10 13:15:00+00:00,246.74,74.15,208.04,34.78,4.42,8.26,0.74,6.38,5.45,2.68,5.66,60.18,30.25,57.9,28.9,2.01,34.68,2.06,29.53,246.77,13.88,294.57,1.28,48.88,0.0,324.3,13.77,48.27,93.25,28.29,55255.27,180.33,1648.4,5764.13,38806.27,934.87,3816.13,3020.07,-677.53,821.73,1010.13,85.47,1000.0,1506.0,-2387.0,-954.0,2409.0
2016-10-10 13:30:00+00:00,191.32,7.05,187.87,35.31,4.48,8.18,1.13,7.01,5.02,2.76,5.54,61.5,34.23,52.15,29.62,1.75,35.21,1.8,23.51,216.4,13.34,305.72,1.31,51.23,0.0,309.57,13.79,48.75,88.63,27.57,54872.53,183.23,1648.4,5768.17,38794.7,938.17,3641.07,2983.53,-677.0,823.4,837.87,86.0,970.13,1526.77,-2540.53,-945.13,2108.7
2016-10-10 13:45:00+00:00,341.04,153.21,268.45,38.05,4.61,8.03,0.58,6.93,5.1,2.7,8.98,62.96,38.1,96.8,29.65,3.26,35.68,3.52,28.68,413.4,13.57,312.26,0.69,52.36,0.0,288.72,13.76,49.27,81.49,26.42,54481.53,183.73,1636.4,5755.67,38736.2,940.67,3459.07,2907.53,-677.0,826.4,781.87,86.0,906.13,1571.27,-2869.53,-926.13,1465.2
2016-10-10 14:00:00+00:00,306.26,63.14,276.95,34.68,4.44,7.16,0.58,5.92,3.76,2.78,8.97,64.56,41.85,81.98,29.47,2.78,35.36,2.93,29.33,354.83,14.2,281.32,1.2,50.63,0.0,267.87,13.74,49.79,74.57,25.31,54179.9,184.23,1652.63,5777.7,38760.3,942.7,3249.53,3031.5,-564.53,828.93,386.37,86.23,872.0,1595.0,-3045.0,-916.0,1122.0
2016-10-10 14:15:00+00:00,234.44,10.45,229.14,29.25,4.33,5.22,0.62,6.0,3.77,2.8,5.63,66.27,45.49,58.96,29.59,1.99,35.37,2.1,24.72,258.44,13.76,268.12,1.3,51.02,0.0,247.02,13.71,50.32,67.89,24.25,53980.4,184.73,1701.13,5839.2,38878.8,944.2,3008.53,3384.0,-323.53,830.93,-397.13,86.73,872.0,1595.0,-3045.0,-916.0,1122.0
2016-10-10 14:30:00+00:00,93.09,1.72,91.92,32.72,4.51,5.61,0.8,7.28,3.61,2.86,7.17,68.09,49.01,23.31,29.3,0.79,34.3,0.85,20.49,104.44,13.57,287.54,1.92,51.65,0.0,222.04,13.68,50.8,59.66,22.94,53779.73,193.4,1722.33,5860.1,38937.8,946.17,2755.17,3599.3,-188.7,833.4,-808.7,87.23,590.83,1680.63,-2861.83,-838.77,771.77
2016-10-10 14:45:00+00:00,20.35,-0.36,19.55,37.99,4.52,8.34,0.6,6.39,3.51,2.67,10.76,70.01,52.43,5.56,27.91,0.2,33.07,0.21,13.68,26.0,12.09,332.14,3.61,62.53,0.0,192.34,13.63,51.22,49.79,21.37,53577.73,211.4,1712.33,5834.6,38928.8,948.67,2487.67,3657.8,-175.2,836.4,-795.2,87.73,-11.67,1864.13,-2469.33,-673.27,21.27
