Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2016-10-18 00:00:00+00:00,-1.11,-0.55,-1.27,16.22,3.19,3.82,0.08,2.55,2.9,0.37,2.85,90.0,-167.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.12,261.95,1.4,86.6,0.0,0.0,9.14,94.75,0.0,0.0,46186.3,136.0,807.07,5293.43,38294.3,1100.1,-1.0,2931.8,-2118.67,839.17,-1069.67,75.53,838.0,-1675.0,457.0,-2185.0,630.0
2016-10-18 00:15:00+00:00,-1.12,-0.55,-1.27,16.16,2.97,3.89,0.04,2.68,2.94,0.37,2.81,90.0,-162.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.98,266.68,1.69,87.43,0.0,0.0,9.11,93.02,0.0,0.0,45989.8,136.0,745.07,5422.93,38637.8,1119.6,-1.0,3117.8,-2098.67,841.67,-1904.67,74.53,838.0,-1675.0,457.0,-2185.0,630.0
2016-10-18 00:30:00+00:00,-1.03,-0.49,-1.24,16.17,2.94,3.92,0.01,2.66,3.14,0.37,2.65,90.0,-156.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.77,274.18,2.08,88.25,0.0,0.0,9.06,92.17,0.0,0.0,45517.03,136.0,702.43,5490.6,38734.2,1137.23,-1.0,3101.73,-2204.2,842.07,-2394.8,74.23,838.0,-1652.37,61.27,-2237.03,565.37
2016-10-18 00:45:00+00:00,-1.06,-0.48,-1.21,16.72,3.07,3.93,0.27,2.7,3.14,0.37,2.76,90.0,-151.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,277.12,1.99,88.87,0.0,0.0,8.99,92.32,0.0,0.0,44728.53,136.0,681.93,5487.6,38548.2,1152.73,-1.0,2854.73,-2453.2,840.07,-2490.8,74.73,838.0,-1603.87,-786.73,-2348.53,426.87
2016-10-18 01:00:00+00:00,-1.11,-0.48,-1.24,16.23,2.94,3.83,0.22,2.7,2.92,0.37,2.8,90.0,-146.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.39,276.99,2.27,89.48,0.0,0.0,8.92,92.47,0.0,0.0,44097.07,136.0,669.83,5467.57,38552.37,1157.97,-1.0,2796.5,-2585.53,838.53,-2906.93,74.53,838.0,-1578.0,-1239.0,-2408.0,353.0
2016-10-18 01:15:00+00:00,-1.1,-0.48,-1.21,16.77,3.19,3.95,0.01,2.71,3.49,0.37,2.56,90.0,-141.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.35,273.49,1.9,89.44,0.0,0.0,8.84,92.62,0.0,0.0,43645.07,136.0,667.33,5428.07,38773.87,1151.47,-1.0,2954.0,-2584.53,837.53,-3688.93,73.53,838.0,-1578.0,-1239.0,-2408.0,353.0
2016-10-18 01:30:00+00:00,-1.1,-0.48,-1.21,16.1,2.92,3.95,0.01,2.73,2.9,0.37,2.74,90.0,-136.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.36,273.96,2.05,89.56,0.0,0.0,8.85,92.45,0.0,0.0,43257.7,136.0,664.6,5400.23,38869.13,1156.17,-1.0,2884.23,-2591.7,837.93,-4068.67,73.23,838.0,-1613.7,-1299.67,-2366.23,267.13
2016-10-18 01:45:00+00:00,-1.09,-0.44,-1.2,16.96,3.08,3.91,0.06,2.72,3.39,0.37,2.99,90.0,-132.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.22,276.9,2.39,89.75,0.0,0.0,8.95,91.93,0.0,0.0,42944.2,136.0,661.6,5385.73,38820.13,1173.67,-1.0,2554.73,-2608.2,839.93,-3988.67,73.73,838.0,-1690.2,-1429.67,-2276.73,83.13
2016-10-18 02:00:00+00:00,-1.03,-0.46,-1.18,16.2,2.98,4.04,0.06,2.68,2.92,0.37,2.65,90.0,-128.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.04,274.37,1.81,90.08,0.0,0.0,9.05,91.41,0.0,0.0,42798.7,136.0,698.97,5390.83,38817.57,1199.57,-1.0,2376.43,-2511.77,840.3,-4118.2,74.7,838.0,-1731.0,-1499.0,-2229.0,-15.0
2016-10-18 02:15:00+00:00,-1.08,-0.51,-1.18,16.76,3.1,3.84,0.08,2.67,3.45,0.37,2.79,90.0,-124.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.94,269.8,1.8,90.7,0.0,0.0,9.15,90.88,0.0,0.0,42845.2,136.0,782.47,5418.33,38868.07,1235.07,-1.0,2370.93,-2286.27,838.8,-4487.2,76.2,838.0,-1731.0,-1499.0,-2229.0,-15.0
