Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2016-10-06 02:30:00+00:00,-1.3,-0.31,-1.46,19.22,3.21,4.28,1.27,3.97,3.19,0.13,2.69,90.0,-124.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.17,37.03,3.35,71.33,0.0,0.0,8.34,58.41,0.0,0.0,39648.73,147.0,-10.83,3650.37,35314.67,4296.6,-1.0,2093.77,-2122.7,931.23,-4650.13,52.0,-499.77,-850.0,-3235.0,-3050.6,3275.27
2016-10-06 02:45:00+00:00,-1.29,-0.34,-1.46,22.94,3.21,4.57,1.35,4.18,3.34,0.29,5.43,90.0,-120.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.09,35.57,3.1,71.51,0.0,0.0,8.22,58.86,0.0,0.0,39911.73,147.0,-8.33,3646.87,35339.67,4293.6,-1.0,2093.27,-2004.2,931.73,-4526.13,52.0,-499.27,-850.0,-3235.0,-2792.6,3252.27
2016-10-06 03:00:00+00:00,-1.29,-0.34,-1.44,23.93,3.74,4.61,2.05,3.92,3.55,0.35,5.15,90.0,-116.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.03,31.61,3.02,71.71,0.0,0.0,8.09,59.31,0.0,0.0,40383.8,147.23,24.03,3805.77,35358.37,4333.3,-1.0,2082.03,-1940.53,932.0,-4356.63,53.63,-499.0,-850.0,-3235.0,-2655.0,3240.0
2016-10-06 03:15:00+00:00,-1.3,-0.34,-1.45,24.41,3.42,4.6,2.15,3.91,3.1,0.67,5.96,90.0,-113.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.02,25.1,3.05,71.91,0.0,0.0,7.97,59.76,0.0,0.0,41094.8,147.73,90.53,4150.27,35369.87,4421.8,-1.0,2058.53,-1939.53,932.0,-4135.13,57.13,-499.0,-850.0,-3235.0,-2655.0,3240.0
2016-10-06 03:30:00+00:00,-1.3,-0.33,-1.44,24.82,3.46,4.39,2.7,4.15,3.39,1.35,4.81,90.0,-110.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.06,25.68,2.85,71.6,0.0,0.0,7.83,60.43,0.0,0.0,41899.13,148.47,184.1,4369.7,35451.37,4452.2,-1.0,2218.2,-1918.93,931.3,-3936.5,59.93,-441.13,-838.33,-2805.67,-2297.53,2870.4
2016-10-06 03:45:00+00:00,-1.28,-0.27,-1.43,24.97,3.44,5.52,2.0,4.0,3.58,0.43,5.33,90.0,-107.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.01,20.43,2.99,72.01,0.0,0.0,7.68,61.36,0.0,0.0,42810.13,149.47,308.6,4446.2,35612.87,4416.2,-1.0,2587.2,-1875.93,929.8,-3764.0,61.93,-317.13,-813.33,-1885.67,-1531.53,2078.4
2016-10-06 04:00:00+00:00,-1.27,-0.28,-1.4,23.43,3.79,4.9,2.05,4.05,3.53,0.33,4.19,90.0,-104.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.97,39.0,3.33,72.32,0.0,0.0,7.53,62.28,0.0,0.0,44150.47,149.77,412.33,4695.83,35622.47,4393.5,-1.0,2869.4,-1579.77,927.6,-3340.43,64.87,-251.0,-800.0,-1395.0,-1123.0,1656.0
2016-10-06 04:15:00+00:00,-1.28,-0.29,-1.4,24.8,3.55,4.6,1.65,4.15,3.77,0.26,6.3,90.0,-101.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.96,23.13,3.06,72.42,0.0,0.0,7.38,63.21,0.0,0.0,45981.47,149.27,492.33,5143.33,35458.47,4386.0,-1.0,3052.4,-994.27,924.6,-2629.93,68.87,-251.0,-800.0,-1395.0,-1123.0,1656.0
2016-10-06 04:30:00+00:00,-1.16,-0.27,-1.4,24.41,3.28,4.44,1.63,4.22,3.85,0.13,6.34,90.0,-98.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,55.23,3.25,73.47,0.0,0.0,7.25,64.23,0.0,0.0,47803.6,149.0,551.57,5420.73,35576.1,4349.33,-1.0,3504.9,-528.23,921.6,-2139.93,70.77,-238.87,-566.67,-1231.2,-797.73,1451.83
2016-10-06 04:45:00+00:00,-1.16,-0.25,-1.37,26.96,3.6,4.54,1.65,4.82,4.14,0.71,6.96,90.0,-95.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.37,12.15,3.29,75.15,0.0,0.0,7.15,65.35,0.0,0.0,49615.6,149.0,587.07,5503.73,36015.6,4279.33,-1.0,4265.4,-198.73,918.6,-1901.93,70.27,-212.87,-66.67,-880.2,-100.73,1014.33
2016-10-06 05:00:00+00:00,-1.2,-0.26,-1.37,33.42,4.52,5.18,1.68,5.19,6.32,1.78,8.09,90.0,-92.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.24,20.42,2.98,75.79,0.0,0.0,7.05,66.48,0.0,0.0,51442.53,149.23,599.7,5539.37,36259.57,4214.0,-1.0,5109.43,-23.23,916.3,-1319.07,69.3,-199.0,200.0,-693.0,271.0,781.0
2016-10-06 05:15:00+00:00,-1.21,-0.25,-1.37,33.21,3.96,5.21,1.76,5.26,6.45,1.9,8.04,90.0,-89.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.19,22.22,2.92,76.33,0.0,0.0,6.95,67.6,0.0,0.0,53286.53,149.73,586.2,5520.87,36280.07,4154.0,-1.0,6048.93,-23.73,914.8,-342.07,67.8,-199.0,200.0,-693.0,271.0,781.0
2016-10-06 05:30:00+00:00,-0.87,-0.22,-1.05,34.37,3.92,5.19,1.73,5.21,6.16,2.2,9.28,90.0,-86.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.14,27.24,2.39,76.47,0.0,3.82,6.92,68.01,0.7,7.05,54379.9,150.47,577.83,5506.8,36403.0,4064.13,0.63,6680.2,-23.77,914.93,106.2,66.53,-35.9,200.0,-705.6,152.0,701.67
2016-10-06 05:45:00+00:00,1.77,-0.22,1.66,34.37,3.89,5.23,1.86,6.07,6.12,2.47,8.02,90.0,-84.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.08,31.43,2.92,76.84,0.0,11.99,6.97,67.61,2.34,7.37,54615.4,151.47,575.33,5497.8,36643.0,3940.13,4.13,6959.2,-23.27,916.93,-49.8,65.53,313.6,200.0,-732.6,-103.0,531.67
2016-10-06 06:00:00+00:00,9.09,87.29,7.94,36.99,3.82,5.17,2.25,7.73,6.6,3.04,7.68,89.28,-81.2,1.99,27.92,0.07,32.91,0.07,0.0,0.0,6.25,30.87,3.94,76.14,0.0,20.17,7.02,67.21,4.05,7.7,54848.33,151.53,573.3,5503.03,36775.67,3853.0,38.67,7237.5,-19.27,917.77,-183.87,65.0,500.0,200.0,-747.0,-239.0,441.0
2016-10-06 06:15:00+00:00,31.58,311.66,15.48,35.52,3.81,5.07,2.19,7.64,6.03,2.84,7.25,86.91,-78.36,3.59,29.15,0.12,33.78,0.13,0.0,0.0,6.43,33.53,4.03,74.93,0.0,28.34,7.07,66.81,6.31,8.1,55078.33,150.53,571.8,5524.53,36785.67,3808.0,108.67,7515.0,-11.27,917.27,-292.87,65.0,500.0,200.0,-747.0,-239.0,441.0
2016-10-06 06:30:00+00:00,66.77,434.57,22.53,37.0,4.03,5.32,2.17,7.81,6.34,2.63,7.96,84.5,-75.5,5.14,29.65,0.17,34.3,0.18,0.0,0.0,6.65,34.53,4.02,73.77,0.0,49.93,7.28,65.63,12.43,9.24,55278.93,150.0,571.7,5536.47,36651.7,3732.43,230.47,7762.17,-7.0,915.83,-265.83,65.0,497.9,200.0,-693.8,-163.4,476.0
2016-10-06 06:45:00+00:00,105.21,530.92,28.51,38.33,4.17,6.96,2.05,8.56,6.2,1.66,7.86,82.12,-72.59,6.75,31.03,0.22,34.89,0.23,0.0,0.0,6.94,45.08,3.59,72.41,0.0,86.86,7.65,63.56,24.3,11.39,55445.93,150.0,573.2,5537.47,36353.2,3621.93,411.47,7974.67,-7.0,913.33,-83.33,65.0,493.4,200.0,-579.8,-1.4,551.0
2016-10-06 07:00:00+00:00,144.26,603.53,33.49,37.44,3.97,7.5,2.11,8.24,6.17,1.19,7.26,79.79,-69.65,15.53,34.5,0.45,36.35,0.63,0.0,0.0,7.31,42.87,2.84,70.79,0.0,123.78,8.03,61.48,36.8,13.63,55650.73,150.47,572.13,5538.47,36200.07,3508.63,620.47,8008.67,-6.77,909.67,148.4,65.0,491.0,200.0,-519.0,85.0,591.0
2016-10-06 07:15:00+00:00,183.2,658.91,37.84,37.5,4.2,6.75,2.09,8.1,6.01,1.75,7.61,77.49,-66.64,46.7,33.62,1.39,36.74,1.66,0.0,0.0,7.68,45.76,3.06,69.41,0.0,160.71,8.4,59.41,49.56,15.91,55898.73,151.47,568.13,5539.47,36213.07,3392.13,861.47,7838.67,-6.27,904.67,436.4,65.0,491.0,200.0,-519.0,85.0,591.0
2016-10-06 07:30:00+00:00,223.04,706.26,41.5,41.25,4.69,6.52,1.99,8.64,6.08,2.88,9.35,75.25,-63.56,75.66,31.55,2.4,36.76,2.57,0.0,0.0,8.16,45.7,4.22,67.56,0.0,198.58,8.85,57.53,62.95,18.38,56050.83,151.07,602.17,5555.17,36216.5,3288.47,1114.6,7641.6,-6.23,901.53,586.5,65.7,493.1,197.67,-506.63,222.67,563.23
2016-10-06 07:45:00+00:00,262.92,745.41,44.54,39.38,4.85,7.63,1.76,8.54,6.13,2.17,7.13,73.07,-60.41,90.28,30.61,2.95,36.74,3.09,0.0,0.0,8.39,43.72,3.72,66.51,0.0,237.53,9.37,55.88,76.94,21.05,56093.33,149.07,679.67,5587.67,36209.0,3199.47,1381.6,7413.6,-6.73,900.53,579.0,67.2,497.6,192.67,-480.13,517.67,503.73
2016-10-06 08:00:00+00:00,301.03,774.6,47.18,40.13,4.82,6.57,2.14,8.63,5.79,2.35,8.77,70.96,-57.17,103.58,30.46,3.4,36.56,3.58,0.0,0.0,8.78,45.7,2.99,65.37,0.0,276.48,9.89,54.23,90.86,23.75,56120.67,148.0,687.17,5627.63,36215.97,3155.73,1631.33,7087.83,-7.0,900.93,671.83,67.53,500.0,190.0,-466.0,675.0,472.0
2016-10-06 08:15:00+00:00,337.74,797.2,49.97,40.66,4.76,6.77,2.23,8.85,6.76,2.46,7.76,68.92,-53.84,116.27,30.41,3.82,36.49,4.04,0.0,0.0,9.16,43.45,3.35,63.94,0.0,315.43,10.42,52.58,104.64,26.46,56130.67,148.0,614.67,5676.13,36239.47,3163.73,1861.33,6650.33,-7.0,902.93,879.33,66.53,500.0,190.0,-466.0,675.0,472.0
2016-10-06 08:30:00+00:00,373.59,819.0,52.05,40.12,4.92,6.46,2.12,8.96,6.93,2.45,7.2,66.97,-50.4,127.99,30.32,4.22,36.39,4.49,0.0,0.0,9.29,47.26,3.66,63.46,0.0,350.95,10.91,51.29,116.71,28.91,56181.03,148.23,574.6,5699.43,36241.97,3192.97,2082.7,6299.63,-7.47,900.73,1046.7,66.0,500.0,192.33,-214.7,549.23,363.97
2016-10-06 08:45:00+00:00,407.94,837.95,54.24,39.89,5.07,6.4,2.53,8.93,6.82,2.62,6.42,65.12,-46.86,138.2,29.97,4.61,36.3,4.91,0.0,0.0,9.68,48.18,3.76,61.83,0.0,382.55,11.36,50.42,126.99,31.07,56277.53,148.73,571.6,5693.93,36220.47,3246.47,2294.2,6048.13,-8.47,893.73,1168.2,66.0,500.0,197.33,323.8,279.73,132.47
2016-10-06 09:00:00+00:00,438.92,851.21,56.13,39.2,4.97,7.13,2.07,8.65,6.45,2.49,6.31,63.37,-43.19,147.02,29.23,5.03,36.14,5.3,0.0,0.0,9.86,45.15,3.88,60.99,0.0,414.15,11.81,49.54,137.2,33.25,56376.13,149.47,570.7,5725.3,36200.37,3278.5,2508.03,5784.97,-20.67,892.57,1286.9,66.23,500.0,200.0,611.0,136.0,9.0
2016-10-06 09:15:00+00:00,467.05,861.59,57.74,41.54,4.94,6.85,2.09,9.67,6.72,3.14,7.0,61.74,-39.4,83.17,30.44,2.75,35.93,3.88,0.0,0.0,10.17,54.09,4.03,60.32,0.0,445.75,12.26,48.67,147.29,35.44,56477.13,150.47,572.2,5798.8,36181.87,3286.0,2724.53,5508.47,-45.67,898.07,1402.4,66.73,500.0,200.0,611.0,136.0,9.0
2016-10-06 09:30:00+00:00,495.58,876.46,58.71,38.04,5.03,6.17,2.01,8.6,6.37,2.75,6.06,60.24,-35.49,165.34,28.92,5.72,36.15,5.99,0.0,0.0,10.35,28.3,4.06,59.77,0.0,472.48,12.66,47.84,155.44,37.28,56588.4,150.53,572.53,5827.73,36153.57,3356.5,2920.97,5303.13,-58.53,900.3,1461.67,66.77,500.0,159.17,700.6,149.3,67.33
2016-10-06 09:45:00+00:00,517.91,883.31,59.44,39.65,4.9,6.12,2.06,8.27,6.28,2.13,8.88,58.88,-31.46,171.75,28.74,5.98,35.92,6.3,0.0,0.0,10.49,41.3,4.19,59.71,0.0,493.66,13.01,47.06,161.57,38.73,56711.4,149.53,571.53,5805.73,36114.07,3499.0,3094.47,5179.13,-57.53,898.8,1456.67,66.27,500.0,71.67,892.6,177.8,192.33
2016-10-06 10:00:00+00:00,541.48,897.46,59.42,38.21,4.69,6.23,1.66,7.43,6.49,2.14,8.67,57.67,-27.31,177.88,28.71,6.2,35.89,6.56,0.0,0.0,10.96,50.02,3.7,58.71,0.0,514.83,13.36,46.29,167.72,40.21,56609.93,148.77,572.63,5714.43,36049.6,3659.23,3261.67,4937.07,-57.0,899.87,1423.67,65.77,500.0,25.0,995.0,193.0,259.0
2016-10-06 10:15:00+00:00,560.28,905.84,59.48,53.89,9.09,6.98,1.9,6.28,6.8,2.73,18.93,56.62,-23.04,182.82,28.63,6.39,35.78,6.79,0.0,0.0,11.34,56.14,5.29,57.47,0.0,536.01,13.71,45.51,173.86,41.7,56251.93,148.27,576.13,5543.93,35956.6,3839.73,3421.67,4560.07,-57.0,903.87,1358.67,65.27,500.0,25.0,995.0,193.0,259.0
2016-10-06 10:30:00+00:00,574.54,908.35,60.59,77.27,17.19,8.69,2.24,6.0,5.17,2.45,33.97,55.74,-18.67,187.41,28.67,6.54,35.84,6.96,0.0,0.0,11.84,49.23,4.68,56.74,0.0,551.36,14.04,44.83,178.08,42.83,56124.7,148.23,650.57,5456.5,35903.5,3993.17,3541.53,4273.83,-54.43,905.53,1306.03,66.17,500.0,-117.1,963.73,-15.6,373.8
2016-10-06 10:45:00+00:00,586.52,912.35,61.08,77.49,17.99,9.22,2.29,6.71,5.04,1.9,32.68,55.05,-14.21,189.61,28.51,6.65,35.64,7.12,0.0,0.0,12.15,52.6,4.96,55.38,0.0,560.06,14.34,44.26,180.17,43.56,56261.2,148.73,806.07,5464.0,35896.0,4115.67,3615.53,4091.33,-48.93,904.53,1267.53,68.67,500.0,-421.6,896.73,-462.6,619.8
2016-10-06 11:00:00+00:00,591.31,907.11,62.04,73.22,17.72,9.19,2.72,7.68,5.26,1.99,27.11,54.54,-9.69,192.34,28.54,6.74,35.67,7.22,0.0,0.0,12.48,47.58,4.46,54.77,0.0,568.76,14.64,43.68,182.38,44.31,56090.4,149.0,936.83,5455.63,35888.97,4234.67,3666.9,4008.0,-36.9,903.53,883.23,70.7,500.0,-584.0,861.0,-701.0,751.0
2016-10-06 11:15:00+00:00,600.32,913.87,63.04,66.01,14.06,7.6,2.65,6.94,5.92,1.89,25.58,54.22,-5.11,194.33,28.56,6.8,35.7,7.3,0.0,0.0,12.35,26.94,4.49,55.4,0.0,577.46,14.94,43.11,184.7,45.09,55568.4,149.0,1039.33,5429.13,35882.47,4349.67,3692.4,4038.0,-17.4,902.53,103.73,72.2,500.0,-584.0,861.0,-701.0,751.0
2016-10-06 11:30:00+00:00,604.7,912.44,66.6,60.83,11.08,7.38,2.42,7.78,5.8,2.8,22.21,54.11,-0.5,195.46,28.6,6.83,35.75,7.33,0.0,0.0,12.31,20.21,5.05,55.7,0.0,579.88,15.18,42.53,185.16,45.46,55168.43,148.77,1097.5,5410.57,35882.27,4406.33,3660.97,3914.0,-7.23,899.9,-243.87,73.23,500.0,-550.17,590.1,-845.2,774.8
2016-10-06 11:45:00+00:00,603.25,912.32,66.38,61.62,15.34,6.82,2.33,8.14,6.16,2.02,19.5,54.19,4.1,195.05,28.55,6.83,35.68,7.33,0.0,0.0,12.75,35.66,5.14,54.81,0.0,575.13,15.36,41.96,183.51,45.37,54907.93,148.27,1105.0,5401.07,35889.27,4396.33,3564.47,3614.0,-7.73,895.4,-97.87,73.73,500.0,-477.67,9.6,-1154.2,825.8
2016-10-06 12:00:00+00:00,597.82,910.89,65.38,58.69,13.37,7.31,2.35,8.42,5.98,3.04,16.92,54.47,8.69,193.29,28.48,6.79,35.6,7.29,0.0,0.0,12.9,44.37,5.22,53.46,0.0,570.38,15.53,41.38,182.0,45.3,54667.03,147.77,1118.57,5426.1,35926.6,4399.17,3505.53,3573.7,-8.23,895.33,-317.73,74.0,500.0,-439.0,-300.0,-1319.0,853.0
2016-10-06 12:15:00+00:00,588.9,907.91,64.42,52.09,11.7,6.2,2.83,8.69,5.62,2.26,13.65,54.94,13.22,191.3,28.53,6.71,35.66,7.18,0.0,0.0,13.04,35.4,4.97,53.29,0.0,565.63,15.71,40.81,180.62,45.25,54448.53,147.27,1139.07,5490.6,35998.6,4416.67,3489.53,3830.2,-8.73,900.33,-955.73,74.0,500.0,-439.0,-300.0,-1319.0,853.0
2016-10-06 12:30:00+00:00,576.14,898.72,65.59,48.45,9.3,6.23,2.29,8.12,5.53,2.68,13.21,55.6,17.69,188.5,28.55,6.6,35.69,7.05,0.0,0.0,13.17,37.27,5.03,52.47,0.0,554.81,15.86,40.33,177.41,44.85,54096.33,148.4,1138.33,5482.3,36002.7,4441.4,3481.0,3918.0,-92.3,899.27,-1323.53,73.77,500.0,-454.63,-397.07,-1546.03,822.43
2016-10-06 12:45:00+00:00,562.32,893.74,65.57,49.58,7.01,7.02,2.23,8.0,6.3,2.55,15.35,56.45,22.08,184.55,28.51,6.47,35.64,6.91,0.0,0.0,13.28,46.54,5.73,51.39,0.0,537.03,15.98,39.95,172.02,44.02,53591.33,151.4,1113.33,5390.8,35929.2,4474.4,3481.0,3813.0,-270.8,891.27,-1382.53,73.27,500.0,-488.13,-605.07,-2032.53,756.93
2016-10-06 13:00:00+00:00,545.4,886.52,66.18,48.33,6.21,5.88,1.93,8.41,6.66,2.52,15.78,57.47,26.37,179.7,28.55,6.29,35.69,6.7,0.0,0.0,13.45,46.81,5.0,51.26,0.0,519.26,16.11,39.58,166.69,43.21,53173.83,153.0,1113.77,5396.6,35932.0,4512.53,3435.73,3802.27,-366.47,883.97,-1689.57,73.47,500.0,-506.0,-716.0,-2292.0,722.0
2016-10-06 13:15:00+00:00,523.49,873.35,66.77,43.97,5.76,4.96,2.26,8.39,6.81,2.89,12.05,58.65,30.54,174.53,28.6,6.1,35.75,6.47,0.0,0.0,13.73,45.31,5.7,49.76,0.0,501.48,16.23,39.2,161.44,42.42,52856.33,153.0,1143.27,5513.6,36022.0,4556.53,3338.73,3899.27,-367.47,877.47,-2280.07,74.47,500.0,-506.0,-716.0,-2292.0,722.0
2016-10-06 13:30:00+00:00,501.48,866.52,65.95,39.47,5.15,4.36,2.03,8.19,6.35,2.23,10.41,59.99,34.59,167.35,28.55,5.86,35.69,6.19,0.0,0.0,13.94,39.34,5.08,49.22,0.0,478.22,16.29,39.13,154.38,41.24,52451.1,152.77,1147.57,5529.57,36048.3,4594.93,3210.23,3873.3,-367.3,879.83,-2617.87,74.77,500.0,-470.77,-989.0,-2225.73,700.53
2016-10-06 13:45:00+00:00,471.99,850.54,63.81,43.49,7.29,5.33,1.86,8.09,6.27,2.11,11.64,61.47,38.53,159.06,28.54,5.57,35.68,5.87,0.0,0.0,13.98,42.03,5.39,49.15,0.0,448.7,16.26,39.4,145.1,39.6,51945.6,152.27,1123.07,5430.07,36001.8,4626.93,3045.73,3706.8,-365.8,892.33,-2666.87,74.27,500.0,-395.27,-1574.0,-2083.73,654.53
2016-10-06 14:00:00+00:00,393.9,708.3,70.92,43.17,6.85,5.59,2.07,8.44,5.49,2.25,11.61,63.07,42.33,146.05,28.58,5.11,35.7,5.39,0.0,0.0,14.03,30.22,4.83,49.63,0.0,419.17,16.24,39.68,135.75,37.97,51533.9,152.47,1126.57,5440.7,36020.63,4627.43,2885.2,3607.5,-364.53,900.4,-2861.47,74.7,500.0,-355.0,-1886.0,-2008.0,630.0
2016-10-06 14:15:00+00:00,404.14,782.22,69.54,37.14,6.17,4.24,1.89,7.2,5.18,2.24,9.49,64.8,46.02,141.36,28.67,4.94,35.68,5.2,0.0,0.0,14.25,57.07,5.16,48.46,0.0,389.65,16.21,39.95,126.36,36.36,51229.4,153.47,1162.07,5577.2,36114.13,4591.93,2729.2,3585.0,-363.53,903.4,-3222.47,76.2,500.0,-355.0,-1886.0,-2008.0,630.0
2016-10-06 14:30:00+00:00,345.7,709.57,63.91,39.43,6.5,4.73,1.97,7.13,5.79,1.98,10.54,66.64,49.59,130.85,29.2,4.48,35.69,4.77,0.0,0.0,14.27,58.99,5.22,47.79,0.0,355.52,16.13,40.4,115.09,34.39,50934.0,153.07,1175.63,5625.73,36148.83,4545.23,2547.77,3577.9,-363.0,907.1,-3383.27,77.0,406.67,-680.5,-2115.83,-2277.97,1673.93
2016-10-06 14:45:00+00:00,328.4,716.02,65.9,39.44,4.91,4.67,1.96,7.01,5.62,2.04,12.45,68.57,53.04,112.72,29.74,3.78,35.61,3.93,0.0,0.0,14.4,48.03,4.58,47.4,0.0,316.15,15.98,41.05,101.46,31.99,50649.0,151.07,1164.13,5573.73,36116.33,4485.73,2337.27,3588.4,-363.0,911.6,-3315.27,77.0,206.67,-1378.0,-2608.33,-2856.47,3910.93
