Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2016-09-24 00:00:00+00:00,-1.1,-0.5,-1.3,10.69,1.05,1.83,0.25,1.69,2.31,0.32,2.92,90.0,-171.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.66,134.04,0.85,70.55,0.0,0.0,13.44,75.39,0.0,0.0,39081.13,336.0,477.63,2971.97,36731.5,794.77,-1.0,3066.17,-115.23,1001.93,-6183.37,61.53,-753.0,-2190.0,-2473.0,-1724.0,1674.0
2016-09-24 00:15:00+00:00,-1.24,-0.37,-1.34,10.56,1.05,1.67,0.19,1.67,2.29,0.32,3.09,90.0,-166.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.61,146.48,1.38,69.41,0.0,0.0,13.41,77.09,0.0,0.0,38732.13,336.0,481.13,2755.47,36364.0,809.27,-1.0,2978.67,-115.73,1003.93,-5879.87,60.53,-753.0,-2190.0,-2473.0,-1724.0,1674.0
2016-09-24 00:30:00+00:00,-1.17,-0.4,-1.38,10.17,1.05,1.84,0.21,1.66,2.27,0.32,2.52,90.0,-162.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.59,147.6,1.04,68.67,0.0,0.0,13.34,78.25,0.0,0.0,38184.57,336.0,490.47,2625.53,35941.9,822.83,-1.0,2889.07,-213.07,1004.3,-5711.7,60.47,-753.0,-2215.67,-2543.0,-1813.83,1861.6
2016-09-24 00:45:00+00:00,-1.2,-0.47,-1.38,10.42,1.08,1.84,0.22,1.85,2.3,0.32,2.5,90.0,-157.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.39,149.86,1.11,69.44,0.0,0.0,13.22,78.77,0.0,0.0,37410.07,336.0,506.47,2594.53,35457.4,835.33,-1.0,2797.07,-421.07,1002.8,-5698.2,61.47,-753.0,-2270.67,-2693.0,-2006.33,2263.6
2016-09-24 01:00:00+00:00,-1.02,-0.49,-1.33,10.33,1.07,1.93,0.21,1.8,2.37,0.32,2.32,90.0,-152.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.16,132.27,1.03,70.61,0.0,0.0,13.09,79.29,0.0,0.0,36771.37,336.23,522.7,2531.33,35199.7,848.3,-1.0,2756.63,-816.2,1001.53,-5608.63,62.23,-753.0,-2300.0,-2773.0,-2109.0,2478.0
2016-09-24 01:15:00+00:00,-1.28,-0.44,-1.33,11.21,1.06,2.76,0.16,1.72,2.3,0.32,2.52,90.0,-148.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,135.51,0.85,71.74,0.0,0.0,12.97,79.82,0.0,0.0,36287.87,336.73,539.2,2431.33,35201.2,861.8,-1.0,2775.13,-1425.2,1000.53,-5432.13,62.73,-753.0,-2300.0,-2773.0,-2109.0,2478.0
2016-09-24 01:30:00+00:00,-1.31,-0.37,-1.41,10.33,1.14,1.96,0.13,1.81,2.28,0.32,2.36,90.0,-143.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.04,169.1,1.15,71.23,0.0,0.0,12.84,80.2,0.0,0.0,35847.3,337.0,509.97,2369.6,35232.8,877.4,-1.0,2812.77,-1859.67,1000.0,-5431.57,62.3,-753.0,-2300.0,-2773.0,-2116.47,2431.57
2016-09-24 01:45:00+00:00,-1.22,-0.4,-1.39,10.7,1.19,1.93,0.15,1.88,2.31,0.32,2.6,90.0,-139.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,175.4,0.94,70.49,0.0,0.0,12.72,80.43,0.0,0.0,35455.8,337.0,428.47,2351.6,35298.8,895.4,-1.0,2872.27,-2094.67,1000.0,-5632.07,60.8,-753.0,-2300.0,-2773.0,-2132.47,2332.07
2016-09-24 02:00:00+00:00,-1.11,-0.37,-1.33,10.76,1.05,1.94,0.17,1.76,2.29,0.32,2.9,90.0,-135.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.92,158.61,1.2,71.41,0.0,0.0,12.59,80.66,0.0,0.0,35162.77,336.77,379.17,2335.7,35304.83,931.6,-1.0,2826.77,-2219.77,999.77,-5731.3,60.0,-753.0,-2300.0,-2773.0,-2141.0,2279.0
2016-09-24 02:15:00+00:00,-1.12,-0.33,-1.32,10.33,1.06,1.92,0.13,1.87,2.31,0.32,2.4,90.0,-131.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.78,154.66,1.51,72.16,0.0,0.0,12.47,80.88,0.0,0.0,34982.27,336.27,366.67,2322.2,35242.33,988.6,-1.0,2661.27,-2219.27,999.27,-5714.8,60.0,-753.0,-2300.0,-2773.0,-2141.0,2279.0
