ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r8,8,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,241.7751097842371,0.21393865868928297,244.5579421117856,-2.7828323275485047,63878.18548388532,0.46553143887450665,30294.159574457404,33584.02590942792,872.9711413262906,-631.1960315420536,3,5,0.0,11229.569599999697,0.0,11229.569599999697,0.0,11229.569599999697,226.02283408290674,16213.554601588316
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r8,8,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,0.0,0.0,225.30477608951395,-225.30477608951395,11229.569599999697,0.08183885710322945,26405.864838641504,-15176.295238641807,94.8168634491268,-94.8168634491268,1,1,200.19361712376116,17154.946795937663,200.19361712376116,28384.51639593736,0.0,11229.569599999697,226.02283408290674,16213.554601588316
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r8,8,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,200.19361712376116,0.17714459509018346,224.8924416641676,-24.698824540406434,20066.660189187285,0.14624180571996329,26286.728856390117,-6220.068667202831,87.3193866629633,112.87423046079786,2,3,241.7751097842371,20066.660189187285,441.96872690799825,48451.176585124645,0.0,11229.569599999697,226.02283408290674,16213.554601588316
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r8,8,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,285.7826290282621,0.2528794315740993,222.9426393382336,62.83998969002849,24886.2589389301,0.181366077390635,27728.44893566958,-2842.189996739482,37.56457975224227,248.21804927601983,4,4,285.7826290282621,24886.2589389301,727.7513559362603,73337.43552405474,0.0,11229.569599999697,226.02283408290674,16213.554601588316
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r8,8,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,402.3628144782733,0.35603731464643423,212.41637121083292,189.9464432674404,17154.946795937663,0.1250218209116656,26500.41880278145,-9345.472006843785,37.442199223908034,364.9206152543653,5,2,402.3628144782733,63878.18548388532,1130.1141704145336,137215.62100794006,0.0,11229.569599999697,226.02283408290674,16213.554601588316
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r8,8,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,302.3994603645964,0.2675831064516908,244.5579421117856,57.8415182528108,12453.19924879237,0.10837246307177581,25369.81766845785,-12916.61841966548,872.9711413262906,-570.5716809616943,3,1,87.50451630576977,12453.19924879237,87.50451630576977,12453.19924879237,87.50451630576977,12453.19924879237,138.51831777713699,10529.021318704621
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r8,8,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,94.63173380632064,0.08373643679877854,225.30477608951395,-130.6730422831933,27867.106390377754,0.24251012915426717,22113.568613374413,5753.537777003341,94.8168634491268,-0.18512964280616018,2,4,94.63173380632064,20046.48835471089,182.1362501120904,32499.687603503262,87.50451630576977,12453.19924879237,138.51831777713699,10529.021318704621
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r8,8,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,87.50451630576977,0.0774298018700823,224.8924416641676,-137.3879253583978,20046.48835471089,0.17445214482939903,22013.79828833728,-1967.3099336263876,87.3193866629633,0.18512964280647282,1,2,302.3994603645964,25128.446769439863,484.5357104766868,57628.134372943125,87.50451630576977,12453.19924879237,138.51831777713699,10529.021318704621
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r8,8,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,308.7064425657024,0.27316394276559397,222.9426393382336,85.7638032274688,29415.862074164077,0.25598798852157895,23221.165518656948,6194.696555507129,37.56457975224227,271.14186281346014,4,5,308.7064425657024,27867.106390377754,793.2421530423892,85495.24076332088,87.50451630576977,12453.19924879237,138.51831777713699,10529.021318704621
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r8,8,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,336.87201737214446,0.2980867121138544,212.41637121083292,124.45564616131153,25128.446769439863,0.21867727442297905,22192.75274865846,2935.694020781404,37.442199223908034,299.42981814823645,5,3,336.87201737214446,29415.862074164077,1130.1141704145336,114911.10283748496,87.50451630576977,12453.19924879237,138.51831777713699,10529.021318704621
