ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r8,8,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.010524988174438477,0.015642881393432617,0.007333040237426758,1879.87109375
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r8,8,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.010524988174438477,0.0027489662170410156,0.002671957015991211,1879.87109375
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r8,8,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.010524988174438477,0.00279998779296875,0.002727031707763672,1879.87109375
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r8,8,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.010524988174438477,0.002543210983276367,0.0024771690368652344,1879.87109375
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r8,8,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.010524988174438477,0.0026268959045410156,0.002547025680541992,1879.87109375
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r8,8,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.010524988174438477,0.008278846740722656,0.008207082748413086,1879.87109375
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r8,8,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.010524988174438477,0.015642881393432617,0.007333040237426758,1879.87109375
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r8,8,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.010524988174438477,0.0027489662170410156,0.002671957015991211,1879.87109375
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r8,8,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.010524988174438477,0.00279998779296875,0.002727031707763672,1879.87109375
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r8,8,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.010524988174438477,0.002543210983276367,0.0024771690368652344,1879.87109375
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r8,8,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.010524988174438477,0.0026268959045410156,0.002547025680541992,1879.87109375
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r8,8,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.010524988174438477,0.008278846740722656,0.008207082748413086,1879.87109375
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r8,8,DETERMINISTIC_RH,LEXMMFPEA,3,1,lex_phase_1,0.010524988174438477,0.015642881393432617,0.007333040237426758,1879.87109375
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r8,8,DETERMINISTIC_RH,LEXMMFPEA,3,2,lex_phase_2,0.010524988174438477,0.0027489662170410156,0.002671957015991211,1879.87109375
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r8,8,DETERMINISTIC_RH,LEXMMFPEA,3,3,lex_phase_3,0.010524988174438477,0.00279998779296875,0.002727031707763672,1879.87109375
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r8,8,DETERMINISTIC_RH,LEXMMFPEA,3,4,lex_phase_4,0.010524988174438477,0.002543210983276367,0.0024771690368652344,1879.87109375
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r8,8,DETERMINISTIC_RH,LEXMMFPEA,3,5,lex_phase_5,0.010524988174438477,0.0026268959045410156,0.002547025680541992,1879.87109375
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r8,8,DETERMINISTIC_RH,LEXMMFPEA,3,6,economic_tie_break,0.010524988174438477,0.008278846740722656,0.008207082748413086,1879.87109375
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r8,8,DETERMINISTIC_RH,LEXMMFPEA,4,1,lex_phase_1,0.010524988174438477,0.015642881393432617,0.007333040237426758,1879.87109375
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r8,8,DETERMINISTIC_RH,LEXMMFPEA,4,2,lex_phase_2,0.010524988174438477,0.0027489662170410156,0.002671957015991211,1879.87109375
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r8,8,DETERMINISTIC_RH,LEXMMFPEA,4,3,lex_phase_3,0.010524988174438477,0.00279998779296875,0.002727031707763672,1879.87109375
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r8,8,DETERMINISTIC_RH,LEXMMFPEA,4,4,lex_phase_4,0.010524988174438477,0.002543210983276367,0.0024771690368652344,1879.87109375
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r8,8,DETERMINISTIC_RH,LEXMMFPEA,4,5,lex_phase_5,0.010524988174438477,0.0026268959045410156,0.002547025680541992,1879.87109375
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r8,8,DETERMINISTIC_RH,LEXMMFPEA,4,6,economic_tie_break,0.010524988174438477,0.008278846740722656,0.008207082748413086,1879.87109375
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r8,8,DETERMINISTIC_RH,LEXMMFPEA,5,1,lex_phase_1,0.010392904281616211,0.0159149169921875,0.007353067398071289,1879.87109375
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r8,8,DETERMINISTIC_RH,LEXMMFPEA,5,2,lex_phase_2,0.010392904281616211,0.0030219554901123047,0.0029430389404296875,1879.87109375
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r8,8,DETERMINISTIC_RH,LEXMMFPEA,5,3,lex_phase_3,0.010392904281616211,0.002959012985229492,0.0028829574584960938,1879.87109375
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r8,8,DETERMINISTIC_RH,LEXMMFPEA,5,4,lex_phase_4,0.010392904281616211,0.0026280879974365234,0.0025360584259033203,1879.87109375
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r8,8,DETERMINISTIC_RH,LEXMMFPEA,5,5,lex_phase_5,0.010392904281616211,0.002485036849975586,0.002404928207397461,1879.87109375
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r8,8,DETERMINISTIC_RH,LEXMMFPEA,5,6,economic_tie_break,0.010392904281616211,0.007846832275390625,0.0077800750732421875,1879.87109375
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r8,8,DETERMINISTIC_RH,LEXMMFPEA,6,1,lex_phase_1,0.010392904281616211,0.0159149169921875,0.007353067398071289,1879.87109375
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r8,8,DETERMINISTIC_RH,LEXMMFPEA,6,2,lex_phase_2,0.010392904281616211,0.0030219554901123047,0.0029430389404296875,1879.87109375
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r8,8,DETERMINISTIC_RH,LEXMMFPEA,6,3,lex_phase_3,0.010392904281616211,0.002959012985229492,0.0028829574584960938,1879.87109375
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r8,8,DETERMINISTIC_RH,LEXMMFPEA,6,4,lex_phase_4,0.010392904281616211,0.0026280879974365234,0.0025360584259033203,1879.87109375
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r8,8,DETERMINISTIC_RH,LEXMMFPEA,6,5,lex_phase_5,0.010392904281616211,0.002485036849975586,0.002404928207397461,1879.87109375
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r8,8,DETERMINISTIC_RH,LEXMMFPEA,6,6,economic_tie_break,0.010392904281616211,0.007846832275390625,0.0077800750732421875,1879.87109375
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r8,8,DETERMINISTIC_RH,LEXMMFPEA,7,1,lex_phase_1,0.010392904281616211,0.0159149169921875,0.007353067398071289,1879.87109375
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r8,8,DETERMINISTIC_RH,LEXMMFPEA,7,2,lex_phase_2,0.010392904281616211,0.0030219554901123047,0.0029430389404296875,1879.87109375
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r8,8,DETERMINISTIC_RH,LEXMMFPEA,7,3,lex_phase_3,0.010392904281616211,0.002959012985229492,0.0028829574584960938,1879.87109375
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r8,8,DETERMINISTIC_RH,LEXMMFPEA,7,4,lex_phase_4,0.010392904281616211,0.0026280879974365234,0.0025360584259033203,1879.87109375
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r8,8,DETERMINISTIC_RH,LEXMMFPEA,7,5,lex_phase_5,0.010392904281616211,0.002485036849975586,0.002404928207397461,1879.87109375
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r8,8,DETERMINISTIC_RH,LEXMMFPEA,7,6,economic_tie_break,0.010392904281616211,0.007846832275390625,0.0077800750732421875,1879.87109375
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r8,8,DETERMINISTIC_RH,LEXMMFPEA,8,1,lex_phase_1,0.010392904281616211,0.0159149169921875,0.007353067398071289,1879.87109375
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r8,8,DETERMINISTIC_RH,LEXMMFPEA,8,2,lex_phase_2,0.010392904281616211,0.0030219554901123047,0.0029430389404296875,1879.87109375
