ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r8,8,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,904.8428954950299,241.7751097842371,0.26720120253799917,0.0,58.622864651773966,604.4449210590211,0.0,106020.24487369807,169898.4303575834,63878.18548388532,0.37597866766303606,3,5
oos_experiment,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r8,8,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,833.6078730680103,0.0,0.0,0.0,57.75999999999999,775.8478730680125,0.0,136862.17651010997,148091.74611010967,11229.569599999697,0.07582846373929746,1,1
oos_experiment,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r8,8,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,832.0822719277613,200.19361712376116,0.24059353729524155,64.0,0.0,713.9460218156704,18.057367011670753,127356.93679026664,147423.59697945393,20066.660189187285,0.13611565991015623,2,3
oos_experiment,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r8,8,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,824.868174659006,285.7826290282621,0.3464585467203925,109.58584513527033,119.51000000000002,705.3581746590048,176.19678389299176,130622.9222562721,155509.1811952022,24886.2589389301,0.1600308017035453,4,4
oos_experiment,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r8,8,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,785.9219075743712,402.3628144782733,0.5119628433823726,87.79129021295569,0.0,710.9151285982197,239.5647452891672,131467.0853599684,148622.03215590605,17154.946795937663,0.11542667360342608,5,2
oos_experiment,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r8,8,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,904.8428954950299,302.3994603645964,0.334201066141053,340.7774181238227,28.880000000000006,914.3408532542585,0.0,157445.23110879102,169898.4303575834,12453.19924879237,0.07329790641727682,3,1
oos_experiment,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r8,8,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,833.6078730680103,94.63173380632064,0.11352068144226855,0.0,62.36005256241787,676.6160866992739,0.0,120224.63971973192,148091.74611010967,27867.106390377754,0.18817460879729184,2,4
oos_experiment,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r8,8,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,832.0822719277613,87.50451630576977,0.10516329845970643,0.0,28.720105124835744,715.8576504971553,0.0,127377.10862474304,147423.59697945393,20046.48835471089,0.13597883083469142,1,2
oos_experiment,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r8,8,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,824.868174659006,308.7064425657024,0.37424942802929595,0.0,140.3724133032316,684.4957613557733,308.7064425657024,126093.31912103812,155509.1811952022,29415.862074164077,0.1891583625357782,4,5
oos_experiment,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r8,8,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,785.9219075743712,336.87201737214446,0.42863293938687735,0.0,40.191063517271,670.7240650809487,261.865238395994,123493.58538646619,148622.03215590605,25128.446769439863,0.1690761888054381,5,3
