ExperimentID,StructuralInstanceID,PairedBaseID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,FormulationVariant,Resource,CompletionStatus,PeriodsCompleted,HorizonCovered,TotalOperatingCost,AllGridBenchmark,TotalSavings,TerminalStateOfCharge,TerminalResidual,TotalPV,TotalGridImport,TotalGridExport,AggregateBatteryCharge,AggregateBatteryDischarge,ChargingPeriods,DischargingPeriods,IdlePeriods,RealizedAlpha,MaxPVRelativeDeviation,MeanPVRelativeDeviation,RealizedGamma,MaxSavingsRelativeDeviation,MeanSavingsRelativeDeviation,MinHouseholdPV,MinHouseholdSavings,MaxFairnessResidual,MaxPhysicalResidual,MaxSimultaneousFlow,MaxModeLinkResidual,MaxIntegralityResidual,PEAToleranceActivations,PEAToleranceActivationRate,PEAToleranceMeanActive,PEAToleranceMeanAllPeriods,PEAToleranceMax,PEAStrictFeasiblePeriods,OptimizationFailures,PhysicalViolations,FailureMessage
oos_experiment,SI-Drahi_13-d1-HET-ULO-BHI-16f4766447,PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,520751.0624442991,789265.0533186487,268513.99087434955,37.16842105263158,36.96842105263158,1940.2053657089637,2852.6773837484516,568.942059297051,300.29126277204875,235.89286465177398,8,6,6,0.4664468418609038,0.7311182932858987,0.3103704305226215,0.3402076270136628,0.7286173760516251,0.48330706547319247,103.85764706015564,18554.59897778055,1.0,16.0,16.0,7.105427357601002e-15,0.5,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_13-d1-HET-ULO-BHI-16f4766447,PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,595047.9377585428,789265.0533186487,194217.11556010577,0.20000000000000284,2.831068712794149e-15,1940.2053657089637,3294.3969239801663,1046.9543195246897,288.2633653779653,260.15768725361363,9,7,6,0.4664468418609038,1.2702612684232075,0.50597346639988,0.24607337515258618,0.34645083365459833,0.21943496406435625,49.20032208327249,25012.04578274225,1.0000000000291038,11.900131406044679,11.900131406044679,0.0,0.3718791064388962,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_13-d1-HET-ULO-BHI-16f4766447,PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r5,5,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,419589.5353301014,789265.0533186487,369675.5179885473,27.315789473684205,27.115789473684206,1940.2053657089637,2267.9051677914586,0.0,233.93068164444384,185.36244018411054,9,7,8,0.4664468418609038,1.1438670181803967,0.8365786346704553,0.46837943278263805,1.135021160214079,0.7242536877778966,44.08187697622658,21191.651652729313,0.0,0.47073043943341775,0.0,7.105427357601002e-15,0.47073043943341775,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_13-d1-HET-ULO-BHI-16f4766447,PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r5,5,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,516136.39633132814,789265.0533186487,273128.6569873206,37.16842105263158,36.96842105263158,1940.2053657089637,2826.17841875089,542.44309429949,300.29126277204875,235.89286465177398,8,6,6,0.4664468418609038,0.47190254021340705,0.2791950687419673,0.346054415863071,0.7896797161576818,0.41053562407617206,238.49481432848847,29356.47184682134,5.115907697472721e-13,15.999999999999993,15.999999999999993,7.105427357601002e-15,0.4999999999999998,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_13-d1-HET-ULO-BHI-16f4766447,PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r5,5,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,566392.3468241934,789265.0533186487,222872.7064944553,0.20000000000000284,2.831068712794149e-15,1940.2053657089648,3126.544884634759,875.8223853041186,321.9033128155474,290.5177398160315,10,7,4,0.466446841860904,0.7873145736882942,0.33078942247660875,0.2823800516155316,0.27775433863273047,0.1254660978066749,120.32881717532265,31787.195651571514,1.0186340659856796e-10,11.900131406044679,11.900131406044679,0.0,0.3718791064388962,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_13-d1-HET-ULO-BHI-16f4766447,PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r5,5,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,422182.82152534305,789265.0533186487,367082.2317933057,37.24465175584191,37.044651755841905,1940.2053657089639,2281.3484534682784,0.0,275.0677740420844,213.05624690493136,12,7,4,0.46644684186090385,1.041668164361711,0.8366469483608097,0.46509373530453807,1.0549299392889262,0.6884288910627625,89.44505860497651,23938.655873867887,0.0,15.566695065849316,15.566695065849316,7.105427357601002e-15,0.48645922080779114,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_13-d1-HET-ULO-BHI-16f4766447,PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r5,5,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,520514.8389813986,789265.0533186487,268750.2143372501,37.16842105263158,36.96842105263158,1940.205365708963,2851.463176723983,567.7278522725836,300.2912627720487,235.89286465177398,8,6,6,0.4664468418609036,0.3071039311460487,0.12318922152179676,0.3405069224935619,0.6968007044085437,0.477162259549295,269.5613233906631,16091.161497243535,1.000000000005457,15.180026281208935,15.180026281208935,0.0,0.4743758212877792,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_13-d1-HET-ULO-BHI-16f4766447,PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r5,5,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,594965.8295968613,789265.0533186487,194299.22372178742,0.20000000000000995,9.936496070395151e-15,1940.205365708963,3294.5048704940937,1047.0622660386175,288.26336537796533,260.1576872536137,9,7,6,0.4664468418609036,1.1369189335816823,0.4751419876629,0.24617740631592783,0.3467270144832598,0.14051706846185166,49.200322083272326,25012.045782742527,1.0000000019790605,11.900131406044679,11.900131406044679,7.105427357601002e-15,0.3718791064388962,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_13-d1-HET-ULO-BHI-16f4766447,PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r5,5,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,419585.20966639725,789265.0533186487,369679.84365225135,27.315789473684212,27.115789473684213,1940.2053657089627,2267.69156558777,0.0,231.73988981175347,183.3852505551075,9,7,8,0.46644684186090357,1.1112715162299656,0.836557123279313,0.46838491340500427,1.1038755474685,0.7227852545569086,63.44499775274166,11603.917285353673,0.0,0.4707304394333933,0.0,7.105427357601002e-15,0.4707304394333933,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_13-d1-HET-ULO-BHI-16f4766447,PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r5,5,MULTISTAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,514662.91160577803,789265.0533186487,274602.1417128707,37.16842105263158,36.96842105263158,1940.2053657089632,2818.3072035271766,534.5718790757778,300.29126277204875,235.89286465177398,7,6,6,0.4664468418609037,0.17291576118972546,0.13051458822143552,0.3479213232085242,0.6569100957207653,0.4636316820179194,315.3431053599834,25689.695817286527,1.8189894035458565e-12,16.0,16.0,2.842170943040401e-14,0.5,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_13-d1-HET-ULO-BHI-16f4766447,PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r5,5,MULTISTAGE_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,575336.081403921,789265.0533186487,213928.97191472762,0.20000000000000284,2.831068712794149e-15,1940.2053657089634,3172.806205320845,923.9502251132425,302.7595269382391,273.24047306176084,8,7,6,0.46644684186090374,1.0475968601584058,0.41457099597589353,0.2710483265605305,0.12450856745922223,0.05177957820029444,139.94400406881815,39243.40860919948,4.802132025361061e-10,13.082785808147179,13.082785808147179,3.552713678800501e-15,0.40883705650459934,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_13-d1-HET-ULO-BHI-16f4766447,PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r5,5,MULTISTAGE_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,420961.4992983082,789265.0533186487,368303.55402034044,30.63860713199461,30.438607131994612,1940.2053657089627,2275.0727110756225,0.0,275.0677740420854,219.33198929758714,12,7,4,0.46644684186090357,1.0416681643617114,0.8366469483608097,0.46664115238819,1.0135717310034302,0.7506439527951099,89.4450586049767,16864.98604009024,0.0,15.566695065849316,15.566695065849316,7.105427357601002e-15,0.48645922080779114,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_13-d1-HET-ULO-BHI-16f4766447,PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r5,5,TWO_STAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,520514.8389814005,789265.0533186487,268750.21433724824,37.16842105263158,36.96842105263158,1940.2053657089627,2851.463176723993,567.7278522725939,300.29126277204875,235.89286465177398,8,6,6,0.46644684186090357,0.5342754465725776,0.2150151755682248,0.3405069224935595,0.6714164538494187,0.516328665129524,181.18348854982918,22389.289606986946,1.0000000000070486,15.180026281208937,15.180026281208937,1.7763568394002505e-15,0.4743758212877792,0,0.0,0.0,0.0,0.0,0,0,0,
