ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_13-d1-HET-ULO-BHI-16f4766447,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,833.0070980677745,371.8528291281874,0.4463981519373956,0.0,15.180026281208935,445.97424265837776,0.0,81193.29951948117,160568.09725381897,79374.7977343378,0.494337287991061,2,4
oos_experiment,SI-Drahi_13-d1-HET-ULO-BHI-16f4766447,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,828.0852827032846,103.85764706015564,0.1254190229309623,38.91412742382272,81.26999999999998,736.7289755146444,54.857212447693456,137304.89435208376,155859.49332986432,18554.59897778055,0.11904696070396692,1,1
oos_experiment,SI-Drahi_13-d1-HET-ULO-BHI-16f4766447,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,847.0150686383649,458.02500259407276,0.5407518939779661,32.0,43.442838370565056,377.5472276737287,0.0,67292.95729727707,163367.63805626988,96074.6807589928,0.5880888155211078,4,5
oos_experiment,SI-Drahi_13-d1-HET-ULO-BHI-16f4766447,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,817.3939863300135,599.1163571248304,0.7329590957902448,188.4842282252349,32.0,653.0351993366721,278.27334190625436,117930.61786620342,153942.6352429891,36012.01737678569,0.23393140776070842,5,2
oos_experiment,SI-Drahi_13-d1-HET-ULO-BHI-16f4766447,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,834.0408563006497,407.3535298017174,0.48840956258248003,40.892907122991126,64.0,639.3917385650283,235.81150494310322,117029.29340925367,155527.1894357064,38497.89602645271,0.2475316127432973,3,3
oos_experiment,SI-Drahi_13-d1-HET-ULO-BHI-16f4766447,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,833.0070980677745,350.6311528686809,0.4209221670283452,198.69710894384576,0.0,681.073054142939,0.0,122526.12867367618,160568.09725381897,38041.968580142784,0.23692108974803205,3,3
oos_experiment,SI-Drahi_13-d1-HET-ULO-BHI-16f4766447,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,828.0852827032846,876.90604329935,1.0589561988551348,0.0,152.257555847569,608.7458075248892,809.8241239685244,106189.57190815832,155859.49332986432,49669.92142170599,0.31868396567017915,5,4
oos_experiment,SI-Drahi_13-d1-HET-ULO-BHI-16f4766447,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,847.0150686383649,312.0603496265171,0.36842361037115384,89.56625643411951,0.0,624.5209754459689,0.0,113249.58281985954,163367.63805626988,50118.055236410335,0.30678080330173974,2,5
oos_experiment,SI-Drahi_13-d1-HET-ULO-BHI-16f4766447,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,817.3939863300135,351.407497831143,0.4299120175925374,0.0,32.0,671.1166840550355,237.13019555616526,122567.51070388469,153942.6352429891,31375.12453910442,0.20381049401668805,4,2
oos_experiment,SI-Drahi_13-d1-HET-ULO-BHI-16f4766447,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,834.0408563006497,49.20032208327249,0.0589903021076189,0.0,75.90013140604466,708.9404028113343,0.0,130515.14365296414,155527.1894357064,25012.04578274225,0.160821049190772,1,1
oos_experiment,SI-Drahi_13-d1-HET-ULO-BHI-16f4766447,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r5,5,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,1,833.0070980677745,749.1819577291733,0.899370436898989,160.0,25.362440184110547,218.46270015449028,0.0,37658.625214465035,160568.09725381897,122909.47203935393,0.7654663294979703,4,4
oos_experiment,SI-Drahi_13-d1-HET-ULO-BHI-16f4766447,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r5,5,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,2,828.0852827032846,137.2773446295768,0.16577681972735328,32.0,0.0,722.807938073707,0.0,134667.841677135,155859.49332986432,21191.651652729313,0.13596638356753063,2,1
oos_experiment,SI-Drahi_13-d1-HET-ULO-BHI-16f4766447,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r5,5,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,3,847.0150686383649,847.015068638364,0.9999999999999989,-2.5721647034515627e-12,0.0,0.0,0.0,0.0,163367.63805626988,163367.63805626988,1.0,5,5
oos_experiment,SI-Drahi_13-d1-HET-ULO-BHI-16f4766447,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r5,5,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,4,817.3939863300135,44.08187697622658,0.05392977892356187,6.914127423822716,96.0,684.2262367776094,0.0,127074.28978469167,153942.6352429891,26868.345458297437,0.17453478963697994,1,2
oos_experiment,SI-Drahi_13-d1-HET-ULO-BHI-16f4766447,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r5,5,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,5,834.0408563006497,162.64911773562307,0.19501336955727305,35.01655422062369,64.0,642.408292785652,0.0,120188.77865380966,155527.1894357064,35338.41078189673,0.2272169317153727,3,3
oos_experiment,SI-Drahi_13-d1-HET-ULO-BHI-16f4766447,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r5,5,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,1,833.0070980677745,374.5405912806458,0.4496247296684772,102.91412742382272,41.34477768660507,520.035856524346,0.0,93243.80692861223,160568.09725381897,67324.29032520673,0.4192880869652672,3,4
oos_experiment,SI-Drahi_13-d1-HET-ULO-BHI-16f4766447,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r5,5,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,2,828.0852827032846,272.71108514795435,0.3293272937513017,102.03132465901814,49.27000000000001,679.7333633724581,71.59784115811057,126503.02148304298,155859.49332986432,29356.47184682134,0.18835215757240198,2,1
oos_experiment,SI-Drahi_13-d1-HET-ULO-BHI-16f4766447,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r5,5,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,3,847.0150686383649,481.8362054391755,0.5688637939036437,0.0,17.278086965168896,347.90077623402215,0.0,62189.71933295565,163367.63805626988,101177.91872331423,0.6193265687569334,4,5
oos_experiment,SI-Drahi_13-d1-HET-ULO-BHI-16f4766447,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r5,5,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,4,817.3939863300135,238.49481432848847,0.29177461336521127,32.0,64.0,671.1166840550355,124.21751205351072,123543.03753891125,153942.6352429891,30399.597704077867,0.1974735436748497,1,2
oos_experiment,SI-Drahi_13-d1-HET-ULO-BHI-16f4766447,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r5,5,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,5,834.0408563006497,572.6226695126996,0.6865642914095857,63.34581068920789,64.0,607.3917385650283,346.6277410878687,110656.811047806,155527.1894357064,44870.37838790039,0.28850504243471475,5,3
oos_experiment,SI-Drahi_13-d1-HET-ULO-BHI-16f4766447,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r5,5,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,savings,1,833.0070980677745,351.1293096071518,0.4215201892296283,135.52064021888918,0.0,617.3984286795115,0.0,111523.08171078024,160568.09725381897,49045.015543038724,0.30544682525265604,2,4
oos_experiment,SI-Drahi_13-d1-HET-ULO-BHI-16f4766447,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r5,5,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,savings,2,828.0852827032846,690.3641324211236,0.8336872383088728,0.0,92.85143959359895,692.8767427810585,648.0070320924973,124072.2976782928,155859.49332986432,31787.195651571514,0.20394776713598334,5,1
oos_experiment,SI-Drahi_13-d1-HET-ULO-BHI-16f4766447,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r5,5,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,savings,3,847.0150686383649,411.56563201656826,0.485901192617728,186.3826725966582,0.0,621.8321092184564,0.0,111041.5527544777,163367.63805626988,52326.085301792176,0.320296516031952,4,5
oos_experiment,SI-Drahi_13-d1-HET-ULO-BHI-16f4766447,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r5,5,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,savings,4,817.3939863300135,366.8174744887983,0.44876458675180414,0.0,91.40611625397004,586.9857487988662,227.81535321162127,106396.10427595592,153942.6352429891,47546.53096703319,0.3088587569777786,3,3
oos_experiment,SI-Drahi_13-d1-HET-ULO-BHI-16f4766447,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r5,5,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,savings,5,834.0408563006497,120.32881717532265,0.14427208963004,0.0,106.26018396846254,607.4518551568661,0.0,113359.31040468666,155527.1894357064,42167.87903101972,0.2711286636376308,1,2
oos_experiment,SI-Drahi_13-d1-HET-ULO-BHI-16f4766447,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r5,5,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,pv,1,833.0070980677745,793.2973726401153,0.9523296673944689,222.42829489567208,33.20777032773012,228.93024999560066,0.0,39086.13984567839,160568.09725381897,121481.95740814057,0.756575929377224,4,4
oos_experiment,SI-Drahi_13-d1-HET-ULO-BHI-16f4766447,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r5,5,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,pv,2,828.0852827032846,91.91416300082683,0.11099601082242765,32.0,58.248651940004656,709.9224677624522,0.0,131738.15209270545,155859.49332986432,24121.341237158864,0.15476337515166913,2,2
oos_experiment,SI-Drahi_13-d1-HET-ULO-BHI-16f4766447,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r5,5,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,pv,3,847.0150686383649,802.8996537274219,0.9479166114696618,13.725351722589593,19.84847657720124,37.992290056333076,0.0,7231.461759153274,163367.63805626988,156136.1762971166,0.9557350412530142,5,5
oos_experiment,SI-Drahi_13-d1-HET-ULO-BHI-16f4766447,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r5,5,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,pv,4,817.3939863300135,89.44505860497651,0.109427106268022,6.914127423822716,37.751348059995344,697.1117070888641,0.0,130003.97936912123,153942.6352429891,23938.655873867887,0.15550374226140906,1,1
oos_experiment,SI-Drahi_13-d1-HET-ULO-BHI-16f4766447,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r5,5,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,pv,5,834.0408563006497,162.64911773562307,0.19501336955727305,0.0,64.0,607.3917385650283,0.0,114123.08845868468,155527.1894357064,41404.100977021706,0.2662177663419926,3,3
oos_experiment,SI-Drahi_13-d1-HET-ULO-BHI-16f4766447,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r5,5,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,833.0070980677745,398.026492380412,0.4778188484872047,38.91412742382272,58.622864651773995,415.2718684594113,0.0,74803.48654165602,160568.09725381897,85764.61071216295,0.5341323225409468,2,4
oos_experiment,SI-Drahi_13-d1-HET-ULO-BHI-16f4766447,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r5,5,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,828.0852827032846,403.0029687659319,0.48666843522484615,96.0,32.0,763.9994473327539,274.9171333954012,139768.33183262078,155859.49332986432,16091.161497243535,0.1032414590440626,3,1
