ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0035309791564941406,0.0046160221099853516,0.002062082290649414,2110.21484375
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.003114938735961914,0.004611968994140625,0.0020589828491210938,2110.21484375
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0035309791564941406,0.0009410381317138672,0.0009019374847412109,2110.21484375
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.003114938735961914,0.0010039806365966797,0.0009579658508300781,2110.21484375
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0035309791564941406,0.0009059906005859375,0.0008640289306640625,2110.21484375
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.003114938735961914,0.0009839534759521484,0.0009450912475585938,2110.21484375
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0035309791564941406,0.0008687973022460938,0.0008311271667480469,2110.21484375
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.003114938735961914,0.000904083251953125,0.0008637905120849609,2110.21484375
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0035309791564941406,0.0008711814880371094,0.0008289813995361328,2110.21484375
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.003114938735961914,0.0008671283721923828,0.000823974609375,2110.21484375
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0035309791564941406,0.0032501220703125,0.0031981468200683594,2110.21484375
oos_experiment,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.003114938735961914,0.0030319690704345703,0.0029938220977783203,2110.21484375
