ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HOM-ULO-BHI-54640e4a28,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,132.87692619522753,0.20101544904345195,132.10480501635237,0.7721211788751532,19890.534947139706,0.14597697300499335,27154.132552446397,-7263.597605306692,132.2333045216214,0.643621673606134,5,1,132.03787533965985,19890.534947139706,132.03787533965985,19890.534947139706,132.03787533965985,19890.534947139706,0.16781017111355823,7361.071299633641
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HOM-ULO-BHI-54640e4a28,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,132.03787533965988,0.19974613773913702,132.67438383370379,-0.636508494043909,26656.464056563942,0.19563224138188282,27258.92029152978,-602.4562349658372,132.09568556443728,-0.05781022477739839,3,3,132.03787533965985,26596.779341516958,264.0757506793197,46487.314288656664,132.03787533965985,19890.534947139706,0.16781017111355823,7361.071299633641
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HOM-ULO-BHI-54640e4a28,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,132.03787533965985,0.199746137739137,136.4438963153707,-4.406020975710845,28198.86405656452,0.20695194111652285,28230.07070314239,-31.20664657787347,132.27420867223543,-0.2363333325755832,1,4,132.03787533965988,26656.464056563942,396.11362601897963,73143.7783452206,132.03787533965985,19890.534947139706,0.16781017111355823,7361.071299633641
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HOM-ULO-BHI-54640e4a28,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,132.03787533965988,0.19974613773913702,127.3277888201632,4.71008651949667,34915.388832081604,0.25624463024975397,26267.350066159113,8648.03876592249,132.2194687817734,-0.1815934421135239,4,5,132.03787533965988,28198.86405656452,528.1515013586395,101342.64240178512,132.03787533965985,19890.534947139706,0.16781017111355823,7361.071299633641
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HOM-ULO-BHI-54640e4a28,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,132.03787533965985,0.199746137739137,132.47755356827702,-0.43967822861716854,26596.779341516958,0.19519421424684705,27347.557620589057,-750.7782790720994,132.20576001380007,-0.16788467414022534,2,2,132.87692619522753,34915.388832081604,661.028427553867,136258.03123386673,132.03787533965985,19890.534947139706,0.16781017111355823,7361.071299633641
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HOM-ULO-BHI-54640e4a28,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,130.67043034348671,0.19767747482060954,132.10480501635243,-1.4343746728657152,27251.606246773474,0.20000000000000082,27154.13255244642,97.47369432705455,132.2333045216214,-1.5628741781346775,2,3,130.67043034348407,27251.60624677295,130.67043034348407,27251.60624677295,130.67043034348407,27251.60624677295,1.535255167289364,4.147295840084553e-10
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HOM-ULO-BHI-54640e4a28,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,132.3811136426485,0.2002653866680503,132.67438383370384,-0.2932701910553419,27251.60624677295,0.19999999999999696,27258.920291529797,-7.314044756847579,132.09568556443728,0.2854280782112255,4,1,130.67043034348671,27251.606246773154,261.3408606869708,54503.2124935461,130.67043034348407,27251.60624677295,1.535255167289364,4.147295840084553e-10
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HOM-ULO-BHI-54640e4a28,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,135.23224059224464,0.20457855510491574,136.44389631537075,-1.211655723126114,27251.606246773503,0.20000000000000104,28230.07070314241,-978.4644563689071,132.27420867223543,2.958031920009205,5,4,132.07421263200325,27251.606246773474,393.415073318974,81754.81874031958,130.67043034348407,27251.60624677295,1.535255167289364,4.147295840084553e-10
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HOM-ULO-BHI-54640e4a28,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,130.67043034348407,0.19767747482060555,127.32778882016325,3.3426415233208218,27251.606246773154,0.19999999999999846,26267.35006615913,984.256180614022,132.2194687817734,-1.5490384382893296,1,2,132.3811136426485,27251.606246773503,525.7961869616225,109006.42498709308,130.67043034348407,27251.60624677295,1.535255167289364,4.147295840084553e-10
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HOM-ULO-BHI-54640e4a28,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,132.07421263200325,0.19980110858581876,132.47755356827707,-0.40334093627382117,27251.606246773736,0.20000000000000273,27347.557620589076,-95.95137381534005,132.20576001380007,-0.13154738179682113,3,5,135.23224059224464,27251.606246773736,661.0284275538671,136258.03123386682,130.67043034348407,27251.60624677295,1.535255167289364,4.147295840084553e-10
