ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_100-d2-HOM-ULO-BHI-54640e4a28,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,915.2809477865579,132.87692619522753,0.145176108512437,42.16469528399266,0.0,824.5687168753228,0.0,156530.17875439653,176420.71370153624,19890.534947139706,0.11274489559536627,5,1
oos_experiment,SI-Drahi_100-d2-HOM-ULO-BHI-54640e4a28,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,919.2272436061536,132.03787533965988,0.14364008057645428,0.0,2.2382096176443156e-13,787.189368266496,0.0,150445.05679948383,177101.52085604778,26656.464056563942,0.15051516174291318,3,3
oos_experiment,SI-Drahi_100-d2-HOM-ULO-BHI-54640e4a28,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,945.3441055665212,132.03787533965985,0.1396717603274554,31.99999999999939,32.0,813.3062302268605,0.0,155212.23227192095,183411.09632848547,28198.86405656452,0.15374677225668473,1,4
oos_experiment,SI-Drahi_100-d2-HOM-ULO-BHI-54640e4a28,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,882.1836512037535,132.03787533965988,0.1496716416808361,31.999999999999737,63.9999999999998,718.1457758640951,0.0,135743.88878503325,170659.27761711486,34915.388832081604,0.20459121425801732,4,5
oos_experiment,SI-Drahi_100-d2-HOM-ULO-BHI-54640e4a28,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,917.8635158305394,132.03787533965985,0.14385349571301334,0.20649585174230356,0.0,786.0321363426203,0.0,151080.6192680563,177677.39860957325,26596.779341516958,0.14969140447604418,2,2
oos_experiment,SI-Drahi_100-d2-HOM-ULO-BHI-54640e4a28,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,915.2809477865579,130.67043034348671,0.1427653778432618,41.574097156661736,37.24323739304954,788.9413772066832,0.0,149169.10745476276,176420.71370153624,27251.606246773474,0.154469425244912,2,3
oos_experiment,SI-Drahi_100-d2-HOM-ULO-BHI-54640e4a28,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,919.2272436061536,132.3811136426485,0.14401347932564942,36.81865425407312,30.996141073412183,792.6686431441685,0.0,149849.91460927483,177101.52085604778,27251.60624677295,0.1538756195601713,4,1
oos_experiment,SI-Drahi_100-d2-HOM-ULO-BHI-54640e4a28,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,945.3441055665212,135.23224059224464,0.14305081059473398,0.0,0.0,810.1118649742763,0.0,156159.49008171196,183411.09632848547,27251.606246773503,0.1485821021317404,5,4
oos_experiment,SI-Drahi_100-d2-HOM-ULO-BHI-54640e4a28,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,882.1836512037535,130.67043034348407,0.14812157328599573,0.0,4.128350980314912,747.384869879956,0.0,143407.6713703417,170659.27761711486,27251.606246773154,0.15968429391757943,1,2
oos_experiment,SI-Drahi_100-d2-HOM-ULO-BHI-54640e4a28,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,917.8635158305394,132.07421263200325,0.14389308470605716,27.97843972500125,23.632270553225258,790.1354723703107,0.0,150425.79236279952,177677.39860957325,27251.606246773736,0.15337688676237418,3,5
oos_experiment,SI-Drahi_100-d2-HOM-ULO-BHI-54640e4a28,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r4,4,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,1,915.2809477865579,134.09179694181117,0.14650342855501147,106.37119113573493,96.0,791.5603419804814,0.0,146562.1961251307,176420.71370153624,29858.517576405546,0.16924609899787263,4,5
oos_experiment,SI-Drahi_100-d2-HOM-ULO-BHI-54640e4a28,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r4,4,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,2,919.2272436061536,129.8150886939045,0.14122197704306103,0.0,0.0,789.4121549122516,0.0,150859.18417945458,177101.52085604778,26242.3366765932,0.1481768002315665,1,1
oos_experiment,SI-Drahi_100-d2-HOM-ULO-BHI-54640e4a28,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r4,4,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,3,945.3441055665212,129.8150886939045,0.13732046133202422,0.0,0.0,815.5290168726165,0.0,157168.7596518917,183411.09632848547,26242.336676593754,0.1430793294512251,2,3
