ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_17-d1-HET-ULO-BHI-61ba62b97f,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,801.4423098261568,118.27541584227748,0.14757820293756757,101.69910432995071,63.9969067743383,721.7296329775434,0.8605414380500633,135973.73170444436,153331.03586994528,17357.304165500915,0.11320150592488859,2,2
oos_experiment,SI-Drahi_17-d1-HET-ULO-BHI-61ba62b97f,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,769.0521270842273,57.627201885706384,0.07493276444627141,44.152788503348134,96.0,679.9662545080517,20.388540806180956,130449.03783983031,149440.73931437382,18991.7014745435,0.12708516808519832,1,4
oos_experiment,SI-Drahi_17-d1-HET-ULO-BHI-61ba62b97f,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,1366.2468338553658,320.19163354523033,0.23435855484597345,0.0,58.62286465177398,987.4323356583598,0.0,178248.59417152588,258616.67772681915,80368.08355529327,0.31076141052352135,3,5
oos_experiment,SI-Drahi_17-d1-HET-ULO-BHI-61ba62b97f,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,786.6468726967689,456.0129151775144,0.579692020657527,84.55716162943496,0.0030932256617006715,721.654872527098,306.46684660406845,131315.38162855446,149971.76345879873,18656.381830244267,0.12439929624065317,4,3
oos_experiment,SI-Drahi_17-d1-HET-ULO-BHI-61ba62b97f,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,751.6849730331015,494.18232988399916,0.6574327645395635,69.88220830931493,0.0,721.7420360956509,394.35718463723276,134540.35953302964,145876.7411926266,11336.381659596955,0.07771205722663865,5,1
oos_experiment,SI-Drahi_17-d1-HET-ULO-BHI-61ba62b97f,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,801.4423098261568,33.235188856125916,0.04146922173766326,32.0,97.51666730680687,702.6904536632255,0.0,131921.46344532285,153331.03586994528,21409.572424622427,0.1396297383837016,1,3
oos_experiment,SI-Drahi_17-d1-HET-ULO-BHI-61ba62b97f,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,769.0521270842273,453.4991552372978,0.5896858473777163,0.0,117.756338594904,634.5055749073977,436.70894165537055,119887.01628032446,149440.73931437382,29553.723034049355,0.19776215755917878,4,5
oos_experiment,SI-Drahi_17-d1-HET-ULO-BHI-61ba62b97f,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,1366.2468338553658,324.9702036140249,0.23785614397143923,282.7164229638848,0.0,1323.993053205224,0.0,238072.3042245962,258616.67772681915,20544.373502222938,0.0794394765364834,3,1
oos_experiment,SI-Drahi_17-d1-HET-ULO-BHI-61ba62b97f,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,786.6468726967689,100.34861877332142,0.12756501329409478,0.0,0.0,686.2982539234492,0.0,128994.19103417643,149971.76345879873,20977.572424622296,0.13987681374691177,2,2
oos_experiment,SI-Drahi_17-d1-HET-ULO-BHI-61ba62b97f,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,751.6849730331015,534.2363298539577,0.7107183847220954,0.0,64.0,642.5322496775782,489.0836064984335,117227.04514870375,145876.7411926266,28649.696043922842,0.19639660037436424,5,4
