ExperimentID,ParallelTaskID,ShardID,Replication,Controller,Fairness,Worker,Retry,TotalBuildTimeSec,TotalSolveTimeSec,OptimizationFailures,PhysicalViolations,CompletionStatus,FailureMessage
oos_experiment,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r3,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r3,3,DETERMINISTIC_RH,LEXMMFPEA,10,0,0.015818119049072266,0.12238788604736328,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r3,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r3,3,DETERMINISTIC_RH,LEXMMFPEA,10,0,0.01727914810180664,0.12638282775878906,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r3,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r3,3,DETERMINISTIC_RH,LEXMMFSA,10,0,0.018887996673583984,0.151993989944458,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r3,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r3,3,DETERMINISTIC_RH,LEXMMFSA,10,0,0.01892876625061035,0.1382591724395752,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r3,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r3,3,DETERMINISTIC_RH,NONE,10,0,0.01772332191467285,0.03389406204223633,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r3,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r3,3,DETERMINISTIC_RH,NONE,10,0,0.017177581787109375,0.03187918663024902,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r3,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r3,3,DETERMINISTIC_RH,PEA,10,0,0.018897056579589844,0.0348057746887207,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r3,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r3,3,DETERMINISTIC_RH,PEA,10,0,0.018511056900024414,0.03411579132080078,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r3,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r3,3,DETERMINISTIC_RH,SA,10,0,0.024829864501953125,0.04064321517944336,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r3,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r3,3,DETERMINISTIC_RH,SA,10,0,0.029006004333496094,0.0370328426361084,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r3,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r3,3,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,10,0,0.8378617763519287,0.03475379943847656,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r3,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r3,3,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,10,0,0.020682811737060547,0.0339200496673584,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r3,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r3,3,MULTISTAGE_RH,LEXMMFPEA,10,0,1.2815372943878174,59.33638596534729,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r3,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r3,3,MULTISTAGE_RH,LEXMMFPEA,10,0,1.2397534847259521,72.32876133918762,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r3,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r3,3,MULTISTAGE_RH,LEXMMFSA,10,0,1.8671698570251465,83.640629529953,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r3,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r3,3,MULTISTAGE_RH,LEXMMFSA,10,0,2.031956672668457,69.95853090286255,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r3,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r3,3,MULTISTAGE_RH,NONE,10,0,1.7701733112335205,3.95021390914917,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r3,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r3,3,MULTISTAGE_RH,NONE,10,0,1.1574053764343262,3.951061725616455,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r3,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r3,3,MULTISTAGE_RH,PEA,10,0,6.5420074462890625,6.977135419845581,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r3,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r3,3,MULTISTAGE_RH,PEA,10,0,8.894223928451538,6.628506898880005,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r3,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r3,3,MULTISTAGE_RH,SA,10,0,13.13001561164856,5.5099828243255615,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r3,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r3,3,MULTISTAGE_RH,SA,10,0,13.63230013847351,6.4514830112457275,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r3,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r3,3,MULTISTAGE_RH,STATIC_DEMAND_SHARE,10,0,1.8379771709442139,4.672759771347046,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r3,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r3,3,MULTISTAGE_RH,STATIC_DEMAND_SHARE,10,0,2.2631568908691406,4.491262197494507,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r3,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r3,3,TWO_STAGE_RH,LEXMMFPEA,10,0,3.886624574661255,423.43507409095764,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r3,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r3,3,TWO_STAGE_RH,LEXMMFPEA,10,0,4.520332336425781,466.138423204422,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r3,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r3,3,TWO_STAGE_RH,LEXMMFSA,10,0,2.9763309955596924,354.4110848903656,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r3,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r3,3,TWO_STAGE_RH,LEXMMFSA,10,0,2.9712002277374268,265.42826318740845,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r3,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r3,3,TWO_STAGE_RH,NONE,10,0,3.8795149326324463,13.488686084747314,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r3,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r3,3,TWO_STAGE_RH,NONE,10,0,4.032267808914185,12.23725414276123,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r3,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r3,3,TWO_STAGE_RH,PEA,10,0,18.964131355285645,41.57915925979614,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r3,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r3,3,TWO_STAGE_RH,PEA,10,0,17.501293659210205,43.28085803985596,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r3,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r3,3,TWO_STAGE_RH,SA,10,0,29.22562575340271,17.369210958480835,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r3,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r3,3,TWO_STAGE_RH,SA,10,0,31.42960286140442,23.054512977600098,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r3,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r3,3,TWO_STAGE_RH,STATIC_DEMAND_SHARE,10,0,4.316045045852661,10.747122526168823,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r3,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r3,3,TWO_STAGE_RH,STATIC_DEMAND_SHARE,10,0,4.9060962200164795,10.35328483581543,0,0,completed,
