ExperimentID,ParallelTaskID,ShardID,Replication,Controller,Fairness,Worker,Retry,TotalBuildTimeSec,TotalSolveTimeSec,OptimizationFailures,PhysicalViolations,CompletionStatus,FailureMessage
oos_experiment,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r1,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r1,1,DETERMINISTIC_RH,LEXMMFPEA,5,0,0.015358924865722656,0.1032111644744873,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r1,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r1,1,DETERMINISTIC_RH,LEXMMFPEA,5,0,0.0178072452545166,0.11775851249694824,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r1,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r1,1,DETERMINISTIC_RH,LEXMMFSA,5,0,0.015199422836303711,0.12343335151672363,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r1,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r1,1,DETERMINISTIC_RH,LEXMMFSA,5,0,0.018227815628051758,0.14255142211914062,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r1,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r1,1,DETERMINISTIC_RH,NONE,5,0,0.017514705657958984,0.03517007827758789,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r1,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r1,1,DETERMINISTIC_RH,NONE,5,0,0.01667499542236328,0.03271484375,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r1,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r1,1,DETERMINISTIC_RH,PEA,5,0,0.017749547958374023,0.03231167793273926,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r1,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r1,1,DETERMINISTIC_RH,PEA,5,0,0.01763629913330078,0.03276491165161133,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r1,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r1,1,DETERMINISTIC_RH,SA,5,0,0.024689197540283203,0.04734158515930176,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r1,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r1,1,DETERMINISTIC_RH,SA,5,0,0.02334284782409668,0.04687786102294922,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r1,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r1,1,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,5,0,0.017969608306884766,0.03175544738769531,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r1,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r1,1,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,5,0,0.019906282424926758,0.032408714294433594,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r1,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r1,1,MULTISTAGE_RH,LEXMMFPEA,5,0,1.3026328086853027,20.36635994911194,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r1,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r1,1,MULTISTAGE_RH,LEXMMFPEA,5,0,0.868182897567749,20.792470455169678,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r1,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r1,1,MULTISTAGE_RH,LEXMMFSA,5,0,1.1647579669952393,76.19795942306519,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r1,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r1,1,MULTISTAGE_RH,LEXMMFSA,5,0,1.7412350177764893,61.293699502944946,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r1,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r1,1,MULTISTAGE_RH,NONE,5,0,1.7172987461090088,6.492127418518066,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r1,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r1,1,MULTISTAGE_RH,NONE,5,0,2.093440055847168,5.177027702331543,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r1,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r1,1,MULTISTAGE_RH,PEA,5,0,6.281792879104614,8.84493613243103,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r1,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r1,1,MULTISTAGE_RH,PEA,5,0,6.254684686660767,9.441272735595703,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r1,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r1,1,MULTISTAGE_RH,SA,5,0,15.210628986358643,56.11753797531128,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r1,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r1,1,MULTISTAGE_RH,SA,5,0,14.917226314544678,54.479151010513306,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r1,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r1,1,MULTISTAGE_RH,STATIC_DEMAND_SHARE,5,0,2.2334890365600586,4.332796812057495,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r1,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r1,1,MULTISTAGE_RH,STATIC_DEMAND_SHARE,5,0,2.386378049850464,4.676352024078369,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r1,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r1,1,TWO_STAGE_RH,LEXMMFPEA,5,0,2.605926275253296,71.61002993583679,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r1,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r1,1,TWO_STAGE_RH,LEXMMFPEA,5,0,3.0210623741149902,71.63601636886597,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r1,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r1,1,TWO_STAGE_RH,LEXMMFSA,5,0,3.592989206314087,397.03722882270813,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r1,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r1,1,TWO_STAGE_RH,LEXMMFSA,5,0,2.981787919998169,315.33138608932495,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r1,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r1,1,TWO_STAGE_RH,NONE,5,0,3.6467347145080566,14.779336929321289,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r1,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r1,1,TWO_STAGE_RH,NONE,5,0,4.9540019035339355,13.959634780883789,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r1,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r1,1,TWO_STAGE_RH,PEA,5,0,17.305463790893555,38.930603981018066,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r1,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r1,1,TWO_STAGE_RH,PEA,5,0,19.143881797790527,46.65965986251831,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r1,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r1,1,TWO_STAGE_RH,SA,5,0,29.94644808769226,439.850949048996,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r1,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r1,1,TWO_STAGE_RH,SA,5,0,30.430771112442017,495.94848465919495,0,0,completed,
