ExperimentID,StructuralInstanceID,PairedBaseID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,FormulationVariant,Resource,CompletionStatus,PeriodsCompleted,HorizonCovered,TotalOperatingCost,AllGridBenchmark,TotalSavings,TerminalStateOfCharge,TerminalResidual,TotalPV,TotalGridImport,TotalGridExport,AggregateBatteryCharge,AggregateBatteryDischarge,ChargingPeriods,DischargingPeriods,IdlePeriods,RealizedAlpha,MaxPVRelativeDeviation,MeanPVRelativeDeviation,RealizedGamma,MaxSavingsRelativeDeviation,MeanSavingsRelativeDeviation,MinHouseholdPV,MinHouseholdSavings,MaxFairnessResidual,MaxPhysicalResidual,MaxSimultaneousFlow,MaxModeLinkResidual,MaxIntegralityResidual,PEAToleranceActivations,PEAToleranceActivationRate,PEAToleranceMeanActive,PEAToleranceMeanAllPeriods,PEAToleranceMax,PEAStrictFeasiblePeriods,OptimizationFailures,PhysicalViolations,FailureMessage
oos_experiment,SI-Drahi_17-d2-HET-ULO-BHI-d975d34935,PB-Drahi_17-d2-HET-ULO-7cea1cddbf,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,584464.342074334,793922.732769885,209458.39069555094,52.063157894736825,51.86315789473682,1413.0175626470925,3100.741012418394,359.54704642072284,325.377135348226,244.382864651774,9,6,6,0.34690454084907596,0.5325437113057956,0.2048725389190167,0.2638271736656035,0.7018200664781943,0.44060087807656273,127.44459063093868,21776.257822359505,1.0000000000002274,16.0,16.0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_17-d2-HET-ULO-BHI-d975d34935,PB-Drahi_17-d2-HET-ULO-7cea1cddbf,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,617490.5805910826,793922.732769885,176432.15217880244,125.99999999999997,125.79999999999997,1413.0175626470918,3284.040598701639,465.7130007378748,396.08105294916845,237.95315028662458,11,5,3,0.3469045408490758,0.9728140063777755,0.5297163689314195,0.22222836668658602,0.2970551260417283,0.16985953072992516,40.99310807164545,26229.00368003099,1.0000000000291038,15.180026281208935,15.180026281208935,0.0,0.4743758212877792,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_17-d2-HET-ULO-BHI-d975d34935,PB-Drahi_17-d2-HET-ULO-7cea1cddbf,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r2,2,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,516466.6649151465,793922.732769885,277456.06785473856,17.292836946423577,17.092836946423578,1413.0175626470918,2698.2778904003226,0.0,223.99999999999946,185.9218049008971,7,7,10,0.3469045408490758,1.0542817668924582,0.8361987396434319,0.3494749002673513,1.2749717705517192,0.8391625059339127,28.884688814227047,-16134.857387827447,0.0,0.19499999999999995,0.0,0.0,0.19499999999999995,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_17-d2-HET-ULO-BHI-d975d34935,PB-Drahi_17-d2-HET-ULO-7cea1cddbf,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r2,2,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,616214.727439997,793922.732769885,177708.00532988802,52.06315789473688,51.86315789473688,1413.0175626470916,3262.8899596920933,521.6959936944207,325.37713534822603,244.38286465177399,9,6,6,0.34690454084907574,0.4684860572072587,0.19384108227012603,0.22383539102084876,0.5616118151447965,0.4167273841417532,222.58606531341093,20412.873338551697,9.094947017729282e-13,15.999999999999801,15.999999999999801,7.105427357601002e-15,0.4999999999999938,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_17-d2-HET-ULO-BHI-d975d34935,PB-Drahi_17-d2-HET-ULO-7cea1cddbf,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r2,2,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,622787.5413068329,793922.732769885,171135.19146305212,126.0,125.8,1413.0175626470923,3316.1452568629657,499.63937736946957,377.3967609464237,221.09057675414743,11,6,4,0.3469045408490759,0.8410592088198149,0.3981686379525298,0.215556482261171,0.21099799295222088,0.12838177512690477,41.14003385353238,28763.214456587157,1.0913936421275139e-10,13.540078843626805,13.540078843626805,0.0,0.42312746386333766,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_17-d2-HET-ULO-BHI-d975d34935,PB-Drahi_17-d2-HET-ULO-7cea1cddbf,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r2,2,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,516616.94975929125,793922.732769885,277305.7830105938,14.20804277713519,14.008042777135191,1413.0175626470918,2698.2778904003226,0.0,254.05696882896365,215.97877372986122,7,6,8,0.3469045408490758,1.0207877974175688,0.8401940008903473,0.3492856062240627,1.035440527172004,0.8178281756590099,44.92768757413092,2412.2935351172637,0.0,13.231835100106323,13.231835100106323,0.0,0.4185512500313573,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_17-d2-HET-ULO-BHI-d975d34935,PB-Drahi_17-d2-HET-ULO-7cea1cddbf,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r2,2,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,584577.5437237598,793922.732769885,209345.18904612516,52.06315789473688,51.86315789473688,1413.017562647095,3100.7410124183966,359.54704642072386,325.37713534822603,244.38286465177396,8,6,6,0.34690454084907657,0.4134233905910303,0.1730360976552643,0.2636845884431967,0.7890841227057314,0.48778761439867396,174.28274288962848,9338.025433894712,1.0000000000031832,15.999999999999998,15.999999999999998,3.552713678800501e-15,0.5,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_17-d2-HET-ULO-BHI-d975d34935,PB-Drahi_17-d2-HET-ULO-7cea1cddbf,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r2,2,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,617844.8597024559,793922.732769885,176077.87306742911,125.99999999999997,125.79999999999997,1413.0175626470952,3284.572907672031,465.71300073791775,401.54063213223594,242.88042049934296,11,5,3,0.3469045408490766,0.9728140063779368,0.5486394384263759,0.2217821279069792,0.2169569641214045,0.1110518509032777,72.19500493636718,29159.039142663794,1.0000000007785275,13.540078843626807,13.540078843626807,0.0,0.42312746386333777,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_17-d2-HET-ULO-BHI-d975d34935,PB-Drahi_17-d2-HET-ULO-7cea1cddbf,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r2,2,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,516466.6649151468,793922.732769885,277456.0678547383,17.2928369464246,17.0928369464246,1413.0175626470952,2698.277890400324,0.0,224.0,185.92180490089663,7,7,10,0.3469045408490766,1.3801964298696732,0.8368585469095595,0.349474900267351,1.277137134386848,0.8037751518514551,41.14003385353242,-1162.0824809223413,0.0,0.19499999999999995,0.0,0.0,0.19499999999999995,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_17-d2-HET-ULO-BHI-d975d34935,PB-Drahi_17-d2-HET-ULO-7cea1cddbf,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r2,2,MULTISTAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,616332.1431147964,793922.732769885,177590.58965508873,52.06315789473688,51.86315789473688,1413.017562647094,3262.911480683738,521.7175146860641,325.37713534822603,244.38286465177399,8,6,6,0.34690454084907635,0.45776662584101757,0.2853181997078764,0.22368749794517168,1.0789468033455676,0.4417396665738343,183.22611394572988,-2965.08598953631,3.069544618483633e-12,15.999999999999986,15.999999999999986,1.7763568394002505e-15,0.49999999999999956,0,0.0,0.0,0.0,0.0,24,0,0,
