ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_16-d1-HOM-ULO-BHI-89197b0e5c,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,1149.7382265470542,407.0114695461692,0.3540035985134847,0.0,32.0,710.7267570008846,0.0,127631.52645621252,211569.12645207776,83937.59999586524,0.39673841549314065,2,5
oos_experiment,SI-Drahi_16-d1-HOM-ULO-BHI-89197b0e5c,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,1171.4776773719532,407.0114695461693,0.3474342511239674,0.0,0.0,764.4662078257833,0.0,136885.5757932201,214902.98339899458,78017.40760577447,0.36303547941410047,3,4
oos_experiment,SI-Drahi_16-d1-HOM-ULO-BHI-89197b0e5c,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,1137.749843665917,405.76146954616934,0.35663504750637876,32.0,0.0,763.9883741197491,0.0,137413.95372036358,209524.37621622856,72110.42249586497,0.3441624492486126,1,2
oos_experiment,SI-Drahi_16-d1-HOM-ULO-BHI-89197b0e5c,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,1201.9828731576663,407.0114695461697,0.33861669632357666,6.914127423823448,0.0,801.8855310353205,0.0,145758.78775999692,220618.60970533118,74859.82194533426,0.3393178029964047,4,3
oos_experiment,SI-Drahi_16-d1-HOM-ULO-BHI-89197b0e5c,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,1160.3960632399896,407.0114695461699,0.35075219783987927,63.99999999999927,32.0,785.3845936938196,0.0,142254.09266438553,214357.45266025086,72103.35999586532,0.33636973709585294,5,1
oos_experiment,SI-Drahi_16-d1-HOM-ULO-BHI-89197b0e5c,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,1149.7382265470542,443.1979138522997,0.3854772361386397,102.9141274238216,32.00000000000073,777.4544401185751,0.0,139636.30004433682,211569.12645207776,71932.82640774094,0.33999680205719596,5,1
oos_experiment,SI-Drahi_16-d1-HOM-ULO-BHI-89197b0e5c,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,1171.4776773719532,404.93355435282524,0.34566049543618893,2.6290081223123707e-13,0.0,766.5441230191276,0.0,137629.03699125355,214902.98339899458,77273.94640774102,0.3595759592795981,3,5
oos_experiment,SI-Drahi_16-d1-HOM-ULO-BHI-89197b0e5c,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,1137.749843665917,400.26821493454287,0.35180687315662296,6.465938895416912e-13,0.0,737.4816287313763,0.0,132250.4298084879,209524.37621622856,77273.94640774064,0.36880647399228694,2,2
oos_experiment,SI-Drahi_16-d1-HOM-ULO-BHI-89197b0e5c,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,1201.9828731576663,375.94693368245964,0.31277228825634523,-2.6290081223123707e-13,32.0,794.0359394752068,0.0,143344.66329759028,220618.60970533118,77273.9464077409,0.35026032713628147,1,4
oos_experiment,SI-Drahi_16-d1-HOM-ULO-BHI-89197b0e5c,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,1160.3960632399896,409.4607309087206,0.35286290938065445,1.2860823517257813e-12,0.0,750.9353323312708,0.0,137083.50625251,214357.45266025086,77273.94640774085,0.3604910650352679,4,3
oos_experiment,SI-Drahi_16-d1-HOM-ULO-BHI-89197b0e5c,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r2,2,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,1,1149.7382265470542,430.94842449123223,0.3748230810638314,96.0,64.0,750.7898020558216,0.0,134862.25025094708,211569.12645207776,76706.87620113068,0.36256176639508625,3,3
oos_experiment,SI-Drahi_16-d1-HOM-ULO-BHI-89197b0e5c,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r2,2,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,2,1171.4776773719532,340.4229152345121,0.29059274607622354,0.0,0.0,831.0547621374404,0.0,148532.81418852287,214902.98339899458,66370.16921047171,0.3088378214240381,1,1
oos_experiment,SI-Drahi_16-d1-HOM-ULO-BHI-89197b0e5c,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r2,2,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,3,1137.749843665917,458.65396857714734,0.4031237368482769,0.0,0.0,679.0958750887711,0.0,120726.8637532285,209524.37621622856,88797.51246300005,0.42380516323008294,5,5
oos_experiment,SI-Drahi_16-d1-HOM-ULO-BHI-89197b0e5c,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r2,2,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,4,1201.9828731576663,366.94842449123223,0.3052859010605045,0.0,0.0,835.0344486664344,0.0,151492.85350420052,220618.60970533118,69125.75620113066,0.3133269504936974,2,2
oos_experiment,SI-Drahi_16-d1-HOM-ULO-BHI-89197b0e5c,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r2,2,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,5,1160.3960632399896,436.83361493672356,0.3764521690266877,6.91412742382272,0.0,730.4765757270893,0.0,134329.15469727968,214357.45266025086,80028.29796297118,0.3733404039364718,4,4
oos_experiment,SI-Drahi_16-d1-HOM-ULO-BHI-89197b0e5c,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r2,2,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,1,1149.7382265470542,408.13742976198574,0.35498291727476305,77.1629687876684,64.0,754.7637655727365,0.0,133915.8257061576,211569.12645207776,77653.30074592016,0.36703512486973994,4,4
oos_experiment,SI-Drahi_16-d1-HOM-ULO-BHI-89197b0e5c,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r2,2,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,2,1171.4776773719532,395.09348953847126,0.3372607922199665,-3.055333763768431e-13,0.0,776.384187833481,0.0,139120.87275311435,214902.98339899458,75782.11064588022,0.35263405582965385,1,2
oos_experiment,SI-Drahi_16-d1-HOM-ULO-BHI-89197b0e5c,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r2,2,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,3,1137.749843665917,406.1417227846238,0.35696926265971096,0.0,0.0,731.6081208812947,0.0,131991.2655981827,209524.37621622856,77533.11061804584,0.3700433907414758,2,3
oos_experiment,SI-Drahi_16-d1-HOM-ULO-BHI-89197b0e5c,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r2,2,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,4,1201.9828731576663,417.64786544284703,0.3474657374656813,0.0,0.0,784.3350077148197,0.0,142706.13339287616,220618.60970533118,77912.47631245502,0.35315459750434774,5,5
oos_experiment,SI-Drahi_16-d1-HOM-ULO-BHI-89197b0e5c,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r2,2,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,5,1160.3960632399896,406.7868402029181,0.3505586179490404,25.75115863615462,0.0,779.3603816732268,0.0,142209.8389438481,214357.45266025086,72147.61371640276,0.33657618534380623,3,1
oos_experiment,SI-Drahi_16-d1-HOM-ULO-BHI-89197b0e5c,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r2,2,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,savings,1,1149.7382265470542,378.43252472214067,0.3291466839879425,6.914127423821518,32.0,746.2198292487349,0.0,134081.4507905095,211569.12645207776,77487.67566156827,0.36625228340733307,1,4
oos_experiment,SI-Drahi_16-d1-HOM-ULO-BHI-89197b0e5c,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r2,2,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,savings,2,1171.4776773719532,393.90674136733713,0.336247756979042,-8.526512829121202e-14,0.0,777.5709360046154,0.0,139994.39864477055,214902.98339899458,74908.58475422402,0.34856931052998347,2,2
oos_experiment,SI-Drahi_16-d1-HOM-ULO-BHI-89197b0e5c,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r2,2,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,savings,3,1137.749843665917,406.7158153559902,0.35747384859708764,1.0231815394945443e-12,0.0,731.0340283099293,0.0,132528.5150791957,209524.37621622856,76995.86113703286,0.36747925242633034,3,3
oos_experiment,SI-Drahi_16-d1-HOM-ULO-BHI-89197b0e5c,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r2,2,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,savings,4,1201.9828731576663,413.6854982614071,0.34416921197440653,0.0,0.0,788.2973748962596,0.0,141467.28380976032,220618.60970533118,79151.32589557086,0.35876994239646953,4,5
oos_experiment,SI-Drahi_16-d1-HOM-ULO-BHI-89197b0e5c,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r2,2,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,savings,5,1160.3960632399896,441.0667680239726,0.38010019337057377,96.00000000000026,32.0,783.329295216018,0.0,141872.28806994262,214357.45266025086,72485.16459030824,0.3381508955753207,5,1
oos_experiment,SI-Drahi_16-d1-HOM-ULO-BHI-89197b0e5c,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r2,2,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,pv,1,1149.7382265470542,407.59042721535764,0.3545071545889638,102.91412742382172,64.0,781.0619267555178,0.0,138718.05721229786,211569.12645207776,72851.0692397799,0.3443369571990992,4,1
