ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0030248165130615234,0.004630088806152344,0.0020902156829833984,2065.69921875
oos_experiment,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0031960010528564453,0.0046539306640625,0.0021300315856933594,2065.69921875
oos_experiment,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0030248165130615234,0.001062154769897461,0.0010061264038085938,2065.69921875
oos_experiment,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0031960010528564453,0.001016855239868164,0.0009720325469970703,2065.69921875
oos_experiment,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0030248165130615234,0.0009360313415527344,0.0008928775787353516,2065.69921875
oos_experiment,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0031960010528564453,0.0009849071502685547,0.0009431838989257812,2065.69921875
oos_experiment,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0030248165130615234,0.0009429454803466797,0.0009019374847412109,2065.69921875
oos_experiment,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0031960010528564453,0.000965118408203125,0.0009260177612304688,2065.69921875
oos_experiment,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0030248165130615234,0.000885009765625,0.0008449554443359375,2065.69921875
oos_experiment,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0031960010528564453,0.0008800029754638672,0.0008370876312255859,2065.69921875
oos_experiment,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0030248165130615234,0.0026710033416748047,0.002629995346069336,2065.69921875
oos_experiment,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0031960010528564453,0.0025708675384521484,0.0025310516357421875,2065.69921875
oos_experiment,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0030248165130615234,0.004630088806152344,0.0020902156829833984,2065.69921875
oos_experiment,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0031960010528564453,0.0046539306640625,0.0021300315856933594,2065.69921875
oos_experiment,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.0030248165130615234,0.001062154769897461,0.0010061264038085938,2065.69921875
oos_experiment,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.0031960010528564453,0.001016855239868164,0.0009720325469970703,2065.69921875
oos_experiment,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.0030248165130615234,0.0009360313415527344,0.0008928775787353516,2065.69921875
oos_experiment,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.0031960010528564453,0.0009849071502685547,0.0009431838989257812,2065.69921875
oos_experiment,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.0030248165130615234,0.0009429454803466797,0.0009019374847412109,2065.69921875
oos_experiment,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.0031960010528564453,0.000965118408203125,0.0009260177612304688,2065.69921875
oos_experiment,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.0030248165130615234,0.000885009765625,0.0008449554443359375,2065.69921875
oos_experiment,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.0031960010528564453,0.0008800029754638672,0.0008370876312255859,2065.69921875
oos_experiment,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.0030248165130615234,0.0026710033416748047,0.002629995346069336,2065.69921875
oos_experiment,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.0031960010528564453,0.0025708675384521484,0.0025310516357421875,2065.69921875
oos_experiment,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,3,1,lex_phase_1,0.0030248165130615234,0.004630088806152344,0.0020902156829833984,2065.69921875
oos_experiment,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,3,1,lex_phase_1,0.0031960010528564453,0.0046539306640625,0.0021300315856933594,2065.69921875
