ExperimentID,StructuralInstanceID,PairedBaseID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,FormulationVariant,Resource,CompletionStatus,PeriodsCompleted,HorizonCovered,TotalOperatingCost,AllGridBenchmark,TotalSavings,TerminalStateOfCharge,TerminalResidual,TotalPV,TotalGridImport,TotalGridExport,AggregateBatteryCharge,AggregateBatteryDischarge,ChargingPeriods,DischargingPeriods,IdlePeriods,RealizedAlpha,MaxPVRelativeDeviation,MeanPVRelativeDeviation,RealizedGamma,MaxSavingsRelativeDeviation,MeanSavingsRelativeDeviation,MinHouseholdPV,MinHouseholdSavings,MaxFairnessResidual,MaxPhysicalResidual,MaxSimultaneousFlow,MaxModeLinkResidual,MaxIntegralityResidual,PEAToleranceActivations,PEAToleranceActivationRate,PEAToleranceMeanActive,PEAToleranceMeanAllPeriods,PEAToleranceMax,PEAStrictFeasiblePeriods,OptimizationFailures,PhysicalViolations,FailureMessage
oos_experiment,SI-Drahi_16-d2-HOM-ULO-BHI-ef87cf24bb,PB-Drahi_16-d2-HOM-ULO-44f5909412,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,719103.0074809128,1.1164082003633808e6,397305.1928824681,61.00000000000018,60.800000000000175,2183.1196787579215,4044.607512686066,0.0,99.45706371191214,32.000000000000526,4,1,19,0.35438700470780227,0.021134033810229894,0.01605394859412116,0.35587806749641293,0.12025489657272678,0.0509076019164728,423.8217946408094,74024.16248607825,1.0,1.0231815394945443e-12,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_16-d2-HOM-ULO-BHI-ef87cf24bb,PB-Drahi_16-d2-HOM-ULO-44f5909412,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,719103.0074809133,1.1164082003633808e6,397305.19288246776,61.000000000002714,60.80000000000271,2183.1196787579224,4044.6075126860687,0.0,99.45706371191378,31.999999999999613,4,1,19,0.35438700470780243,0.10749595729101262,0.054998798602161,0.3558780674964126,0.12341794638498668,0.04988470854468902,401.74014459233643,70548.53473161816,1.1641532182693481e-10,1.0231815394945443e-12,0.0,0.0,1.5987211554602254e-14,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_16-d2-HOM-ULO-BHI-ef87cf24bb,PB-Drahi_16-d2-HOM-ULO-44f5909412,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r5,5,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,719103.0074809132,1.1164082003633808e6,397305.19288246776,61.00000000000268,60.800000000002676,2183.119678757922,4044.6075126860687,0.0,99.45706371191419,32.0,4,1,19,0.3543870047078024,0.17041548720133953,0.0943102969561291,0.3558780674964126,0.14566869033740865,0.06134211539216792,359.8217946408073,68919.842486078,0.0,1.0231815394945443e-12,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_16-d2-HOM-ULO-BHI-ef87cf24bb,PB-Drahi_16-d2-HOM-ULO-44f5909412,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r5,5,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,719840.258290031,1.1164082003633808e6,396567.9420733501,65.22404118365766,65.02404118365766,2183.119678757922,4049.053871826758,0.0,103.90342285260307,31.99999999999949,5,1,18,0.3543870047078024,0.06999998578783294,0.031900943405370454,0.35521769003870696,0.05788932324443315,0.028598804249942582,413.20035005186594,77023.11564827632,6.821210263296962e-13,1.0231815394945443e-12,0.0,0.0,1.5987211554602254e-14,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_16-d2-HOM-ULO-BHI-ef87cf24bb,PB-Drahi_16-d2-HOM-ULO-44f5909412,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r5,5,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,719103.0074809132,1.1164082003633808e6,397305.19288246776,61.000000000002665,60.80000000000266,2183.119678757922,4044.6075126860687,0.0,99.45706371191417,32.0,4,1,19,0.3543870047078024,0.11421853024904803,0.04703834487641204,0.3558780674964126,0.11124909198709519,0.044899376293500985,391.8217946408078,71527.90094564596,1.4551915228366852e-10,1.0231815394945443e-12,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_16-d2-HOM-ULO-BHI-ef87cf24bb,PB-Drahi_16-d2-HOM-ULO-44f5909412,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r5,5,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,719103.0074809132,1.1164082003633808e6,397305.19288246776,61.00000000000287,60.80000000000287,2183.119678757922,4044.6075126860687,0.0,99.45706371191434,32.0,4,1,19,0.3543870047078024,0.020111079082661826,0.013003561667807051,0.3558780674964126,0.11239905141879651,0.0454480132791069,435.35104769989357,71435.35062183684,0.0,1.1368683772161603e-12,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_16-d2-HOM-ULO-BHI-ef87cf24bb,PB-Drahi_16-d2-HOM-ULO-44f5909412,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r5,5,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,719103.0074809132,1.1164082003633808e6,397305.19288246776,61.0,60.8,2183.1196787579206,4044.6075126860687,0.0,99.45706371191136,32.0,4,1,19,0.35438700470780216,0.0753472359708972,0.034136815496457446,0.3558780674964126,0.07880031324670521,0.043797290403826114,409.0163519940544,73669.56499934025,1.000000000001819,8.526512829121202e-14,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_16-d2-HOM-ULO-BHI-ef87cf24bb,PB-Drahi_16-d2-HOM-ULO-44f5909412,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r5,5,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,719103.0074809132,1.1164082003633808e6,397305.19288246776,61.00000000000006,60.800000000000054,2183.119678757921,4044.607512686068,0.0,99.45706371191066,31.999999999999318,4,1,19,0.3543870047078022,0.06620559751693599,0.03626958039118454,0.3558780674964126,0.019373454344581275,0.012936894346692002,413.96213679878815,79246.59451244827,3.958120942115784e-9,2.5295321393059567e-12,0.0,2.5295321393059567e-12,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_16-d2-HOM-ULO-BHI-ef87cf24bb,PB-Drahi_16-d2-HOM-ULO-44f5909412,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r5,5,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,719103.0074809133,1.1164082003633808e6,397305.19288246764,61.0,60.8,2183.1196787579206,4044.607512686068,0.0,99.45706371191136,32.0,4,1,19,0.35438700470780216,0.10283040638629297,0.06320709010215476,0.3558780674964125,0.1324020372265949,0.058256755011308815,391.82179464080934,68788.64248607826,0.0,6.394884621840902e-14,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_16-d2-HOM-ULO-BHI-ef87cf24bb,PB-Drahi_16-d2-HOM-ULO-44f5909412,TK-PB-Drahi_16-d2-HOM-ULO-44f5909412-r5,5,MULTISTAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,719103.0074809133,1.1164082003633808e6,397305.19288246764,61.0,60.8,2183.1196787579206,4044.6075126860687,0.0,99.45706371191136,32.0,4,1,19,0.35438700470780216,0.03007256968430461,0.017492040205130795,0.3558780674964125,0.09589651119212284,0.04940047704670207,427.93207829290844,73244.02465729578,3.865352482534945e-12,8.526512829121202e-14,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,24,0,0,
