ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_15-d1-HOM-ULO-BHI-ba502652b4,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,1194.4333323368976,415.3076975876096,0.3477027024815726,0.0,64.0,715.1256347492883,0.0,136178.82074460242,228765.9068569978,92587.0861123954,0.40472414523844163,3,5
oos_experiment,SI-Drahi_15-d1-HOM-ULO-BHI-ba502652b4,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,1233.0887381245075,415.74785894388,0.3371597242678743,33.594862674761806,9.379164112033322e-13,850.9357418553876,0.0,162070.0604482659,236139.0098541655,74068.94940589959,0.3136667230528451,5,2
oos_experiment,SI-Drahi_15-d1-HOM-ULO-BHI-ba502652b4,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,1199.5570423731283,415.2678051584565,0.34618429177566806,17.288088067067775,0.0,801.577325281739,0.0,152811.63274666702,229744.65421607008,76933.02146940306,0.33486316246143927,2,3
oos_experiment,SI-Drahi_15-d1-HOM-ULO-BHI-ba502652b4,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,1222.7323852412324,415.7478589438799,0.3400154146255456,24.522878027062298,64.0,767.5074043244135,0.0,145648.13311221465,234142.3434296048,88494.21031739016,0.3779504767107452,4,4
oos_experiment,SI-Drahi_15-d1-HOM-ULO-BHI-ba502652b4,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,1183.5373014611805,414.26780515845627,0.3500251362141323,66.4224260787521,-2.2382096176443156e-12,835.6919223814793,0.0,158069.24184286984,226537.4171576153,68468.17531474546,0.30223782090314977,1,1
oos_experiment,SI-Drahi_15-d1-HOM-ULO-BHI-ba502652b4,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,1194.4333323368976,452.3839949612013,0.3787436123170778,109.82825484764425,64.00000000000095,787.8775922233399,0.0,148655.61833303125,228765.9068569978,80110.28852396656,0.3501845603857559,5,2
oos_experiment,SI-Drahi_15-d1-HOM-ULO-BHI-ba502652b4,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,1233.0887381245075,417.3567820932879,0.3384645153179126,0.0,0.0,815.7319560312188,0.0,156028.72133019878,236139.0098541655,80110.28852396671,0.3392505481133386,4,3
oos_experiment,SI-Drahi_15-d1-HOM-ULO-BHI-ba502652b4,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,1199.5570423731283,380.2963555291287,0.3170306555633021,2.2382096176443156e-12,32.0,787.2606868440014,0.0,149634.36569210334,229744.65421607008,80110.28852396674,0.3486927206089621,1,4
oos_experiment,SI-Drahi_15-d1-HOM-ULO-BHI-ba502652b4,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,1222.7323852412324,417.331345471038,0.34131045395407833,32.0,0.0,837.4010397701932,0.0,159318.7749056379,234142.3434296048,74823.56852396691,0.3195644471136111,3,1
oos_experiment,SI-Drahi_15-d1-HOM-ULO-BHI-ba502652b4,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,1183.5373014611805,408.9705477376258,0.34554935212664256,0.0,32.0,742.5667537235555,0.0,141140.40863364877,226537.4171576153,85397.00852396653,0.3769664614148525,2,5
oos_experiment,SI-Drahi_15-d1-HOM-ULO-BHI-ba502652b4,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r5,5,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,1,1194.4333323368976,469.6709554317708,0.3932165510760353,105.68970431500819,128.0,702.4520812201354,0.0,131917.63866993535,228765.9068569978,96848.26818706247,0.4233509683224021,4,5
oos_experiment,SI-Drahi_15-d1-HOM-ULO-BHI-ba502652b4,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r5,5,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,2,1233.0887381245075,327.40229858058746,0.2655139800226843,0.0,0.0,905.6864395439193,0.0,171331.45301104136,236139.0098541655,64807.556843124126,0.27444663583178364,1,1
oos_experiment,SI-Drahi_15-d1-HOM-ULO-BHI-ba502652b4,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r5,5,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,3,1199.5570423731283,381.88709664778725,0.3183567626698984,0.0,0.0,817.6699457253405,0.0,155717.38229631394,229744.65421607008,74027.27191975614,0.32221542726358726,2,2
oos_experiment,SI-Drahi_15-d1-HOM-ULO-BHI-ba502652b4,TK-PB-Drahi_15-d1-HOM-ULO-584108cbbb-r5,5,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,4,1222.7323852412324,393.5588250380105,0.32186832522667297,0.0,0.0,829.1735602032206,0.0,158135.42965758278,234142.3434296048,76006.91377202203,0.32461840373983275,3,3
