ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_11-d2-HET-UHI-e1499fa167-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.002544879913330078,0.0039370059967041016,0.0018968582153320312,2047.82421875
oos_experiment,TK-PB-Drahi_11-d2-HET-UHI-e1499fa167-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0031049251556396484,0.0046689510345458984,0.0020101070404052734,2047.82421875
oos_experiment,TK-PB-Drahi_11-d2-HET-UHI-e1499fa167-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.002544879913330078,0.0009851455688476562,0.0009469985961914062,2047.82421875
oos_experiment,TK-PB-Drahi_11-d2-HET-UHI-e1499fa167-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0031049251556396484,0.0009579658508300781,0.0009138584136962891,2047.82421875
oos_experiment,TK-PB-Drahi_11-d2-HET-UHI-e1499fa167-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.002544879913330078,0.0008771419525146484,0.00084686279296875,2047.82421875
oos_experiment,TK-PB-Drahi_11-d2-HET-UHI-e1499fa167-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0031049251556396484,0.0009560585021972656,0.0009191036224365234,2047.82421875
oos_experiment,TK-PB-Drahi_11-d2-HET-UHI-e1499fa167-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.002544879913330078,0.0008060932159423828,0.0007750988006591797,2047.82421875
oos_experiment,TK-PB-Drahi_11-d2-HET-UHI-e1499fa167-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0031049251556396484,0.0008618831634521484,0.0008230209350585938,2047.82421875
oos_experiment,TK-PB-Drahi_11-d2-HET-UHI-e1499fa167-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.002544879913330078,0.0007328987121582031,0.0007050037384033203,2047.82421875
oos_experiment,TK-PB-Drahi_11-d2-HET-UHI-e1499fa167-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0031049251556396484,0.0008790493011474609,0.0008378028869628906,2047.82421875
