ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_17-d1-HOM-UHI-BHI-3cae609052,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,1184.2033201690624,381.5425200998568,0.32219342202603013,32.0,32.0,802.6608000692046,0.0,151852.21819124723,226375.6007381962,74523.38254694897,0.3292023623744478,3,3
oos_experiment,SI-Drahi_17-d1-HOM-UHI-BHI-3cae609052,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,1159.911982100295,428.02718988176736,0.36901695687867875,54.08539581507381,32.0,753.9701880336011,0.0,143583.3080152664,222426.77435263988,78843.46633737348,0.3544693149772224,5,5
oos_experiment,SI-Drahi_17-d1-HOM-UHI-BHI-3cae609052,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,1151.0101881512405,365.31891229331376,0.31738981640127023,38.91412742382271,0.0,824.6054032817501,0.0,155539.9664035258,219758.72734139647,64218.760937870684,0.2922239390206627,1,1
oos_experiment,SI-Drahi_17-d1-HOM-UHI-BHI-3cae609052,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,1189.721447327217,415.7223314435647,0.34942829044354096,32.000000000000625,0.0,805.9991158836514,0.0,151491.40993074485,227239.42571699477,75748.01578624992,0.33334011273460495,4,4
oos_experiment,SI-Drahi_17-d1-HOM-UHI-BHI-3cae609052,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,1155.4393245674332,376.84983169787944,0.3261528525861471,9.914604184926503,-2.2681856393091948e-13,788.5040970544801,0.0,147980.8227305142,220124.00236900596,72143.17963849177,0.3277388147683877,2,2
oos_experiment,SI-Drahi_17-d1-HOM-UHI-BHI-3cae609052,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,1184.2033201690624,391.82502155744857,0.33087647609492415,111.18977669782184,63.99999999999978,839.5680753094348,0.0,157522.69600812107,226375.6007381962,68852.90473007513,0.30415338272123965,2,2
oos_experiment,SI-Drahi_17-d1-HOM-UHI-BHI-3cae609052,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,1159.911982100295,403.6591460140838,0.3480084284353744,6.288303211476887e-13,0.0,756.2528360862115,0.0,144396.7680864331,222426.77435263988,78030.0062662068,0.35081211105681215,4,5
oos_experiment,SI-Drahi_17-d1-HOM-UHI-BHI-3cae609052,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,1151.0101881512405,397.0221826918293,0.3449336824112119,0.0,0.0,753.9880054594119,0.0,143377.08259117886,219758.72734139647,76381.64475021762,0.3475704727373957,3,3
oos_experiment,SI-Drahi_17-d1-HOM-UHI-BHI-3cae609052,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,1189.721447327217,412.8532692502405,0.3470167493220711,23.72435072600068,0.0,800.5925288029755,0.0,150857.78096677706,227239.42571699477,76381.6447502177,0.3361284887480037,5,4
oos_experiment,SI-Drahi_17-d1-HOM-UHI-BHI-3cae609052,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,1155.4393245674332,362.10116590278,0.3133883001933843,32.0,0.0,825.3381586646526,0.0,154293.3976187883,220124.00236900596,65830.60475021767,0.2990614564597195,1,1
oos_experiment,SI-Drahi_17-d1-HOM-UHI-BHI-3cae609052,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r5,5,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,1,1184.2033201690624,423.8250215574432,0.3578988627535143,166.91412742382272,64.0,863.2924260354408,0.0,161188.78894605642,226375.6007381962,65186.81179213978,0.2879586473964941,4,2
oos_experiment,SI-Drahi_17-d1-HOM-UHI-BHI-3cae609052,TK-PB-Drahi_17-d1-HOM-UHI-62618e628e-r5,5,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,2,1159.911982100295,299.2012672901166,0.2579516997042672,0.0,0.0,860.7107148101779,0.0,163482.93678285368,222426.77435263988,58943.83756978621,0.2650033375763273,1,1
