ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_10-d2-HET-UHI-BHI-80e59a2310,TK-PB-Drahi_10-d2-HET-UHI-19f3a9dd94-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,814.6760366462324,252.11971635100664,0.3094723608035717,62.385881969129024,60.879999999999995,662.6320736062418,98.56987134188557,122533.1230037323,158468.99044624573,35935.86744251344,0.22676908170689233,3,3
oos_experiment,SI-Drahi_10-d2-HET-UHI-BHI-80e59a2310,TK-PB-Drahi_10-d2-HET-UHI-19f3a9dd94-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,788.351937341967,219.8244567101504,0.2788405105609529,0.0,32.0,536.5274806318165,0.0,100685.85029224986,153232.28835782318,52546.438065573326,0.34292014188855907,1,4
oos_experiment,SI-Drahi_10-d2-HET-UHI-BHI-80e59a2310,TK-PB-Drahi_10-d2-HET-UHI-19f3a9dd94-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,769.2272188101697,242.74903412034317,0.31557520090854835,88.41540087261151,60.87999999999998,617.097176078568,63.08359051612839,111767.73147278187,143219.2396947385,31451.508221956625,0.21960393232776024,2,2
oos_experiment,SI-Drahi_10-d2-HET-UHI-BHI-80e59a2310,TK-PB-Drahi_10-d2-HET-UHI-19f3a9dd94-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,848.1482768733067,357.3169226093059,0.4212906308394005,64.0,26.622864651773988,528.2084896122257,0.0,99009.60404575437,164467.17353184786,65457.56948609349,0.3979977771881518,4,5
oos_experiment,SI-Drahi_10-d2-HET-UHI-BHI-80e59a2310,TK-PB-Drahi_10-d2-HET-UHI-19f3a9dd94-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,751.8383355186221,357.8503903384435,0.4759672038957636,114.03291621839688,0.0,596.2450752546283,88.22421385605196,108058.7360467961,139488.74217982905,31430.006133032948,0.22532288729446961,5,1
oos_experiment,SI-Drahi_10-d2-HET-UHI-BHI-80e59a2310,TK-PB-Drahi_10-d2-HET-UHI-19f3a9dd94-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,814.6760366462324,140.5897736416038,0.1725713870514323,89.04323036934177,28.88,734.2494933739717,0.0,137420.52177843457,158468.99044624573,21048.46866781116,0.13282389575739117,2,2
oos_experiment,SI-Drahi_10-d2-HET-UHI-BHI-80e59a2310,TK-PB-Drahi_10-d2-HET-UHI-19f3a9dd94-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,788.351937341967,166.52504136449124,0.2112318540447208,150.92247043363994,16.825406935395904,755.9239594757197,0.0,140882.74183703482,153232.28835782318,12349.546520788368,0.08059363110175642,3,1
oos_experiment,SI-Drahi_10-d2-HET-UHI-BHI-80e59a2310,TK-PB-Drahi_10-d2-HET-UHI-19f3a9dd94-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,769.2272188101697,602.6154173464242,0.783403658386584,0.0,137.07752956636006,521.775279050557,492.2410071531699,90654.39153887506,143219.2396947385,52564.84815586344,0.3670236503691936,5,5
oos_experiment,SI-Drahi_10-d2-HET-UHI-BHI-80e59a2310,TK-PB-Drahi_10-d2-HET-UHI-19f3a9dd94-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,848.1482768733067,116.47906012712662,0.137333368826175,33.4779961518725,31.999999999999993,733.1472128980515,0.0,138610.99002961835,164467.17353184786,25856.183502229513,0.15721181891183078,1,3
oos_experiment,SI-Drahi_10-d2-HET-UHI-BHI-80e59a2310,TK-PB-Drahi_10-d2-HET-UHI-19f3a9dd94-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,751.8383355186221,403.6512276496036,0.5368856688734325,0.0,32.0,583.3694427162794,267.18233484726,103603.25691033372,139488.74217982905,35885.48526949533,0.2572643835531309,4,4
oos_experiment,SI-Drahi_10-d2-HET-UHI-BHI-80e59a2310,TK-PB-Drahi_10-d2-HET-UHI-19f3a9dd94-r4,4,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,1,814.6760366462324,158.6210267519034,0.19470442190112375,160.0,28.88,787.1750098943304,0.0,146075.12975039214,158468.99044624573,12393.860695853597,0.07821000601412753,3,1
oos_experiment,SI-Drahi_10-d2-HET-UHI-BHI-80e59a2310,TK-PB-Drahi_10-d2-HET-UHI-19f3a9dd94-r4,4,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,2,788.351937341967,621.9546400338206,0.7889301853317227,96.0,0.0,262.39729730814634,0.0,48944.100178480825,153232.28835782318,104288.18817934237,0.6805888582425389,5,5
