ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.003155946731567383,0.004654884338378906,0.0021560192108154297,2116.0078125
oos_experiment,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0031561851501464844,0.004731893539428711,0.0021979808807373047,2116.0078125
oos_experiment,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.003155946731567383,0.0009758472442626953,0.0009298324584960938,2116.0078125
oos_experiment,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0031561851501464844,0.000946044921875,0.0008990764617919922,2116.0078125
oos_experiment,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.003155946731567383,0.0010039806365966797,0.0009589195251464844,2116.0078125
oos_experiment,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0031561851501464844,0.0009632110595703125,0.0009200572967529297,2116.0078125
oos_experiment,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.003155946731567383,0.0009341239929199219,0.0008890628814697266,2116.0078125
oos_experiment,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0031561851501464844,0.0009679794311523438,0.0009260177612304688,2116.0078125
oos_experiment,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.003155946731567383,0.0008940696716308594,0.0008440017700195312,2116.0078125
oos_experiment,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0031561851501464844,0.0009009838104248047,0.0008549690246582031,2116.0078125
oos_experiment,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.003155946731567383,0.0020248889923095703,0.001986980438232422,2116.0078125
oos_experiment,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0031561851501464844,0.0019288063049316406,0.0018818378448486328,2116.0078125
oos_experiment,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.003155946731567383,0.004654884338378906,0.0021560192108154297,2116.0078125
oos_experiment,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0031561851501464844,0.004731893539428711,0.0021979808807373047,2116.0078125
oos_experiment,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.003155946731567383,0.0009758472442626953,0.0009298324584960938,2116.0078125
oos_experiment,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.0031561851501464844,0.000946044921875,0.0008990764617919922,2116.0078125
oos_experiment,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.003155946731567383,0.0010039806365966797,0.0009589195251464844,2116.0078125
oos_experiment,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.0031561851501464844,0.0009632110595703125,0.0009200572967529297,2116.0078125
oos_experiment,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.003155946731567383,0.0009341239929199219,0.0008890628814697266,2116.0078125
oos_experiment,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.0031561851501464844,0.0009679794311523438,0.0009260177612304688,2116.0078125
oos_experiment,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.003155946731567383,0.0008940696716308594,0.0008440017700195312,2116.0078125
oos_experiment,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.0031561851501464844,0.0009009838104248047,0.0008549690246582031,2116.0078125
oos_experiment,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.003155946731567383,0.0020248889923095703,0.001986980438232422,2116.0078125
oos_experiment,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.0031561851501464844,0.0019288063049316406,0.0018818378448486328,2116.0078125
oos_experiment,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r2,2,DETERMINISTIC_RH,LEXMMFPEA,3,1,lex_phase_1,0.003155946731567383,0.004654884338378906,0.0021560192108154297,2116.0078125
