ExperimentID,StructuralInstanceID,PairedBaseID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,FormulationVariant,Resource,CompletionStatus,PeriodsCompleted,HorizonCovered,TotalOperatingCost,AllGridBenchmark,TotalSavings,TerminalStateOfCharge,TerminalResidual,TotalPV,TotalGridImport,TotalGridExport,AggregateBatteryCharge,AggregateBatteryDischarge,ChargingPeriods,DischargingPeriods,IdlePeriods,RealizedAlpha,MaxPVRelativeDeviation,MeanPVRelativeDeviation,RealizedGamma,MaxSavingsRelativeDeviation,MeanSavingsRelativeDeviation,MinHouseholdPV,MinHouseholdSavings,MaxFairnessResidual,MaxPhysicalResidual,MaxSimultaneousFlow,MaxModeLinkResidual,MaxIntegralityResidual,PEAToleranceActivations,PEAToleranceActivationRate,PEAToleranceMeanActive,PEAToleranceMeanAllPeriods,PEAToleranceMax,PEAStrictFeasiblePeriods,OptimizationFailures,PhysicalViolations,FailureMessage
oos_experiment,SI-Drahi_12-d1-HOM-UHI-BHI-33de379514,PB-Drahi_12-d1-HOM-UHI-d0dd9294a2,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,774304.8588470162,1.2814024325948367e6,507097.57374782045,126.0,125.8,2801.921715388852,4014.270391295713,0.0,167.87811634349032,32.00000000000003,7,1,16,0.41942964349281947,0.040148008881785456,0.021851440159809978,0.3957363907300762,0.08900062275327737,0.03545864199864754,540.7162151203844,96722.13529010458,1.0,0.13815789473688225,0.0,7.105427357601002e-15,0.13815789473688225,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_12-d1-HOM-UHI-BHI-33de379514,PB-Drahi_12-d1-HOM-UHI-d0dd9294a2,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,774304.8588470165,1.2814024325948367e6,507097.5737478201,126.00000000000094,125.80000000000094,2801.921715388852,4014.270391295714,0.0,167.87811634349129,32.0,7,1,16,0.41942964349281947,0.11796543770507634,0.054885730701167354,0.39573639073007594,0.046574591125681,0.028096140942339493,500.2516197941875,95340.66353626756,2.3283064365386963e-10,9.379164112033322e-13,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_12-d1-HOM-UHI-BHI-33de379514,PB-Drahi_12-d1-HOM-UHI-d0dd9294a2,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r5,5,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,774304.8588470164,1.2814024325948367e6,507097.5737478204,126.0,125.8,2801.921715388852,4014.2703912957127,0.0,167.87811634349032,32.0,7,1,16,0.41942964349281947,0.21270356008269614,0.08925313325554951,0.39573639073007616,0.268989554416775,0.10883805685582973,495.83056716260757,83566.98206149618,0.0,1.1649570197391768e-12,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_12-d1-HOM-UHI-BHI-33de379514,PB-Drahi_12-d1-HOM-UHI-d0dd9294a2,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r5,5,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,774304.8588470165,1.2814024325948367e6,507097.57374782045,126.0,125.8,2801.921715388852,4014.2703912957136,0.0,167.87811634349032,32.0,7,1,16,0.41942964349281947,0.053982789759909444,0.021432654266588823,0.3957363907300762,0.13185921208621693,0.055583892038943594,526.9012901233423,89285.02126418086,1.2505552149377763e-12,1.1649570197391768e-12,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_12-d1-HOM-UHI-BHI-33de379514,PB-Drahi_12-d1-HOM-UHI-d0dd9294a2,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r5,5,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,774304.8588470164,1.2814024325948367e6,507097.57374782034,126.0,125.8,2801.921715388852,4014.270391295713,0.0,167.87811634349032,32.0,7,1,16,0.41942964349281947,0.0696357267281455,0.029857526400672896,0.39573639073007616,0.13758004985276034,0.055502911401021385,527.8305671626085,88696.65457441591,1.382431946694851e-10,1.1649570197391768e-12,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_12-d1-HOM-UHI-BHI-33de379514,PB-Drahi_12-d1-HOM-UHI-d0dd9294a2,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r5,5,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,774304.8588470162,1.2814024325948367e6,507097.57374782034,126.0,125.8,2801.921715388852,4014.270391295713,0.0,167.8781163434903,32.0,7,1,16,0.41942964349281947,0.020524677932866144,0.01296207531852717,0.39573639073007616,0.1590118247270838,0.06331784325564482,558.0224760323799,84286.73384475251,0.0,1.2121970094369772e-12,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_12-d1-HOM-UHI-BHI-33de379514,PB-Drahi_12-d1-HOM-UHI-d0dd9294a2,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r5,5,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,774304.8588470164,1.2814024325948367e6,507097.5737478204,126.0,125.8,2801.921715388854,4014.270391295713,0.0,167.87811634349032,32.00000000000001,7,1,16,0.41942964349281975,0.07243959291364557,0.02927002340975985,0.39573639073007616,0.1012159888762778,0.05029320470297777,526.0718977889146,94782.73550560232,1.000000000003638,0.1381578947368416,0.0,2.842170943040401e-14,0.1381578947368416,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_12-d1-HOM-UHI-BHI-33de379514,PB-Drahi_12-d1-HOM-UHI-d0dd9294a2,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r5,5,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,774304.8588470165,1.2814024325948367e6,507097.5737478202,126.0,125.8,2801.9217153888544,4014.270391295713,0.0,167.87811634349026,31.999999999999968,7,1,16,0.41942964349281986,0.035450709358915256,0.02014514994415672,0.39573639073007605,0.07302990400104194,0.03635191144902357,537.2584105101627,92904.13832293634,2.9103830456733704e-9,1.9895196601282805e-13,0.0,1.4210854715202004e-14,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_12-d1-HOM-UHI-BHI-33de379514,PB-Drahi_12-d1-HOM-UHI-d0dd9294a2,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r5,5,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,774304.8588470165,1.2814024325948367e6,507097.57374782034,126.0,125.8,2801.921715388854,4014.2703912957136,0.0,167.8781163434903,32.0,7,1,16,0.41942964349281975,0.11376629902136426,0.0699743638954287,0.39573639073007616,0.18083550255824946,0.11228811697745836,500.25161979418795,82188.74483157898,0.0,8.526512829121202e-14,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_12-d1-HOM-UHI-BHI-33de379514,PB-Drahi_12-d1-HOM-UHI-d0dd9294a2,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r5,5,MULTISTAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,774304.8588470165,1.2814024325948367e6,507097.57374782034,126.0,125.8,2801.921715388854,4014.270391295713,0.0,167.8781163434903,32.0,7,1,16,0.41942964349281975,0.04732209772150581,0.022386150686453415,0.39573639073007616,0.10117021266102849,0.06051539698414656,540.3174480112871,92465.19706546614,5.115907697472721e-12,8.526512829121202e-14,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,24,0,0,
