ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.003098011016845703,0.004528045654296875,0.0020928382873535156,2022.41015625
oos_experiment,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.003164052963256836,0.00492405891418457,0.002259969711303711,2022.41015625
oos_experiment,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.003098011016845703,0.0009369850158691406,0.0008878707885742188,2022.41015625
oos_experiment,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.003164052963256836,0.0009799003601074219,0.0009379386901855469,2022.41015625
oos_experiment,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.003098011016845703,0.0009870529174804688,0.0009400844573974609,2022.41015625
oos_experiment,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.003164052963256836,0.0010058879852294922,0.0009589195251464844,2022.41015625
oos_experiment,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.003098011016845703,0.0009179115295410156,0.0008702278137207031,2022.41015625
oos_experiment,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.003164052963256836,0.0009331703186035156,0.0008831024169921875,2022.41015625
oos_experiment,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.003098011016845703,0.0008668899536132812,0.0008230209350585938,2022.41015625
oos_experiment,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.003164052963256836,0.000904083251953125,0.0008540153503417969,2022.41015625
oos_experiment,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.003098011016845703,0.0025157928466796875,0.0024747848510742188,2022.41015625
oos_experiment,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.003164052963256836,0.0029420852661132812,0.0029010772705078125,2022.41015625
oos_experiment,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.003098011016845703,0.004528045654296875,0.0020928382873535156,2022.41015625
oos_experiment,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.003164052963256836,0.00492405891418457,0.002259969711303711,2022.41015625
oos_experiment,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.003098011016845703,0.0009369850158691406,0.0008878707885742188,2022.41015625
oos_experiment,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.003164052963256836,0.0009799003601074219,0.0009379386901855469,2022.41015625
oos_experiment,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.003098011016845703,0.0009870529174804688,0.0009400844573974609,2022.41015625
oos_experiment,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.003164052963256836,0.0010058879852294922,0.0009589195251464844,2022.41015625
oos_experiment,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.003098011016845703,0.0009179115295410156,0.0008702278137207031,2022.41015625
oos_experiment,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.003164052963256836,0.0009331703186035156,0.0008831024169921875,2022.41015625
oos_experiment,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.003098011016845703,0.0008668899536132812,0.0008230209350585938,2022.41015625
oos_experiment,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.003164052963256836,0.000904083251953125,0.0008540153503417969,2022.41015625
oos_experiment,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.003098011016845703,0.0025157928466796875,0.0024747848510742188,2022.41015625
oos_experiment,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.003164052963256836,0.0029420852661132812,0.0029010772705078125,2022.41015625
oos_experiment,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r5,5,DETERMINISTIC_RH,LEXMMFPEA,3,1,lex_phase_1,0.003098011016845703,0.004528045654296875,0.0020928382873535156,2022.41015625
oos_experiment,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r5,5,DETERMINISTIC_RH,LEXMMFPEA,3,1,lex_phase_1,0.003164052963256836,0.00492405891418457,0.002259969711303711,2022.41015625
oos_experiment,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r5,5,DETERMINISTIC_RH,LEXMMFPEA,3,2,lex_phase_2,0.003098011016845703,0.0009369850158691406,0.0008878707885742188,2022.41015625
oos_experiment,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r5,5,DETERMINISTIC_RH,LEXMMFPEA,3,2,lex_phase_2,0.003164052963256836,0.0009799003601074219,0.0009379386901855469,2022.41015625
oos_experiment,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r5,5,DETERMINISTIC_RH,LEXMMFPEA,3,3,lex_phase_3,0.003098011016845703,0.0009870529174804688,0.0009400844573974609,2022.41015625
oos_experiment,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r5,5,DETERMINISTIC_RH,LEXMMFPEA,3,3,lex_phase_3,0.003164052963256836,0.0010058879852294922,0.0009589195251464844,2022.41015625
oos_experiment,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r5,5,DETERMINISTIC_RH,LEXMMFPEA,3,4,lex_phase_4,0.003098011016845703,0.0009179115295410156,0.0008702278137207031,2022.41015625
