ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_12-d1-HOM-UHI-BHI-33de379514,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,1352.208865774228,575.3908371257935,0.42551920172209834,51.42754667960222,-3.161915174132446e-13,828.2455753280364,0.0,160292.72140860732,259885.74382210438,99593.02241349706,0.3832184903596326,4,2
oos_experiment,SI-Drahi_12-d1-HOM-UHI-BHI-33de379514,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,1327.9175277054608,548.0524710351542,0.41271574446505477,0.0,32.00000000000034,747.8650566703061,0.0,145156.18797219012,255088.33753386998,109932.14956167986,0.4309571759511873,2,5
oos_experiment,SI-Drahi_12-d1-HOM-UHI-BHI-33de379514,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,1319.015733756406,540.7162151203844,0.4099391700055665,35.4570637119101,0.0,813.7565823479326,0.0,155966.35453066288,252688.48982076746,96722.13529010458,0.38277222424618473,1,1
oos_experiment,SI-Drahi_12-d1-HOM-UHI-BHI-33de379514,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,1357.7269929323825,560.3843430777706,0.412737130509181,32.0,0.0,829.3426498546107,0.0,159557.6126202153,260481.75984715173,100924.14722693642,0.3874518787271622,3,4
oos_experiment,SI-Drahi_12-d1-HOM-UHI-BHI-33de379514,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,1323.444870172599,577.3778490297495,0.43626890854505335,48.99350595197801,0.0,795.0605270948271,0.0,153331.9823153406,253258.10157094317,99926.11925560256,0.394562379784763,5,3
oos_experiment,SI-Drahi_12-d1-HOM-UHI-BHI-33de379514,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,1352.208865774228,500.2516197941875,0.3699514420117049,4.421052631579942,32.0,824.3782986116196,0.0,159284.20176060864,259885.74382210438,100601.54206149574,0.3870991174119923,1,3
oos_experiment,SI-Drahi_12-d1-HOM-UHI-BHI-33de379514,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,1327.9175277054608,589.7120687513093,0.44408787175984216,32.00000000000031,0.0,770.2054589541515,0.0,149997.35961424297,255088.33753386998,105090.97791962701,0.4119787636534865,4,4
oos_experiment,SI-Drahi_12-d1-HOM-UHI-BHI-33de379514,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,1319.015733756406,560.0771849405448,0.4246175163851223,63.999999999999666,0.0,822.938548815862,0.0,157347.8262844999,252688.48982076746,95340.66353626756,0.37730513013826994,3,1
oos_experiment,SI-Drahi_12-d1-HOM-UHI-BHI-33de379514,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,1357.7269929323825,559.3259051042443,0.41195756438209064,0.0,0.0,798.4010878281371,0.0,154423.65631088393,260481.75984715173,106058.1035362678,0.4071613444200535,2,5
oos_experiment,SI-Drahi_12-d1-HOM-UHI-BHI-33de379514,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,1323.444870172599,592.5549367985661,0.4477367740458182,67.45706371191136,0.0,798.3469970859439,0.0,153251.81487678108,253258.10157094317,100006.28669416209,0.3948789242035289,5,2
