ConfigID,RandomInstanceID,InstanceFile,TreeSpec,NBstage,Childs,Periods,Scenarios,J,Theta,Fairness,ConditionalStage,FairnessMMR,Status,ExpectedCost,NoneExpectedCost,PoFAbs,PoFPct,RunTimeSec,ModelSolveTimeSec,PVMin,PVMax,PVRange,PVGini,PVJain,ESSMin,ESSMax,ESSRange,ESSGini,ESSJain,PVESSMin,PVESSMax,PVESSRange,PVESSGini,PVESSJain,PSRMin,PSRMax,PSRRange,PSRGini,PSRJain,ESRMin,ESRMax,ESRRange,ESRGini,ESRJain,PESRMin,PESRMax,PESRRange,PESRGini,PESRJain,SavingsMin,SavingsMax,SavingsRange,SavingsGini,SavingsJain,SavingsNegativeCount,SavingsRateMin,SavingsRateMax,SavingsRateRange,SavingsRateGini,SavingsRateJain,FairnessResidualMean,FairnessResidualMax,RuleMetricMin,RuleMetricMax,RuleMetricRatio,ConditionalGapMean,ConditionalGapMax,WorstNodeGap,MaxShareSumResidual,MaxAcrossNodeShareResidual,MaxPVAllocationResidual
C0001,R001,Drahi_51.csv,2:2:12,2,2,12,2,5,0.2,ERDINC_PSR,,1.2,true,462933.2975086693,350647.142705669,112286.15480300033,0.320225494885189,34.764695167541504,0.03,444.43991487649595,682.079104063745,237.6391891872491,0.09308585139766457,0.9680007112605565,2.9763418869526266,13.999999999999998,11.023658113047372,0.2979420966513887,0.7691368826892597,458.43991487649595,685.0554459506976,226.61553107420167,0.08874787722208817,0.9707707891426659,0.5490049019960294,0.6588058823952352,0.10980098039920583,0.042857142857142816,0.9924050632911394,0.002943313191358568,0.01706478747172828,0.014121474280369712,0.33931599437181165,0.7241420203414415,0.5608855181789001,0.6677711052126949,0.1068855870337948,0.03969746918027574,0.993813450278843,21612.69982930203,128379.80165948113,106767.1018301791,0.30114155730430137,0.7311582823477404,0,0.12871978267018572,0.6916589558662467,0.562939173196061,0.28899198075897553,0.7450205900423639,2.220446049250313e-16,2.220446049250313e-16,0.5490049019960294,0.6588058823952354,1.2000000000000004,,,,,,
C0002,R002,Drahi_70.csv,2:2:12,2,2,12,2,5,0.2,ERDINC_PSR,,1.2,true,571795.5806069463,555981.4428576767,15814.137749269605,0.028443643133099678,0.044664859771728516,0.02,204.4007872678817,274.73935056453814,70.33856329665645,0.04955581062312328,0.9905490555961425,0.0,20.0,20.0,0.5611684714177789,0.47582207171017793,220.1107872678817,294.73935056453814,74.62856329665644,0.051413488617314526,0.991230117629788,0.26465955694591314,0.3175914683350959,0.05293191138918274,0.027586206896551863,0.9952662721893489,0.0,0.023982390063020456,0.023982390063020456,0.5574996052713936,0.4766191709628867,0.28463587576872196,0.341573858398116,0.056937982629394035,0.029970029681788416,0.9966610529026999,18622.5405556981,55561.64699966354,36939.106443965444,0.13523041926657206,0.9176297429416423,0,0.12375528939795896,0.3328694325214077,0.20911414312344875,0.11925973099819684,0.9262607828240209,1.1102230246251565e-16,1.1102230246251565e-16,0.26465955694591314,0.3175914683350959,1.2000000000000004,,,,,,
C0003,R003,Drahi_37.csv,2:2:12,2,2,12,2,5,0.2,ERDINC_PSR,,1.2,true,788792.4267524912,788792.4267524912,0.0,0.0,0.11173796653747559,0.02,319.7494870433954,391.87001417073225,72.12052712733686,0.04147850773023346,0.9943945937765837,0.0,8.0,8.0,0.4815910249872514,0.5576771001239195,323.7494870433954,391.87001417073225,68.12052712733686,0.040937708402525856,0.9945571081573054,0.28415637817840667,0.340987653814088,0.056831275635681355,0.039363770603949584,0.9947968543953235,0.0,0.0073048069326719835,0.0073048069326719835,0.48165392758472997,0.5585035539208035,0.2878224632332332,0.3478418535789472,0.06001939034571402,0.0405256850773069,0.9947534414078072,65345.90751838661,80434.37619627622,15088.468677889614,0.0447238679279583,0.9931948773101383,0,0.28150555891138535,0.3598781885270286,0.07837262961564323,0.05137747680073088,0.9912835407378406,1.1102230246251565e-16,1.1102230246251565e-16,0.28415637817840667,0.3409876538140881,1.2000000000000002,,,,,,
C0004,R004,Drahi_95.csv,2:2:12,2,2,12,2,5,0.2,ERDINC_PSR,,1.2,true,721967.3750878297,689336.4548281287,32630.92025970097,0.0473367105876285,0.0457000732421875,0.02,56.18409370621619,69.90553425713739,13.721440550921201,0.04060467431075123,0.993546064297601,0.0,10.0,10.0,0.252409972299169,0.7874789868234844,60.504000256618475,78.78553425713739,18.28153400051891,0.04428366714901734,0.9923077545372246,0.07540525707614046,0.09048630849136856,0.0150810514152281,0.03076923076923079,0.9941176470588234,0.0,0.013161917853495422,0.013161917853495422,0.25767583405494776,0.7849389233013538,0.07540525707614046,0.10203328887837483,0.026628031802234373,0.05214483270250534,0.9905549132011058,1975.3984585036815,15000.465853984439,13025.067395480757,0.42737942915797306,0.4989314392322646,0,0.013283267417915155,0.1010071090790469,0.08772384166113176,0.42956080708926425,0.49680507971409077,1.3877787807814457e-17,1.3877787807814457e-17,0.07540525707614046,0.09048630849136856,1.2000000000000002,,,,,,
C0005,R005,Drahi_83.csv,2:2:12,2,2,12,2,5,0.2,ERDINC_PSR,,1.2,true,716873.4686977989,690780.2331263986,26093.235571400262,0.03777357011694591,0.04472708702087402,0.02,47.12630425457494,57.119502678952514,9.993198424377574,0.0367954138279647,0.9949246787686207,0.0,20.49000000000001,20.49000000000001,0.453084865273231,0.571367424046843,47.12630425457494,77.60950267895252,30.483198424377584,0.08724700940126379,0.9702022790507184,0.06250498813350977,0.07500598576021174,0.012500997626701968,0.030769230769230816,0.9941176470588236,0.0,0.026993865055211237,0.026993865055211237,0.46024494795788706,0.561034482876011,0.06250498813350978,0.10199985081542298,0.0394948626819132,0.08950160865783438,0.9673381734721826,1612.6334243790188,16343.444445128232,14730.811020749214,0.5027550515377598,0.3953750673232272,0,0.011570622312234775,0.10810142839401585,0.09653080608178108,0.4960268447214171,0.40098360282122897,4.163336342344337e-17,4.163336342344337e-17,0.06250498813350976,0.07500598576021175,1.2000000000000006,,,,,,
C0006,R001,Drahi_51.csv,6:4:4,6,4,4,1024,5,0.2,ERDINC_PSR,,1.2,true,572749.2582348047,475444.91932879144,97304.33890601329,0.2046595408851619,15.527522087097168,11.63,249.08138342139472,366.60500213932005,117.52361871792533,0.08574200347175084,0.9738724344763866,5.30024045956096,10.957903952113416,5.657663492552456,0.15886742983595378,0.9173155359405202,260.03928737350816,377.15254049953234,117.11325312602418,0.08429744722054318,0.9741361755200656,0.3402990791930461,0.4083588950316566,0.06805981583861054,0.04444444444444455,0.991836734693878,0.006615919192052117,0.014567970542544884,0.007952051350492767,0.1693130107265286,0.912865948746685,0.346914998385098,0.4209565357241195,0.07404153733902152,0.04669206951454873,0.9916305534143718,7025.576354248944,76755.1670836192,69729.59072937026,0.42749932460209916,0.6047637637503577,0,0.047527757100245996,0.4591446469358213,0.4116168898355753,0.4057205287988657,0.633352946622483,5.551115123125783e-16,5.551115123125783e-16,0.3402990791930463,0.4083588950316561,1.2000000000000017,,,,,,
C0008,R003,Drahi_37.csv,6:4:4,6,4,4,1024,5,0.2,ERDINC_PSR,,1.2,true,674697.1051681403,611928.7912747842,62768.31389335601,0.10257453937180436,10.4985671043396,7.42,151.51945102261627,205.2947215207709,53.77527049815464,0.07294467284264697,0.9802772578646783,1.0,18.849475521707493,17.849475521707493,0.4522414914897731,0.5706113576014491,152.51945102261627,223.2332132250956,70.71376220247933,0.09062553055032332,0.9696541503616747,0.19332519677609616,0.23199023613131609,0.03866503935521992,0.04444444444444483,0.9918367346938776,0.0012221016548183443,0.023179304899891857,0.02195720324507351,0.4553195694439415,0.5705806029543942,0.19454729843091442,0.25516954103120754,0.060622242600293114,0.06470134182805015,0.9836991374807413,4444.674037768302,47750.27625290245,43305.602215134146,0.42746064208074547,0.5854441946951474,0,0.0301022653759602,0.2823795390209736,0.2522772736450134,0.4108363473880996,0.6077413560451794,5.551115123125783e-17,5.551115123125783e-17,0.19332519677609658,0.23199023613131595,1.2000000000000002,,,,,,
C0009,R004,Drahi_95.csv,6:4:4,6,4,4,1024,5,0.2,ERDINC_PSR,,1.2,true,706226.0491830563,678346.2578278384,27879.791355217923,0.04109964643203457,7.268195867538452,4.71,64.53748096099396,85.46663627883342,20.92915531783946,0.06099619778728831,0.9869268061542232,6.667128804600092,10.44,3.7728711953999072,0.09416357321552322,0.9695856383510224,74.97748096099396,94.26189789062737,19.28441692963341,0.052479435311174494,0.9895947322477573,0.08717890642882492,0.10461468771459043,0.017435781285765506,0.04444444444444479,0.991836734693878,0.008341010543177464,0.013528589049318402,0.005187578506140938,0.09999056372125173,0.965590648476023,0.0955199169720022,0.11554185947843651,0.020021942506434312,0.04461274423608828,0.993041067973424,509.9943922411767,19540.22625116381,19030.231858922634,0.49067208797996353,0.5298593069493892,0,0.0034896660497034356,0.12564095924669286,0.12215129319698942,0.48507814295973434,0.5331661700681716,2.3592239273284576e-16,2.3592239273284576e-16,0.08717890642882486,0.10461468771459007,1.2000000000000026,,,,,,
C0010,R005,Drahi_83.csv,6:4:4,6,4,4,1024,5,0.2,ERDINC_PSR,,1.2,true,761540.9096064655,743849.1009417027,17691.808664762764,0.023784136651325085,10.527636051177979,8.72,36.692765625532765,45.6020972066105,8.909331581077737,0.036835366999993874,0.9929990135676218,3.6100000000000003,12.576823098505988,8.966823098505987,0.24165621922363095,0.8040417233518657,40.302765625532764,58.17892030511649,17.876154679583728,0.06574494704030481,0.980393381841642,0.04769488160938922,0.05723385793126884,0.009538976321879618,0.030769230769235885,0.9941176470588231,0.004468453725239233,0.015856531406265292,0.011388077681026058,0.24406093752427363,0.8006902589216736,0.05216333533462935,0.07309038933753398,0.02092705400290463,0.060625716451018635,0.9821433907257544,1376.7121199843823,12149.590774226905,10772.878654242522,0.46095807702833097,0.47894168783249436,0,0.008843504560741221,0.08037930272215521,0.07153579816141399,0.4675940022336239,0.4668056787035605,2.0816681711721685e-17,2.0816681711721685e-17,0.04769488160939054,0.057233857931268665,1.2000000000000004,,,,,,
