ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_1-d1-HOM-ULO-BHI-0e8ef1d852,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,1022.1826596137836,256.538719010524,0.25097150357398285,0.0,64.0,701.6439406032589,0.0,131260.28737089178,191376.53981617387,60116.252445282094,0.3141255062037728,1,5
oos_experiment,SI-Drahi_1-d1-HOM-ULO-BHI-0e8ef1d852,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,1043.9221104386827,257.788719010524,0.24694248395811313,64.0,-1.1404210908949608e-12,850.1333914281587,0.0,159167.92867220027,195988.3601049464,36820.43143274612,0.1878705011513428,2,1
oos_experiment,SI-Drahi_1-d1-HOM-ULO-BHI-0e8ef1d852,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,1010.1942767326465,257.788719010524,0.25518726936793884,10.79198057878421,23.510000000001142,739.6875383009065,0.0,138284.88161141693,188965.83643029348,50680.95481887655,0.26820168013582685,3,3
oos_experiment,SI-Drahi_1-d1-HOM-ULO-BHI-0e8ef1d852,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,1074.427306224396,257.78871901052406,0.23993128014998943,4.421052631578127,32.0,789.0596398454497,0.0,148297.76498483054,201559.59372340937,53261.82873857883,0.26424854185639757,5,4
oos_experiment,SI-Drahi_1-d1-HOM-ULO-BHI-0e8ef1d852,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,1032.8404963067192,257.788719010524,0.24959199405168303,53.20801942121659,0.0,828.2597967174119,0.0,154519.44006362287,193641.18148804927,39121.74142442641,0.20203213553952024,4,2
oos_experiment,SI-Drahi_1-d1-HOM-ULO-BHI-0e8ef1d852,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,1022.1826596137836,253.82553768630933,0.24831720172421387,132.42105263157708,119.51000000000002,781.2681745590507,0.0,143376.2980441918,191376.53981617387,48000.24177198208,0.25081570509158835,1,4
oos_experiment,SI-Drahi_1-d1-HOM-ULO-BHI-0e8ef1d852,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,1043.9221104386827,257.2151492077808,0.24639304660353678,1.1404210908949608e-12,0.0,786.7069612309018,0.0,147988.11833296425,195988.3601049464,48000.24177198214,0.24491373746011919,2,5
oos_experiment,SI-Drahi_1-d1-HOM-ULO-BHI-0e8ef1d852,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,1010.1942767326465,259.01397541115443,0.2564001612134494,0.0,0.0,751.180301321493,0.0,140965.5946583117,188965.83643029348,48000.24177198179,0.25401544892316197,5,1
oos_experiment,SI-Drahi_1-d1-HOM-ULO-BHI-0e8ef1d852,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,1074.427306224396,258.852523122425,0.2409213928414094,0.0,0.0,815.5747831019706,0.0,153559.35195142735,201559.59372340937,48000.24177198202,0.23814416811065053,4,3
oos_experiment,SI-Drahi_1-d1-HOM-ULO-BHI-0e8ef1d852,TK-PB-Drahi_1-d1-HOM-ULO-d69028dd90-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,1032.8404963067192,258.7864096249503,0.25055796180565265,6.963318810448982e-13,0.0,774.0540866817696,0.0,145640.93971606737,193641.18148804927,48000.241771981906,0.2478824049880334,3,2
