ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_17-d2-HOM-UHI-BHI-9b6106ce56,TK-PB-Drahi_17-d2-HOM-UHI-ab9213e738-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,1088.5256773137903,389.2212745739875,0.3575673800681381,64.0,0.0,763.3044027398031,0.0,149559.3264618322,215148.50274357625,65589.17628174403,0.3048553694092689,5,3
oos_experiment,SI-Drahi_17-d2-HOM-UHI-BHI-9b6106ce56,TK-PB-Drahi_17-d2-HOM-UHI-ab9213e738-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,1115.0292407404097,355.1125246264686,0.3184782171189199,0.0,25.76,734.1567161139411,0.0,143973.6993982811,220217.4909210094,76243.79152272828,0.3462204169335325,3,4
oos_experiment,SI-Drahi_17-d2-HOM-UHI-BHI-9b6106ce56,TK-PB-Drahi_17-d2-HOM-UHI-ab9213e738-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,1133.6219875209429,351.6473917499813,0.3101981045012898,64.0,1.9753088054130785e-12,845.9745957709589,0.0,165583.08911229434,223993.5227504835,58410.43363818916,0.2607684049116687,2,1
oos_experiment,SI-Drahi_17-d2-HOM-UHI-BHI-9b6106ce56,TK-PB-Drahi_17-d2-HOM-UHI-ab9213e738-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,1119.852508490708,327.96201921804845,0.2928617980773758,32.00000000000015,0.0,823.8904892726589,0.0,160808.19878962432,221598.68851435487,60790.48972473055,0.27432693817947673,1,2
oos_experiment,SI-Drahi_17-d2-HOM-UHI-BHI-9b6106ce56,TK-PB-Drahi_17-d2-HOM-UHI-ab9213e738-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,1111.8228243818007,357.22127457399336,0.32129334525275344,2.189476670142348e-12,32.0,722.6015498078102,0.0,141429.98560394745,219403.6665126332,77973.68090868575,0.35538914252463527,4,5
oos_experiment,SI-Drahi_17-d2-HOM-UHI-BHI-9b6106ce56,TK-PB-Drahi_17-d2-HOM-UHI-ab9213e738-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,1088.5256773137903,358.4679432369065,0.32931510088169524,96.00000000000014,57.760000000000005,768.2977340768844,0.0,148805.42409203,215148.50274357625,66343.07865154624,0.3083594717394661,3,3
oos_experiment,SI-Drahi_17-d2-HOM-UHI-BHI-9b6106ce56,TK-PB-Drahi_17-d2-HOM-UHI-ab9213e738-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,1115.0292407404097,352.6368980948153,0.3162579824908043,0.0,0.0,762.3923426455943,0.0,149096.22280978182,220217.4909210094,71121.26811122757,0.3229592155181639,2,4
oos_experiment,SI-Drahi_17-d2-HOM-UHI-BHI-9b6106ce56,TK-PB-Drahi_17-d2-HOM-UHI-ab9213e738-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,1133.6219875209429,323.85076570840397,0.28567791492525285,0.0,0.0,809.7712218125382,0.0,159547.84780846754,223993.5227504835,64445.67494201596,0.2877122255620084,1,1
oos_experiment,SI-Drahi_17-d2-HOM-UHI-BHI-9b6106ce56,TK-PB-Drahi_17-d2-HOM-UHI-ab9213e738-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,1119.852508490708,360.0652706638828,0.3215291906156144,32.0,0.0,791.7872378268245,0.0,155643.21026858743,221598.68851435487,65955.47824576744,0.29763478605377636,4,2
oos_experiment,SI-Drahi_17-d2-HOM-UHI-BHI-9b6106ce56,TK-PB-Drahi_17-d2-HOM-UHI-ab9213e738-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,1111.8228243818007,386.14360703846984,0.347306781773593,31.999999999998025,0.0,757.6792173433297,0.0,148261.5943871124,219403.6665126332,71142.07212552082,0.3242519747108441,5,5
oos_experiment,SI-Drahi_17-d2-HOM-UHI-BHI-9b6106ce56,TK-PB-Drahi_17-d2-HOM-UHI-ab9213e738-r3,3,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,1,1088.5256773137903,358.10980979360005,0.3289860930771295,160.0,57.760000000000005,832.6558675201907,0.0,160096.91977924423,215148.50274357625,55051.58296433202,0.2558771372438738,4,1
oos_experiment,SI-Drahi_17-d2-HOM-UHI-BHI-9b6106ce56,TK-PB-Drahi_17-d2-HOM-UHI-ab9213e738-r3,3,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,2,1115.0292407404097,287.2579481834585,0.2576236906511182,0.0,0.0,827.7712925569513,0.0,161867.7715967887,220217.4909210094,58349.7193242207,0.2649640547632539,1,2
oos_experiment,SI-Drahi_17-d2-HOM-UHI-BHI-9b6106ce56,TK-PB-Drahi_17-d2-HOM-UHI-ab9213e738-r3,3,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,3,1133.6219875209429,340.794675894129,0.30062461706427784,0.0,0.0,792.8273116268133,0.0,156172.40399138656,223993.5227504835,67821.11875909695,0.3027816069246161,3,4
oos_experiment,SI-Drahi_17-d2-HOM-UHI-BHI-9b6106ce56,TK-PB-Drahi_17-d2-HOM-UHI-ab9213e738-r3,3,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,4,1119.852508490708,473.50350277493925,0.4228266661768773,0.0,0.0,646.3490057157679,0.0,127789.27861997079,221598.68851435487,93809.40989438408,0.4233301673547911,5,5
oos_experiment,SI-Drahi_17-d2-HOM-UHI-BHI-9b6106ce56,TK-PB-Drahi_17-d2-HOM-UHI-ab9213e738-r3,3,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,5,1111.8228243818007,321.49854809635184,0.2891634719543669,-1.8274270985330077e-12,0.0,790.3242762854478,0.0,155427.92537858884,219403.6665126332,63975.741134044365,0.2915892070124574,2,3
oos_experiment,SI-Drahi_17-d2-HOM-UHI-BHI-9b6106ce56,TK-PB-Drahi_17-d2-HOM-UHI-ab9213e738-r3,3,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,1,1088.5256773137903,308.45269346985015,0.28336740225644874,96.0,31.99999999999985,844.0729838439407,0.0,163153.50693927816,215148.50274357625,51994.99580429809,0.2416702656130872,1,1
oos_experiment,SI-Drahi_17-d2-HOM-UHI-BHI-9b6106ce56,TK-PB-Drahi_17-d2-HOM-UHI-ab9213e738-r3,3,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,2,1115.0292407404097,362.2908117895331,0.3249159739963072,34.528973517431375,0.0,787.267402468308,0.0,154292.1685429072,220217.4909210094,65925.3223781022,0.29936460588295954,3,2
oos_experiment,SI-Drahi_17-d2-HOM-UHI-BHI-9b6106ce56,TK-PB-Drahi_17-d2-HOM-UHI-ab9213e738-r3,3,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,3,1133.6219875209429,368.0325936726709,0.32465195428813237,0.0,0.0,765.5893938482714,0.0,150255.67178910543,223993.5227504835,73737.85096137808,0.32919635378706014,4,4
oos_experiment,SI-Drahi_17-d2-HOM-UHI-BHI-9b6106ce56,TK-PB-Drahi_17-d2-HOM-UHI-ab9213e738-r3,3,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,4,1119.852508490708,386.64845191548494,0.34526729992023153,29.471026482568625,0.0,762.675083057791,0.0,150600.3707098662,221598.68851435487,70998.31780448867,0.32039141693697115,5,3
