ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0027849674224853516,0.004565000534057617,0.001992940902709961,2025.8125
oos_experiment,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0032739639282226562,0.0047380924224853516,0.0022530555725097656,2025.8125
oos_experiment,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0027849674224853516,0.0009291172027587891,0.0008959770202636719,2025.8125
oos_experiment,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0032739639282226562,0.0012311935424804688,0.0011959075927734375,2025.8125
oos_experiment,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0027849674224853516,0.0010709762573242188,0.0010349750518798828,2025.8125
oos_experiment,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0032739639282226562,0.0012331008911132812,0.0011818408966064453,2025.8125
oos_experiment,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0027849674224853516,0.0011639595031738281,0.0011169910430908203,2025.8125
oos_experiment,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0032739639282226562,0.0012350082397460938,0.0011930465698242188,2025.8125
oos_experiment,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0027849674224853516,0.001171112060546875,0.001129150390625,2025.8125
oos_experiment,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0032739639282226562,0.001093149185180664,0.0010509490966796875,2025.8125
oos_experiment,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0027849674224853516,0.0026090145111083984,0.0025641918182373047,2025.8125
oos_experiment,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0032739639282226562,0.0025091171264648438,0.002471923828125,2025.8125
oos_experiment,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0027849674224853516,0.004565000534057617,0.001992940902709961,2025.8125
oos_experiment,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0032739639282226562,0.0047380924224853516,0.0022530555725097656,2025.8125
oos_experiment,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.0027849674224853516,0.0009291172027587891,0.0008959770202636719,2025.8125
oos_experiment,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.0032739639282226562,0.0012311935424804688,0.0011959075927734375,2025.8125
oos_experiment,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.0027849674224853516,0.0010709762573242188,0.0010349750518798828,2025.8125
oos_experiment,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.0032739639282226562,0.0012331008911132812,0.0011818408966064453,2025.8125
oos_experiment,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.0027849674224853516,0.0011639595031738281,0.0011169910430908203,2025.8125
oos_experiment,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.0032739639282226562,0.0012350082397460938,0.0011930465698242188,2025.8125
oos_experiment,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.0027849674224853516,0.001171112060546875,0.001129150390625,2025.8125
oos_experiment,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.0032739639282226562,0.001093149185180664,0.0010509490966796875,2025.8125
oos_experiment,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.0027849674224853516,0.0026090145111083984,0.0025641918182373047,2025.8125
oos_experiment,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.0032739639282226562,0.0025091171264648438,0.002471923828125,2025.8125
oos_experiment,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r4,4,DETERMINISTIC_RH,LEXMMFPEA,3,1,lex_phase_1,0.0027849674224853516,0.004565000534057617,0.001992940902709961,2025.8125
oos_experiment,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r4,4,DETERMINISTIC_RH,LEXMMFPEA,3,1,lex_phase_1,0.0032739639282226562,0.0047380924224853516,0.0022530555725097656,2025.8125
oos_experiment,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r4,4,DETERMINISTIC_RH,LEXMMFPEA,3,2,lex_phase_2,0.0027849674224853516,0.0009291172027587891,0.0008959770202636719,2025.8125
oos_experiment,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r4,4,DETERMINISTIC_RH,LEXMMFPEA,3,2,lex_phase_2,0.0032739639282226562,0.0012311935424804688,0.0011959075927734375,2025.8125
oos_experiment,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r4,4,DETERMINISTIC_RH,LEXMMFPEA,3,3,lex_phase_3,0.0027849674224853516,0.0010709762573242188,0.0010349750518798828,2025.8125
oos_experiment,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r4,4,DETERMINISTIC_RH,LEXMMFPEA,3,3,lex_phase_3,0.0032739639282226562,0.0012331008911132812,0.0011818408966064453,2025.8125
oos_experiment,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r4,4,DETERMINISTIC_RH,LEXMMFPEA,3,4,lex_phase_4,0.0027849674224853516,0.0011639595031738281,0.0011169910430908203,2025.8125
