ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d1-HOM-UHI-BHI-4c41009a47,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,408.9739576500165,0.2,408.7244799288817,0.24947772113478095,74108.51906582303,0.19046152574055425,77651.73422890015,-3543.215163077126,409.94435634214153,-0.9703986921250589,3,2,408.97395765001636,71839.35882562818,408.97395765001636,71839.35882562818,408.97395765001636,71839.35882562818,1.1368683772161603e-13,5980.577539654638
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d1-HOM-UHI-BHI-4c41009a47,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,408.9739576500166,0.20000000000000007,410.1330498033162,-1.159092153299639,81660.59176088293,0.20987062075602908,77736.61226044477,3923.9795004381594,406.000096467839,2.973861182177586,5,5,408.9739576500164,74108.51906582303,817.9479153000327,145947.8778914512,408.97395765001636,71839.35882562818,1.1368683772161603e-13,5980.577539654638
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d1-HOM-UHI-BHI-4c41009a47,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,408.9739576500164,0.19999999999999998,419.4550638270668,-10.481106177050378,71839.35882562818,0.18462970334084544,79913.02247114186,-8073.663645513676,410.53291899216146,-1.5589613421450395,2,1,408.9739576500165,80607.93320206564,1226.9218729500494,226555.81109351685,408.97395765001636,71839.35882562818,1.1368683772161603e-13,5980.577539654638
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d1-HOM-UHI-BHI-4c41009a47,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,408.9739576500165,0.2,396.9109066381342,12.063051011882294,80883.27897201429,0.20787289928470848,75541.62126152974,5341.657710484549,408.9428615741603,0.031096075856169136,4,4,408.9739576500165,80883.27897201429,1635.895830600066,307439.09006553114,408.97395765001636,71839.35882562818,1.1368683772161603e-13,5980.577539654638
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d1-HOM-UHI-BHI-4c41009a47,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,408.97395765001636,0.19999999999999996,409.64628805268376,-0.6723304026673986,80607.93320206564,0.20716525087786275,78256.6916043976,2351.2415976680495,409.44955487377854,-0.47559722376217906,1,3,408.9739576500166,81660.59176088293,2044.8697882500824,389099.6818264141,408.97395765001636,71839.35882562818,1.1368683772161603e-13,5980.577539654638
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d1-HOM-UHI-BHI-4c41009a47,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,440.7577293050478,0.21554317631257622,408.72447992888164,32.03324937616617,73547.04036528291,0.1890185055409371,77651.73422890015,-4104.693863617242,409.94435634214153,30.81337296290627,5,1,378.53391831953144,73547.04036528291,378.53391831953144,73547.04036528291,378.53391831953144,73547.04036528291,30.44003933048492,4272.895999999906
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d1-HOM-UHI-BHI-4c41009a47,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,407.5205389898958,0.19928923657219055,410.13304980331617,-2.6125108134203856,78888.16036528241,0.20274537361476475,77736.61226044477,1151.5481048376387,406.000096467839,1.5204425220567828,2,2,407.5205389898958,78888.16036528241,786.0544573094272,152435.20073056532,378.53391831953144,73547.04036528291,30.44003933048492,4272.895999999906
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d1-HOM-UHI-BHI-4c41009a47,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,407.5205389898964,0.19928923657219086,419.45506382706674,-11.93452483717033,78888.16036528297,0.20274537361476616,79913.02247114186,-1024.8621058588906,410.53291899216146,-3.012380002265047,3,4,407.5205389898964,78888.16036528263,1193.5749962993236,231323.36109584797,378.53391831953144,73547.04036528291,30.44003933048492,4272.895999999906
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d1-HOM-UHI-BHI-4c41009a47,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,378.53391831953144,0.18511394734990225,396.9109066381341,-18.376988318602685,78888.16036528263,0.2027453736147653,75541.62126152974,3346.53910375289,408.9428615741603,-30.408943254628866,1,3,410.5370626457103,78888.16036528297,1604.1120589450338,310211.52146113093,378.53391831953144,73547.04036528291,30.44003933048492,4272.895999999906
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d1-HOM-UHI-BHI-4c41009a47,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,410.5370626457103,0.20076440319314,409.6462880526837,0.890774593026606,78888.16036528311,0.20274537361476655,78256.6916043976,631.4687608855165,409.44955487377854,1.0875077719317687,4,5,440.7577293050478,78888.16036528311,2044.8697882500817,389099.6818264141,378.53391831953144,73547.04036528291,30.44003933048492,4272.895999999906
