ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_14-d2-HET-ULO-BHI-197fb9d33d,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,844.7698718239377,351.08719730977685,0.41560099267241446,152.73974804633505,57.760000000000005,630.1667171237913,41.504294563295666,119573.66857437344,162738.4946971443,43164.82612277087,0.2652404165535661,2,2
oos_experiment,SI-Drahi_14-d2-HET-ULO-BHI-197fb9d33d,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,801.1235198026596,218.32752372875188,0.27252666827523975,55.12716765974428,0.0,801.123519802658,163.2003560690076,152366.09401977,153998.09758046045,1632.003560690442,0.01059755663434581,1,1
oos_experiment,SI-Drahi_14-d2-HET-ULO-BHI-197fb9d33d,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,772.312190828351,607.6796380986866,0.7868316016699333,35.45706371191139,116.39000000000001,511.8618417949134,428.1622253533375,95513.21157880817,151638.64214335577,56125.4305645476,0.3701261747746849,5,3
oos_experiment,SI-Drahi_14-d2-HET-ULO-BHI-197fb9d33d,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,866.1427460629261,455.8398807168341,0.5262872462869035,0.0,0.0,410.30286534609013,0.0,69998.71900662969,162618.91130161076,92620.19229498107,0.5695536364967883,3,4
oos_experiment,SI-Drahi_14-d2-HET-ULO-BHI-197fb9d33d,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,926.7205576592913,470.33951647332975,0.5075311134365167,53.51021964214666,58.622864651773995,451.26839617633294,0.0,76566.22853271312,174637.5954616272,98071.36692891408,0.5615707584021513,4,5
oos_experiment,SI-Drahi_14-d2-HET-ULO-BHI-197fb9d33d,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,844.7698718239377,528.611760865789,0.6257464648028539,38.59640763349388,89.44021024967148,701.8022077953423,436.4878994533715,130748.05736611536,162738.4946971443,31990.437331028952,0.19657572346704463,5,1
oos_experiment,SI-Drahi_14-d2-HET-ULO-BHI-197fb9d33d,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,801.1235198026596,386.74224974694664,0.48274983842967517,0.0,32.0,633.8078188814355,251.42654882572424,118134.27471226973,153998.09758046045,35863.82286819072,0.23288484359004955,2,2
oos_experiment,SI-Drahi_14-d2-HET-ULO-BHI-197fb9d33d,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,772.312190828351,158.00719310320252,0.20458979539573285,0.0,106.26018396846257,508.04481375668615,0.0,99850.59125152657,151638.64214335577,51788.0508918292,0.3415227817911344,1,3
oos_experiment,SI-Drahi_14-d2-HET-ULO-BHI-197fb9d33d,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,866.1427460629261,523.1786617924716,0.6040328388947359,161.92461497395539,0.0,504.88869924440814,0.0,84984.19471237098,162618.91130161076,77634.71658923978,0.47740275696010515,4,5
oos_experiment,SI-Drahi_14-d2-HET-ULO-BHI-197fb9d33d,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,926.7205576592913,506.7338908189687,0.5468033342207018,184.19963580599563,0.0,604.186302646317,0.0,106279.99346163053,174637.5954616272,68357.60199999668,0.39142546494243713,3,4
