ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d1-HET-UHI-BHI-f58faef1a5,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,371.9548266341358,0.19831816228841603,318.1220716595743,53.83275497456151,13391.11271503329,0.07864642639446373,29624.05152411463,-16232.93880908134,21.073383446298095,350.8814431878377,2,2,248.50849602683562,-1967.191740277165,248.50849602683562,-1967.191740277165,248.50849602683562,-1967.191740277165,126.60069452042077,36021.15535680063
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d1-HET-UHI-BHI-f58faef1a5,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,248.50849602683562,0.13249928409606826,317.08447070599124,-68.57597467915562,30732.04665584459,0.1804902771490187,27690.307592385558,3041.739063459034,102.71999071992651,145.7885053069091,1,4,371.9548266341358,13391.11271503329,620.4633226609715,11423.920974756125,248.50849602683562,-1967.191740277165,126.60069452042077,36021.15535680063
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d1-HET-UHI-BHI-f58faef1a5,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,449.2602820479449,0.23953573699034544,624.8243593625335,-175.56407731458864,107074.87084191409,0.6288540861067924,57336.91122265733,49737.95961925676,1631.766623923932,-1182.5063418759871,5,5,387.28954833628916,21038.97961010247,1007.7528709972606,32462.900584858595,248.50849602683562,-1967.191740277165,126.60069452042077,36021.15535680063
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d1-HET-UHI-BHI-f58faef1a5,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,418.5327996910763,0.22315251678076356,302.5244147447177,116.0083849463586,-1967.191740277165,-0.011553378998282926,28158.354112453002,-30125.545852730167,19.390598808100524,399.14220088297577,4,1,418.5327996910763,30732.04665584459,1426.285670688337,63194.947240703186,248.50849602683562,-1967.191740277165,126.60069452042077,36021.15535680063
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d1-HET-UHI-BHI-f58faef1a5,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,387.28954833628916,0.20649429984440668,312.99063626346526,74.2989120728239,21038.97961010247,0.123562589348008,27460.19363100676,-6421.214020904292,100.59535583802437,286.6941924982648,3,3,449.2602820479449,107074.87084191409,1875.5459527362818,170269.81808261728,248.50849602683562,-1967.191740277165,126.60069452042077,36021.15535680063
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d1-HET-UHI-BHI-f58faef1a5,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,287.93871122351857,0.1535226107381893,318.1220716595743,-30.18336043605575,22740.666130081954,0.14325239036439988,27619.00870693593,-4878.342576853975,21.073383446298095,266.8653277772205,2,2,50.76119331920093,10980.27080987228,50.76119331920093,10980.27080987228,50.76119331920093,10980.27080987228,324.3479972280555,20768.820527780277
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d1-HET-UHI-BHI-f58faef1a5,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,595.8462539719682,0.3176921648348167,317.08447070599124,278.76178326597693,40227.17358203084,0.2534067709479532,25816.146244185536,14411.027337845302,102.71999071992651,493.12626325204167,4,4,287.93871122351857,22740.666130081954,338.6999045427195,33720.936939954234,50.76119331920093,10980.27080987228,324.3479972280555,20768.820527780277
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d1-HET-UHI-BHI-f58faef1a5,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,598.598109238067,0.3191593937566589,624.8243593625335,-26.22625012446656,60080.46113302122,0.37847042924198165,53456.180664495165,6624.280468526056,1631.766623923932,-1033.168514685865,5,5,342.40168498352716,24716.88503325649,681.1015895262467,58437.821973210725,50.76119331920093,10980.27080987228,324.3479972280555,20768.820527780277
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d1-HET-UHI-BHI-f58faef1a5,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,50.76119331920093,0.027064755862229943,302.5244147447177,-251.7632214255168,10980.27080987228,0.06916903978823687,26252.51400105603,-15272.243191183752,19.390598808100524,31.370594511100403,1,1,595.8462539719682,40227.17358203084,1276.9478434982148,98664.99555524156,50.76119331920093,10980.27080987228,324.3479972280555,20768.820527780277
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d1-HET-UHI-BHI-f58faef1a5,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,342.40168498352716,0.18256107480810513,312.99063626346526,29.4110487200619,24716.88503325649,0.1557013696574284,25601.60707159009,-884.7220383335989,100.59535583802437,241.8063291455028,3,3,598.598109238067,60080.46113302122,1875.5459527362816,158745.45668826278,50.76119331920093,10980.27080987228,324.3479972280555,20768.820527780277
