ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0031659603118896484,0.004739046096801758,0.002168893814086914,2065.69921875
oos_experiment,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.003236055374145508,0.00481104850769043,0.001995086669921875,2065.69921875
oos_experiment,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0031659603118896484,0.0010228157043457031,0.0009810924530029297,2065.69921875
oos_experiment,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.003236055374145508,0.0009160041809082031,0.0008821487426757812,2065.69921875
oos_experiment,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0031659603118896484,0.0009539127349853516,0.0009169578552246094,2065.69921875
oos_experiment,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.003236055374145508,0.0008890628814697266,0.00084686279296875,2065.69921875
oos_experiment,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0031659603118896484,0.0009758472442626953,0.0009350776672363281,2065.69921875
oos_experiment,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.003236055374145508,0.0008590221405029297,0.0008161067962646484,2065.69921875
oos_experiment,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0031659603118896484,0.0008261203765869141,0.0007879734039306641,2065.69921875
oos_experiment,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.003236055374145508,0.00080108642578125,0.0007650852203369141,2065.69921875
