ExperimentID,ParallelTaskID,ShardID,Replication,Controller,Fairness,Worker,Retry,TotalBuildTimeSec,TotalSolveTimeSec,OptimizationFailures,PhysicalViolations,CompletionStatus,FailureMessage
oos_experiment,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r5,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,0,0.019435882568359375,0.1278209686279297,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r5,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,0,0.019320964813232422,0.13017916679382324,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r5,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r5,5,DETERMINISTIC_RH,LEXMMFSA,1,0,0.023099660873413086,0.17291617393493652,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r5,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r5,5,DETERMINISTIC_RH,LEXMMFSA,1,0,0.020482301712036133,0.15061020851135254,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r5,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r5,5,DETERMINISTIC_RH,NONE,1,0,0.01732158660888672,0.031812191009521484,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r5,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r5,5,DETERMINISTIC_RH,NONE,1,0,0.01914238929748535,0.03497600555419922,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r5,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r5,5,DETERMINISTIC_RH,PEA,1,0,0.019171714782714844,0.03807497024536133,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r5,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r5,5,DETERMINISTIC_RH,PEA,1,0,0.02021169662475586,0.03956198692321777,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r5,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r5,5,DETERMINISTIC_RH,SA,1,0,0.02482008934020996,0.047801971435546875,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r5,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r5,5,DETERMINISTIC_RH,SA,1,0,0.028386831283569336,0.0545954704284668,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r5,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r5,5,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,1,0,0.02005600929260254,0.03341341018676758,0,0,completed,
