FormulationID,StructuralInstanceID,ParallelTaskID,ScenarioSupportID,ObjectiveCriterion,Replication,Controller,Fairness,Resource,RollingStart,BlockFirstPeriod,BlockLastPeriod,EvaluatedFirstPeriod,EvaluatedLastPeriod,Period,House,RealizedPV,RealizedDemand,ImplementedP,ImplementedZ,ImplementedY,ImplementedI,ImplementedG,ImplementedLambda,HouseholdCost,CumulativePV,CumulativeDemand,CumulativeCost,CumulativeAllGridCost,CumulativeSavings,SharedBatteryMode
shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HOM-ULO-BHI-d57246529b,TK-PB-Drahi_10-d2-HOM-ULO-8359d3f19c-r3,SS-b8f4fc76bd1d,risk_neutral_expectation,3,DETERMINISTIC_RH,LEXMMFPEA,pv,1,1,4,1,4,3,1,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HOM-ULO-BHI-d57246529b,TK-PB-Drahi_10-d2-HOM-ULO-8359d3f19c-r3,SS-b8f4fc76bd1d,risk_neutral_expectation,3,DETERMINISTIC_RH,LEXMMFPEA,pv,1,1,4,1,4,3,2,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HOM-ULO-BHI-d57246529b,TK-PB-Drahi_10-d2-HOM-ULO-8359d3f19c-r3,SS-b8f4fc76bd1d,risk_neutral_expectation,3,DETERMINISTIC_RH,LEXMMFPEA,pv,1,1,4,1,4,3,3,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HOM-ULO-BHI-d57246529b,TK-PB-Drahi_10-d2-HOM-ULO-8359d3f19c-r3,SS-b8f4fc76bd1d,risk_neutral_expectation,3,DETERMINISTIC_RH,LEXMMFPEA,pv,1,1,4,1,4,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HOM-ULO-BHI-d57246529b,TK-PB-Drahi_10-d2-HOM-ULO-8359d3f19c-r3,SS-b8f4fc76bd1d,risk_neutral_expectation,3,DETERMINISTIC_RH,LEXMMFPEA,pv,1,1,4,1,4,3,5,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HOM-ULO-BHI-d57246529b,TK-PB-Drahi_10-d2-HOM-ULO-8359d3f19c-r3,SS-b8f4fc76bd1d,risk_neutral_expectation,3,DETERMINISTIC_RH,LEXMMFPEA,pv,1,1,4,1,4,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HOM-ULO-BHI-d57246529b,TK-PB-Drahi_10-d2-HOM-ULO-8359d3f19c-r3,SS-b8f4fc76bd1d,risk_neutral_expectation,3,DETERMINISTIC_RH,LEXMMFPEA,pv,1,1,4,1,4,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HOM-ULO-BHI-d57246529b,TK-PB-Drahi_10-d2-HOM-ULO-8359d3f19c-r3,SS-b8f4fc76bd1d,risk_neutral_expectation,3,DETERMINISTIC_RH,LEXMMFPEA,pv,1,1,4,1,4,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HOM-ULO-BHI-d57246529b,TK-PB-Drahi_10-d2-HOM-ULO-8359d3f19c-r3,SS-b8f4fc76bd1d,risk_neutral_expectation,3,DETERMINISTIC_RH,LEXMMFPEA,pv,1,1,4,1,4,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HOM-ULO-BHI-d57246529b,TK-PB-Drahi_10-d2-HOM-ULO-8359d3f19c-r3,SS-b8f4fc76bd1d,risk_neutral_expectation,3,DETERMINISTIC_RH,LEXMMFPEA,pv,1,1,4,1,4,4,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HOM-ULO-BHI-d57246529b,TK-PB-Drahi_10-d2-HOM-ULO-8359d3f19c-r3,SS-0f9d20ee9bb3,risk_neutral_expectation,3,DETERMINISTIC_RH,LEXMMFPEA,pv,5,5,8,5,8,5,1,1.9944714922535522,0.39889429845071045,0.0,0.0,0.0,0.39889429845071045,0.0,0.0,65.38276445905595,0.0,0.39889429845071045,65.38276445905595,65.38276445905595,0.0,1.0
shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HOM-ULO-BHI-d57246529b,TK-PB-Drahi_10-d2-HOM-ULO-8359d3f19c-r3,SS-0f9d20ee9bb3,risk_neutral_expectation,3,DETERMINISTIC_RH,LEXMMFPEA,pv,5,5,8,5,8,5,2,1.9944714922535522,0.39889429845071045,0.0,30.404422806197157,0.0,30.803317104647867,0.0,0.0,5048.971706622832,0.0,0.39889429845071045,5048.971706622832,65.38276445905595,-4983.588942163777,1.0
shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HOM-ULO-BHI-d57246529b,TK-PB-Drahi_10-d2-HOM-ULO-8359d3f19c-r3,SS-0f9d20ee9bb3,risk_neutral_expectation,3,DETERMINISTIC_RH,LEXMMFPEA,pv,5,5,8,5,8,5,3,1.9944714922535522,0.39889429845071045,0.0,0.0,0.0,0.39889429845071045,0.0,0.0,65.38276445905595,0.0,0.39889429845071045,65.38276445905595,65.38276445905595,0.0,1.0
shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HOM-ULO-BHI-d57246529b,TK-PB-Drahi_10-d2-HOM-ULO-8359d3f19c-r3,SS-0f9d20ee9bb3,risk_neutral_expectation,3,DETERMINISTIC_RH,LEXMMFPEA,pv,5,5,8,5,8,5,4,1.9944714922535522,0.39889429845071045,0.0,0.0,0.0,0.39889429845071045,0.0,0.0,65.38276445905595,0.0,0.39889429845071045,65.38276445905595,65.38276445905595,0.0,1.0
shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HOM-ULO-BHI-d57246529b,TK-PB-Drahi_10-d2-HOM-ULO-8359d3f19c-r3,SS-0f9d20ee9bb3,risk_neutral_expectation,3,DETERMINISTIC_RH,LEXMMFPEA,pv,5,5,8,5,8,5,5,1.9944714922535522,0.39889429845071045,1.9944714922535522,1.5955771938028418,0.0,0.0,0.0,1.0,0.0,1.9944714922535522,0.39889429845071045,0.0,65.38276445905595,65.38276445905595,1.0
shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HOM-ULO-BHI-d57246529b,TK-PB-Drahi_10-d2-HOM-ULO-8359d3f19c-r3,SS-0f9d20ee9bb3,risk_neutral_expectation,3,DETERMINISTIC_RH,LEXMMFPEA,pv,5,5,8,5,8,6,1,17.80097324318932,3.560194648637864,0.0,0.0,0.0,3.5601946486378813,0.0,0.0,631.2581131499827,0.0,3.959088947088574,696.6408776090386,696.6408776090356,-3.069544618483633e-12,1.0
shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HOM-ULO-BHI-d57246529b,TK-PB-Drahi_10-d2-HOM-ULO-8359d3f19c-r3,SS-0f9d20ee9bb3,risk_neutral_expectation,3,DETERMINISTIC_RH,LEXMMFPEA,pv,5,5,8,5,8,6,2,17.80097324318932,3.560194648637864,0.0,0.0,0.0,3.5601946486378813,0.0,0.0,631.2581131499827,0.0,3.959088947088574,5680.229819772815,696.6408776090356,-4983.588942163779,1.0
shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HOM-ULO-BHI-d57246529b,TK-PB-Drahi_10-d2-HOM-ULO-8359d3f19c-r3,SS-0f9d20ee9bb3,risk_neutral_expectation,3,DETERMINISTIC_RH,LEXMMFPEA,pv,5,5,8,5,8,6,3,17.80097324318932,3.560194648637864,0.0,0.0,0.0,3.5601946486378813,0.0,0.0,631.2581131499827,0.0,3.959088947088574,696.6408776090386,696.6408776090356,-3.069544618483633e-12,1.0
shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HOM-ULO-BHI-d57246529b,TK-PB-Drahi_10-d2-HOM-ULO-8359d3f19c-r3,SS-0f9d20ee9bb3,risk_neutral_expectation,3,DETERMINISTIC_RH,LEXMMFPEA,pv,5,5,8,5,8,6,4,17.80097324318932,3.560194648637864,0.0,0.0,0.0,3.5601946486378813,0.0,0.0,631.2581131499827,0.0,3.959088947088574,696.6408776090386,696.6408776090356,-3.069544618483633e-12,1.0
shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HOM-ULO-BHI-d57246529b,TK-PB-Drahi_10-d2-HOM-ULO-8359d3f19c-r3,SS-0f9d20ee9bb3,risk_neutral_expectation,3,DETERMINISTIC_RH,LEXMMFPEA,pv,5,5,8,5,8,6,5,17.80097324318932,3.560194648637864,17.800973243189244,32.0,0.0,17.75922140544864,0.0,1.0,3148.887547400098,19.795444735442796,3.959088947088574,3148.887547400098,696.6408776090356,-2452.2466697910622,1.0
shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HOM-ULO-BHI-d57246529b,TK-PB-Drahi_10-d2-HOM-ULO-8359d3f19c-r3,SS-0f9d20ee9bb3,risk_neutral_expectation,3,DETERMINISTIC_RH,LEXMMFPEA,pv,5,5,8,5,8,7,1,46.24917573535821,9.249835147071641,9.249835147071689,0.0,0.0,0.0,0.0,0.200000000000001,0.0,9.249835147071689,13.208924094160215,696.6408776090386,2576.2998778454635,1879.6590002364248,0.0
shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HOM-ULO-BHI-d57246529b,TK-PB-Drahi_10-d2-HOM-ULO-8359d3f19c-r3,SS-0f9d20ee9bb3,risk_neutral_expectation,3,DETERMINISTIC_RH,LEXMMFPEA,pv,5,5,8,5,8,7,2,46.24917573535821,9.249835147071641,9.249835147071689,0.0,0.0,0.0,0.0,0.200000000000001,0.0,9.249835147071689,13.208924094160215,5680.229819772815,2576.2998778454635,-3103.9299419273516,0.0
shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HOM-ULO-BHI-d57246529b,TK-PB-Drahi_10-d2-HOM-ULO-8359d3f19c-r3,SS-0f9d20ee9bb3,risk_neutral_expectation,3,DETERMINISTIC_RH,LEXMMFPEA,pv,5,5,8,5,8,7,3,46.24917573535821,9.249835147071641,9.249835147071689,0.0,0.0,0.0,0.0,0.200000000000001,0.0,9.249835147071689,13.208924094160215,696.6408776090386,2576.2998778454635,1879.6590002364248,0.0
shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HOM-ULO-BHI-d57246529b,TK-PB-Drahi_10-d2-HOM-ULO-8359d3f19c-r3,SS-0f9d20ee9bb3,risk_neutral_expectation,3,DETERMINISTIC_RH,LEXMMFPEA,pv,5,5,8,5,8,7,4,46.24917573535821,9.249835147071641,9.249835147071689,0.0,0.0,0.0,0.0,0.200000000000001,0.0,9.249835147071689,13.208924094160215,696.6408776090386,2576.2998778454635,1879.6590002364248,0.0
shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HOM-ULO-BHI-d57246529b,TK-PB-Drahi_10-d2-HOM-ULO-8359d3f19c-r3,SS-0f9d20ee9bb3,risk_neutral_expectation,3,DETERMINISTIC_RH,LEXMMFPEA,pv,5,5,8,5,8,7,5,46.24917573535821,9.249835147071641,9.249835147071451,-2.3803181647963356e-13,0.0,0.0,0.0,0.19999999999999585,0.0,29.045279882514247,13.208924094160215,3148.887547400098,2576.2998778454635,-572.5876695546344,0.0
shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HOM-ULO-BHI-d57246529b,TK-PB-Drahi_10-d2-HOM-ULO-8359d3f19c-r3,SS-0f9d20ee9bb3,risk_neutral_expectation,3,DETERMINISTIC_RH,LEXMMFPEA,pv,5,5,8,5,8,8,1,99.66107683418169,19.93221536683634,19.93221536683632,0.0,0.0,0.0,0.0,0.2,0.0,29.18205051390801,33.141139460996555,696.6408776090386,6985.505239143329,6288.864361534291,0.0
shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HOM-ULO-BHI-d57246529b,TK-PB-Drahi_10-d2-HOM-ULO-8359d3f19c-r3,SS-0f9d20ee9bb3,risk_neutral_expectation,3,DETERMINISTIC_RH,LEXMMFPEA,pv,5,5,8,5,8,8,2,99.66107683418169,19.93221536683634,19.93221536683632,0.0,0.0,0.0,0.0,0.2,0.0,29.18205051390801,33.141139460996555,5680.229819772815,6985.505239143329,1305.275419370514,0.0
shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HOM-ULO-BHI-d57246529b,TK-PB-Drahi_10-d2-HOM-ULO-8359d3f19c-r3,SS-0f9d20ee9bb3,risk_neutral_expectation,3,DETERMINISTIC_RH,LEXMMFPEA,pv,5,5,8,5,8,8,3,99.66107683418169,19.93221536683634,19.93221536683632,0.0,0.0,0.0,0.0,0.2,0.0,29.18205051390801,33.141139460996555,696.6408776090386,6985.505239143329,6288.864361534291,0.0
shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HOM-ULO-BHI-d57246529b,TK-PB-Drahi_10-d2-HOM-ULO-8359d3f19c-r3,SS-0f9d20ee9bb3,risk_neutral_expectation,3,DETERMINISTIC_RH,LEXMMFPEA,pv,5,5,8,5,8,8,4,99.66107683418169,19.93221536683634,19.93221536683632,0.0,0.0,0.0,0.0,0.2,0.0,29.18205051390801,33.141139460996555,696.6408776090386,6985.505239143329,6288.864361534291,0.0
shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HOM-ULO-BHI-d57246529b,TK-PB-Drahi_10-d2-HOM-ULO-8359d3f19c-r3,SS-0f9d20ee9bb3,risk_neutral_expectation,3,DETERMINISTIC_RH,LEXMMFPEA,pv,5,5,8,5,8,8,5,99.66107683418169,19.93221536683634,19.932215366836328,0.0,0.0,0.0,0.0,0.20000000000000007,0.0,48.977495249350575,33.141139460996555,3148.887547400098,6985.505239143329,3836.6176917432313,0.0
shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HOM-ULO-BHI-d57246529b,TK-PB-Drahi_10-d2-HOM-ULO-8359d3f19c-r3,SS-1a86897e8e62,risk_neutral_expectation,3,DETERMINISTIC_RH,LEXMMFPEA,pv,9,9,12,9,12,9,1,131.94482719325728,98.37826539915275,0.0,0.0,0.0,98.37826539915275,0.0,0.0,21270.364761950816,29.18205051390801,131.5194048601493,21967.005639559855,28255.870001094147,6288.864361534292,0.0
shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HOM-ULO-BHI-d57246529b,TK-PB-Drahi_10-d2-HOM-ULO-8359d3f19c-r3,SS-1a86897e8e62,risk_neutral_expectation,3,DETERMINISTIC_RH,LEXMMFPEA,pv,9,9,12,9,12,9,2,131.94482719325728,99.85439692215749,0.0,0.0,0.0,99.85439692215749,0.0,0.0,21589.519158539668,29.18205051390801,132.99553638315405,27269.748978312484,28575.024397682995,1305.2754193705114,0.0
shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HOM-ULO-BHI-d57246529b,TK-PB-Drahi_10-d2-HOM-ULO-8359d3f19c-r3,SS-1a86897e8e62,risk_neutral_expectation,3,DETERMINISTIC_RH,LEXMMFPEA,pv,9,9,12,9,12,9,3,131.94482719325728,94.79897498513948,0.0,0.0,32.0,62.79897498513948,0.0,0.0,13737.766381537005,29.18205051390801,127.94011444613604,14434.407259146044,27481.991620680332,13047.584361534287,0.0
shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HOM-ULO-BHI-d57246529b,TK-PB-Drahi_10-d2-HOM-ULO-8359d3f19c-r3,SS-1a86897e8e62,risk_neutral_expectation,3,DETERMINISTIC_RH,LEXMMFPEA,pv,9,9,12,9,12,9,4,131.94482719325728,89.22261536717923,47.52338063443905,0.0,0.0,41.69923473274018,0.0,0.3601761557869365,9015.791541565754,76.70543114834706,122.36375482817579,9712.432419174793,26276.32690768115,16563.894488506354,0.0
shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HOM-ULO-BHI-d57246529b,TK-PB-Drahi_10-d2-HOM-ULO-8359d3f19c-r3,SS-1a86897e8e62,risk_neutral_expectation,3,DETERMINISTIC_RH,LEXMMFPEA,pv,9,9,12,9,12,9,5,131.94482719325728,84.42144655881823,84.42144655881823,0.0,0.0,0.0,0.0,0.6398238442130635,0.0,133.39894180816881,117.56258601981479,3148.887547400098,25238.266199625417,22089.37865222532,0.0
shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HOM-ULO-BHI-d57246529b,TK-PB-Drahi_10-d2-HOM-ULO-8359d3f19c-r3,SS-1a86897e8e62,risk_neutral_expectation,3,DETERMINISTIC_RH,LEXMMFPEA,pv,9,9,12,9,12,10,1,123.24303039621631,114.98980163877776,0.0,0.0,0.0,114.98980163877785,0.0,0.0,21251.265240862533,29.18205051390801,246.50920649892709,43218.27088042239,49507.13524195667,6288.864361534281,1.0
shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HOM-ULO-BHI-d57246529b,TK-PB-Drahi_10-d2-HOM-ULO-8359d3f19c-r3,SS-1a86897e8e62,risk_neutral_expectation,3,DETERMINISTIC_RH,LEXMMFPEA,pv,9,9,12,9,12,10,2,123.24303039621631,100.30295734385145,0.0,0.0,0.0,100.30295734385099,0.0,0.0,18536.9895467171,29.18205051390801,233.2984937270055,45806.738525029585,47112.01394440018,1305.2754193705987,1.0
shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HOM-ULO-BHI-d57246529b,TK-PB-Drahi_10-d2-HOM-ULO-8359d3f19c-r3,SS-1a86897e8e62,risk_neutral_expectation,3,DETERMINISTIC_RH,LEXMMFPEA,pv,9,9,12,9,12,10,3,123.24303039621631,89.7235829293704,0.0,0.0,0.0,89.72358292937035,0.0,0.0,16581.815361176934,29.18205051390801,217.66369737550644,31016.22262032298,44063.80698185727,13047.58436153429,1.0
shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HOM-ULO-BHI-d57246529b,TK-PB-Drahi_10-d2-HOM-ULO-8359d3f19c-r3,SS-1a86897e8e62,risk_neutral_expectation,3,DETERMINISTIC_RH,LEXMMFPEA,pv,9,9,12,9,12,10,4,123.24303039621631,104.90258259408208,53.49279024118731,0.0,0.0,51.40979235289433,0.0,0.43404312657042105,9501.043724738402,130.19822138953435,227.26633742225786,19213.476143913194,45663.37319689346,26449.897052980265,1.0
shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HOM-ULO-BHI-d57246529b,TK-PB-Drahi_10-d2-HOM-ULO-8359d3f19c-r3,SS-1a86897e8e62,risk_neutral_expectation,3,DETERMINISTIC_RH,LEXMMFPEA,pv,9,9,12,9,12,10,5,123.24303039621631,82.58846518955927,69.75024015502932,0.0,0.0,12.838225034529685,0.0,0.565956873429579,2372.6323686314313,203.14918196319815,200.15105120937406,5521.51991603153,40501.44045130786,34979.92053527633,1.0
shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HOM-ULO-BHI-d57246529b,TK-PB-Drahi_10-d2-HOM-ULO-8359d3f19c-r3,SS-1a86897e8e62,risk_neutral_expectation,3,DETERMINISTIC_RH,LEXMMFPEA,pv,9,9,12,9,12,11,1,87.93594599642309,106.26905458339482,38.58322346035425,0.0,0.0,67.68583112304046,0.0,0.4387650922857389,13822.12357363609,67.76527397426226,352.77826108232193,57040.39445405848,71208.33887843172,14167.944424373243,0.29250000000000675
shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HOM-ULO-BHI-d57246529b,TK-PB-Drahi_10-d2-HOM-ULO-8359d3f19c-r3,SS-1a86897e8e62,risk_neutral_expectation,3,DETERMINISTIC_RH,LEXMMFPEA,pv,9,9,12,9,12,11,2,87.93594599642309,108.67002566825127,0.0,0.0,0.0,108.67002566825164,0.0,0.0,22191.505941713665,29.18205051390801,341.96851939525675,67998.24446674326,69303.51988611378,1305.2754193705186,0.29250000000000675
shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HOM-ULO-BHI-d57246529b,TK-PB-Drahi_10-d2-HOM-ULO-8359d3f19c-r3,SS-1a86897e8e62,risk_neutral_expectation,3,DETERMINISTIC_RH,LEXMMFPEA,pv,9,9,12,9,12,11,3,87.93594599642309,94.88105806349493,49.352722536068626,0.0,0.0,45.528335527426535,0.0,0.5612349077142608,9297.341398055773,78.53477304997664,312.5447554390014,40313.564018378755,63439.46784900357,23125.90383062482,0.29250000000000675
shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HOM-ULO-BHI-d57246529b,TK-PB-Drahi_10-d2-HOM-ULO-8359d3f19c-r3,SS-1a86897e8e62,risk_neutral_expectation,3,DETERMINISTIC_RH,LEXMMFPEA,pv,9,9,12,9,12,11,4,87.93594599642309,86.17367830478625,0.0,0.0,22.639999999999784,63.53367830478598,0.0,0.0,13087.412446620343,130.19822138953435,313.4400157270441,32300.888590533537,63260.90004351386,30960.01145298032,0.29250000000000675
shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HOM-ULO-BHI-d57246529b,TK-PB-Drahi_10-d2-HOM-ULO-8359d3f19c-r3,SS-1a86897e8e62,risk_neutral_expectation,3,DETERMINISTIC_RH,LEXMMFPEA,pv,9,9,12,9,12,11,5,87.93594599642309,106.68244243884624,0.0,0.0,0.0,106.68244243884666,0.0,0.0,21785.621570436873,203.14918196319815,306.83349364822027,27307.141486468405,62287.062021744656,34979.92053527625,0.29250000000000675
shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HOM-ULO-BHI-d57246529b,TK-PB-Drahi_10-d2-HOM-ULO-8359d3f19c-r3,SS-1a86897e8e62,risk_neutral_expectation,3,DETERMINISTIC_RH,LEXMMFPEA,pv,9,9,12,9,12,12,1,96.47693204887237,97.14886527569348,0.5908064522687798,0.0,0.0,96.55805882342463,0.0,0.006123810528816276,16840.69103939349,68.35608042653104,449.9271263580154,73881.08549345197,88152.07247116542,14270.986977713445,1.0
shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HOM-ULO-BHI-d57246529b,TK-PB-Drahi_10-d2-HOM-ULO-8359d3f19c-r3,SS-1a86897e8e62,risk_neutral_expectation,3,DETERMINISTIC_RH,LEXMMFPEA,pv,9,9,12,9,12,12,2,96.47693204887237,101.8086004995008,0.0,0.0,0.0,101.80860049950114,0.0,0.0,17756.438013117993,29.18205051390801,443.77711989475756,85754.68247986125,87059.95789923171,1305.2754193704604,1.0
