ExperimentID,ParallelTaskID,ShardID,Replication,Controller,Fairness,Worker,Retry,TotalBuildTimeSec,TotalSolveTimeSec,OptimizationFailures,PhysicalViolations,CompletionStatus,FailureMessage
oos_experiment,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r3,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r3,3,DETERMINISTIC_RH,LEXMMFPEA,5,0,0.019792795181274414,0.13733220100402832,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r3,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r3,3,DETERMINISTIC_RH,LEXMMFPEA,5,0,0.019364118576049805,0.13875985145568848,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r3,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r3,3,DETERMINISTIC_RH,LEXMMFSA,5,0,0.0200808048248291,0.14723801612854004,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r3,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r3,3,DETERMINISTIC_RH,LEXMMFSA,5,0,0.018980026245117188,0.13971424102783203,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r3,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r3,3,DETERMINISTIC_RH,NONE,5,0,0.01947021484375,0.03302502632141113,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r3,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r3,3,DETERMINISTIC_RH,NONE,5,0,0.01873302459716797,0.03435802459716797,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r3,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r3,3,DETERMINISTIC_RH,PEA,5,0,0.020263195037841797,0.03676319122314453,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r3,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r3,3,DETERMINISTIC_RH,PEA,5,0,0.018723011016845703,0.036330223083496094,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r3,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r3,3,DETERMINISTIC_RH,SA,5,0,0.029414653778076172,0.039228200912475586,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r3,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r3,3,DETERMINISTIC_RH,SA,5,0,0.028004884719848633,0.03971576690673828,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r3,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r3,3,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,5,0,0.025667905807495117,0.034641265869140625,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r3,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r3,3,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,5,0,0.02416062355041504,0.03704714775085449,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r3,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r3,3,MULTISTAGE_RH,LEXMMFPEA,5,0,1.3704121112823486,72.05564594268799,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r3,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r3,3,MULTISTAGE_RH,LEXMMFPEA,5,0,1.2345356941223145,75.65927004814148,0,0,completed,
