ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0033228397369384766,0.005031108856201172,0.002318859100341797,2202.71484375
oos_experiment,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0034799575805664062,0.004939079284667969,0.0020837783813476562,2202.71484375
oos_experiment,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0033228397369384766,0.001165151596069336,0.001110076904296875,2202.71484375
oos_experiment,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0034799575805664062,0.0011599063873291016,0.0011050701141357422,2202.71484375
oos_experiment,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0033228397369384766,0.0009491443634033203,0.0009031295776367188,2202.71484375
oos_experiment,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0034799575805664062,0.0011930465698242188,0.0011470317840576172,2202.71484375
oos_experiment,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0033228397369384766,0.0009620189666748047,0.0009081363677978516,2202.71484375
oos_experiment,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0034799575805664062,0.0013229846954345703,0.001271963119506836,2202.71484375
oos_experiment,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0033228397369384766,0.0009419918060302734,0.0008878707885742188,2202.71484375
oos_experiment,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0034799575805664062,0.0011708736419677734,0.0011241436004638672,2202.71484375
