ExperimentID,ParallelTaskID,ShardID,Replication,Controller,Fairness,Worker,Retry,TotalBuildTimeSec,TotalSolveTimeSec,OptimizationFailures,PhysicalViolations,CompletionStatus,FailureMessage
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r1,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r1,1,DETERMINISTIC_RH,LEXMMFPEA,3,0,0.016891002655029297,0.1257798671722412,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r1,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r1,1,DETERMINISTIC_RH,LEXMMFPEA,3,0,0.01647019386291504,0.12205100059509277,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r1,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r1,1,DETERMINISTIC_RH,LEXMMFSA,3,0,0.015427112579345703,0.1229557991027832,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r1,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r1,1,DETERMINISTIC_RH,LEXMMFSA,3,0,0.017238616943359375,0.13185429573059082,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r1,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r1,1,DETERMINISTIC_RH,NONE,3,0,0.016057968139648438,0.030467748641967773,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r1,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r1,1,DETERMINISTIC_RH,NONE,3,0,0.016304969787597656,0.03227996826171875,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r1,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r1,1,DETERMINISTIC_RH,PEA,3,0,0.018529891967773438,0.03467273712158203,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r1,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r1,1,DETERMINISTIC_RH,PEA,3,0,0.019449472427368164,0.034709930419921875,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r1,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r1,1,DETERMINISTIC_RH,SA,3,0,0.02190709114074707,0.03526616096496582,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r1,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r1,1,DETERMINISTIC_RH,SA,3,0,0.10549044609069824,0.0416719913482666,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r1,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r1,1,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,3,0,0.018667936325073242,0.03191518783569336,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r1,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r1,1,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,3,0,0.020628929138183594,0.8103322982788086,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r1,TK-PB-Drahi_13-d2-HOM-UHI-0300d9cc8f-r1,1,MULTISTAGE_RH,LEXMMFPEA,3,0,1.1762421131134033,65.63993334770203,0,0,completed,
