ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.002827882766723633,0.004509925842285156,0.0019769668579101562,2116.0078125
oos_experiment,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0029671192169189453,0.0044019222259521484,0.002000093460083008,2116.0078125
oos_experiment,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.002827882766723633,0.0009098052978515625,0.0008759498596191406,2116.0078125
oos_experiment,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0029671192169189453,0.0008361339569091797,0.0007979869842529297,2116.0078125
oos_experiment,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.002827882766723633,0.0007779598236083984,0.0007519721984863281,2116.0078125
oos_experiment,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0029671192169189453,0.0007879734039306641,0.0007560253143310547,2116.0078125
oos_experiment,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.002827882766723633,0.0007569789886474609,0.0007250308990478516,2116.0078125
oos_experiment,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0029671192169189453,0.0007479190826416016,0.0007159709930419922,2116.0078125
oos_experiment,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.002827882766723633,0.0006799697875976562,0.0006520748138427734,2116.0078125
oos_experiment,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0029671192169189453,0.0006759166717529297,0.0006449222564697266,2116.0078125
oos_experiment,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.002827882766723633,0.001499176025390625,0.0014688968658447266,2116.0078125
oos_experiment,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0029671192169189453,0.0016880035400390625,0.0016558170318603516,2116.0078125
oos_experiment,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.002827882766723633,0.004509925842285156,0.0019769668579101562,2116.0078125
oos_experiment,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0029671192169189453,0.0044019222259521484,0.002000093460083008,2116.0078125
oos_experiment,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.002827882766723633,0.0009098052978515625,0.0008759498596191406,2116.0078125
oos_experiment,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.0029671192169189453,0.0008361339569091797,0.0007979869842529297,2116.0078125
oos_experiment,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.002827882766723633,0.0007779598236083984,0.0007519721984863281,2116.0078125
oos_experiment,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.0029671192169189453,0.0007879734039306641,0.0007560253143310547,2116.0078125
oos_experiment,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.002827882766723633,0.0007569789886474609,0.0007250308990478516,2116.0078125
oos_experiment,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.0029671192169189453,0.0007479190826416016,0.0007159709930419922,2116.0078125
oos_experiment,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.002827882766723633,0.0006799697875976562,0.0006520748138427734,2116.0078125
oos_experiment,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.0029671192169189453,0.0006759166717529297,0.0006449222564697266,2116.0078125
oos_experiment,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.002827882766723633,0.001499176025390625,0.0014688968658447266,2116.0078125
oos_experiment,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.0029671192169189453,0.0016880035400390625,0.0016558170318603516,2116.0078125
oos_experiment,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r1,1,DETERMINISTIC_RH,LEXMMFPEA,3,1,lex_phase_1,0.002827882766723633,0.004509925842285156,0.0019769668579101562,2116.0078125
oos_experiment,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r1,1,DETERMINISTIC_RH,LEXMMFPEA,3,1,lex_phase_1,0.0029671192169189453,0.0044019222259521484,0.002000093460083008,2116.0078125
oos_experiment,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r1,1,DETERMINISTIC_RH,LEXMMFPEA,3,2,lex_phase_2,0.002827882766723633,0.0009098052978515625,0.0008759498596191406,2116.0078125
oos_experiment,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r1,1,DETERMINISTIC_RH,LEXMMFPEA,3,2,lex_phase_2,0.0029671192169189453,0.0008361339569091797,0.0007979869842529297,2116.0078125
oos_experiment,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r1,1,DETERMINISTIC_RH,LEXMMFPEA,3,3,lex_phase_3,0.002827882766723633,0.0007779598236083984,0.0007519721984863281,2116.0078125
oos_experiment,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r1,1,DETERMINISTIC_RH,LEXMMFPEA,3,3,lex_phase_3,0.0029671192169189453,0.0007879734039306641,0.0007560253143310547,2116.0078125
oos_experiment,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r1,1,DETERMINISTIC_RH,LEXMMFPEA,3,4,lex_phase_4,0.002827882766723633,0.0007569789886474609,0.0007250308990478516,2116.0078125
oos_experiment,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r1,1,DETERMINISTIC_RH,LEXMMFPEA,3,4,lex_phase_4,0.0029671192169189453,0.0007479190826416016,0.0007159709930419922,2116.0078125
oos_experiment,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r1,1,DETERMINISTIC_RH,LEXMMFPEA,3,5,lex_phase_5,0.002827882766723633,0.0006799697875976562,0.0006520748138427734,2116.0078125
oos_experiment,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r1,1,DETERMINISTIC_RH,LEXMMFPEA,3,5,lex_phase_5,0.0029671192169189453,0.0006759166717529297,0.0006449222564697266,2116.0078125
