ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_15-d2-HET-ULO-BHI-96909b21ce,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r1,1,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,471.22310955874826,0.23014323609367726,321.01482922223636,150.2082803365119,34357.88058667308,0.19398202723973815,28924.30506136464,5433.575525308443,45.935826419732656,425.2872831390156,4,3,148.30822224460417,-2196.175512690359,148.30822224460417,-2196.175512690359,148.30822224460417,-2196.175512690359,261.19597831938034,37619.9527311962
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_15-d2-HET-ULO-BHI-96909b21ce,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r1,1,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,148.30822224460417,0.07243306517508173,325.11993054344384,-176.81170829883968,-2196.175512690359,-0.012399442889128426,29457.3163507348,-31653.49186342516,42.87075004724003,105.43747219736414,1,1,413.98428024967166,15124.378481011576,562.2925024942758,12928.202968321217,148.30822224460417,-2196.175512690359,261.19597831938034,37619.9527311962
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_15-d2-HET-ULO-BHI-96909b21ce,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r1,1,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,461.84834406691834,0.22556464301506238,347.2067034098314,114.64164065708695,15124.378481011576,0.08539111110438219,29928.00259937649,-14803.624118364914,101.75340341433497,360.0949406525834,3,2,461.84834406691834,34357.88058667308,1024.1408465611942,47286.0835549943,148.30822224460417,-2196.175512690359,261.19597831938034,37619.9527311962
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_15-d2-HET-ULO-BHI-96909b21ce,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r1,1,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,413.98428024967166,0.20218805066200396,724.9118116959716,-310.9275314462999,95090.94798744627,0.5368763889908923,60405.67968167348,34685.26830577279,1763.7437648409305,-1349.7594845912588,2,5,471.22310955874826,34741.854550088654,1495.3639561199425,82027.93810508295,148.30822224460417,-2196.175512690359,261.19597831938034,37619.9527311962
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_15-d2-HET-ULO-BHI-96909b21ce,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r1,1,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,552.1570466999801,0.2696710050541747,329.26772794843924,222.88931875154088,34741.854550088654,0.19614991555411576,28403.58239937982,6338.272150708835,93.21725809768911,458.939788602291,5,4,552.1570466999801,95090.94798744627,2047.5210028199226,177118.88609252922,148.30822224460417,-2196.175512690359,261.19597831938034,37619.9527311962
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_15-d2-HET-ULO-BHI-96909b21ce,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r1,1,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,1125.4763977269029,0.5496775838571887,321.0148292222363,804.4615685046665,29929.298487504406,0.1897606299069996,25756.59714620491,4172.701341299497,45.935826419732656,1079.5405713071702,5,2,54.018591261703804,25764.15373069019,54.018591261703804,25764.15373069019,54.018591261703804,25764.15373069019,355.48560930228064,5780.111802336924
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_15-d2-HET-ULO-BHI-96909b21ce,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r1,1,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,261.9265876661027,0.12792376112643905,325.1199305434438,-63.19334287734108,36168.769392576345,0.22932072616943538,26231.234549785066,9937.53484279128,42.87075004724003,219.05583761886268,3,5,140.95207025032056,29929.298487504406,194.97066151202438,55693.452218194594,54.018591261703804,25764.15373069019,355.48560930228064,5780.111802336924
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_15-d2-HET-ULO-BHI-96909b21ce,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r1,1,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,140.95207025032056,0.06884035380159526,347.20670340983133,-206.25463315951077,25764.15373069019,0.16335237670197078,26650.372574460238,-886.2188437700497,101.75340341433497,39.19866683598559,2,1,261.9265876661027,32030.69872915515,456.8972491781271,87724.15094734974,54.018591261703804,25764.15373069019,355.48560930228064,5780.111802336924
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_15-d2-HET-ULO-BHI-96909b21ce,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r1,1,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,465.14735591489267,0.22717586548527433,724.9118116959714,-259.76445578107877,33828.40732520947,0.214482136474478,53790.22084031894,-19961.813515109476,1763.7437648409305,-1298.5964089260378,4,4,465.14735591489267,33828.40732520947,922.0446050930198,121552.55827255921,54.018591261703804,25764.15373069019,355.48560930228064,5780.111802336924
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_15-d2-HET-ULO-BHI-96909b21ce,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r1,1,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,54.018591261703804,0.02638243572950284,329.2677279484392,-275.24913668673537,32030.69872915515,0.20308413074711623,25292.90255436638,6737.7961747887675,93.21725809768911,-39.19866683598531,1,3,1125.4763977269029,36168.769392576345,2047.5210028199224,157721.32766513556,54.018591261703804,25764.15373069019,355.48560930228064,5780.111802336924
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_15-d2-HET-ULO-BHI-96909b21ce,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r1,1,DETERMINISTIC_RH,NONE,none,descriptive_only,1,0.0,0.0,321.01482922223636,-321.01482922223636,-19537.279999999795,-0.0528534830624356,60365.464810598525,-79902.74481059832,45.935826419732656,-45.935826419732656,1,1,0.0,-19537.279999999795,0.0,-19537.279999999795,0.0,-19537.279999999795,409.5042005639845,93467.24210645354
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_15-d2-HET-ULO-BHI-96909b21ce,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r1,1,DETERMINISTIC_RH,NONE,none,descriptive_only,2,88.80657646697269,0.04337273041139258,325.11993054344384,-236.31335407647117,25939.099375577163,0.07017208892445191,61477.86748246442,-35538.768106887255,42.87075004724003,45.935826419732656,3,3,81.14038875731939,15728.950871449924,81.14038875731939,-3808.329128549871,0.0,-19537.279999999795,409.5042005639845,93467.24210645354
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_15-d2-HET-ULO-BHI-96909b21ce,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r1,1,DETERMINISTIC_RH,NONE,none,descriptive_only,3,113.83027275470498,0.05559419053476553,347.2067034098314,-233.3764306551264,15728.950871449924,0.04255095071955098,62460.19684591611,-46731.24597446618,101.75340341433497,12.07686934037001,4,2,88.80657646697269,25939.099375577163,169.94696522429206,22130.770247027292,0.0,-19537.279999999795,409.5042005639845,93467.24210645354
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_15-d2-HET-ULO-BHI-96909b21ce,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r1,1,DETERMINISTIC_RH,NONE,none,descriptive_only,4,1763.7437648409255,0.8614044800575092,724.9118116959716,1038.8319531449538,320778.9759196161,0.867791533445446,126067.57270220514,194711.40321741096,1763.7437648409305,-5.002220859751105e-12,5,5,113.83027275470498,26740.064365625396,283.77723797899705,48870.83461265269,0.0,-19537.279999999795,409.5042005639845,93467.24210645354
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_15-d2-HET-ULO-BHI-96909b21ce,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r1,1,DETERMINISTIC_RH,NONE,none,descriptive_only,5,81.14038875731939,0.039628598996332545,329.26772794843924,-248.12733919111986,26740.064365625396,0.07233890997298674,59278.70869108459,-32538.644325459194,93.21725809768911,-12.076869340369726,2,4,1763.7437648409255,320778.9759196161,2047.5210028199226,369649.81053226884,0.0,-19537.279999999795,409.5042005639845,93467.24210645354
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_15-d2-HET-ULO-BHI-96909b21ce,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r1,1,DETERMINISTIC_RH,PEA,pv,proportional_pv,1,135.99135079977452,0.06641756085162602,321.0148292222363,-185.02347842246178,-8615.126492002077,-0.04093508622713317,34368.77159697869,-42983.898088980764,45.935826419732656,90.05552438004187,1,1,135.99135079977452,-8615.126492002077,135.99135079977452,-8615.126492002077,135.99135079977452,-8615.126492002077,273.51284976420993,50706.77591079175
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_15-d2-HET-ULO-BHI-96909b21ce,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r1,1,DETERMINISTIC_RH,PEA,pv,proportional_pv,2,367.9150399767409,0.1796880420127728,325.1199305434438,42.795109433297114,35424.90401067484,0.16832271721269823,35002.112423114675,422.7915875601684,42.87075004724003,325.04428992950085,2,4,367.9150399767409,18463.670931711007,503.9063907765154,9848.54443970893,135.99135079977452,-8615.126492002077,273.51284976420993,50706.77591079175
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_15-d2-HET-ULO-BHI-96909b21ce,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r1,1,DETERMINISTIC_RH,PEA,pv,proportional_pv,3,423.5227244850886,0.20684658369892045,347.20670340983133,76.31602107525725,18463.670931711007,0.0877308026017571,35561.39667001654,-17097.725738305533,101.75340341433497,321.7693210707536,3,2,423.5227244850886,34899.31403834952,927.429115261604,44747.85847805845,135.99135079977452,-8615.126492002077,273.51284976420993,50706.77591079175
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_15-d2-HET-ULO-BHI-96909b21ce,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r1,1,DETERMINISTIC_RH,PEA,pv,proportional_pv,4,599.5018418846347,0.2927939889549257,724.9118116959714,-125.40996981133674,130285.48460521508,0.619056209030648,71775.93389833179,58509.550706883296,1763.7437648409305,-1164.2419229562956,5,5,520.5900456736838,35424.90401067484,1448.0191609352878,80172.7624887333,135.99135079977452,-8615.126492002077,273.51284976420993,50706.77591079175
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_15-d2-HET-ULO-BHI-96909b21ce,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r1,1,DETERMINISTIC_RH,PEA,pv,proportional_pv,5,520.5900456736838,0.25425382448175515,329.2677279484392,191.3223177252446,34899.31403834952,0.16582535738202978,33750.03250550671,1149.2815328428114,93.21725809768911,427.37278757599466,4,3,599.5018418846347,130285.48460521508,2047.5210028199226,210458.2470939484,135.99135079977452,-8615.126492002077,273.51284976420993,50706.77591079175
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_15-d2-HET-ULO-BHI-96909b21ce,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r1,1,DETERMINISTIC_RH,SA,savings,proportional_savings,1,467.3140202392222,0.22823405454479825,321.0148292222363,146.2991910169859,28375.344289191984,0.14228652406010336,32566.82577098031,-4191.481481788327,45.935826419732656,421.3781938194895,4,2,142.23210464345337,24202.29488788519,142.23210464345337,24202.29488788519,142.23210464345337,24202.29488788519,267.2720959205311,15682.500213590378
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_15-d2-HET-ULO-BHI-96909b21ce,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r1,1,DETERMINISTIC_RH,SA,savings,proportional_savings,2,336.31704919571047,0.16425572618425993,325.1199305434438,11.197118652266681,31045.49637471304,0.155675847378564,33166.96070103504,-2121.4643263219987,42.87075004724003,293.4462991484704,2,3,336.31704919571047,28375.344289191984,478.54915383916386,52577.63917707717,142.23210464345337,24202.29488788519,267.2720959205311,15682.500213590378
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_15-d2-HET-ULO-BHI-96909b21ce,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r1,1,DETERMINISTIC_RH,SA,savings,proportional_savings,3,398.74250920901534,0.19474403860075296,347.20670340983133,51.535805799184004,24202.29488788519,0.12136100900761457,33696.921819194635,-9494.626931309445,101.75340341433497,296.98910579468037,3,1,398.74250920901534,31045.49637471304,877.2916630481791,83623.13555179021,142.23210464345337,24202.29488788519,267.2720959205311,15682.500213590378
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_15-d2-HET-ULO-BHI-96909b21ce,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r1,1,DETERMINISTIC_RH,SA,savings,proportional_savings,4,702.9153195325212,0.3433006638586075,724.9118116959714,-21.996492163450284,77058.39327300622,0.38640485968125426,68012.74020575873,9045.653067247491,1763.7437648409305,-1060.8284453084093,5,5,467.3140202392222,38742.446682581416,1344.6056832874012,122365.58223437163,142.23210464345337,24202.29488788519,267.2720959205311,15682.500213590378
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_15-d2-HET-ULO-BHI-96909b21ce,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r1,1,DETERMINISTIC_RH,SA,savings,proportional_savings,5,142.23210464345337,0.06946551681158142,329.2677279484392,-187.03562330498582,38742.446682581416,0.1942717598724638,31980.52701040913,6761.919672172287,93.21725809768911,49.01484654576426,1,4,702.9153195325212,77058.39327300622,2047.5210028199224,199423.97550737785,142.23210464345337,24202.29488788519,267.2720959205311,15682.500213590378
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_15-d2-HET-ULO-BHI-96909b21ce,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r1,1,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,pv,static_share_residual,1,45.935826419732656,0.02243484992655417,321.0148292222363,-275.0790028025036,-16373.712292061013,-0.044295200012368634,60365.46481059851,-76739.17710265952,45.935826419732656,0.0,2,1,42.87075004724003,-16373.712292061013,42.87075004724003,-16373.712292061013,42.87075004724003,-16373.712292061013,366.6334505167444,90303.67439851476
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_15-d2-HET-ULO-BHI-96909b21ce,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r1,1,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,pv,static_share_residual,2,42.87075004724003,0.02093788048483841,325.1199305434438,-282.24918049620373,22775.531667638337,0.06161380587438483,61477.867482464404,-38702.33581482607,42.87075004724003,0.0,1,3,45.935826419732656,17179.86824842615,88.80657646697269,806.155956365139,42.87075004724003,-16373.712292061013,366.6334505167444,90303.67439851476
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_15-d2-HET-ULO-BHI-96909b21ce,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r1,1,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,pv,static_share_residual,3,101.75340341433511,0.049695902153968886,347.20670340983133,-245.45329999549622,25289.146988649125,0.06841379670189632,62460.196845916085,-37171.04985726696,101.75340341433497,1.4210854715202004e-13,4,4,93.21725809768925,22775.531667638337,182.02383456466194,23581.687624003476,42.87075004724003,-16373.712292061013,366.6334505167444,90303.67439851476
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_15-d2-HET-ULO-BHI-96909b21ce,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r1,1,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,pv,static_share_residual,4,1763.7437648409255,0.8614044800575094,724.9118116959714,1038.831953144954,320778.9759196161,0.8677915334454462,126067.57270220511,194711.40321741102,1763.7437648409305,-5.002220859751105e-12,5,5,101.75340341433511,25289.146988649125,283.77723797899705,48870.8346126526,42.87075004724003,-16373.712292061013,366.6334505167444,90303.67439851476
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_15-d2-HET-ULO-BHI-96909b21ce,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r1,1,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,pv,static_share_residual,5,93.21725809768925,0.045526887377129205,329.2677279484392,-236.05046985074995,17179.86824842615,0.046476063990641296,59278.708691084576,-42098.840442658424,93.21725809768911,1.4210854715202004e-13,3,2,1763.7437648409255,320778.9759196161,2047.5210028199226,369649.8105322687,42.87075004724003,-16373.712292061013,366.6334505167444,90303.67439851476
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_15-d2-HET-ULO-BHI-96909b21ce,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r1,1,MULTISTAGE_RH,LEXMMFPEA,pv,lexicographic_pv,1,447.79846130333067,0.21870274379926014,321.01482922223704,126.78363208109363,13703.674569418654,0.07736992294689432,28924.305061364455,-15220.630491945802,45.935826419732656,401.862634883598,4,1,300.58361664798133,13703.674569418654,300.58361664798133,13703.674569418654,300.58361664798133,13703.674569418654,108.92058391600403,21720.10264908697
