ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_15-d2-HOM-UHI-a38165a101-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0028650760650634766,0.004639148712158203,0.0020821094512939453,2168.3359375
oos_experiment,TK-PB-Drahi_15-d2-HOM-UHI-a38165a101-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0025501251220703125,0.004597902297973633,0.002074003219604492,2168.3359375
oos_experiment,TK-PB-Drahi_15-d2-HOM-UHI-a38165a101-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0028650760650634766,0.0010280609130859375,0.0009918212890625,2168.3359375
oos_experiment,TK-PB-Drahi_15-d2-HOM-UHI-a38165a101-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0025501251220703125,0.0010330677032470703,0.0009958744049072266,2168.3359375
oos_experiment,TK-PB-Drahi_15-d2-HOM-UHI-a38165a101-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0028650760650634766,0.00102996826171875,0.0009949207305908203,2168.3359375
oos_experiment,TK-PB-Drahi_15-d2-HOM-UHI-a38165a101-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0025501251220703125,0.0010039806365966797,0.0009748935699462891,2168.3359375
oos_experiment,TK-PB-Drahi_15-d2-HOM-UHI-a38165a101-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0028650760650634766,0.0009610652923583984,0.0009310245513916016,2168.3359375
oos_experiment,TK-PB-Drahi_15-d2-HOM-UHI-a38165a101-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0025501251220703125,0.0009138584136962891,0.0008790493011474609,2168.3359375
oos_experiment,TK-PB-Drahi_15-d2-HOM-UHI-a38165a101-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0028650760650634766,0.0010421276092529297,0.0010058879852294922,2168.3359375
oos_experiment,TK-PB-Drahi_15-d2-HOM-UHI-a38165a101-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0025501251220703125,0.0008401870727539062,0.0008139610290527344,2168.3359375
oos_experiment,TK-PB-Drahi_15-d2-HOM-UHI-a38165a101-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0028650760650634766,0.002627134323120117,0.0025930404663085938,2168.3359375
oos_experiment,TK-PB-Drahi_15-d2-HOM-UHI-a38165a101-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0025501251220703125,0.0022668838500976562,0.0022389888763427734,2168.3359375
oos_experiment,TK-PB-Drahi_15-d2-HOM-UHI-a38165a101-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0028650760650634766,0.004639148712158203,0.0020821094512939453,2168.3359375
oos_experiment,TK-PB-Drahi_15-d2-HOM-UHI-a38165a101-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0025501251220703125,0.004597902297973633,0.002074003219604492,2168.3359375
oos_experiment,TK-PB-Drahi_15-d2-HOM-UHI-a38165a101-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.0028650760650634766,0.0010280609130859375,0.0009918212890625,2168.3359375
oos_experiment,TK-PB-Drahi_15-d2-HOM-UHI-a38165a101-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.0025501251220703125,0.0010330677032470703,0.0009958744049072266,2168.3359375
oos_experiment,TK-PB-Drahi_15-d2-HOM-UHI-a38165a101-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.0028650760650634766,0.00102996826171875,0.0009949207305908203,2168.3359375
oos_experiment,TK-PB-Drahi_15-d2-HOM-UHI-a38165a101-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.0025501251220703125,0.0010039806365966797,0.0009748935699462891,2168.3359375
oos_experiment,TK-PB-Drahi_15-d2-HOM-UHI-a38165a101-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.0028650760650634766,0.0009610652923583984,0.0009310245513916016,2168.3359375
oos_experiment,TK-PB-Drahi_15-d2-HOM-UHI-a38165a101-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.0025501251220703125,0.0009138584136962891,0.0008790493011474609,2168.3359375
