ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_100-d1-HOM-ULO-b2ed04a452-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.002679109573364258,0.004271984100341797,0.0018849372863769531,2168.3359375
oos_experiment,TK-PB-Drahi_100-d1-HOM-ULO-b2ed04a452-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.003319978713989258,0.004976034164428711,0.002257108688354492,2168.3359375
oos_experiment,TK-PB-Drahi_100-d1-HOM-ULO-b2ed04a452-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.002679109573364258,0.0009391307830810547,0.0009100437164306641,2168.3359375
oos_experiment,TK-PB-Drahi_100-d1-HOM-ULO-b2ed04a452-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.003319978713989258,0.0011060237884521484,0.0010631084442138672,2168.3359375
oos_experiment,TK-PB-Drahi_100-d1-HOM-ULO-b2ed04a452-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.002679109573364258,0.0008308887481689453,0.0007970333099365234,2168.3359375
oos_experiment,TK-PB-Drahi_100-d1-HOM-ULO-b2ed04a452-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.003319978713989258,0.001001119613647461,0.0009639263153076172,2168.3359375
oos_experiment,TK-PB-Drahi_100-d1-HOM-ULO-b2ed04a452-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.002679109573364258,0.0008881092071533203,0.0008578300476074219,2168.3359375
oos_experiment,TK-PB-Drahi_100-d1-HOM-ULO-b2ed04a452-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.003319978713989258,0.0011031627655029297,0.0010600090026855469,2168.3359375
oos_experiment,TK-PB-Drahi_100-d1-HOM-ULO-b2ed04a452-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.002679109573364258,0.0008590221405029297,0.0008280277252197266,2168.3359375
oos_experiment,TK-PB-Drahi_100-d1-HOM-ULO-b2ed04a452-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.003319978713989258,0.0010848045349121094,0.0010411739349365234,2168.3359375
oos_experiment,TK-PB-Drahi_100-d1-HOM-ULO-b2ed04a452-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.002679109573364258,0.0016257762908935547,0.0015881061553955078,2168.3359375
