ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_16-d1-HOM-UHI-BHI-4c41009a47,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,1250.1417000207507,531.7724781846766,0.4253697626243888,32.0,-1.0942358130705543e-12,750.3692218360748,0.0,134862.26675763202,230620.3881174697,95758.12135983768,0.4152196696116128,4,2
oos_experiment,SI-Drahi_16-d1-HOM-UHI-BHI-4c41009a47,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,1271.88115084565,531.2724781846766,0.4177060709103547,6.914127423823711,0.0,747.5228000847959,0.0,135441.16062969738,233954.2450643865,98513.08443468911,0.4210784224392994,2,3
oos_experiment,SI-Drahi_16-d1-HOM-UHI-BHI-4c41009a47,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,1238.1533171396136,530.2724781846766,0.4282769111419207,63.9999999999978,0.0,771.8808389549359,0.0,140380.89425721322,228575.6378816205,88194.74362440727,0.3858448977405169,1,1
oos_experiment,SI-Drahi_16-d1-HOM-UHI-BHI-4c41009a47,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,1302.386346631363,531.2724781846769,0.40792233392097443,-4.263256414560601e-13,31.999999999999616,739.1138684466861,0.0,131076.92984126232,239669.87137072312,108592.9415294608,0.453093836569422,3,4
oos_experiment,SI-Drahi_16-d1-HOM-UHI-BHI-4c41009a47,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,1260.7995367136864,531.7724781846771,0.4217740114108534,0.0,32.0,697.0270585290094,0.0,124133.4455205228,233408.71432564277,109275.26880511997,0.46817133250930537,5,5
oos_experiment,SI-Drahi_16-d1-HOM-UHI-BHI-4c41009a47,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,1250.1417000207507,505.0372545469657,0.4039840080037189,70.91412742382337,64.0000000000022,752.0185728976057,0.0,134826.45216676666,230620.3881174697,95793.93595070305,0.4153749663360599,1,1
oos_experiment,SI-Drahi_16-d1-HOM-UHI-BHI-4c41009a47,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,1271.88115084565,559.7595157178548,0.4401036333824754,31.999999999999176,0.0,744.1216351277932,0.0,132819.18911368342,233954.2450643865,101135.05595070307,0.43228562030524265,5,5
oos_experiment,SI-Drahi_16-d1-HOM-UHI-BHI-4c41009a47,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,1238.1533171396136,531.6350961828076,0.42937743559173513,1.5205614545266144e-12,0.0,706.5182209568087,0.0,127440.58193091779,228575.6378816205,101135.0559507027,0.4424577216014623,3,2
oos_experiment,SI-Drahi_16-d1-HOM-UHI-BHI-4c41009a47,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,1302.386346631363,520.6437635384716,0.3997613802426005,1.0942358130705543e-12,0.0,781.7425830928925,0.0,138534.81542002014,239669.87137072312,101135.05595070298,0.421976510323513,2,4
oos_experiment,SI-Drahi_16-d1-HOM-UHI-BHI-4c41009a47,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,1260.7995367136864,539.2867609372832,0.4277339459871243,0.0,0.0,721.5127757764033,0.0,132273.65837493996,233408.71432564277,101135.05595070281,0.43329597287273136,4,3
