ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d1-HOM-UHI-BHI-b4d4c97421,TK-PB-Drahi_14-d1-HOM-UHI-877231af48-r3,3,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,489.99025869073046,0.2091928930597607,458.7928719454063,31.19738674532414,94723.86657909414,0.2202267104003718,83969.32235798782,10754.54422110632,465.7165306346051,24.27372805612538,4,5,440.60612258929393,70839.27263796184,440.60612258929393,70839.27263796184,440.60612258929393,70839.27263796184,27.851721770412496,15184.68549762154
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d1-HOM-UHI-BHI-b4d4c97421,TK-PB-Drahi_14-d1-HOM-UHI-877231af48-r3,3,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,440.60612258929393,0.188109187579736,468.9397738813849,-28.333651292090963,83229.0782910813,0.19350208963857013,86168.54133364513,-2939.4630425638316,466.89061951600485,-26.284496926710915,1,2,445.65939982598934,83229.0782910813,886.2655224152833,154068.35092904314,440.60612258929393,70839.27263796184,27.851721770412496,15184.68549762154
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d1-HOM-UHI-BHI-b4d4c97421,TK-PB-Drahi_14-d1-HOM-UHI-877231af48-r3,3,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,445.65939982598934,0.19026659717273886,476.058015880235,-30.39861605424568,70839.27263796184,0.1646966128350226,87498.74524040807,-16659.47260244623,473.9720595886742,-28.31265976268486,2,1,465.57559633281267,90016.26399976225,1351.841118748096,244084.6149288054,440.60612258929393,70839.27263796184,27.851721770412496,15184.68549762154
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d1-HOM-UHI-BHI-b4d4c97421,TK-PB-Drahi_14-d1-HOM-UHI-877231af48-r3,3,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,500.45784435970586,0.21366184829020737,470.7863642468182,29.67148011288765,91311.30917001737,0.21229274064813555,86723.63501725557,4587.6741527618,468.5368486121262,31.92099574757964,5,4,489.99025869073046,91311.30917001737,1841.8313774388266,335395.92409882275,440.60612258929393,70839.27263796184,27.851721770412496,15184.68549762154
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d1-HOM-UHI-BHI-b4d4c97421,TK-PB-Drahi_14-d1-HOM-UHI-877231af48-r3,3,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,465.57559633281267,0.1987694738975571,467.7121958446879,-2.1365995118752608,90016.26399976225,0.2092818464778999,85759.54672862036,4256.7172711418825,467.17316344712276,-1.5975671143100953,3,3,500.45784435970586,94723.86657909414,2342.2892217985323,430119.7906779169,440.60612258929393,70839.27263796184,27.851721770412496,15184.68549762154
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d1-HOM-UHI-BHI-b4d4c97421,TK-PB-Drahi_14-d1-HOM-UHI-877231af48-r3,3,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,488.543235652125,0.20857511152145247,458.7928719454063,29.7503637067187,82413.99046243375,0.19160706447043488,83969.32235798799,-1555.3318955542345,465.7165306346051,22.82670501751994,4,2,436.9036259529277,81721.42745970265,436.9036259529277,81721.42745970265,436.9036259529277,81721.42745970265,31.554218406778716,4302.530675880902
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d1-HOM-UHI-BHI-b4d4c97421,TK-PB-Drahi_14-d1-HOM-UHI-877231af48-r3,3,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,502.38830414341334,0.21448602481193732,468.9397738813849,33.44853026202844,90690.36425192689,0.21084908487700263,86168.5413336453,4521.822918281585,466.89061951600485,35.49768462740849,5,5,439.74242131933084,82413.99046243375,876.6460472722586,164135.4179221364,436.9036259529277,81721.42745970265,31.554218406778716,4302.530675880902
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d1-HOM-UHI-BHI-b4d4c97421,TK-PB-Drahi_14-d1-HOM-UHI-877231af48-r3,3,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,474.7116347307356,0.20266994797774254,476.058015880235,-1.3463811494993934,90690.36425192683,0.2108490848770025,87498.74524040824,3191.619011518589,473.9720595886742,0.739575142061426,3,4,474.7116347307356,84603.64425192768,1351.3576820029941,248739.06217406408,436.9036259529277,81721.42745970265,31.554218406778716,4302.530675880902
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d1-HOM-UHI-BHI-b4d4c97421,TK-PB-Drahi_14-d1-HOM-UHI-877231af48-r3,3,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,439.74242131933084,0.18774044521353925,470.7863642468182,-31.043942927487365,84603.64425192768,0.19669786437537018,86723.63501725574,-2119.990765328068,468.5368486121262,-28.794427292795376,2,3,488.543235652125,90690.36425192683,1839.9009176551192,339429.4264259909,436.9036259529277,81721.42745970265,31.554218406778716,4302.530675880902
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d1-HOM-UHI-BHI-b4d4c97421,TK-PB-Drahi_14-d1-HOM-UHI-877231af48-r3,3,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,436.9036259529277,0.1865284704753285,467.7121958446879,-30.808569891760214,81721.42745970265,0.18999690140018988,85759.54672862054,-4038.119268917886,467.17316344712276,-30.26953749419505,1,1,502.38830414341334,90690.36425192689,2342.2892217985323,430119.79067791783,436.9036259529277,81721.42745970265,31.554218406778716,4302.530675880902
