ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.003247976303100586,0.004889011383056641,0.002660036087036133,2024.96875
oos_experiment,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0030469894409179688,0.004723072052001953,0.002301931381225586,2024.96875
oos_experiment,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.003247976303100586,0.0008749961853027344,0.0008380413055419922,2024.96875
oos_experiment,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0030469894409179688,0.001071929931640625,0.0010318756103515625,2024.96875
oos_experiment,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.003247976303100586,0.0008020401000976562,0.0007700920104980469,2024.96875
oos_experiment,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0030469894409179688,0.001043081283569336,0.0010020732879638672,2024.96875
oos_experiment,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.003247976303100586,0.0010619163513183594,0.0010209083557128906,2024.96875
oos_experiment,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0030469894409179688,0.0010330677032470703,0.0009989738464355469,2024.96875
oos_experiment,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.003247976303100586,0.0010309219360351562,0.0010061264038085938,2024.96875
oos_experiment,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0030469894409179688,0.0009028911590576172,0.0008740425109863281,2024.96875
oos_experiment,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.003247976303100586,0.002688884735107422,0.002640962600708008,2024.96875
oos_experiment,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0030469894409179688,0.002852916717529297,0.002811908721923828,2024.96875
oos_experiment,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.003247976303100586,0.004889011383056641,0.002660036087036133,2024.96875
oos_experiment,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0030469894409179688,0.004723072052001953,0.002301931381225586,2024.96875
oos_experiment,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.003247976303100586,0.0008749961853027344,0.0008380413055419922,2024.96875
oos_experiment,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.0030469894409179688,0.001071929931640625,0.0010318756103515625,2024.96875
oos_experiment,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.003247976303100586,0.0008020401000976562,0.0007700920104980469,2024.96875
oos_experiment,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.0030469894409179688,0.001043081283569336,0.0010020732879638672,2024.96875
oos_experiment,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.003247976303100586,0.0010619163513183594,0.0010209083557128906,2024.96875
