ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_11-d2-HOM-ULO-BHI-e4429925bc,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,1120.763801286661,298.950735535355,0.2667383932209027,0.0,2.2879476091475226e-12,821.8130657513032,0.0,151186.35410049523,206738.25543740953,55551.90133691431,0.26870644341744854,1,2
oos_experiment,SI-Drahi_11-d2-HOM-ULO-BHI-e4429925bc,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,1096.4724632178936,324.8666166572151,0.29628342485118736,13.82825484764804,0.0,785.4341014083266,0.0,143967.4736966265,201515.87639672653,57548.402700100036,0.2855775124477233,3,4
oos_experiment,SI-Drahi_11-d2-HOM-ULO-BHI-e4429925bc,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,1087.5706692688389,339.21686893195647,0.31190328915362164,86.27403526422529,0.0,834.6278356011089,0.0,152102.03328585872,200634.13005066986,48532.09676481114,0.24189352406070905,5,1
oos_experiment,SI-Drahi_11-d2-HOM-ULO-BHI-e4429925bc,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,1126.2819284448155,304.18015642264703,0.27007461341643196,5.897504706808832e-13,0.0,822.101772022168,0.0,149961.16898539418,206505.17159648275,56544.00261108857,0.27381397847787187,2,3
oos_experiment,SI-Drahi_11-d2-HOM-ULO-BHI-e4429925bc,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,1091.9998056850318,336.0351093510376,0.30772451387043653,45.183028447685395,60.879999999999995,740.2677247816796,0.0,134874.27833412195,201204.0803013816,66329.80196725964,0.3296642983974524,4,5
oos_experiment,SI-Drahi_11-d2-HOM-ULO-BHI-e4429925bc,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,1120.763801286661,343.21215982053235,0.30623058973399875,89.82338720992004,32.0,835.375028676048,0.0,152504.49141788256,206738.25543740953,54233.76401952698,0.26233056820945444,5,2
oos_experiment,SI-Drahi_11-d2-HOM-ULO-BHI-e4429925bc,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,1096.4724632178936,321.63886584557105,0.29333966573281306,0.0,0.0,774.8335973723225,0.0,142164.86448125658,201515.87639672653,59351.01191546995,0.2945227590833834,4,4
oos_experiment,SI-Drahi_11-d2-HOM-ULO-BHI-e4429925bc,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,1087.5706692688389,309.59980168965126,0.28467097397706725,20.00486763772855,28.880000000002287,769.0957352169154,0.0,141115.8866958798,200634.13005066986,59518.24335479006,0.29665064134282043,1,5
oos_experiment,SI-Drahi_11-d2-HOM-ULO-BHI-e4429925bc,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,1126.2819284448155,313.9084121875641,0.27871210951685327,3.4570637119113643,6.750155989720952e-13,815.8305799691611,0.0,148573.9745045684,206505.17159648275,57931.197091914335,0.2805314590625053,2,3
oos_experiment,SI-Drahi_11-d2-HOM-ULO-BHI-e4429925bc,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,1091.9998056850318,314.8902473548924,0.2883610836884315,32.0,0.0,809.1095583301394,0.0,147732.09130290928,201204.0803013816,53471.98899847231,0.2657599633087816,3,1
