Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2018-05-01 02:30:00+00:00,-0.73,-0.16,-0.97,46.83,5.79,6.32,0.13,2.89,3.85,1.04,21.37,90.0,-137.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77,227.72,3.0,96.03,0.0,0.0,4.17,94.35,0.0,0.0,41485.03,87.0,1.0,540.1,35313.1,2688.33,-1.0,8137.1,-2753.07,1069.33,-3597.4,29.23,-1406.83,-2750.0,-285.97,1152.0,-336.7
2018-05-01 02:45:00+00:00,-0.68,-0.14,-0.96,48.08,3.23,6.4,0.18,2.22,3.81,1.05,25.69,90.0,-134.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,223.53,2.41,96.18,0.0,0.0,4.09,94.45,0.0,0.0,41371.53,87.0,1.0,574.6,35272.6,2648.33,-1.0,8096.6,-2781.07,1074.33,-3600.4,29.73,-1419.33,-2750.0,-99.47,1152.0,-293.2
2018-05-01 03:00:00+00:00,-0.79,-0.22,-1.16,50.72,8.49,6.28,0.2,2.16,3.37,1.04,23.71,90.0,-130.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.59,227.08,2.72,96.32,0.0,0.0,4.01,94.55,0.0,0.0,41399.67,87.23,0.77,600.0,35221.83,2636.57,-1.0,8057.73,-2796.0,1078.63,-3485.33,30.0,-1426.0,-2750.0,0.0,1152.0,-270.0
2018-05-01 03:15:00+00:00,-0.86,-0.22,-1.13,49.37,9.46,6.51,0.17,2.17,2.93,1.04,21.63,90.0,-127.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46,223.56,3.08,96.41,0.0,0.0,3.94,94.65,0.0,0.0,41589.67,87.73,0.27,615.0,35159.33,2657.07,-1.0,8020.73,-2796.0,1082.13,-3235.33,30.0,-1426.0,-2750.0,0.0,1152.0,-270.0
2018-05-01 03:30:00+00:00,-0.81,-0.21,-0.99,55.1,9.93,6.09,0.11,2.19,3.27,1.05,26.97,90.0,-124.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37,224.62,3.36,96.59,0.0,0.06,3.88,94.77,0.01,3.88,41767.77,88.23,0.0,623.7,35160.07,2661.47,-1.0,8004.03,-2739.53,1088.43,-3117.4,30.0,-1426.0,-2750.0,0.0,1134.27,-48.57
2018-05-01 03:45:00+00:00,-0.65,-0.13,-0.81,46.36,5.14,7.71,0.12,2.2,2.83,1.05,21.66,90.0,-121.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29,225.46,3.11,96.89,0.0,0.18,3.83,94.92,0.03,3.83,41932.27,88.73,0.0,625.2,35233.07,2647.47,-1.0,8010.53,-2618.53,1097.93,-3150.4,30.0,-1426.0,-2750.0,0.0,1096.27,425.93
2018-05-01 04:00:00+00:00,-0.5,-0.18,-0.82,50.01,7.83,5.12,0.12,2.23,2.85,1.05,25.48,90.0,-118.79,0.04,15.52,0.0,20.25,0.01,1.74,0.2,3.21,225.21,2.82,96.95,0.0,0.31,3.78,95.07,0.05,3.79,42092.33,88.53,0.0,626.93,35156.03,2606.17,-1.0,7999.77,-2554.23,1101.13,-2930.23,30.0,-1426.0,-2750.0,0.0,1076.0,679.0
2018-05-01 04:15:00+00:00,0.75,-0.21,0.43,49.17,7.71,7.79,0.14,2.2,3.36,1.04,21.26,90.0,-115.91,0.28,26.11,0.01,29.1,0.02,1.68,1.41,3.11,225.42,3.04,97.0,0.0,0.43,3.73,95.22,0.07,3.74,42247.33,87.53,0.0,628.93,34907.53,2533.67,-1.0,7969.27,-2554.73,1097.13,-2420.73,30.0,-1426.0,-2750.0,0.0,1076.0,679.0
2018-05-01 04:30:00+00:00,6.91,-0.06,6.58,46.52,9.24,7.3,0.18,2.2,2.93,1.04,18.03,89.67,-113.08,1.43,27.46,0.05,32.49,0.06,1.73,6.77,3.04,226.34,3.21,97.08,0.0,5.39,3.73,95.27,1.03,3.92,42260.7,87.47,0.23,630.0,34779.43,2460.47,3.9,8007.83,-2553.37,1092.2,-2247.47,30.0,-1443.27,-2750.0,0.0,1051.5,615.3
2018-05-01 04:45:00+00:00,26.13,4.95,25.3,48.95,7.78,9.12,0.2,2.19,3.72,1.37,18.74,87.61,-110.28,4.89,29.71,0.16,34.42,0.18,1.94,21.91,2.99,227.03,2.68,97.12,0.0,15.86,3.81,95.19,3.17,4.34,42112.2,88.47,0.73,630.0,34788.93,2386.47,14.4,8125.33,-2549.87,1086.2,-2458.47,30.0,-1480.27,-2750.0,0.0,999.0,478.8
2018-05-01 05:00:00+00:00,61.98,71.93,62.67,50.59,6.57,9.99,0.21,2.27,5.38,1.66,18.57,85.27,-107.51,8.92,31.02,0.29,35.28,0.32,2.37,39.09,3.02,223.89,2.46,97.04,0.0,26.34,3.89,95.11,5.33,4.75,42222.0,88.77,1.0,630.47,34919.77,2321.8,58.73,8248.2,-2531.2,1083.93,-2599.23,30.0,-1500.0,-2750.0,0.0,971.0,406.0
2018-05-01 05:15:00+00:00,84.85,92.23,77.39,54.55,8.47,6.86,0.13,2.2,5.04,1.23,25.11,82.89,-104.77,11.28,31.29,0.36,35.59,0.4,2.68,55.64,3.12,216.69,2.57,96.74,0.0,36.81,3.96,95.04,7.61,5.17,42627.0,88.27,1.0,631.47,35189.27,2267.8,141.73,8377.2,-2495.2,1085.93,-2659.73,30.0,-1500.0,-2750.0,0.0,971.0,406.0
2018-05-01 05:30:00+00:00,94.92,68.12,79.24,54.58,8.89,6.65,0.54,2.21,5.64,1.23,23.97,80.48,-102.03,13.72,31.81,0.43,35.86,0.5,3.0,75.38,3.22,215.96,2.83,96.31,0.0,55.68,4.12,94.86,11.77,5.95,43028.73,88.0,1.0,632.23,35307.1,2203.07,255.07,8507.37,-2330.4,1087.93,-2721.87,29.77,-1500.0,-2750.0,0.0,1009.27,294.47
2018-05-01 05:45:00+00:00,88.99,22.05,79.89,55.66,10.44,6.62,0.14,2.21,5.26,1.23,24.38,78.05,-99.3,15.77,31.82,0.5,36.0,0.57,3.53,72.55,3.38,220.96,2.76,95.87,0.0,84.13,4.37,94.56,18.03,7.13,43426.73,88.0,1.0,632.73,35251.6,2126.07,403.07,8638.87,-2018.4,1089.93,-2785.87,29.27,-1500.0,-2750.0,0.0,1091.27,55.47
2018-05-01 06:00:00+00:00,86.82,7.84,83.98,53.45,6.9,6.81,0.17,2.26,5.76,1.25,24.9,75.59,-96.57,17.46,31.69,0.55,36.1,0.62,3.81,74.53,3.48,219.25,2.65,95.19,0.0,112.58,4.62,94.26,24.47,8.32,43846.67,88.47,1.0,633.23,35285.23,2037.63,577.43,8798.83,-1764.03,1091.23,-2902.37,28.77,-1500.0,-2750.0,0.0,1135.0,-72.0
2018-05-01 06:15:00+00:00,107.45,10.72,103.36,53.44,6.91,7.06,0.12,2.18,5.18,1.24,25.05,73.13,-93.81,21.87,32.07,0.68,36.36,0.76,4.27,91.87,3.58,221.81,2.48,94.56,0.0,141.03,4.87,93.96,31.16,9.56,44291.67,89.47,1.0,633.73,35420.73,1936.13,781.93,8991.33,-1575.53,1091.73,-3078.87,28.27,-1500.0,-2750.0,0.0,1135.0,-72.0
2018-05-01 06:30:00+00:00,168.02,58.31,149.47,48.27,6.88,8.18,0.16,2.15,5.28,1.29,18.79,70.65,-91.03,33.25,33.02,1.01,36.85,1.17,5.5,146.21,3.78,218.83,2.05,94.2,0.0,175.09,5.19,93.47,39.42,11.09,44774.23,107.5,2.17,634.93,35611.3,1843.27,1013.5,9124.1,-1474.77,1091.53,-3179.3,28.23,-1500.0,-2750.0,0.0,1126.6,39.07
2018-05-01 06:45:00+00:00,172.15,44.45,155.56,57.89,7.63,7.84,0.9,2.15,5.12,1.39,27.32,68.18,-88.21,35.35,32.23,1.1,36.77,1.22,6.82,148.04,4.08,212.72,2.15,93.61,0.0,215.56,5.59,92.77,49.66,13.0,45299.73,145.0,4.67,636.93,35864.8,1760.27,1276.0,9188.6,-1474.27,1090.53,-3192.8,28.73,-1500.0,-2750.0,0.0,1108.6,277.07
2018-05-01 07:00:00+00:00,159.14,8.7,155.11,51.77,6.65,6.61,1.15,2.13,4.88,1.42,23.51,65.71,-85.33,35.86,31.69,1.13,36.73,1.22,7.16,143.46,4.3,214.26,1.75,92.89,0.0,256.04,5.99,92.07,60.46,15.01,45816.13,147.03,5.53,629.6,35897.8,1696.63,1564.63,9279.23,-1346.13,1091.17,-3149.37,28.53,-1500.0,-2750.0,0.0,1099.0,404.0
2018-05-01 07:15:00+00:00,210.18,28.41,202.3,49.21,7.05,6.75,1.07,2.12,4.87,1.32,20.56,63.24,-82.39,48.91,31.78,1.54,36.97,1.65,8.81,194.69,4.51,199.72,2.0,92.46,0.0,296.51,6.39,91.37,71.72,17.11,46322.13,108.53,4.53,611.6,35678.8,1655.13,1883.13,9399.73,-1072.13,1093.67,-3040.87,27.53,-1500.0,-2750.0,0.0,1099.0,404.0
2018-05-01 07:30:00+00:00,234.99,22.95,227.89,55.87,8.45,8.55,1.1,2.09,4.73,1.25,23.87,60.8,-79.36,54.64,31.66,1.73,36.86,1.85,11.13,216.37,4.86,227.64,1.64,91.64,0.0,337.31,6.79,90.62,83.4,19.28,46714.27,89.63,4.0,606.43,35575.07,1617.83,2160.57,9484.3,-926.0,1095.93,-2993.73,27.0,-1500.0,-2750.0,0.0,1037.63,461.87
2018-05-01 07:45:00+00:00,280.31,27.58,273.2,47.04,7.1,6.4,1.11,2.09,4.7,1.23,19.08,58.38,-76.24,67.4,31.64,2.13,36.95,2.29,13.49,266.22,5.23,222.72,1.56,90.89,0.0,378.49,7.19,89.79,95.35,21.53,46976.27,93.13,4.0,615.93,35603.07,1585.33,2391.07,9527.8,-926.0,1097.93,-3016.73,27.0,-1500.0,-2750.0,0.0,906.13,585.87
2018-05-01 08:00:00+00:00,350.9,56.42,335.57,51.81,7.9,6.56,1.2,2.11,4.94,1.23,22.45,55.99,-73.0,84.82,31.38,2.7,36.93,2.9,16.84,337.88,5.82,221.62,1.34,90.44,0.0,419.66,7.59,88.96,107.3,23.8,47208.4,94.3,4.47,627.53,35638.3,1571.97,2591.23,9550.3,-1010.93,1099.0,-2958.07,27.0,-1500.0,-2750.0,0.0,836.0,652.0
2018-05-01 08:15:00+00:00,448.38,112.36,424.82,52.45,8.25,6.02,1.15,2.06,6.1,1.22,22.07,53.64,-69.62,112.86,30.97,3.65,36.91,3.92,20.82,455.58,6.22,196.6,2.2,87.81,0.0,460.84,7.99,88.14,119.12,26.09,47406.4,92.8,5.47,641.53,35681.8,1580.47,2756.73,9548.8,-1192.93,1099.0,-2806.07,27.0,-1500.0,-2750.0,0.0,836.0,652.0
2018-05-01 08:30:00+00:00,598.28,200.36,582.43,41.62,6.5,5.76,1.15,2.0,4.65,1.22,15.06,51.35,-66.09,139.61,29.94,4.66,36.47,5.01,28.44,573.6,7.01,215.72,2.37,85.85,0.0,496.72,8.35,86.78,129.29,28.11,47578.27,92.0,6.0,648.07,35647.37,1595.27,2913.6,9548.7,-1290.0,1100.87,-2682.3,27.0,-1500.0,-2750.0,0.0,816.63,624.23
2018-05-01 08:45:00+00:00,591.43,171.86,576.31,41.64,3.87,6.09,1.09,1.98,3.87,1.23,18.06,49.12,-62.38,150.0,29.91,5.02,36.5,5.39,29.1,615.49,7.45,218.85,2.44,82.41,0.0,526.54,8.68,84.8,137.58,29.81,47720.27,92.0,6.0,646.07,35523.87,1617.27,3060.6,9550.2,-1290.0,1104.87,-2590.8,27.0,-1500.0,-2750.0,0.0,775.13,564.73
2018-05-01 09:00:00+00:00,442.1,90.9,430.07,37.94,5.1,5.01,1.0,1.95,4.2,1.23,14.11,46.97,-58.46,112.5,29.72,3.8,35.81,4.11,31.09,458.43,8.01,205.33,2.56,80.32,0.0,556.37,9.0,82.83,145.64,31.49,47888.17,91.77,6.23,641.97,35462.2,1624.8,3194.07,9544.93,-1197.83,1108.87,-2589.6,27.0,-1500.0,-2750.0,0.0,753.0,533.0
2018-05-01 09:15:00+00:00,515.67,122.61,497.55,39.19,4.45,5.38,1.07,1.94,4.77,1.23,14.96,44.9,-54.32,103.24,30.38,3.4,36.27,3.71,25.64,430.22,8.39,227.58,2.14,76.73,0.0,586.19,9.33,80.85,153.46,33.15,48085.67,91.27,6.73,635.47,35471.2,1615.8,3312.07,9531.93,-1000.33,1112.87,-2691.6,27.0,-1500.0,-2750.0,0.0,753.0,533.0
2018-05-01 09:30:00+00:00,641.48,237.95,619.24,36.62,5.63,5.66,1.14,1.91,5.45,1.22,10.33,42.95,-49.93,181.6,29.28,6.26,36.26,6.77,32.38,818.54,8.87,201.75,2.34,72.76,0.0,594.75,9.57,79.18,155.35,33.74,48394.93,109.43,6.77,634.33,35491.17,1628.97,3459.23,9490.23,-894.77,1114.53,-2644.97,27.23,-1500.0,-2750.0,0.0,721.97,1059.17
2018-05-01 09:45:00+00:00,614.87,195.83,590.85,34.78,4.1,4.3,1.11,1.88,4.52,1.22,12.51,41.12,-45.26,105.12,28.96,3.69,34.99,3.9,35.66,463.86,9.43,228.3,3.02,66.83,0.0,579.0,9.72,77.86,150.23,33.05,48831.93,148.93,6.27,639.33,35523.67,1667.47,3639.73,9415.73,-894.27,1113.53,-2428.47,27.73,-1500.0,-2750.0,0.0,655.47,2186.67
2018-05-01 10:00:00+00:00,532.55,137.17,507.68,40.38,6.58,4.09,1.1,1.89,4.43,1.23,15.89,39.43,-40.3,126.92,30.35,4.2,36.17,4.5,26.62,613.13,9.79,228.3,3.36,64.78,0.0,563.25,9.87,76.53,144.66,32.3,49259.13,170.0,6.23,641.77,35484.3,1691.27,3801.33,9434.8,-989.2,1112.53,-2093.9,28.0,-1500.0,-2750.0,0.0,620.93,2802.0
2018-05-01 10:15:00+00:00,560.72,143.31,532.14,36.33,4.71,5.09,1.18,1.86,4.41,1.23,12.6,37.92,-35.03,163.64,29.87,5.51,36.56,5.9,27.08,742.23,9.8,236.43,2.63,60.48,0.0,547.5,10.02,75.21,138.89,31.52,49675.13,170.0,6.73,641.27,35362.8,1698.27,3941.33,9560.8,-1193.2,1111.53,-1624.4,28.0,-1500.0,-2750.0,0.0,622.93,2832.0
2018-05-01 10:30:00+00:00,650.41,202.79,613.32,37.43,5.53,6.35,1.95,1.78,4.54,1.23,10.52,36.6,-29.47,149.73,29.01,5.19,35.49,5.55,36.45,603.65,10.16,212.31,2.62,59.83,0.0,532.41,10.17,74.01,133.33,30.78,50004.33,170.47,7.0,641.0,35221.7,1699.2,3988.93,9663.47,-1307.6,1111.93,-1191.53,28.0,-1500.0,-2750.0,0.0,675.57,3736.3
2018-05-01 10:45:00+00:00,933.64,449.19,871.97,35.32,4.86,5.19,0.99,1.73,4.33,1.23,11.66,35.49,-23.61,233.07,28.27,8.24,36.05,8.85,38.76,1009.92,10.44,231.9,3.23,53.95,0.0,518.09,10.32,72.96,128.13,30.1,50234.33,171.47,7.0,641.0,35058.2,1693.2,3930.93,9739.47,-1319.6,1113.93,-800.53,28.0,-1500.0,-2750.0,0.0,786.07,5639.8
2018-05-01 11:00:00+00:00,871.81,363.51,811.89,36.38,4.3,4.85,0.78,2.38,4.3,1.22,13.36,34.62,-17.49,221.6,27.92,7.95,35.48,8.48,44.14,917.38,10.7,188.54,2.95,50.95,0.0,503.77,10.47,71.91,123.13,29.46,49926.73,171.53,6.77,640.77,34241.37,1696.77,3928.0,9486.7,-1486.3,1114.3,127.83,28.7,-1500.0,-2750.0,0.0,845.0,6655.0
2018-05-01 11:15:00+00:00,772.68,306.28,718.75,37.94,5.12,5.34,0.85,1.81,4.54,1.22,13.74,34.0,-11.16,223.68,27.87,8.05,35.57,8.66,42.77,982.88,10.95,224.96,3.35,52.24,0.0,489.44,10.62,70.86,118.38,28.86,49004.73,170.53,6.27,640.27,32677.87,1711.27,3988.0,8858.2,-1829.8,1112.8,1670.33,30.2,-1500.0,-2750.0,0.0,845.0,6655.0
2018-05-01 11:30:00+00:00,727.11,235.73,675.13,34.04,4.64,3.95,1.42,1.59,4.82,1.29,11.18,33.66,-4.68,159.64,28.46,5.63,35.22,6.0,41.29,719.21,10.97,224.42,2.76,50.62,0.0,518.74,10.84,69.59,126.8,30.47,48162.77,151.8,6.0,638.83,31476.73,1731.13,4033.53,8476.57,-2082.07,1110.13,2620.87,31.0,-1500.0,-2750.0,0.0,867.63,6581.5
2018-05-01 11:45:00+00:00,732.11,237.69,682.82,30.36,4.45,3.76,1.04,1.6,4.86,1.25,8.24,33.59,1.86,208.26,28.02,7.44,35.55,7.94,42.38,925.23,11.16,205.77,2.94,50.3,0.0,597.89,11.14,68.06,150.21,34.66,47412.27,112.8,6.0,636.33,30689.73,1757.13,4062.53,8377.07,-2230.07,1106.13,2894.87,31.0,-1500.0,-2750.0,0.0,916.13,6424.0
2018-05-01 12:00:00+00:00,945.28,393.51,888.06,29.14,4.91,3.5,0.86,1.75,4.71,1.23,6.98,33.81,8.37,217.1,27.32,7.96,35.14,8.51,47.46,983.26,11.8,198.86,3.08,49.82,0.0,677.04,11.44,66.54,172.84,38.87,46776.1,92.93,6.23,635.0,30291.93,1777.3,4130.03,8159.5,-2380.4,1104.0,2959.33,31.23,-1500.0,-2750.0,0.0,942.0,6340.0
2018-05-01 12:15:00+00:00,777.25,277.01,739.18,31.51,4.13,4.51,1.09,1.54,5.04,1.23,8.69,34.3,14.77,212.12,27.38,7.77,35.09,8.32,48.31,977.32,11.44,185.5,3.51,50.21,0.0,756.19,11.74,65.01,193.73,42.93,46270.6,94.93,6.73,635.0,30338.93,1790.8,4241.53,7807.0,-2533.4,1104.0,2784.33,31.73,-1500.0,-2750.0,0.0,942.0,6340.0
2018-05-01 12:30:00+00:00,838.89,307.54,809.97,32.66,4.46,4.7,1.17,1.51,4.75,1.42,9.47,35.06,21.0,197.53,27.58,7.21,35.07,7.77,46.67,932.04,11.55,198.83,2.87,49.92,0.0,790.3,11.95,63.63,202.12,44.71,45650.07,95.3,7.0,634.77,30273.47,1812.93,4264.83,7572.57,-2616.4,1103.77,2501.3,32.0,-1500.0,-2750.0,0.0,933.13,6031.3
2018-05-01 12:45:00+00:00,402.13,53.71,389.23,28.02,2.51,3.98,1.14,1.5,4.72,1.41,7.67,36.06,26.98,121.43,28.81,4.23,35.08,4.48,37.78,538.68,11.64,206.73,2.16,49.96,0.0,772.95,12.05,62.4,197.89,44.05,44898.07,93.8,7.0,634.27,30079.47,1844.93,4187.33,7473.07,-2619.4,1103.27,2094.8,32.0,-1500.0,-2750.0,0.0,914.13,5369.8
2018-05-01 13:00:00+00:00,747.37,229.37,726.85,32.4,6.15,5.95,1.09,1.46,4.65,1.36,6.41,37.29,32.68,171.64,28.8,6.01,35.78,6.41,35.88,746.54,11.83,184.36,2.79,50.44,0.0,755.6,12.15,61.18,193.65,43.4,44283.73,93.7,7.0,634.47,29964.57,1870.17,4152.53,7381.5,-2618.43,1105.1,1693.9,32.23,-1500.0,-2750.0,0.0,904.0,5017.0
2018-05-01 13:15:00+00:00,564.24,109.84,546.31,29.92,3.67,5.0,1.16,1.45,4.66,1.23,7.46,38.72,38.08,136.59,28.79,4.75,35.22,5.06,38.27,576.83,12.31,206.25,2.7,49.26,0.0,738.25,12.25,59.95,189.35,42.74,43826.73,95.2,7.0,635.47,29940.07,1887.67,4166.53,7299.0,-2612.93,1109.6,1299.4,32.73,-1500.0,-2750.0,0.0,904.0,5017.0
2018-05-01 13:30:00+00:00,278.05,17.29,272.06,30.37,5.38,3.93,1.19,1.45,5.13,1.99,6.01,40.33,43.18,56.92,29.88,1.91,35.2,2.05,26.94,238.25,11.85,219.56,3.98,48.51,0.0,719.07,12.32,59.09,184.55,41.97,43373.47,95.07,7.0,635.53,29869.6,1902.83,4086.27,7291.87,-2609.77,1112.7,982.37,33.0,-1500.0,-2750.0,0.0,900.5,4473.1
2018-05-01 13:45:00+00:00,186.19,-0.03,184.8,25.87,2.38,3.74,1.18,1.47,4.36,1.23,6.29,42.09,47.98,43.2,30.72,1.41,35.75,1.51,17.41,179.18,11.5,247.06,3.58,51.71,0.0,697.8,12.37,58.64,179.15,41.07,42924.47,93.07,7.0,634.53,29746.6,1915.33,3898.27,7370.87,-2609.27,1114.2,753.87,33.0,-1500.0,-2750.0,0.0,893.0,3307.6
2018-05-01 14:00:00+00:00,252.71,1.39,248.8,23.28,1.8,3.3,1.1,1.42,3.44,1.22,5.92,43.99,52.5,63.72,31.0,2.05,36.22,2.19,17.85,260.78,11.39,236.83,3.45,52.98,0.0,676.52,12.42,58.19,173.57,40.14,42515.83,92.47,7.0,634.0,29869.07,1940.43,3750.87,7498.63,-2608.07,1112.9,218.3,32.77,-1500.0,-2750.0,0.0,889.0,2673.17
2018-05-01 14:15:00+00:00,430.5,34.47,418.39,26.52,4.61,3.23,1.08,1.38,3.54,1.22,6.4,46.01,56.75,114.58,30.0,3.82,36.15,4.06,26.33,495.41,11.85,224.87,2.49,53.34,0.0,655.25,12.47,57.74,167.78,39.19,42153.33,93.47,7.0,634.0,30272.07,1979.93,3649.87,7682.13,-2606.07,1108.4,-668.2,32.27,-1500.0,-2750.0,0.0,889.0,2645.67
2018-05-01 14:30:00+00:00,555.32,100.32,540.96,28.48,3.08,3.32,1.11,1.37,3.51,1.4,9.61,48.12,60.77,149.4,29.75,5.05,36.32,5.42,27.71,611.23,12.02,225.92,3.35,52.26,0.0,626.78,12.48,57.47,160.09,37.86,41868.07,93.53,7.0,633.53,30501.0,1997.27,3542.8,7784.9,-2589.37,1107.4,-1211.0,32.0,-1500.0,-2750.0,0.0,894.83,2014.77
2018-05-01 14:45:00+00:00,815.81,353.33,811.47,22.09,1.84,2.95,1.14,1.35,2.52,1.42,5.81,50.32,64.57,165.87,28.55,5.84,35.61,6.27,36.3,748.31,12.68,226.82,3.65,49.58,0.0,590.11,12.43,57.39,150.25,36.13,41671.07,92.53,7.0,632.53,30531.0,1989.27,3428.8,7795.4,-2555.87,1110.4,-1361.0,32.0,-1500.0,-2750.0,0.0,907.33,694.27
