Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2018-09-01 02:30:00+00:00,-1.23,-0.38,-1.27,20.3,1.3,3.03,0.54,0.61,3.55,0.86,5.54,90.0,-134.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.38,45.74,2.17,58.87,0.0,0.0,12.32,62.91,0.0,0.0,34570.47,100.0,449.47,1998.27,35434.63,1575.33,21.63,3540.43,-2904.77,1093.7,-6739.23,55.47,-1209.0,-2376.67,-2460.0,-728.7,490.1
2018-09-01 02:45:00+00:00,-1.29,-0.33,-1.32,19.9,1.29,3.0,0.54,0.65,3.56,0.87,5.08,90.0,-131.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,46.67,2.68,58.76,0.0,0.0,12.14,63.78,0.0,0.0,34481.47,100.0,495.47,1975.27,35363.13,1550.33,25.13,3369.93,-2904.27,1095.2,-6589.73,56.47,-1209.0,-2326.67,-2460.0,-775.2,1064.6
2018-09-01 03:00:00+00:00,-1.3,-0.31,-1.34,20.2,1.51,3.11,0.54,0.63,3.55,0.86,5.02,90.0,-127.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.52,44.47,2.69,58.34,0.0,0.0,11.97,64.66,0.0,0.0,34523.13,100.0,512.3,1946.2,35279.5,1537.0,27.0,3231.63,-2903.07,1097.87,-6306.07,57.0,-1209.0,-2300.0,-2460.0,-800.0,1341.83
2018-09-01 03:15:00+00:00,-1.15,-0.39,-1.18,20.31,1.29,3.17,0.53,0.6,3.57,0.87,5.26,90.0,-124.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.46,42.35,2.44,58.76,0.0,0.0,11.79,65.53,0.0,0.0,34714.13,100.0,495.8,1910.2,35182.0,1537.0,27.0,3130.13,-2901.07,1101.87,-5869.07,57.0,-1209.0,-2300.0,-2460.0,-800.0,1279.33
2018-09-01 03:30:00+00:00,-1.21,-0.42,-1.22,20.3,1.29,3.12,0.54,0.6,3.47,0.8,5.44,90.0,-121.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.36,40.21,2.18,59.19,0.0,0.0,11.64,66.28,0.0,0.0,34930.8,100.0,495.63,1909.9,35166.87,1530.23,24.9,3088.6,-2886.93,1103.53,-5601.93,57.23,-1209.0,-2316.33,-2488.93,-763.37,1205.87
2018-09-01 03:45:00+00:00,-1.07,-0.55,-1.08,20.15,1.51,3.1,0.6,0.6,3.39,0.85,5.22,90.0,-118.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.12,37.32,1.61,60.59,0.0,0.0,11.52,66.88,0.0,0.0,35176.8,100.0,514.13,1950.4,35245.87,1515.73,20.4,3115.6,-2858.93,1102.53,-5528.93,57.73,-1209.0,-2351.33,-2550.93,-684.87,1119.87
2018-09-01 04:00:00+00:00,-1.12,-0.49,-1.14,25.34,1.3,6.4,0.61,0.64,3.82,0.85,6.41,90.0,-115.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.89,35.74,1.97,61.75,0.0,0.0,11.39,67.48,0.0,0.0,35539.7,100.23,532.63,1999.53,35347.5,1496.8,20.1,3159.63,-2700.97,1102.93,-5518.7,58.0,-1209.0,-2370.0,-2584.0,-643.0,1000.97
2018-09-01 04:15:00+00:00,-1.2,-0.39,-1.25,27.57,1.51,8.44,0.6,0.66,3.53,0.87,6.35,90.0,-112.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.81,38.25,1.83,62.18,0.0,0.0,11.27,68.08,0.0,0.0,36036.2,100.73,551.13,2058.53,35475.0,1472.8,24.6,3223.13,-2394.47,1104.93,-5580.2,58.0,-1209.0,-2370.0,-2584.0,-643.0,844.47
2018-09-01 04:30:00+00:00,-1.17,-0.4,-1.21,26.52,1.3,7.6,0.6,0.62,3.56,1.12,6.16,90.0,-109.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.77,33.5,1.9,62.64,0.0,1.54,11.21,68.62,0.26,11.26,36296.1,100.77,561.93,2091.17,35537.87,1449.73,20.47,3237.63,-2040.37,1106.93,-5769.8,57.77,-1255.2,-2315.63,-2636.73,-632.97,807.9
2018-09-01 04:45:00+00:00,-0.35,-0.51,-0.37,26.13,1.59,6.49,0.54,0.61,3.94,1.32,6.17,90.0,-106.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.73,27.49,2.01,63.16,0.0,4.84,11.24,69.1,0.87,11.4,36285.6,100.27,563.93,2093.67,35526.87,1427.73,6.47,3196.13,-1631.87,1108.93,-6105.8,57.27,-1354.2,-2199.13,-2749.73,-611.47,908.4
2018-09-01 05:00:00+00:00,3.71,-0.29,3.68,26.36,1.45,6.96,0.54,0.61,4.83,0.81,5.68,89.98,-103.67,0.85,25.64,0.03,30.72,0.04,7.5,4.55,13.51,26.96,1.76,64.22,0.0,8.14,11.26,69.57,1.51,11.53,36306.37,100.23,560.33,2082.87,35506.07,1417.63,7.87,3204.1,-1376.2,1109.77,-6305.77,56.77,-1407.0,-2137.0,-2810.0,-600.0,899.47
2018-09-01 05:15:00+00:00,17.68,90.17,13.79,27.41,1.67,6.55,0.54,1.28,4.57,0.88,6.63,88.47,-100.85,2.89,28.14,0.1,32.82,0.12,7.71,14.24,13.32,36.37,1.36,65.47,0.0,11.44,11.29,70.05,2.17,11.67,36362.87,100.73,550.33,2056.87,35474.07,1421.13,26.87,3268.6,-1295.2,1109.27,-6350.27,56.27,-1407.0,-2137.0,-2810.0,-600.0,765.47
2018-09-01 05:30:00+00:00,42.78,231.91,25.29,25.85,1.45,6.07,0.54,0.74,4.59,0.86,6.37,86.03,-98.05,5.4,29.55,0.18,33.75,0.21,8.11,25.79,13.5,37.62,1.31,65.09,0.0,28.83,11.5,69.5,5.42,12.41,36645.47,101.7,543.13,2040.9,35457.7,1414.37,97.9,3353.63,-1062.3,1107.37,-6409.93,55.53,-1476.3,-1910.9,-2810.0,-532.33,627.5
2018-09-01 05:45:00+00:00,72.13,323.64,35.04,25.82,1.66,5.57,0.54,0.66,4.94,0.88,6.38,83.58,-95.25,7.85,31.01,0.25,34.35,0.33,8.66,65.13,13.78,35.36,1.59,63.57,0.0,62.33,11.92,67.77,11.93,13.85,37186.47,103.2,539.13,2036.4,35459.2,1395.87,228.4,3462.13,-655.8,1103.87,-6486.93,54.53,-1624.8,-1426.4,-2810.0,-387.33,485.0
2018-09-01 06:00:00+00:00,109.53,417.87,44.37,25.25,1.67,5.06,0.54,0.62,4.55,0.85,6.75,81.11,-92.45,10.66,27.08,0.42,34.9,0.57,10.11,106.67,14.22,41.77,1.55,61.52,0.0,95.83,12.35,66.05,19.38,15.43,37805.87,104.0,531.87,2014.63,35445.3,1368.27,426.8,3561.3,-342.4,1100.83,-6405.73,53.53,-1704.0,-1168.0,-2810.0,-310.0,349.97
2018-09-01 06:15:00+00:00,148.91,489.3,52.34,23.94,1.44,4.85,0.54,0.61,4.58,0.82,5.87,78.64,-89.64,16.06,20.36,0.79,35.29,0.88,12.41,145.91,14.7,46.58,1.66,60.04,0.0,129.33,12.77,64.32,27.61,17.11,38514.87,104.0,520.87,1973.13,35413.8,1330.27,702.8,3649.8,-135.4,1098.33,-6143.73,52.53,-1704.0,-1168.0,-2810.0,-310.0,223.47
2018-09-01 06:30:00+00:00,190.02,551.66,58.25,24.63,1.67,5.85,0.54,0.61,4.28,0.87,5.5,76.17,-86.8,24.91,32.43,0.77,35.55,1.27,15.66,190.81,14.92,35.37,1.76,59.4,0.0,167.69,13.23,62.5,37.57,19.1,39241.6,104.0,524.8,1963.13,35447.87,1277.33,1029.2,3837.93,-23.83,1098.87,-6018.0,52.0,-1749.97,-1301.47,-2762.63,-247.0,279.43
2018-09-01 06:45:00+00:00,233.77,605.35,64.1,23.31,1.45,4.68,0.59,0.61,4.22,0.86,5.85,73.7,-83.92,38.57,32.91,1.17,35.62,1.73,19.51,242.31,14.99,30.74,2.07,59.23,0.0,211.59,13.73,60.58,49.57,21.45,39988.6,104.0,545.8,1989.13,35556.87,1207.33,1413.2,4139.93,-21.33,1102.87,-6048.0,52.0,-1848.47,-1587.47,-2661.13,-112.0,543.93
2018-09-01 07:00:00+00:00,279.27,652.45,69.87,21.91,1.83,3.51,0.6,0.64,4.24,0.88,5.27,71.25,-81.0,54.45,32.19,1.69,35.56,2.23,23.58,302.14,15.22,31.55,2.05,58.94,0.0,255.49,14.23,58.65,62.15,23.91,40723.47,104.0,551.87,1991.33,35619.67,1121.23,1831.27,4437.97,-20.0,1106.4,-6018.5,51.53,-1901.0,-1740.0,-2607.0,-40.0,760.13
2018-09-01 07:15:00+00:00,323.08,690.37,74.15,21.27,1.62,3.5,0.6,0.66,4.21,0.84,4.77,68.82,-78.01,70.31,31.52,2.23,35.48,2.74,27.15,357.26,15.45,27.99,2.06,58.25,0.0,299.39,14.73,56.73,75.04,26.44,41444.47,104.0,540.87,1966.33,35629.67,1016.73,2288.27,4731.47,-20.0,1109.4,-5921.0,50.53,-1901.0,-1740.0,-2607.0,-40.0,921.13
2018-09-01 07:30:00+00:00,366.55,722.72,78.09,21.54,1.62,3.6,1.01,0.63,3.81,0.83,4.9,66.42,-74.95,86.27,30.52,2.83,35.37,3.26,30.62,411.87,16.1,41.19,1.27,57.38,0.0,342.07,15.27,55.04,87.7,29.01,42079.6,104.47,531.27,1950.43,35635.93,930.43,2729.17,4878.43,-20.0,1111.47,-5770.77,49.77,-1924.1,-1987.1,-2607.0,38.4,1155.4
2018-09-01 07:45:00+00:00,409.26,750.11,81.49,22.21,1.62,4.35,0.54,0.61,4.2,0.85,4.97,64.05,-71.81,100.53,29.74,3.38,35.24,3.77,33.76,464.68,16.64,69.12,1.61,55.44,0.0,383.37,15.84,53.61,99.89,31.59,42616.6,105.47,523.27,1944.93,35637.93,864.93,3151.67,4857.93,-20.0,1112.47,-5560.27,49.27,-1973.6,-2516.6,-2607.0,206.4,1473.4
2018-09-01 08:00:00+00:00,451.42,776.77,83.61,20.68,1.62,3.29,0.54,0.61,3.84,0.88,4.85,61.73,-68.55,113.13,28.73,3.94,35.07,4.28,37.09,516.28,16.96,47.66,1.65,54.3,0.0,424.67,16.42,52.19,111.93,34.19,43112.07,105.07,519.0,1956.47,35628.03,833.73,3572.3,4927.73,-20.0,1110.9,-5519.87,48.77,-2000.0,-2799.0,-2607.0,313.73,1698.77
2018-09-01 08:15:00+00:00,493.32,804.59,84.77,20.41,1.62,3.26,0.54,0.61,3.42,0.85,5.04,59.46,-65.18,125.41,28.13,4.46,34.95,4.79,39.8,565.14,17.36,61.79,1.69,53.46,0.0,465.97,16.99,50.76,123.72,36.78,43560.07,103.07,519.0,1987.47,35604.53,841.73,3990.8,5100.73,-20.0,1106.4,-5673.87,48.27,-2000.0,-2799.0,-2607.0,351.73,1818.27
2018-09-01 08:30:00+00:00,531.38,822.17,87.07,20.74,1.62,3.18,0.54,0.65,3.41,0.86,5.33,57.25,-61.68,136.01,27.85,4.88,34.8,5.24,42.26,614.09,17.5,148.58,1.8,52.35,0.0,503.86,17.54,49.12,134.32,39.2,43877.4,102.23,506.63,1982.07,35582.9,879.83,4354.93,5107.6,-20.0,1104.23,-5724.03,47.53,-2000.0,-2914.27,-2558.93,419.83,1944.3
2018-09-01 08:45:00+00:00,567.58,835.23,90.47,20.79,1.62,3.0,0.54,0.66,3.76,0.8,5.29,55.11,-58.02,145.08,27.41,5.29,34.55,5.68,45.71,659.67,17.99,39.26,2.16,49.0,0.0,537.83,18.07,47.25,143.61,41.4,44045.4,102.73,480.13,1935.07,35563.4,952.33,4656.93,4924.6,-20.0,1104.73,-5655.53,46.53,-2000.0,-3161.27,-2455.93,522.33,2077.8
2018-09-01 09:00:00+00:00,603.3,849.39,93.78,20.78,2.49,3.02,0.54,0.61,3.31,0.89,4.73,53.06,-54.2,154.39,27.2,5.68,34.48,6.1,47.26,704.58,18.32,62.44,2.51,45.28,0.0,571.8,18.59,45.38,152.61,43.58,44277.57,102.77,466.0,1910.7,35529.67,1036.97,4950.07,4842.63,-28.4,1105.0,-5638.37,45.77,-2000.0,-3293.0,-2401.0,577.0,2175.6
2018-09-01 09:15:00+00:00,637.81,867.56,94.35,19.5,1.62,2.67,0.54,0.61,3.33,0.85,4.93,51.11,-50.2,163.65,27.06,6.05,34.48,6.49,48.29,748.71,18.74,48.88,2.31,44.29,0.0,605.78,19.12,43.5,161.31,45.75,44583.07,102.27,466.0,1912.2,35479.67,1135.47,5233.07,4876.13,-46.4,1105.0,-5679.87,45.27,-2000.0,-3293.0,-2401.0,577.0,2232.6
2018-09-01 09:30:00+00:00,666.79,875.22,96.49,21.37,2.53,2.72,0.57,0.61,3.31,0.88,5.6,49.27,-46.0,172.51,26.96,6.4,34.5,6.87,48.98,790.95,18.79,18.85,3.37,41.81,0.0,635.04,19.57,41.75,168.62,47.61,44898.6,102.0,470.9,1919.77,35457.9,1230.47,5485.5,4776.63,-58.1,1105.93,-5591.63,45.23,-2000.0,-3294.63,-2329.37,495.57,2557.0
2018-09-01 09:45:00+00:00,693.54,882.9,98.11,20.61,2.1,2.78,0.61,0.62,3.31,0.82,5.23,47.56,-41.59,179.21,26.79,6.69,34.45,7.18,49.9,826.77,19.13,42.48,3.22,41.06,0.0,658.92,19.95,40.15,174.44,49.13,45225.6,102.0,481.4,1934.27,35468.4,1321.47,5703.0,4525.13,-62.6,1107.93,-5355.13,45.73,-2000.0,-3298.13,-2175.87,321.07,3187.0
2018-09-01 10:00:00+00:00,715.32,884.91,101.13,20.08,1.61,2.82,0.6,0.67,3.33,0.85,5.28,45.99,-36.97,183.8,26.46,6.95,34.25,7.46,52.18,858.19,19.32,45.01,2.88,40.76,0.0,682.79,20.32,38.55,180.09,50.64,45657.13,102.47,492.13,1949.0,35486.83,1408.03,5875.47,4361.6,-64.77,1107.37,-5060.77,46.0,-2000.0,-3300.0,-2094.0,228.0,3547.03
2018-09-01 10:15:00+00:00,738.43,893.83,102.4,19.91,1.62,2.8,0.6,0.65,3.31,0.85,4.87,44.59,-32.13,190.01,26.45,7.18,34.31,7.71,52.14,887.66,19.37,30.34,3.06,38.64,0.0,706.67,20.7,36.95,185.58,52.13,46208.13,103.47,503.13,1964.0,35514.33,1489.53,5996.47,4298.6,-64.27,1103.87,-4700.27,46.0,-2000.0,-3300.0,-2094.0,228.0,3598.53
2018-09-01 10:30:00+00:00,748.75,885.0,106.22,20.1,1.64,2.8,0.55,0.61,3.35,0.88,5.04,43.38,-27.08,191.15,26.19,7.3,34.09,7.84,54.44,904.61,19.49,130.28,2.8,39.05,0.0,724.78,21.02,35.7,189.62,53.29,46668.13,104.0,511.8,1974.8,35515.93,1544.67,6094.13,4297.2,-64.23,1102.23,-4411.87,46.0,-2000.0,-3300.0,-2103.57,56.27,3612.23
2018-09-01 10:45:00+00:00,767.5,895.87,106.27,20.19,1.65,2.76,0.54,0.61,3.32,0.85,5.48,42.35,-21.83,196.48,26.09,7.53,34.07,8.09,55.24,933.95,19.74,35.38,3.01,37.87,0.0,736.3,21.27,34.85,192.09,54.08,47024.13,104.0,517.8,1980.8,35487.93,1569.67,6165.13,4366.2,-64.73,1102.73,-4205.87,46.0,-2000.0,-3300.0,-2124.07,-311.73,3582.73
2018-09-01 11:00:00+00:00,776.94,891.23,110.63,19.93,1.65,2.75,0.54,0.61,3.35,0.83,4.91,41.55,-16.41,196.46,25.9,7.59,33.91,8.15,56.66,941.44,19.94,56.67,3.01,37.27,0.0,747.83,21.52,34.0,194.52,54.86,46879.4,104.0,519.37,1979.1,35473.0,1580.2,6215.13,4290.07,-113.53,1102.77,-4271.23,46.0,-2000.0,-3300.0,-2135.0,-508.0,3582.63
2018-09-01 11:15:00+00:00,781.99,882.85,115.64,20.0,1.65,2.75,0.54,0.61,3.34,0.83,5.12,40.97,-10.85,197.93,25.9,7.64,33.9,8.21,56.81,949.91,20.3,69.54,3.09,38.06,0.0,759.35,21.77,33.15,196.94,55.64,46162.4,104.0,515.87,1968.6,35473.0,1574.2,6241.13,4048.07,-217.53,1102.27,-4646.73,46.0,-2000.0,-3300.0,-2135.0,-508.0,3616.13
2018-09-01 11:30:00+00:00,784.09,877.94,118.06,21.16,2.65,2.76,0.54,0.67,3.33,0.89,5.31,40.63,-5.19,199.42,25.95,7.68,33.92,8.25,56.77,956.79,20.32,52.8,2.7,36.15,0.0,764.57,21.99,32.42,197.89,56.11,45485.77,104.7,502.8,1945.73,35380.83,1561.67,6265.73,3782.03,-262.5,1102.93,-4897.63,46.0,-1976.9,-3300.0,-2238.6,-674.13,3573.57
2018-09-01 11:45:00+00:00,786.33,878.15,119.33,20.96,2.7,2.76,0.54,0.65,3.35,0.85,4.77,40.53,0.51,198.76,25.7,7.73,33.71,8.3,58.71,963.58,20.37,32.84,2.66,35.39,0.0,762.57,22.19,31.82,197.19,56.22,44855.27,106.2,478.8,1908.73,35183.33,1541.67,6288.73,3488.53,-240.0,1104.93,-5006.13,46.0,-1927.4,-3300.0,-2460.6,-1030.13,3444.07
2018-09-01 12:00:00+00:00,783.41,873.79,121.3,20.98,2.73,2.79,0.54,0.6,3.33,0.89,5.03,40.68,6.21,197.1,25.61,7.7,33.64,8.26,59.47,958.8,20.72,57.97,3.27,35.97,0.0,760.57,22.39,31.22,196.51,56.33,44464.87,106.3,483.5,1921.43,35163.63,1518.17,6258.07,3394.53,-262.53,1105.3,-5224.53,46.47,-1901.0,-3300.0,-2579.0,-1220.0,3392.97
2018-09-01 12:15:00+00:00,777.07,867.65,123.48,21.03,2.74,2.87,0.58,0.61,3.36,0.8,5.01,41.07,11.85,196.42,25.73,7.64,33.74,8.2,58.6,950.54,20.5,130.61,3.12,36.89,0.0,758.57,22.59,30.62,195.84,56.44,44348.87,104.8,521.0,1990.93,35347.13,1490.67,6166.07,3528.53,-336.53,1103.8,-5568.53,47.47,-1901.0,-3300.0,-2579.0,-1220.0,3431.47
2018-09-01 12:30:00+00:00,767.81,862.06,124.85,21.26,2.72,2.76,0.61,0.61,3.33,0.87,5.02,41.7,17.39,195.68,25.86,7.57,33.85,8.12,57.25,939.86,20.51,48.71,3.41,37.01,0.0,750.42,22.73,30.11,193.82,56.21,44124.6,104.23,535.4,2012.37,35420.73,1472.5,6108.37,3580.4,-437.37,1102.53,-5775.1,47.77,-1901.0,-3300.0,-2621.23,-1214.4,3296.13
2018-09-01 12:45:00+00:00,755.97,857.88,124.73,20.81,2.73,2.8,0.6,0.62,3.35,0.86,4.89,42.55,22.78,193.13,25.97,7.44,33.91,7.99,56.32,922.54,20.63,31.18,3.44,36.77,0.0,735.24,22.81,29.71,190.2,55.58,43776.6,104.73,523.4,1978.87,35368.73,1465.0,6089.87,3538.4,-568.87,1101.53,-5824.6,47.27,-1901.0,-3300.0,-2711.73,-1202.4,2962.13
2018-09-01 13:00:00+00:00,741.29,854.26,123.56,20.82,1.72,2.91,1.06,0.66,3.34,0.88,5.05,43.62,27.98,189.02,25.88,7.3,33.81,7.84,56.94,904.51,20.82,79.36,3.5,37.02,0.0,720.07,22.89,29.31,186.55,54.96,43479.7,105.0,522.37,1972.43,35358.97,1451.43,6027.97,3592.07,-639.23,1098.67,-6009.2,47.23,-1901.0,-3300.0,-2760.0,-1196.0,2694.4
2018-09-01 13:15:00+00:00,720.92,843.48,124.2,21.04,1.89,2.93,0.54,0.65,3.33,0.86,5.54,44.88,32.99,186.15,26.24,7.09,34.05,7.62,54.59,878.56,21.12,42.99,3.17,36.71,0.0,704.89,22.96,28.91,182.84,54.32,43241.2,105.0,533.87,1996.93,35397.47,1430.93,5916.47,3755.07,-639.73,1093.67,-6348.2,47.73,-1901.0,-3300.0,-2760.0,-1196.0,2502.4
2018-09-01 13:30:00+00:00,698.43,835.44,122.28,21.47,2.65,2.89,0.54,0.6,3.36,0.82,5.62,46.31,37.78,180.53,26.28,6.87,34.01,7.38,54.08,848.89,21.11,85.65,2.85,37.19,0.0,684.18,22.99,28.59,177.78,53.38,42916.6,104.77,535.1,2001.6,35393.97,1423.73,5765.3,3942.8,-640.0,1091.7,-6701.9,47.77,-1901.0,-3300.0,-2733.87,-1212.1,2169.47
2018-09-01 13:45:00+00:00,673.24,824.59,121.71,20.85,2.58,2.76,0.54,0.6,3.07,0.85,5.19,47.91,42.36,173.42,26.31,6.59,33.97,7.08,54.08,812.42,21.2,69.43,2.82,37.01,0.0,657.13,22.96,28.37,171.12,52.07,42493.6,104.27,524.6,1983.6,35342.47,1431.73,5568.8,4158.8,-640.0,1093.2,-7072.4,47.27,-1901.0,-3300.0,-2677.87,-1246.6,1675.47
2018-09-01 14:00:00+00:00,647.41,822.6,116.26,20.18,2.5,2.59,0.54,0.6,2.79,0.88,5.08,49.65,46.72,168.42,26.47,6.36,34.05,6.83,52.62,783.82,21.33,53.33,2.93,35.85,0.0,630.08,22.94,28.14,164.29,50.76,42141.3,104.0,519.23,1970.97,35372.63,1435.3,5360.4,4311.8,-639.77,1093.77,-7385.5,47.0,-1901.0,-3300.0,-2648.0,-1265.0,1329.17
2018-09-01 14:15:00+00:00,618.37,814.82,112.71,19.73,2.22,2.6,0.54,0.6,2.76,0.86,5.17,51.51,50.88,160.55,26.67,6.02,34.09,6.47,51.56,741.47,21.52,52.3,3.0,34.89,0.0,603.03,22.91,27.92,157.28,49.42,41869.8,104.0,519.73,1964.47,35496.13,1433.8,5138.4,4392.8,-639.27,1093.27,-7633.0,47.0,-1901.0,-3300.0,-2648.0,-1265.0,1151.67
2018-09-01 14:30:00+00:00,584.97,802.8,108.74,19.81,1.71,2.58,0.54,0.66,2.78,0.87,5.36,53.49,54.84,152.53,26.84,5.68,34.17,6.1,49.91,699.97,21.83,95.46,2.5,35.17,0.0,571.58,22.85,27.79,149.01,47.83,41639.83,103.77,528.63,1973.83,35674.7,1433.47,4907.3,4428.07,-639.0,1092.77,-7863.7,47.23,-1924.1,-3300.0,-2548.83,-1191.5,909.53
