Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2018-08-01 02:30:00+00:00,-0.9,-0.28,-1.12,18.48,1.23,2.5,0.44,1.04,2.2,1.1,5.15,90.0,-140.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.45,145.74,2.62,62.61,0.0,0.0,18.61,77.12,0.0,0.0,37424.17,87.3,642.63,2096.43,41945.07,1224.27,-1.0,4356.7,-1350.0,1218.73,-12795.67,51.77,-1367.0,-2000.0,-1377.0,-2263.0,-5496.33
2018-08-01 02:45:00+00:00,-0.97,-0.27,-1.17,17.81,1.23,2.52,0.44,0.53,2.22,1.12,4.96,90.0,-137.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.51,190.31,2.48,62.23,0.0,0.0,18.41,78.44,0.0,0.0,37561.67,85.8,646.13,2045.93,42288.07,1231.27,-1.0,4328.2,-1350.0,1226.73,-12940.67,51.27,-1367.0,-2000.0,-1377.0,-2038.0,-5126.33
2018-08-01 03:00:00+00:00,-0.96,-0.32,-1.17,17.61,1.23,2.5,0.46,0.41,2.16,1.09,5.11,90.0,-134.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.42,233.74,2.81,61.97,0.0,0.0,18.21,79.77,0.0,0.0,37868.33,85.47,697.23,2010.83,42478.0,1225.67,-1.0,4305.07,-1349.77,1230.07,-12814.77,51.93,-1367.0,-2000.0,-1377.0,-1918.0,-5027.0
2018-08-01 03:15:00+00:00,-0.91,-0.27,-1.12,18.41,1.22,2.58,0.92,0.37,2.13,1.13,5.42,90.0,-131.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,190.92,2.26,61.64,0.0,0.0,18.01,81.09,0.0,0.0,38368.33,86.47,802.73,1993.33,42493.0,1205.67,-1.0,4288.07,-1349.27,1228.07,-12379.27,53.93,-1367.0,-2000.0,-1377.0,-1918.0,-5237.0
2018-08-01 03:30:00+00:00,-0.7,-0.19,-0.87,17.61,1.22,2.58,0.5,0.38,2.1,1.1,5.09,90.0,-128.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,190.16,1.8,61.25,0.0,0.01,17.85,81.94,0.0,17.85,38852.0,86.53,904.27,2005.93,42526.43,1201.3,-1.0,4370.47,-1348.3,1227.0,-12120.87,55.7,-1376.33,-2000.0,-1370.0,-1949.73,-5319.83
2018-08-01 03:45:00+00:00,-0.45,-0.13,-0.59,17.65,1.24,2.56,0.47,0.37,2.13,1.11,5.05,90.0,-125.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.41,204.65,1.0,60.99,0.0,0.04,17.75,82.24,0.0,17.75,39317.0,85.53,1001.27,2052.93,42580.93,1214.8,-1.0,4566.47,-1346.8,1227.0,-12064.87,57.2,-1396.33,-2000.0,-1355.0,-2017.73,-5257.33
2018-08-01 04:00:00+00:00,0.1,-0.23,-0.06,17.22,1.23,2.55,0.43,0.39,2.1,1.11,4.54,90.0,-122.35,0.06,15.61,0.0,20.4,0.01,16.44,0.29,18.22,318.05,1.58,62.9,0.0,0.06,17.65,82.54,0.01,17.66,39758.9,85.47,1001.9,2124.9,42582.23,1228.77,-0.77,4836.67,-1211.6,1217.2,-12107.1,57.07,-1407.0,-2000.0,-1347.0,-2054.0,-5347.2
2018-08-01 04:15:00+00:00,1.35,-0.24,1.23,17.98,1.22,2.51,0.44,0.45,2.12,1.11,5.31,90.0,-119.48,0.28,24.78,0.01,26.97,0.02,16.52,1.46,17.89,322.56,1.94,65.25,0.0,0.09,17.55,82.84,0.01,17.56,40174.4,86.47,892.4,2225.4,42522.73,1243.27,-0.27,5191.67,-923.6,1196.2,-12261.6,55.07,-1407.0,-2000.0,-1347.0,-2054.0,-5611.2
2018-08-01 04:30:00+00:00,7.08,-0.38,6.9,17.83,1.23,2.52,0.43,0.42,2.11,1.11,5.3,88.97,-116.66,1.21,25.52,0.05,30.3,0.06,15.73,6.29,17.67,325.93,1.57,65.98,0.0,0.67,17.48,83.25,0.1,17.5,40694.2,87.7,841.7,2383.53,42511.3,1279.23,10.73,5444.0,-643.3,1192.23,-12414.93,54.47,-1458.8,-2103.83,-1368.7,-1805.97,-5510.97
2018-08-01 04:45:00+00:00,15.25,-0.29,15.01,20.84,1.32,2.58,0.44,0.37,2.36,2.74,6.29,86.73,-113.88,2.6,26.73,0.1,31.7,0.11,15.29,12.61,17.58,316.79,1.64,66.08,0.0,1.9,17.43,83.77,0.3,17.49,41333.2,89.2,858.2,2607.53,42554.8,1339.73,33.73,5579.0,-371.8,1207.73,-12566.93,55.47,-1569.8,-2326.33,-1415.2,-1274.47,-4994.47
2018-08-01 05:00:00+00:00,23.53,-0.26,23.24,20.75,1.72,3.02,0.64,0.44,2.74,1.37,6.05,84.45,-111.13,4.04,27.86,0.14,32.33,0.17,15.5,19.26,17.5,316.49,1.95,66.27,0.0,3.12,17.38,84.29,0.52,17.48,42086.07,89.53,862.8,2752.2,42585.93,1371.3,90.57,5685.07,-178.7,1218.8,-12392.97,56.0,-1629.0,-2445.0,-1440.0,-991.0,-4741.17
2018-08-01 05:15:00+00:00,35.11,-0.03,34.7,21.14,1.61,3.01,1.3,0.38,2.7,1.18,6.06,82.12,-108.41,5.7,28.08,0.2,32.81,0.23,15.93,27.54,17.33,323.83,2.07,67.11,0.0,4.35,17.33,84.82,0.74,17.47,42969.07,88.53,853.8,2806.2,42602.93,1369.8,186.07,5758.07,-75.2,1224.8,-11846.47,56.0,-1629.0,-2445.0,-1440.0,-991.0,-4788.67
2018-08-01 05:30:00+00:00,52.77,19.74,48.47,20.21,1.57,3.05,0.63,0.42,2.71,0.93,6.02,79.76,-105.71,8.13,28.78,0.28,33.25,0.32,16.78,41.28,17.28,331.12,1.83,67.59,0.0,21.81,17.37,84.82,4.14,18.1,43874.0,87.3,859.03,2879.8,42661.0,1321.17,311.9,5952.87,-20.0,1215.4,-11394.7,56.0,-1566.47,-2527.83,-1440.0,-648.7,-4697.33
2018-08-01 05:45:00+00:00,131.08,309.06,61.4,20.06,1.59,2.84,0.46,0.52,2.86,0.95,5.96,77.37,-103.01,10.52,28.8,0.38,33.78,0.51,17.58,90.73,17.51,329.13,1.39,66.84,0.0,57.84,17.52,84.22,11.49,19.44,44804.0,85.8,880.53,2975.8,42766.0,1218.67,472.4,6286.87,-20.0,1188.4,-11051.2,56.0,-1432.47,-2705.33,-1440.0,84.8,-4447.33
2018-08-01 06:00:00+00:00,193.33,490.5,65.04,25.69,4.53,3.64,0.69,1.09,2.88,1.03,6.96,74.94,-100.31,14.21,21.08,0.7,34.22,0.81,19.7,142.18,18.2,319.28,1.58,63.78,0.0,93.86,17.67,83.62,19.0,20.78,45728.87,85.7,886.17,3056.87,42815.93,1132.27,680.27,6509.33,-20.0,1168.63,-10587.07,55.77,-1361.0,-2800.0,-1440.0,476.0,-4311.67
2018-08-01 06:15:00+00:00,229.81,541.59,66.37,26.26,6.25,2.92,0.7,0.76,2.86,1.04,6.98,72.5,-97.61,20.89,27.76,0.78,34.5,1.14,22.25,181.85,18.47,250.25,1.33,63.07,0.0,129.89,17.82,83.02,26.59,22.12,46647.87,87.2,873.67,3120.87,42802.93,1064.27,942.27,6604.33,-20.0,1157.13,-9985.07,55.27,-1361.0,-2800.0,-1440.0,476.0,-4306.67
2018-08-01 06:30:00+00:00,272.81,581.77,72.17,27.0,3.23,3.74,0.71,0.95,2.88,1.01,9.69,70.05,-94.88,32.62,32.17,1.01,34.7,1.58,25.37,230.13,19.37,72.92,1.11,60.83,0.0,158.6,18.0,82.48,32.9,23.29,47495.0,87.53,869.8,3217.3,42744.2,967.1,1232.27,6785.9,-20.0,1149.13,-9538.23,55.23,-1510.1,-2800.0,-1510.0,484.87,-3856.0
2018-08-01 06:45:00+00:00,329.53,656.45,80.0,26.95,3.5,3.16,0.81,1.35,3.0,1.05,9.27,67.58,-92.11,47.6,31.68,1.5,34.81,2.07,28.35,286.15,19.84,186.27,1.52,59.06,0.0,178.95,18.23,82.0,37.61,24.26,48260.0,86.53,875.8,3350.8,42633.2,836.6,1554.27,7066.4,-20.0,1145.13,-9268.73,55.73,-1829.6,-2800.0,-1660.0,503.87,-2896.0
2018-08-01 07:00:00+00:00,374.55,688.32,85.85,28.81,3.21,3.31,0.94,1.42,3.53,1.58,9.9,65.11,-89.31,62.92,31.07,2.03,34.8,2.57,31.46,340.33,20.25,262.04,1.38,58.59,0.0,199.3,18.45,81.53,42.38,25.24,48965.03,85.77,879.93,3426.43,42522.67,741.57,1881.4,7284.6,-20.0,1147.67,-8984.77,56.0,-2000.0,-2800.0,-1740.0,514.0,-2307.23
2018-08-01 07:15:00+00:00,414.32,710.64,89.02,31.16,4.27,3.69,1.56,1.49,3.54,2.02,9.63,62.64,-86.44,77.01,30.16,2.56,34.67,3.03,35.05,387.3,20.97,129.14,1.07,57.12,0.0,219.65,18.68,81.05,47.19,26.22,49601.53,85.27,881.93,3435.93,42412.67,687.07,2214.4,7431.6,-20.0,1157.67,-8684.27,56.0,-2000.0,-2800.0,-1740.0,514.0,-2142.73
2018-08-01 07:30:00+00:00,452.62,725.27,92.64,34.19,4.39,4.87,1.74,1.54,4.04,2.18,10.32,60.17,-83.5,90.33,29.29,3.09,34.57,3.49,37.82,433.93,21.59,17.7,1.23,55.35,0.0,252.06,18.95,80.23,55.02,27.74,50176.67,84.77,890.47,3435.87,42350.27,648.43,2554.17,7474.77,-20.0,1166.03,-8407.33,56.0,-2000.0,-2800.0,-1740.0,547.6,-1719.93
2018-08-01 07:45:00+00:00,496.77,717.22,114.61,35.69,4.58,3.79,1.81,1.53,4.78,2.51,11.22,57.73,-80.47,99.75,28.56,3.49,34.34,3.9,41.46,453.06,22.06,173.02,1.2,54.51,0.0,298.26,19.28,79.0,66.59,29.92,50681.67,84.27,906.47,3424.87,42342.27,627.93,2901.67,7399.27,-20.0,1172.53,-8157.33,56.0,-2000.0,-2800.0,-1740.0,619.6,-1001.93
2018-08-01 08:00:00+00:00,522.05,697.08,125.02,38.0,4.56,4.42,2.18,1.7,4.97,2.04,12.94,55.3,-77.34,115.83,27.98,4.14,34.27,4.53,44.22,543.48,22.39,88.46,1.01,53.48,0.0,344.46,19.6,77.78,78.56,32.19,51153.77,84.0,919.2,3389.6,42340.33,605.8,3250.1,7238.13,-20.0,1174.6,-7827.77,55.77,-2000.0,-2800.0,-1740.0,658.0,-549.0
2018-08-01 08:15:00+00:00,498.35,393.65,256.56,37.98,4.98,4.38,2.3,2.1,5.08,2.09,11.8,52.9,-74.07,103.37,27.5,3.76,33.72,4.1,47.39,520.38,23.05,127.26,1.15,52.3,0.0,390.66,19.93,76.55,90.72,34.52,51588.27,84.0,928.2,3326.6,42345.33,581.8,3599.6,6979.13,-20.0,1171.6,-7407.27,55.27,-2000.0,-2800.0,-1740.0,658.0,-399.0
2018-08-01 08:30:00+00:00,607.95,787.01,108.19,38.19,5.0,5.05,2.74,1.94,5.04,2.2,10.64,50.55,-70.66,135.17,27.01,5.0,34.08,5.37,48.46,624.73,23.38,183.34,1.14,51.72,0.0,414.11,20.18,75.83,96.77,35.79,52030.47,83.77,922.97,3303.27,42337.03,553.37,3927.87,6700.77,-27.47,1168.6,-6938.93,55.0,-2000.0,-2800.0,-1740.0,787.5,-99.43
2018-08-01 08:45:00+00:00,642.46,815.98,99.8,38.26,4.85,5.67,2.02,2.04,5.83,2.5,10.09,48.24,-67.07,141.13,26.43,5.34,33.74,5.73,52.55,671.51,24.53,63.56,1.56,49.55,0.0,411.56,20.36,75.68,95.56,35.78,52481.47,83.27,901.47,3325.27,42313.53,519.87,4231.87,6400.27,-43.47,1165.6,-6415.93,55.0,-2000.0,-2800.0,-1740.0,1065.0,371.07
2018-08-01 09:00:00+00:00,675.73,829.24,100.98,39.04,5.17,4.49,1.89,2.82,4.89,2.58,11.8,46.0,-63.29,148.53,26.06,5.7,33.53,6.12,55.53,718.67,24.72,142.42,1.19,48.06,0.0,409.01,20.53,75.53,94.12,35.73,52854.77,82.53,882.53,3304.33,42228.9,494.77,4480.57,6185.87,-55.27,1164.47,-5913.7,54.77,-2000.0,-2800.0,-1740.0,1213.0,629.7
2018-08-01 09:15:00+00:00,709.1,851.74,96.14,38.89,5.54,4.55,1.92,2.39,5.71,2.14,11.15,43.83,-59.27,154.93,25.71,6.03,33.33,6.47,58.03,762.19,25.26,97.46,1.38,46.84,0.0,406.46,20.71,75.38,92.6,35.67,53139.27,81.53,866.53,3234.33,42074.4,479.27,4666.07,6069.87,-62.27,1165.47,-5435.2,54.27,-2000.0,-2800.0,-1740.0,1213.0,646.2
2018-08-01 09:30:00+00:00,739.97,869.62,93.1,38.99,5.62,5.19,2.12,2.16,5.34,2.17,11.15,41.76,-55.0,161.53,25.5,6.33,33.27,6.8,59.44,800.66,25.85,176.92,1.12,45.39,0.0,434.99,20.92,75.24,99.65,37.07,53494.0,81.93,857.77,3210.07,41966.8,461.2,4874.43,6047.43,-66.93,1169.97,-5108.13,54.0,-2000.0,-2800.0,-1670.0,1164.47,806.2
2018-08-01 09:45:00+00:00,767.54,880.07,92.83,40.61,5.58,5.64,2.56,1.87,5.01,2.75,11.52,39.79,-50.44,168.37,25.6,6.58,33.26,7.11,59.88,840.94,25.75,122.03,1.38,46.08,0.0,499.04,21.17,75.12,116.5,40.2,53929.0,83.93,857.27,3238.07,41912.8,440.2,5108.93,6131.93,-68.93,1178.47,-4954.13,54.0,-2000.0,-2800.0,-1520.0,1060.47,1130.2
2018-08-01 10:00:00+00:00,792.16,831.62,135.23,40.33,5.05,4.83,2.53,2.52,4.83,3.38,11.62,37.95,-45.56,180.2,25.48,7.07,33.27,7.65,60.27,907.42,26.07,82.64,1.88,45.43,0.0,563.09,21.42,74.99,132.97,43.33,54222.83,84.3,849.3,3250.67,41849.7,418.73,5289.07,6123.33,-71.17,1181.13,-4752.77,54.0,-2000.0,-2800.0,-1440.0,1005.0,1326.33
2018-08-01 10:15:00+00:00,810.2,880.7,101.49,38.39,4.89,5.54,1.98,1.86,4.77,2.74,11.17,36.27,-40.35,180.03,25.27,7.12,33.27,7.65,60.88,902.84,26.96,184.2,1.49,43.7,0.0,627.14,21.67,74.87,148.8,46.43,54355.33,82.8,832.8,3245.67,41776.2,396.73,5407.07,6008.33,-73.67,1177.13,-4497.27,54.0,-2000.0,-2800.0,-1440.0,1005.0,1376.33
2018-08-01 10:30:00+00:00,820.85,882.75,97.07,42.31,7.37,4.96,2.3,2.11,4.88,2.24,12.71,34.76,-34.78,182.66,24.99,7.31,33.09,7.85,63.81,925.92,27.29,263.79,1.33,42.37,0.0,676.15,21.92,74.57,160.31,48.82,54548.27,82.0,828.2,3254.43,41703.4,383.13,5510.13,6023.07,-62.17,1175.23,-4348.17,54.0,-2000.0,-2800.0,-1440.0,1021.1,1260.67
2018-08-01 10:45:00+00:00,837.63,884.67,101.11,38.0,5.51,4.87,1.95,1.74,4.64,2.16,11.79,33.46,-28.86,183.38,25.15,7.29,32.81,8.0,66.1,944.21,27.72,165.03,1.05,41.52,0.0,707.98,22.17,74.07,167.4,50.43,54810.27,82.0,837.2,3278.93,41631.4,379.13,5596.13,6186.07,-34.67,1175.73,-4320.67,54.0,-2000.0,-2800.0,-1440.0,1055.6,955.67
2018-08-01 11:00:00+00:00,857.11,886.45,109.0,45.16,5.5,4.4,2.24,2.78,4.28,2.58,17.98,32.39,-22.59,186.46,25.24,7.39,32.67,8.21,67.55,971.83,27.86,169.95,1.52,41.52,0.0,739.8,22.42,73.57,174.43,52.06,54784.57,82.0,841.3,3299.93,41588.57,377.47,5675.13,6188.77,-20.23,1176.0,-4423.37,54.0,-2000.0,-2800.0,-1440.0,1074.0,795.33
2018-08-01 11:15:00+00:00,878.55,897.64,114.69,44.62,6.82,6.35,2.27,2.29,4.24,2.55,14.16,31.57,-16.04,189.66,24.71,7.68,32.58,8.4,69.05,996.74,28.1,184.43,1.22,40.87,0.0,771.63,22.67,73.07,181.39,53.69,54430.07,82.0,839.8,3316.93,41579.07,378.47,5746.13,6008.27,-20.73,1176.0,-4674.87,54.0,-2000.0,-2800.0,-1440.0,1074.0,800.33
2018-08-01 11:30:00+00:00,830.78,789.66,154.54,43.86,6.45,5.57,2.61,1.96,4.53,3.53,13.72,31.04,-9.25,191.45,24.65,7.8,32.77,8.31,66.35,937.4,28.41,232.35,1.32,40.53,0.0,786.49,22.91,72.38,184.44,54.57,54213.47,83.17,839.93,3319.23,41571.67,377.6,5773.27,5841.07,-20.77,1175.3,-4746.23,54.0,-1976.67,-2800.0,-1440.0,1102.47,771.03
2018-08-01 11:45:00+00:00,558.26,421.63,191.36,44.21,6.06,5.61,2.47,1.94,4.83,2.83,14.73,30.79,-2.32,193.41,25.36,7.66,33.14,8.29,61.75,949.7,28.48,270.93,2.68,40.14,0.0,781.96,23.13,71.48,183.13,54.58,54154.47,85.67,841.93,3304.73,41566.67,374.6,5750.27,5689.07,-20.27,1173.8,-4611.73,54.0,-1926.67,-2800.0,-1440.0,1163.47,702.53
2018-08-01 12:00:00+00:00,638.4,384.05,303.19,45.38,7.05,5.8,2.82,2.04,4.64,2.56,14.6,30.84,4.65,112.92,26.27,4.34,32.82,4.76,55.32,526.14,28.01,219.84,1.36,40.95,0.0,777.44,23.36,70.58,181.87,54.61,54130.7,87.47,852.8,3323.13,41515.0,369.27,5719.8,5643.93,-20.23,1171.37,-4531.6,54.47,-1900.0,-2800.0,-1440.0,1196.0,619.33
2018-08-01 12:15:00+00:00,375.23,69.7,307.44,44.12,7.33,5.75,2.2,3.24,4.44,2.12,13.65,31.19,11.54,111.88,27.35,4.1,33.63,4.5,46.03,519.71,27.97,270.1,1.57,41.22,0.0,772.91,23.58,69.68,180.67,54.65,54147.2,88.47,873.8,3379.13,41410.0,361.27,5680.8,5720.93,-20.73,1167.87,-4513.6,55.47,-1900.0,-2800.0,-1440.0,1196.0,519.33
2018-08-01 12:30:00+00:00,262.25,16.01,242.83,48.11,7.53,6.48,2.77,3.37,4.76,2.52,14.83,31.83,18.26,67.92,27.34,2.5,33.0,2.67,45.33,376.56,28.16,186.02,1.15,40.91,0.0,763.62,23.79,68.69,178.45,54.47,53991.97,87.6,876.83,3379.13,41332.07,361.9,5609.6,5771.33,-36.17,1165.77,-4554.87,55.77,-1895.33,-2800.0,-1440.0,1205.1,369.63
2018-08-01 12:45:00+00:00,397.34,122.54,288.69,45.86,7.03,5.62,2.35,2.32,4.86,2.67,15.3,32.74,24.72,63.2,27.76,2.28,33.38,2.44,42.77,304.68,28.13,131.4,1.14,41.2,0.0,748.87,23.99,67.59,175.05,54.05,53640.47,84.6,859.33,3315.13,41285.07,372.4,5501.6,5791.33,-68.67,1165.27,-4663.87,55.27,-1885.33,-2800.0,-1440.0,1224.6,163.13
2018-08-01 13:00:00+00:00,508.25,233.34,308.34,46.43,5.95,5.58,1.98,2.02,4.85,2.69,17.87,33.9,30.86,125.06,26.89,4.68,33.58,5.05,48.5,615.94,28.6,139.19,0.65,40.35,0.0,734.12,24.19,66.49,171.68,53.64,53340.07,83.47,858.4,3297.1,41249.03,389.2,5366.77,5853.1,-87.87,1165.93,-4833.3,55.23,-1880.0,-2800.0,-1440.0,1235.0,0.97
2018-08-01 13:15:00+00:00,467.84,213.97,286.82,49.54,7.59,6.99,3.65,2.15,5.26,2.55,15.27,35.27,36.66,108.84,27.09,4.05,33.46,4.35,46.79,517.52,28.94,231.84,1.83,39.48,0.0,719.37,24.39,65.39,168.32,53.24,53098.07,84.47,876.4,3331.6,41225.53,413.2,5201.27,5962.6,-91.87,1167.93,-5071.8,55.73,-1880.0,-2800.0,-1440.0,1235.0,-110.53
2018-08-01 13:30:00+00:00,422.28,221.06,237.81,48.74,8.38,6.09,3.18,2.05,4.96,2.87,15.59,36.85,42.11,160.28,26.01,6.19,33.07,6.72,57.62,827.96,28.69,170.95,1.79,39.38,0.0,705.7,24.59,64.15,165.18,52.87,52862.83,84.77,895.33,3357.47,41206.0,428.1,5043.7,6009.57,-91.67,1168.53,-5238.67,56.23,-1908.0,-2800.0,-1440.0,1124.87,-213.17
2018-08-01 13:45:00+00:00,350.58,126.69,244.72,49.61,5.84,7.46,2.06,3.03,5.19,3.07,17.06,38.59,47.2,157.2,26.2,6.02,33.43,6.51,53.97,710.43,28.12,63.59,1.59,40.52,0.0,693.28,24.79,62.75,162.23,52.55,52635.33,84.27,915.33,3373.47,41191.0,432.6,4895.2,5985.07,-86.67,1167.53,-5323.67,56.73,-1968.0,-2800.0,-1440.0,888.87,-305.67
2018-08-01 14:00:00+00:00,607.55,463.95,246.89,46.25,5.93,5.32,2.02,3.03,4.49,3.27,16.22,40.47,51.96,129.59,26.05,5.01,33.05,5.39,54.06,685.75,28.88,251.83,1.9,39.71,0.0,680.85,24.99,61.35,159.13,52.2,52363.27,84.0,918.77,3348.17,41197.7,453.2,4742.97,6047.13,-69.07,1166.77,-5527.67,56.53,-2000.0,-2800.0,-1440.0,763.0,-470.97
2018-08-01 14:15:00+00:00,476.88,316.57,236.06,50.3,7.68,5.06,2.02,3.21,5.8,3.43,17.57,42.48,56.42,147.43,26.58,5.59,33.76,6.02,49.69,710.21,29.21,286.02,2.52,37.75,0.0,668.43,25.19,59.95,155.83,51.81,52040.27,84.0,903.27,3275.67,41229.2,492.2,4586.47,6208.13,-37.07,1166.27,-5867.67,55.53,-2000.0,-2800.0,-1440.0,763.0,-719.47
2018-08-01 14:30:00+00:00,206.5,24.24,181.69,51.66,6.36,5.1,2.57,3.02,4.88,3.65,20.35,44.59,60.6,128.69,26.54,4.91,32.82,5.34,56.4,639.56,28.86,207.55,1.41,37.99,0.0,649.35,25.37,58.56,150.88,51.09,51791.47,84.0,900.13,3245.87,41245.07,521.17,4429.73,6330.63,-20.23,1166.0,-6109.9,55.23,-2000.0,-2797.2,-1440.0,873.13,-728.33
