Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2018-04-01 02:30:00+00:00,-0.33,-0.03,-0.39,29.1,3.0,5.86,1.11,3.02,3.59,1.54,7.16,90.0,-133.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.41,248.66,3.66,84.35,0.0,0.0,4.72,93.62,0.0,0.0,50939.0,91.77,-3.07,1067.1,43341.83,4800.43,-1.0,6979.2,-2742.63,1161.4,-3755.27,29.0,-1451.0,-68.2,-285.97,-428.37,-1228.9
2018-04-01 02:45:00+00:00,-0.34,-0.06,-0.36,29.49,2.82,4.49,1.11,2.99,3.94,1.51,9.01,90.0,-130.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.43,251.86,4.1,84.6,0.0,0.0,4.77,93.44,0.0,0.0,50699.0,91.27,-1.07,1071.6,43264.33,4854.93,-1.0,6958.2,-2731.13,1164.4,-3972.27,29.0,-1451.0,327.8,-99.47,-439.87,-1629.4
2018-04-01 03:00:00+00:00,-0.64,-0.12,-0.72,29.35,2.93,4.58,1.11,2.98,4.01,1.51,8.57,90.0,-126.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.43,254.55,4.15,85.02,0.0,0.0,4.82,93.27,0.0,0.0,50672.03,91.0,0.23,1071.9,43269.2,4884.0,-1.0,6930.67,-2736.2,1164.6,-4002.37,29.0,-1451.0,539.0,0.0,-446.0,-1843.0
2018-04-01 03:15:00+00:00,-0.85,-0.12,-0.93,27.85,2.98,4.62,1.15,3.03,4.06,1.54,6.83,90.0,-123.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42,249.43,3.68,84.81,0.0,0.0,4.87,93.09,0.0,0.0,50888.53,91.0,0.73,1067.4,43368.2,4884.0,-1.0,6895.67,-2760.2,1161.6,-3818.87,29.0,-1451.0,539.0,0.0,-446.0,-1843.0
2018-04-01 03:30:00+00:00,-0.62,-0.11,-0.73,25.79,2.78,4.6,1.13,2.97,3.78,1.55,5.31,90.0,-120.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.39,251.11,3.07,84.73,0.0,0.0,4.92,92.8,0.0,0.0,51076.8,91.23,1.0,1066.4,43404.2,4901.27,-1.0,6859.03,-2738.23,1159.77,-3666.63,29.0,-1451.0,488.6,0.0,-504.33,-1391.73
2018-04-01 03:45:00+00:00,-0.4,-0.08,-0.49,28.31,2.97,4.64,1.14,2.97,3.63,1.55,7.75,90.0,-116.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.35,243.7,3.62,84.48,0.0,0.0,4.97,92.38,0.0,0.0,51232.8,91.73,1.0,1069.4,43368.2,4938.27,-1.0,6820.53,-2663.73,1159.27,-3550.13,29.0,-1451.0,380.6,0.0,-629.33,-424.73
2018-04-01 04:00:00+00:00,-0.36,-0.07,-0.45,27.12,2.98,4.59,1.15,2.97,3.98,1.56,6.26,90.0,-113.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.41,252.74,3.7,84.32,0.0,0.0,5.02,91.95,0.0,0.0,51557.27,91.53,1.47,1068.67,43248.43,4940.5,-1.0,6796.97,-2558.43,1158.53,-3188.63,29.0,-1451.0,323.0,0.0,-696.0,91.0
2018-04-01 04:15:00+00:00,-0.36,-0.1,-0.46,28.8,2.81,4.54,1.12,2.96,4.18,1.56,8.03,90.0,-110.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.47,246.97,3.62,83.77,0.0,0.0,5.07,91.53,0.0,0.0,52074.27,90.53,2.47,1063.67,43032.93,4903.0,-1.0,6790.47,-2417.93,1157.53,-2547.13,29.0,-1451.0,323.0,0.0,-696.0,91.0
2018-04-01 04:30:00+00:00,-0.34,-0.11,-0.42,33.44,2.95,5.68,1.09,2.99,3.56,1.51,11.97,90.0,-107.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.45,242.71,3.05,83.8,0.0,0.04,5.09,91.31,0.0,5.09,52463.87,90.47,3.0,1057.97,42937.6,4881.37,-1.0,6787.47,-2342.53,1156.53,-2106.77,29.0,-1451.0,286.83,0.0,-647.47,55.53
2018-04-01 04:45:00+00:00,-0.33,-0.11,-0.35,34.2,3.23,4.91,1.1,3.03,4.65,1.56,12.09,90.0,-104.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.41,238.67,3.07,84.41,0.0,0.11,5.06,91.34,0.02,5.07,52707.87,91.47,3.0,1051.47,42979.6,4877.87,-1.0,6788.47,-2341.53,1155.53,-1896.27,29.0,-1451.0,209.33,0.0,-543.47,-20.47
2018-04-01 05:00:00+00:00,-0.22,-0.11,-0.26,31.68,3.15,5.28,1.13,3.0,6.0,1.57,7.87,90.0,-101.95,0.01,8.78,0.0,14.64,0.01,4.99,0.07,5.42,236.68,2.9,85.22,0.0,0.18,5.04,91.36,0.03,5.04,52910.57,92.23,2.77,1045.67,43034.67,4853.13,-0.77,6842.67,-2303.67,1154.53,-1809.67,28.77,-1451.0,168.0,0.0,-488.0,-61.0
2018-04-01 05:15:00+00:00,0.4,-0.11,0.36,31.33,3.39,5.93,1.58,3.06,6.14,1.57,5.84,90.0,-99.11,0.14,22.77,0.01,25.99,0.01,5.01,0.67,5.43,237.86,2.56,85.93,0.0,0.26,5.01,91.39,0.04,5.02,53066.07,92.73,2.27,1040.67,43104.67,4804.13,-0.27,6957.67,-2223.67,1153.53,-1864.67,28.27,-1451.0,168.0,0.0,-488.0,-61.0
2018-04-01 05:30:00+00:00,2.15,-0.11,2.14,32.82,3.18,8.62,1.15,3.05,6.27,1.57,4.72,89.39,-96.29,0.43,24.73,0.02,30.05,0.03,5.08,2.17,5.46,240.89,2.95,86.04,0.0,5.59,5.01,91.58,1.06,5.2,53289.23,93.0,2.47,1032.17,43043.53,4718.27,15.87,7078.73,-2103.3,1152.07,-1742.8,28.0,-1462.43,488.37,0.0,-545.4,-156.67
2018-04-01 05:45:00+00:00,6.76,-0.1,6.75,35.91,5.07,7.14,1.19,3.02,6.06,1.54,7.95,87.03,-93.48,1.37,27.06,0.05,32.03,0.06,5.29,6.23,5.54,239.84,2.98,85.84,0.0,16.91,5.04,91.95,3.39,5.6,53589.73,93.0,3.47,1019.67,42832.53,4590.27,49.87,7206.73,-1936.8,1150.07,-1418.8,28.0,-1486.93,1174.87,0.0,-668.4,-361.67
2018-04-01 06:00:00+00:00,9.91,-0.06,9.9,37.48,9.58,5.17,1.16,3.01,6.34,1.54,6.95,84.55,-90.67,2.0,28.05,0.07,32.67,0.08,5.45,8.83,5.58,242.13,2.77,85.63,0.0,28.24,5.06,92.33,5.83,6.01,54078.77,92.77,4.23,993.87,42717.67,4441.5,141.73,7367.17,-1634.97,1147.37,-1192.57,27.77,-1500.0,1541.0,0.0,-734.0,-523.5
2018-04-01 06:15:00+00:00,11.78,-0.02,11.8,34.21,8.2,5.19,1.12,3.41,5.8,1.56,5.21,82.07,-87.85,2.53,28.04,0.09,32.96,0.1,5.72,11.09,5.68,241.72,3.0,84.9,0.0,39.56,5.09,92.7,8.35,6.41,54783.27,92.27,4.73,952.87,42712.67,4269.0,299.73,7564.67,-1178.47,1143.87,-1078.07,27.27,-1500.0,1541.0,0.0,-734.0,-636.0
2018-04-01 06:30:00+00:00,18.32,0.03,18.37,34.18,3.26,5.36,1.09,3.34,6.28,1.57,9.56,79.6,-85.01,4.23,29.09,0.14,33.68,0.16,6.06,17.69,5.79,246.99,3.43,84.61,0.0,48.94,5.15,92.99,10.46,6.79,55510.17,92.23,4.77,916.77,42682.47,4104.9,529.13,7931.1,-775.87,1141.3,-1116.63,26.77,-1500.0,1516.27,0.0,-645.1,-928.87
2018-04-01 06:45:00+00:00,28.79,0.07,28.87,33.47,3.12,5.2,1.09,2.99,6.11,2.37,8.89,77.14,-82.13,6.64,29.41,0.23,34.29,0.25,6.37,27.38,5.87,241.89,3.2,84.52,0.0,56.09,5.25,93.19,12.07,7.14,56262.67,92.73,4.27,886.27,42623.47,3950.4,840.13,8490.6,-434.87,1139.8,-1330.13,26.27,-1500.0,1463.27,0.0,-454.6,-1427.87
2018-04-01 07:00:00+00:00,35.19,0.11,35.28,30.46,3.29,5.22,1.1,2.98,5.94,1.54,6.64,74.69,-79.22,8.65,29.69,0.29,34.65,0.32,6.77,34.99,5.97,241.09,2.98,84.36,0.0,63.24,5.35,93.39,13.7,7.48,56916.7,95.33,4.47,855.07,42587.1,3830.67,1175.4,9042.4,-197.23,1137.83,-1614.33,25.77,-1500.0,1435.0,0.0,-353.0,-1694.0
2018-04-01 07:15:00+00:00,42.18,0.11,42.32,33.43,3.19,5.2,1.11,2.97,6.27,1.54,9.43,72.27,-76.24,10.35,30.04,0.34,34.87,0.37,7.09,41.71,6.07,247.1,3.25,83.77,0.0,70.39,5.45,93.59,15.33,7.82,57458.2,100.33,5.47,823.07,42576.6,3750.67,1538.4,9585.4,-77.73,1135.33,-1979.33,25.27,-1500.0,1435.0,0.0,-353.0,-1694.0
2018-04-01 07:30:00+00:00,76.14,0.21,76.38,33.03,3.29,5.2,1.16,2.99,5.8,1.58,9.25,69.88,-73.2,17.56,30.85,0.57,35.58,0.61,7.67,69.06,6.18,248.32,3.81,83.29,0.0,91.85,5.62,93.42,20.28,8.73,57976.13,102.3,5.77,789.43,42547.9,3724.57,1917.03,9931.47,-14.47,1133.77,-2161.87,24.77,-1500.0,1365.47,54.83,-301.43,-1686.07
2018-04-01 07:45:00+00:00,84.36,0.3,84.53,31.55,3.21,5.08,1.23,3.06,6.08,1.59,7.63,67.53,-70.08,19.04,30.95,0.62,35.66,0.66,8.07,75.29,6.29,253.15,3.81,82.81,0.0,129.68,5.87,92.82,29.18,10.29,58467.13,100.8,5.27,753.93,42498.4,3760.07,2313.53,10052.47,-15.47,1133.27,-2135.87,24.27,-1500.0,1216.47,172.33,-190.93,-1669.07
2018-04-01 08:00:00+00:00,132.57,0.39,132.87,30.6,3.25,5.26,1.18,3.0,5.9,1.59,6.71,65.23,-66.87,30.54,31.51,0.97,36.24,1.04,8.87,118.62,6.39,249.08,3.99,82.6,0.0,167.5,6.12,92.22,38.58,11.93,58833.3,97.2,5.23,730.8,42426.03,3752.63,2677.6,10204.27,-15.3,1136.03,-2182.2,23.77,-1500.0,1137.0,235.0,-132.0,-1660.0
2018-04-01 08:15:00+00:00,160.33,2.02,159.84,29.63,3.28,5.6,1.11,2.95,6.07,1.56,5.29,62.98,-63.55,35.99,31.63,1.14,36.36,1.22,10.08,139.65,6.57,255.57,4.52,81.72,0.0,205.33,6.37,91.62,48.65,13.66,59056.8,91.2,5.73,721.8,42327.53,3696.13,3004.6,10391.27,-13.8,1142.53,-2311.2,23.27,-1500.0,1137.0,235.0,-132.0,-1660.0
2018-04-01 08:30:00+00:00,184.8,0.57,185.01,33.2,3.16,8.38,1.09,2.97,5.87,1.58,6.03,60.79,-60.11,41.81,31.69,1.32,36.51,1.42,10.77,162.31,6.73,262.36,4.12,80.53,0.0,236.69,6.61,90.74,57.35,15.2,59206.8,88.47,5.77,712.57,42301.83,3635.2,3324.83,10431.97,-119.17,1147.4,-2323.07,23.0,-1500.0,1191.13,326.47,27.37,-1780.17
2018-04-01 08:45:00+00:00,220.68,0.72,220.81,30.62,3.38,6.33,1.09,3.02,6.01,1.6,5.37,58.68,-56.53,49.46,31.79,1.56,36.64,1.67,11.68,191.54,6.96,263.15,4.42,78.99,0.0,260.66,6.83,89.54,64.03,16.43,59272.8,89.47,5.27,703.07,42359.33,3569.2,3637.33,10305.47,-346.67,1150.4,-2201.07,23.0,-1500.0,1307.13,522.47,368.87,-2037.67
2018-04-01 09:00:00+00:00,261.06,1.13,260.94,29.52,3.17,5.02,1.1,3.02,5.61,1.58,6.35,56.66,-52.81,60.12,31.79,1.89,36.76,2.03,13.15,232.15,7.2,271.28,4.19,77.29,0.0,284.64,7.05,88.34,70.86,17.68,59316.63,89.77,5.23,696.6,42369.7,3506.23,3915.77,10064.87,-476.63,1152.0,-2007.67,23.23,-1500.0,1369.0,627.0,551.0,-2175.0
2018-04-01 09:15:00+00:00,318.33,2.79,316.27,30.75,3.16,4.91,1.12,3.02,5.94,1.59,7.35,54.74,-48.93,85.49,31.57,2.71,36.96,2.91,15.6,325.39,7.52,275.26,4.78,74.15,0.0,308.61,7.28,87.14,77.83,18.97,59335.13,89.27,5.73,693.6,42326.2,3446.73,4155.27,9693.87,-495.13,1152.0,-1732.67,23.73,-1500.0,1369.0,627.0,551.0,-2175.0
2018-04-01 09:30:00+00:00,212.21,0.63,212.03,29.24,3.35,4.93,1.2,3.02,5.49,1.54,6.06,52.93,-44.88,51.99,31.38,1.65,36.37,1.78,14.26,203.19,7.64,274.69,4.52,71.07,0.0,323.95,7.47,86.12,81.92,19.79,59309.53,89.0,6.0,686.63,42260.07,3399.83,4322.43,9398.23,-495.9,1152.0,-1508.53,24.0,-1500.0,1182.8,751.37,585.77,-2073.03
2018-04-01 09:45:00+00:00,369.61,29.65,349.27,29.36,3.24,4.98,1.22,3.02,5.67,1.58,5.98,51.24,-40.64,92.74,31.45,2.95,36.94,3.18,16.88,352.36,7.94,256.73,2.81,71.03,0.0,329.43,7.62,85.29,82.68,20.06,59233.53,89.0,6.0,675.13,42168.07,3367.33,4406.93,9188.73,-476.4,1152.0,-1342.53,24.0,-1500.0,783.8,1017.87,660.27,-1854.53
2018-04-01 10:00:00+00:00,214.71,1.6,211.71,29.47,3.11,4.97,1.15,3.07,5.65,1.59,6.27,49.7,-36.23,49.89,30.81,1.61,35.95,1.73,16.59,191.26,8.14,275.45,3.21,67.77,0.0,334.9,7.77,84.46,83.53,20.35,59250.63,89.0,5.77,668.3,42114.57,3314.53,4516.4,9083.77,-466.0,1154.1,-1229.03,24.0,-1500.0,571.0,1160.0,700.0,-1738.0
2018-04-01 10:15:00+00:00,87.16,0.14,85.1,28.3,3.3,4.99,1.52,3.02,5.53,1.58,4.7,48.32,-31.62,20.72,30.62,0.68,35.42,0.73,11.01,83.34,8.01,263.07,3.35,68.11,0.0,340.38,7.92,83.64,84.47,20.65,59374.13,89.0,5.27,666.8,42105.07,3238.53,4654.4,9098.27,-466.0,1158.6,-1175.53,24.0,-1500.0,571.0,1160.0,700.0,-1738.0
2018-04-01 10:30:00+00:00,227.8,13.33,217.52,28.88,3.16,5.01,1.09,3.01,5.83,1.58,5.51,47.1,-26.84,55.71,31.61,1.76,36.7,1.94,12.21,206.74,8.0,266.03,3.23,67.18,0.0,361.66,8.11,82.66,90.82,21.82,59427.63,88.77,5.0,666.23,42134.07,3162.07,4739.9,9073.1,-516.4,1160.53,-1085.4,24.0,-1500.0,122.07,1160.0,531.53,-1414.13
2018-04-01 10:45:00+00:00,170.56,0.25,168.32,30.16,3.25,5.09,1.1,3.02,5.38,1.53,7.13,46.08,-21.89,41.09,31.19,1.32,36.07,1.42,14.22,160.45,8.09,274.88,3.14,66.83,0.0,401.01,8.33,81.51,103.72,24.05,59401.13,88.27,5.0,666.73,42207.07,3085.07,4765.4,9002.6,-624.4,1159.53,-953.4,24.0,-1500.0,-839.93,1160.0,170.53,-720.13
2018-04-01 11:00:00+00:00,156.68,0.33,155.63,29.15,3.17,4.91,1.11,3.03,5.63,1.59,6.06,45.26,-16.79,36.16,31.18,1.16,36.05,1.25,12.75,143.53,8.21,268.78,3.27,66.37,0.0,440.36,8.55,80.36,117.15,26.4,58830.73,88.0,5.47,666.3,42272.37,2996.17,4812.13,8812.17,-886.4,1162.27,-1096.73,24.23,-1500.0,-1353.0,1160.0,-22.0,-326.67
2018-04-01 11:15:00+00:00,397.82,95.51,326.06,28.76,3.14,4.86,1.15,2.98,5.62,1.58,5.75,44.65,-11.57,99.15,31.47,3.17,37.01,3.46,15.97,435.38,8.43,256.35,3.16,66.06,0.0,479.71,8.78,79.21,130.92,28.85,57638.73,88.0,6.47,664.8,42328.87,2893.67,4883.13,8484.67,-1324.4,1169.27,-1554.73,24.73,-1500.0,-1353.0,1160.0,-22.0,-276.67
2018-04-01 11:30:00+00:00,332.13,120.98,242.58,27.41,3.17,4.68,1.2,2.99,5.11,1.57,5.02,44.26,-6.26,84.42,29.98,2.83,35.6,3.04,23.76,320.72,9.1,260.16,2.94,61.27,0.0,494.42,8.95,78.12,135.82,29.82,56499.47,88.0,6.77,664.0,42372.77,2793.73,4920.3,8091.6,-1790.4,1173.23,-1820.0,25.23,-1500.0,-1410.63,1160.0,-31.33,-326.3
2018-04-01 11:45:00+00:00,218.52,0.33,216.35,29.6,3.21,5.52,1.17,2.99,5.31,1.54,6.09,44.1,-0.9,52.63,31.27,1.68,36.31,1.8,14.67,204.39,8.64,238.12,4.05,63.8,0.0,480.97,9.05,77.1,130.63,29.09,55420.47,88.0,6.27,664.0,42402.27,2696.73,4918.8,7623.6,-2288.4,1173.73,-1865.0,25.73,-1500.0,-1534.13,1160.0,-51.33,-489.8
2018-04-01 12:00:00+00:00,390.14,20.69,372.74,30.88,3.18,5.48,1.13,2.98,5.58,1.56,7.27,44.17,4.46,97.23,31.24,3.12,36.81,3.36,18.34,389.82,8.95,246.28,3.36,59.76,0.0,467.52,9.15,76.07,125.68,28.41,54505.03,88.47,5.53,663.3,42435.97,2611.17,4909.83,7322.9,-2628.2,1173.77,-2078.23,26.0,-1500.0,-1600.0,1160.0,-62.0,-577.0
2018-04-01 12:15:00+00:00,532.82,51.8,490.81,29.0,3.15,4.69,1.09,3.02,5.04,1.58,6.79,44.48,9.8,152.75,30.23,5.07,36.73,5.4,25.54,634.37,9.56,254.8,3.54,53.73,0.0,454.07,9.25,75.05,120.98,27.77,53776.53,89.47,4.53,661.8,42474.47,2538.67,4892.33,7213.4,-2787.2,1173.27,-2483.73,26.0,-1500.0,-1600.0,1160.0,-62.0,-577.0
2018-04-01 12:30:00+00:00,531.15,71.83,473.38,27.98,3.13,4.53,1.09,3.02,4.9,1.57,6.06,45.0,15.06,143.69,30.16,4.77,36.48,5.21,27.09,596.74,9.95,244.6,3.02,54.78,0.0,441.6,9.34,74.1,116.87,27.21,53004.87,89.53,4.47,662.17,42270.07,2482.97,4860.83,7107.17,-2908.63,1173.7,-2736.63,26.23,-1500.0,-1404.0,1093.03,-135.5,-790.97
2018-04-01 12:45:00+00:00,703.63,303.36,484.01,26.98,2.98,4.5,1.09,2.99,5.02,1.57,5.15,45.75,20.2,155.39,29.72,5.22,36.2,5.5,30.5,608.49,10.22,261.95,2.79,54.68,0.0,430.25,9.41,73.25,113.39,26.74,52183.87,88.53,5.47,664.67,41788.07,2446.47,4813.33,7004.67,-2987.13,1175.2,-2815.13,26.73,-1500.0,-984.0,949.53,-293.0,-1249.47
2018-04-01 13:00:00+00:00,241.41,7.79,234.71,27.28,3.12,4.65,1.09,2.99,5.19,1.52,5.06,46.7,25.21,52.92,30.32,1.75,35.51,1.87,22.32,207.21,10.35,250.81,2.84,54.44,0.0,418.9,9.48,72.4,110.08,26.3,51523.17,88.0,5.77,665.07,41524.7,2411.83,4727.8,6905.2,-3029.0,1176.0,-2952.43,27.0,-1500.0,-760.0,873.0,-377.0,-1517.33
2018-04-01 13:15:00+00:00,146.86,-0.15,145.52,27.01,3.18,4.86,1.11,2.99,4.97,1.57,4.6,47.84,30.06,34.76,30.85,1.13,35.73,1.21,14.84,139.79,9.83,259.09,2.75,56.35,0.0,407.55,9.56,71.55,106.92,25.89,51045.67,88.0,5.27,663.07,41511.2,2379.33,4598.8,6809.2,-3029.0,1176.0,-3156.93,27.0,-1500.0,-760.0,873.0,-377.0,-1567.33
2018-04-01 13:30:00+00:00,275.6,6.32,270.22,28.2,3.15,4.74,1.22,2.99,5.04,1.57,5.82,49.17,34.73,69.25,31.41,2.2,36.47,2.35,16.85,275.9,9.83,277.56,2.69,57.19,0.0,403.94,9.63,70.69,106.73,25.94,50561.17,88.23,4.77,661.77,41448.93,2335.4,4476.33,6737.0,-3027.83,1171.8,-3336.0,27.0,-1500.0,-601.33,810.7,-399.17,-1787.2
2018-04-01 13:45:00+00:00,182.85,0.14,182.36,25.67,2.85,4.53,1.21,3.73,4.19,1.56,3.9,50.65,39.21,40.17,30.5,1.31,35.51,1.41,18.24,157.74,9.94,263.41,1.73,55.6,0.0,409.16,9.71,69.82,109.95,26.53,50068.67,88.73,4.27,661.27,41330.93,2278.4,4361.33,6692.0,-3025.33,1162.8,-3486.0,27.0,-1500.0,-261.33,677.2,-446.67,-2201.2
2018-04-01 14:00:00+00:00,94.64,-0.21,94.26,26.7,2.78,4.21,1.13,3.0,3.03,1.55,7.38,52.28,43.51,21.82,30.09,0.72,35.05,0.78,14.52,87.55,9.72,281.13,2.74,56.79,0.0,414.39,9.79,68.94,113.31,27.14,49649.2,88.77,4.23,662.17,41298.8,2202.5,4233.27,6696.23,-3024.0,1155.9,-3668.67,27.0,-1500.0,-80.0,606.0,-472.0,-2504.83
2018-04-01 14:15:00+00:00,106.0,0.12,105.33,24.47,2.86,4.09,1.09,3.0,3.1,1.53,5.11,54.05,47.63,26.52,30.63,0.86,35.52,0.93,12.79,107.73,9.64,264.35,1.67,57.11,0.0,419.61,9.86,68.07,116.67,27.76,49313.2,88.27,4.73,664.67,41364.8,2105.0,4090.27,6756.73,-3024.0,1151.4,-3888.67,27.0,-1500.0,-80.0,606.0,-472.0,-2682.33
2018-04-01 14:30:00+00:00,240.16,1.16,238.82,24.89,2.87,4.11,1.09,3.01,3.05,1.63,5.49,55.93,51.58,57.76,31.1,1.86,36.24,2.0,16.88,223.45,9.97,238.42,2.2,55.31,0.0,402.05,9.85,67.45,111.64,26.95,49011.97,88.0,5.0,663.43,41413.53,2005.4,3890.57,6804.4,-2984.1,1149.7,-4023.97,27.0,-1500.0,215.63,493.77,-337.37,-3247.4
2018-04-01 14:45:00+00:00,198.52,0.77,197.18,23.46,2.85,4.03,1.09,3.06,3.05,1.59,4.16,57.91,55.36,47.3,30.68,1.54,35.76,1.65,18.51,186.9,10.15,232.44,2.34,51.58,0.0,358.45,9.75,67.12,97.05,24.55,48750.47,88.0,5.0,657.93,41442.53,1903.4,3626.07,6837.4,-2898.6,1151.2,-4062.47,27.0,-1500.0,849.13,253.27,-48.87,-4255.4
