Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2018-07-01 02:45:00+00:00,-1.08,-0.48,-1.18,18.22,1.05,2.33,1.01,0.63,1.74,1.02,5.55,90.0,-139.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.87,67.15,2.05,62.02,0.0,0.0,22.19,56.51,0.0,0.0,33884.6,81.0,381.27,533.27,32383.87,3214.8,-1.0,6575.13,-2083.07,1004.27,-8204.93,37.73,-767.8,-2300.0,-2223.0,-741.6,-2295.53
2018-07-01 03:00:00+00:00,-1.0,-0.49,-1.14,18.87,1.05,2.79,1.02,0.62,1.74,1.04,5.63,90.0,-136.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.69,63.42,2.12,62.46,0.0,0.0,22.11,56.59,0.0,0.0,33750.73,81.23,389.5,537.9,32425.2,3212.63,-1.0,6508.5,-2172.83,1005.9,-8236.07,38.0,-715.0,-2300.0,-2223.0,-732.0,-2441.57
2018-07-01 03:15:00+00:00,-0.72,-0.49,-0.87,18.65,1.05,3.05,1.07,0.62,1.76,1.05,5.32,90.0,-133.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.54,58.02,2.45,62.98,0.0,0.0,22.04,56.66,0.0,0.0,33638.73,81.73,382.0,548.4,32389.2,3201.13,-1.0,6456.0,-2170.33,1001.4,-8249.07,38.0,-715.0,-2300.0,-2223.0,-732.0,-2507.07
2018-07-01 03:30:00+00:00,0.72,-0.47,0.59,18.35,1.05,2.31,1.07,0.62,1.75,1.03,5.69,90.0,-130.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.32,60.43,2.6,63.99,0.0,2.33,22.01,56.9,0.37,22.09,33428.27,82.47,373.1,548.17,32305.6,3186.37,-0.77,6402.33,-2207.97,999.47,-8259.27,38.0,-715.0,-2300.0,-2280.4,-735.27,-2580.27
2018-07-01 03:45:00+00:00,3.93,-0.43,3.82,18.0,1.05,2.26,1.02,0.62,1.77,1.02,5.27,89.99,-127.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.14,61.63,2.24,64.19,0.0,7.33,22.04,57.32,1.26,22.28,33105.27,83.47,362.6,535.67,32167.6,3167.87,-0.27,6347.33,-2291.47,1000.47,-8266.27,38.0,-715.0,-2300.0,-2403.4,-742.27,-2662.27
2018-07-01 04:00:00+00:00,12.04,24.07,10.45,18.15,1.05,2.33,1.0,0.62,1.75,1.05,5.67,88.81,-124.85,1.96,26.01,0.08,30.72,0.09,18.91,10.39,22.07,63.24,2.4,64.18,0.0,12.33,22.06,57.75,2.2,22.47,32926.7,84.0,347.67,531.33,32070.67,3123.7,9.1,6305.87,-2065.8,1002.4,-8480.47,37.53,-715.0,-2300.0,-2469.0,-746.0,-2713.0
2018-07-01 04:15:00+00:00,28.01,101.8,19.76,17.82,1.06,2.42,0.95,0.66,1.74,1.05,5.13,86.75,-122.08,3.56,26.89,0.13,31.67,0.15,19.03,17.86,22.2,68.54,2.16,63.58,0.0,17.33,22.09,58.17,3.11,22.66,32913.2,84.0,327.67,536.33,32020.67,3050.2,28.6,6279.87,-1486.8,1005.4,-8931.47,36.53,-715.0,-2300.0,-2469.0,-746.0,-2728.0
2018-07-01 04:30:00+00:00,53.67,245.95,29.54,18.33,1.05,2.31,0.98,0.66,1.73,1.02,5.65,84.62,-119.36,5.15,27.53,0.19,32.22,0.21,19.22,25.18,22.29,81.92,2.73,62.9,0.0,33.67,22.24,57.63,6.11,23.32,32975.3,84.47,324.93,524.07,32071.93,2961.53,73.77,6324.8,-1177.07,1006.3,-9218.43,36.0,-646.63,-2300.0,-2469.0,-781.93,-2693.3
2018-07-01 04:45:00+00:00,82.71,328.78,38.65,18.01,1.14,2.39,1.01,0.62,1.99,1.03,5.07,82.44,-116.67,6.56,28.04,0.23,32.51,0.26,19.81,32.02,22.43,73.6,2.61,62.58,0.0,62.97,22.54,55.98,10.92,24.42,33123.8,85.47,341.93,492.07,32238.93,2855.53,148.27,6450.8,-1175.07,1004.8,-9317.93,36.0,-500.13,-2300.0,-2469.0,-858.93,-2601.8
2018-07-01 05:00:00+00:00,111.79,381.9,46.34,18.95,1.23,2.6,1.0,0.62,2.31,1.04,5.38,80.2,-114.02,8.06,28.38,0.28,32.72,0.32,20.6,50.44,22.42,74.69,3.34,62.52,0.0,92.27,22.84,54.33,15.06,25.4,33420.7,85.07,349.37,492.5,32346.2,2758.63,249.37,6583.1,-1167.7,1002.83,-9278.13,36.0,-422.0,-2300.0,-2469.0,-900.0,-2553.0
2018-07-01 05:15:00+00:00,145.08,434.86,53.69,19.11,1.22,2.65,0.98,0.62,2.32,1.04,5.26,77.92,-111.38,9.8,28.62,0.34,32.91,0.39,21.56,85.26,22.45,70.34,3.61,62.43,0.0,121.57,23.14,52.68,19.6,26.44,33887.2,83.07,345.87,530.0,32385.2,2672.13,380.87,6722.6,-1154.2,1000.33,-9079.13,36.0,-422.0,-2300.0,-2469.0,-900.0,-2553.0
2018-07-01 05:30:00+00:00,182.27,483.47,61.47,19.13,1.22,2.64,1.01,0.62,2.32,1.04,5.47,75.6,-108.76,11.95,30.11,0.4,33.25,0.57,22.68,111.11,22.59,72.98,3.6,62.31,0.0,155.82,23.46,51.33,25.62,27.74,34394.53,82.0,347.97,542.77,32448.93,2528.23,564.87,6824.07,-1116.2,998.77,-8827.4,36.0,-445.33,-2300.0,-2418.6,-703.07,-2428.87
2018-07-01 05:45:00+00:00,222.54,526.17,70.33,19.06,1.22,2.64,1.01,0.62,2.34,1.03,5.42,73.24,-106.15,14.48,25.7,0.61,33.65,0.82,24.27,142.84,22.78,79.36,3.92,61.71,0.0,195.72,23.81,50.33,32.74,29.24,34948.53,82.0,356.47,527.27,32540.93,2318.73,808.87,6882.07,-1050.2,998.27,-8515.4,36.0,-495.33,-2300.0,-2310.6,-281.07,-2162.87
2018-07-01 06:00:00+00:00,260.99,557.24,77.55,19.22,1.22,2.61,1.06,0.62,2.31,1.03,5.34,70.85,-103.54,20.49,29.75,0.7,34.01,1.12,25.86,176.9,22.79,76.03,3.82,61.7,0.0,235.62,24.16,49.33,40.75,30.89,35566.0,81.53,358.2,527.17,32594.43,2119.97,1079.7,6892.23,-1022.7,996.6,-8060.37,36.0,-522.0,-2300.0,-2253.0,-56.0,-2043.4
2018-07-01 06:15:00+00:00,304.3,599.77,83.04,19.47,1.23,2.64,1.07,0.62,2.33,1.04,5.67,68.43,-100.91,30.7,31.72,0.97,34.26,1.49,27.89,217.39,22.89,73.09,3.81,61.54,0.0,275.52,24.51,48.33,49.51,32.67,36256.0,80.53,352.2,544.67,32603.93,1933.47,1381.2,6847.73,-1039.2,993.6,-7441.87,36.0,-522.0,-2300.0,-2253.0,-56.0,-2091.4
2018-07-01 06:30:00+00:00,346.76,635.64,87.47,18.75,1.24,2.59,1.04,0.65,2.31,1.04,5.09,65.99,-98.27,43.32,31.4,1.38,34.45,1.91,29.88,262.08,23.33,77.08,3.54,60.58,0.0,315.91,24.92,47.51,58.87,34.63,36977.73,79.77,355.53,548.87,32717.5,1777.77,1697.17,6810.23,-1068.07,991.3,-6932.1,35.77,-589.9,-2300.0,-2114.63,65.8,-1860.33
2018-07-01 06:45:00+00:00,387.99,662.55,91.88,20.25,1.24,2.61,0.98,0.67,2.34,1.02,6.29,63.54,-95.59,56.9,30.95,1.84,34.57,2.35,31.86,307.51,23.42,72.16,3.42,60.57,0.0,356.86,25.4,46.88,68.67,36.75,37735.73,79.27,369.53,537.87,32950.0,1657.27,2029.67,6780.73,-1111.07,989.8,-6546.6,35.27,-735.4,-2300.0,-1818.13,326.8,-1310.33
2018-07-01 07:00:00+00:00,429.97,686.32,96.92,19.46,1.24,2.7,0.95,0.62,2.31,1.02,5.81,61.07,-92.87,70.9,30.16,2.35,34.56,2.81,34.56,354.82,23.69,88.16,3.36,60.29,0.0,397.81,25.87,46.26,78.71,38.93,38509.6,78.53,377.0,535.73,33072.37,1543.53,2385.73,6731.4,-1253.47,988.77,-5949.47,35.23,-813.0,-2300.0,-1660.0,466.0,-935.33
2018-07-01 07:15:00+00:00,472.98,710.51,101.4,19.99,1.24,2.7,1.38,0.62,2.33,1.04,5.76,58.6,-90.08,85.24,29.47,2.89,34.57,3.29,36.79,405.97,24.01,76.77,3.85,59.17,0.0,438.76,26.35,45.63,88.84,41.16,39301.6,77.53,377.0,543.73,33068.87,1437.53,2768.73,6659.4,-1509.47,988.27,-5110.47,35.73,-813.0,-2300.0,-1660.0,466.0,-760.33
2018-07-01 07:30:00+00:00,510.57,716.29,109.87,19.09,1.24,2.66,1.02,0.62,2.31,1.02,5.05,56.13,-87.23,96.86,28.86,3.36,34.41,3.74,39.96,453.12,24.33,91.08,2.99,59.08,0.0,477.75,26.86,44.9,98.58,43.39,40023.37,77.23,383.53,541.93,33366.37,1335.73,3127.7,6581.57,-1793.93,993.37,-4590.9,36.0,-974.47,-2300.0,-1534.0,601.8,-432.97
2018-07-01 07:45:00+00:00,548.96,729.33,114.88,19.69,1.24,2.72,1.08,0.62,2.34,1.02,5.85,53.66,-84.28,107.26,27.78,3.86,34.26,4.18,42.93,500.31,24.65,84.05,3.12,58.64,0.0,514.5,27.41,44.05,107.76,45.6,40664.87,77.73,397.53,528.93,34007.87,1238.73,3459.2,6497.07,-2110.93,1004.87,-4436.4,36.0,-1320.47,-2300.0,-1264.0,892.8,68.53
2018-07-01 08:00:00+00:00,588.7,752.22,115.6,20.3,1.24,2.72,1.19,0.62,2.37,1.04,6.09,51.21,-81.22,117.68,27.29,4.31,34.14,4.63,45.56,547.84,25.16,85.85,2.92,57.41,0.0,551.25,27.96,43.2,116.7,47.8,41240.57,77.53,396.37,526.9,34374.97,1163.9,3770.17,6351.9,-2288.4,1009.83,-4142.6,35.77,-1505.0,-2300.0,-1120.0,1048.0,368.2
2018-07-01 08:15:00+00:00,623.91,766.38,116.49,22.16,1.24,2.84,1.27,0.62,2.41,1.11,7.52,48.78,-78.03,126.79,26.95,4.7,33.94,5.05,48.52,592.82,25.94,78.04,2.92,55.84,0.0,588.0,28.51,42.35,125.35,49.98,41741.07,76.53,377.87,537.4,34428.47,1114.4,4057.67,6137.4,-2306.4,1007.33,-3689.6,35.27,-1505.0,-2300.0,-1120.0,1048.0,437.2
2018-07-01 08:30:00+00:00,658.85,779.95,118.47,21.16,1.24,2.79,1.15,0.62,2.39,1.02,7.13,46.37,-74.67,135.44,26.64,5.08,33.8,5.46,50.89,637.35,26.03,73.09,3.1,55.64,0.0,617.28,29.02,41.45,132.37,51.86,42243.2,76.0,367.07,538.1,34448.13,1086.13,4342.37,6037.93,-2279.37,1007.17,-3380.33,34.77,-1528.1,-2300.0,-1120.0,1047.53,743.27
2018-07-01 08:45:00+00:00,694.59,791.3,122.95,23.0,1.23,3.67,1.12,0.67,2.42,1.04,7.63,44.01,-71.13,144.47,26.46,5.46,33.76,5.86,52.42,683.28,26.47,65.38,3.0,54.52,0.0,638.03,29.5,40.47,137.5,53.36,42747.2,76.0,365.07,527.6,34429.13,1082.13,4623.87,6069.93,-2200.87,1009.67,-3235.33,34.27,-1577.6,-2300.0,-1120.0,1046.53,1320.27
2018-07-01 09:00:00+00:00,730.04,800.4,129.55,21.19,1.23,2.86,1.2,0.65,2.42,1.04,6.64,41.7,-67.37,152.6,26.09,5.85,33.58,6.28,55.07,732.59,27.06,66.92,2.65,53.06,0.0,658.78,29.97,39.49,142.27,54.81,43176.07,76.0,362.83,512.67,34427.17,1100.53,4868.03,6081.4,-2203.33,1010.53,-3059.77,34.0,-1604.0,-2300.0,-1120.0,1046.0,1628.0
2018-07-01 09:15:00+00:00,776.21,805.18,150.94,22.1,1.23,2.8,1.15,0.62,2.78,1.05,7.2,39.45,-63.34,162.17,25.68,6.32,33.37,6.78,57.91,797.12,27.55,75.4,3.36,51.84,0.0,679.53,30.45,38.52,146.73,56.22,43519.07,76.0,360.33,492.67,34444.67,1144.53,5069.53,6069.4,-2298.33,1009.53,-2849.27,34.0,-1604.0,-2300.0,-1120.0,1046.0,1628.0
2018-07-01 09:30:00+00:00,807.0,791.32,173.12,24.87,2.73,2.94,1.16,0.62,3.06,1.03,8.46,37.28,-59.02,169.71,25.46,6.67,33.22,7.18,60.17,854.04,27.89,64.53,2.59,51.15,0.0,695.09,30.88,37.55,149.95,57.34,43899.4,75.77,355.97,494.83,34460.77,1194.6,5255.87,6130.2,-2359.03,1008.3,-2717.4,33.77,-1604.0,-2300.0,-1120.0,1018.93,1799.5
2018-07-01 09:45:00+00:00,837.48,812.04,169.71,24.03,1.52,2.79,1.31,1.39,2.68,1.03,7.97,35.22,-54.34,173.55,25.14,6.9,33.09,7.41,61.99,879.94,28.3,66.78,3.17,49.62,0.0,704.72,31.25,36.57,151.81,58.14,44322.4,75.27,349.47,522.33,34475.27,1251.6,5424.87,6274.2,-2380.53,1006.8,-2675.4,33.27,-1604.0,-2300.0,-1120.0,960.93,2167.0
2018-07-01 10:00:00+00:00,847.61,786.91,184.37,22.23,1.37,2.86,1.2,0.72,2.57,1.04,7.08,33.27,-49.27,176.26,25.08,7.03,32.91,7.62,63.91,912.84,28.57,67.65,3.44,48.62,0.0,714.34,31.63,35.59,153.46,58.91,44772.93,75.0,335.97,533.97,34402.97,1306.5,5581.73,6407.7,-2269.5,1005.07,-2604.93,32.53,-1604.0,-2300.0,-1120.0,930.0,2363.0
2018-07-01 10:15:00+00:00,677.4,459.43,274.96,22.08,1.24,2.87,1.25,0.62,2.59,1.04,7.37,31.48,-43.77,139.61,25.91,5.4,32.81,5.91,60.75,680.71,29.05,79.25,3.6,48.2,0.0,723.97,32.0,34.62,154.98,59.65,45254.93,75.0,314.47,527.47,34231.47,1359.0,5724.73,6529.2,-2007.0,1003.07,-2501.93,31.53,-1604.0,-2300.0,-1120.0,930.0,2363.0
2018-07-01 10:30:00+00:00,909.44,806.35,205.23,22.23,1.43,2.82,1.17,0.62,2.57,1.03,7.08,29.86,-37.79,190.56,25.24,7.55,33.34,8.1,60.46,967.3,29.36,50.64,3.25,47.44,0.0,743.6,32.35,33.76,158.53,60.78,45714.53,75.0,309.3,527.5,34175.47,1416.63,5838.33,6628.3,-1867.0,998.5,-2387.27,31.0,-1604.0,-2300.0,-1120.0,909.93,2196.17
2018-07-01 10:45:00+00:00,866.66,759.9,192.88,20.75,1.45,2.82,0.82,0.62,2.6,1.05,6.11,28.46,-31.32,183.16,24.9,7.36,32.82,8.03,65.13,940.63,29.97,69.33,3.4,45.65,0.0,774.68,32.68,33.04,164.45,62.37,46148.53,75.0,322.8,535.0,34251.47,1480.13,5918.33,6701.8,-1867.0,991.0,-2259.27,31.0,-1604.0,-2300.0,-1120.0,866.93,1838.67
2018-07-01 11:00:00+00:00,901.43,816.14,171.84,35.02,8.91,8.22,0.83,0.66,2.57,1.03,6.84,27.31,-24.37,188.98,24.58,7.69,32.75,8.29,66.5,985.01,30.48,80.8,3.23,44.74,0.0,805.75,33.0,32.31,170.31,63.97,46008.53,75.0,325.1,538.77,34235.53,1554.13,5975.93,6700.87,-1974.57,987.93,-2409.17,31.0,-1604.0,-2300.0,-1120.0,844.0,1648.0
2018-07-01 11:15:00+00:00,899.97,817.38,164.38,42.19,13.73,9.64,0.82,0.66,2.59,1.0,7.01,26.43,-16.98,187.83,24.47,7.68,32.68,8.24,67.02,984.97,30.6,81.77,3.36,43.81,0.0,836.83,33.33,31.59,176.09,65.57,45212.53,75.0,314.6,538.27,34114.53,1640.13,6007.93,6614.87,-2205.07,989.93,-2876.67,31.0,-1604.0,-2300.0,-1120.0,844.0,1648.0
2018-07-01 11:30:00+00:00,904.96,810.98,170.84,40.22,11.43,9.54,0.83,0.62,2.56,1.04,8.14,25.87,-9.26,189.45,24.48,7.74,32.69,8.31,67.01,994.64,30.92,77.93,3.55,42.96,0.0,853.1,33.58,30.95,178.98,66.5,44588.5,74.77,307.37,539.63,33977.2,1708.87,6031.77,6554.3,-2459.83,988.43,-3132.77,31.23,-1604.0,-2300.0,-1120.0,842.37,1629.33
2018-07-01 11:45:00+00:00,899.56,777.45,193.15,39.28,10.03,9.52,0.89,0.62,2.58,1.05,7.95,25.64,-1.34,186.52,24.67,7.56,32.71,8.14,66.57,979.68,30.99,70.4,3.17,42.33,0.0,852.45,33.76,30.43,178.66,66.65,44161.0,74.27,303.87,543.13,33821.2,1757.87,6046.27,6522.8,-2742.33,982.93,-3147.27,31.73,-1604.0,-2300.0,-1120.0,838.87,1589.33
2018-07-01 12:00:00+00:00,888.14,744.71,210.59,39.2,9.37,9.55,0.88,0.62,2.56,1.04,8.92,25.76,6.62,183.87,24.79,7.42,32.55,8.13,67.88,969.99,31.63,81.35,2.77,41.32,0.0,851.8,33.93,29.91,178.34,66.8,43880.97,74.47,312.27,536.37,33622.5,1802.43,6043.03,6513.7,-2904.9,979.3,-3097.13,32.23,-1604.0,-2300.0,-1120.0,837.0,1568.0
2018-07-01 12:15:00+00:00,814.57,620.6,249.94,36.09,7.99,9.48,0.85,0.62,2.58,1.04,7.21,26.21,14.42,170.32,25.31,6.73,32.96,7.27,62.34,866.75,31.64,74.45,3.4,40.47,0.0,851.15,34.11,29.38,178.03,66.95,43769.47,75.47,334.27,517.87,33375.0,1841.93,6019.53,6530.2,-2930.4,977.8,-2973.13,32.73,-1604.0,-2300.0,-1120.0,837.0,1568.0
2018-07-01 12:30:00+00:00,829.14,638.96,250.28,36.76,8.09,9.43,0.82,0.62,2.56,1.04,7.65,26.98,21.93,173.19,25.08,6.91,32.7,7.47,65.27,896.19,31.74,69.01,3.83,39.86,0.0,843.89,34.25,28.87,176.48,66.79,43527.07,75.77,342.73,514.77,33148.5,1863.23,5986.93,6509.83,-2942.83,976.3,-2950.17,33.0,-1604.0,-2300.0,-1120.0,749.03,1546.3
2018-07-01 12:45:00+00:00,693.27,415.99,315.31,35.65,8.11,9.16,0.79,0.62,2.57,1.04,7.33,28.05,29.04,144.72,25.28,5.74,32.52,6.26,63.58,737.84,31.73,69.45,3.23,39.62,0.0,829.09,34.35,28.37,173.51,66.28,43135.07,75.27,335.73,529.27,32946.0,1863.73,5943.93,6447.33,-2940.33,974.8,-3042.67,33.0,-1604.0,-2300.0,-1120.0,560.53,1499.8
2018-07-01 13:00:00+00:00,189.26,6.64,179.04,32.4,8.82,5.24,0.77,0.62,2.57,1.03,7.24,29.37,35.67,38.74,26.66,1.45,32.13,1.56,47.53,190.09,31.06,69.13,2.87,40.71,0.0,814.29,34.45,27.87,170.53,65.77,42869.53,75.0,341.1,534.43,32833.33,1861.9,5862.67,6397.2,-2938.53,964.67,-3063.53,33.0,-1604.0,-2300.0,-1120.0,460.0,1475.0
2018-07-01 13:15:00+00:00,204.37,0.47,200.41,30.31,8.45,4.5,0.82,0.68,2.56,1.03,6.99,30.92,41.81,45.06,27.76,1.62,33.12,1.74,39.83,213.95,30.64,87.22,2.89,41.46,0.0,799.49,34.55,27.37,167.51,65.26,42748.53,75.0,360.6,528.93,32823.33,1857.4,5737.67,6361.2,-2937.53,944.67,-3002.53,33.0,-1604.0,-2300.0,-1120.0,460.0,1475.0
2018-07-01 13:30:00+00:00,216.94,0.66,212.9,33.77,8.04,7.17,0.82,0.65,2.57,1.03,7.38,32.66,47.47,45.97,27.82,1.65,33.18,1.77,39.44,218.0,30.62,86.79,2.06,41.67,0.0,783.22,34.61,26.95,164.18,64.65,42547.5,75.0,370.53,529.5,32771.8,1843.33,5602.63,6346.43,-2925.33,937.27,-3002.67,33.23,-1604.0,-2300.0,-1120.0,448.33,1248.43
2018-07-01 13:45:00+00:00,179.9,0.09,175.81,32.61,7.22,6.97,0.76,0.62,2.28,1.04,7.81,34.56,52.68,37.07,27.67,1.34,32.99,1.44,38.11,177.75,30.42,103.54,2.08,42.62,0.0,765.27,34.64,26.62,160.47,63.91,42255.0,75.0,369.53,537.0,32672.8,1818.33,5456.13,6355.93,-2900.33,944.27,-3072.67,33.73,-1604.0,-2300.0,-1120.0,423.33,762.93
2018-07-01 14:00:00+00:00,122.74,-0.3,119.77,24.21,1.21,3.65,1.11,0.62,1.99,1.05,9.02,36.59,57.48,25.26,27.32,0.92,32.61,0.99,36.02,124.3,30.0,107.25,2.49,44.35,0.0,747.32,34.66,26.3,156.61,63.15,41997.73,75.0,367.83,542.63,32620.23,1790.07,5289.57,6339.53,-2675.37,949.87,-3300.87,34.0,-1604.0,-2300.0,-1120.0,410.0,504.0
2018-07-01 14:15:00+00:00,118.26,0.03,115.71,21.25,1.19,3.71,0.69,0.62,1.94,1.04,6.8,38.72,61.91,26.66,27.72,0.96,32.93,1.03,34.06,128.24,29.88,87.84,2.76,45.18,0.0,729.37,34.69,25.97,152.56,62.36,41780.73,75.0,365.33,546.13,32620.73,1758.07,5100.07,6293.53,-2221.87,953.87,-3709.87,34.0,-1604.0,-2300.0,-1120.0,410.0,504.0
2018-07-01 14:30:00+00:00,173.11,-3.77,169.97,22.95,1.32,4.16,0.73,0.62,1.96,1.85,7.16,40.95,66.03,41.19,28.99,1.42,34.14,1.52,29.8,182.61,28.73,74.02,3.76,50.01,0.01,704.73,34.69,25.8,147.08,61.26,41654.97,75.0,363.07,550.1,32587.17,1731.2,4875.57,6291.4,-1787.03,953.67,-3985.17,33.77,-1650.2,-2300.0,-1246.0,295.9,638.63
