Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2018-02-01 02:30:00+00:00,-1.09,-0.4,-1.17,29.71,3.96,5.92,1.66,3.7,4.92,1.25,4.68,90.0,-122.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.32,226.95,3.34,87.31,0.0,0.0,2.38,89.04,0.0,0.0,59034.03,107.0,699.83,2623.53,55955.53,4498.0,-1.0,6753.53,-2927.1,1086.7,-9761.0,40.0,-1554.0,-2500.0,-2888.0,-2907.0,-291.9
2018-02-01 02:45:00+00:00,-1.16,-0.41,-1.16,30.2,3.91,5.99,1.68,3.77,5.46,1.25,4.54,90.0,-118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.19,229.48,3.74,88.3,0.0,0.0,2.33,89.34,0.0,0.0,58620.53,107.0,697.33,2622.53,55909.53,4528.0,-1.0,6707.53,-2991.6,1088.2,-10046.0,40.0,-1554.0,-2500.0,-2888.0,-2907.0,-692.4
2018-02-01 03:00:00+00:00,-1.16,-0.4,-1.15,29.85,4.01,5.99,1.66,3.8,4.97,1.23,4.54,90.0,-114.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17,228.31,3.73,88.19,0.0,0.0,2.28,89.64,0.0,0.0,58424.03,107.47,703.7,2622.23,55939.6,4594.17,-1.0,6730.6,-2976.77,1090.17,-10385.37,40.0,-1554.0,-2500.0,-2888.0,-2907.0,-921.17
2018-02-01 03:15:00+00:00,-1.1,-0.39,-1.13,30.37,4.0,5.95,1.65,3.74,4.99,1.23,5.13,90.0,-110.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13,228.46,4.1,88.64,0.0,0.0,2.23,89.94,0.0,0.0,58475.53,108.47,720.2,2622.73,56056.6,4701.67,-1.0,6832.6,-2871.27,1092.67,-10786.87,40.0,-1554.0,-2500.0,-2888.0,-2907.0,-953.67
2018-02-01 03:30:00+00:00,-1.13,-0.37,-1.14,30.39,3.98,5.93,1.6,3.73,5.26,1.24,5.03,90.0,-107.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07,228.36,4.2,89.46,0.0,0.0,2.19,90.31,0.0,0.0,58556.67,108.3,708.0,2651.7,56161.93,4847.9,-1.0,6903.33,-2811.73,1092.6,-11104.13,39.77,-1554.0,-2500.0,-2888.0,-2907.0,-564.3
2018-02-01 03:45:00+00:00,-1.1,-0.39,-1.15,31.3,4.4,6.18,1.74,3.82,5.38,1.24,4.93,90.0,-103.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04,230.55,3.95,89.97,0.0,0.0,2.16,90.76,0.0,0.0,58671.67,106.8,663.0,2713.2,56253.93,5038.4,-1.0,6938.33,-2804.73,1089.6,-11325.13,39.27,-1554.0,-2500.0,-2888.0,-2907.0,307.2
2018-02-01 04:00:00+00:00,-1.09,-0.4,-1.14,33.2,4.26,6.29,2.5,3.68,5.01,1.32,6.45,90.0,-100.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,232.21,4.22,90.09,0.0,0.0,2.14,91.21,0.0,0.0,59213.2,106.0,637.37,2774.93,56289.23,5132.77,-1.0,7003.2,-2799.83,1085.67,-11013.9,39.0,-1554.0,-2500.0,-2888.0,-2907.0,722.07
2018-02-01 04:15:00+00:00,-1.07,-0.38,-1.11,34.86,4.06,6.05,2.62,3.88,5.14,1.46,7.91,90.0,-97.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,230.2,4.18,90.19,0.0,0.0,2.11,91.66,0.0,0.0,60242.2,106.0,633.87,2836.93,56259.73,5117.27,-1.0,7102.2,-2797.33,1080.67,-10094.4,39.0,-1554.0,-2500.0,-2888.0,-2907.0,615.07
2018-02-01 04:30:00+00:00,-1.05,-0.38,-1.08,36.52,4.07,5.93,2.61,3.82,5.08,1.56,9.7,90.0,-94.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94,228.54,3.82,90.32,0.0,0.0,2.14,91.91,0.0,0.0,61220.33,106.0,682.4,2923.9,56399.87,5125.8,-1.0,7315.53,-2785.73,1079.17,-9624.07,39.7,-1565.67,-2500.0,-2971.3,-2602.5,786.9
2018-02-01 04:45:00+00:00,-1.02,-0.35,-1.05,37.57,4.11,6.93,2.78,3.78,5.51,1.59,9.14,90.0,-91.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,227.89,3.63,90.41,0.0,0.0,2.21,91.94,0.0,0.0,62140.33,106.0,790.4,3039.4,56733.87,5161.8,-1.0,7659.53,-2763.73,1081.67,-9667.07,41.2,-1590.67,-2500.0,-3149.8,-1950.0,1277.4
2018-02-01 05:00:00+00:00,-1.0,-0.36,-1.06,61.22,7.76,8.92,2.36,3.75,5.35,1.49,27.42,90.0,-88.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,226.45,2.54,90.48,0.0,0.0,2.28,91.96,0.0,0.0,63610.3,111.13,873.2,3218.13,56895.9,5161.63,-1.0,8123.23,-2535.93,1081.13,-9317.13,42.47,-1604.0,-2500.0,-3245.0,-1602.0,1456.87
2018-02-01 05:15:00+00:00,-1.05,-0.37,-1.14,91.76,15.22,11.69,1.92,3.77,4.91,1.54,47.87,90.0,-86.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87,218.65,2.79,90.96,0.0,0.0,2.36,91.99,0.0,0.0,65708.8,122.13,927.2,3469.13,56861.4,5120.13,-1.0,8723.73,-2072.93,1077.13,-8518.13,43.47,-1604.0,-2500.0,-3245.0,-1602.0,1280.87
2018-02-01 05:30:00+00:00,-1.07,-0.36,-1.14,91.17,17.1,12.16,1.88,3.83,5.02,1.65,44.65,90.0,-83.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81,224.6,2.8,91.38,0.0,0.0,2.39,92.13,0.0,0.0,67614.1,141.53,994.5,3698.2,56941.93,5101.03,-1.0,9200.57,-1448.93,1075.23,-8088.97,44.7,-1696.4,-2557.17,-3230.3,-1483.93,1045.83
2018-02-01 05:45:00+00:00,-0.66,-0.19,-0.66,82.81,17.05,12.32,1.78,4.08,4.55,1.41,36.84,90.0,-80.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81,227.85,3.38,91.88,0.0,0.0,2.36,92.4,0.0,0.0,69298.6,170.53,1077.0,3902.2,57153.93,5107.53,-1.0,9536.07,-640.93,1075.73,-8082.47,46.2,-1894.4,-2679.67,-3198.8,-1230.93,743.33
2018-02-01 06:00:00+00:00,-0.87,-0.28,-0.94,68.41,11.87,9.36,1.81,4.79,5.68,1.65,28.99,90.0,-78.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83,227.22,3.29,92.25,0.0,0.0,2.34,92.68,0.0,0.0,71052.4,220.77,1104.9,4346.77,57211.7,5145.3,-1.0,10382.33,-167.53,1073.2,-8263.8,47.93,-2000.0,-2745.0,-3182.0,-1096.0,582.0
2018-02-01 06:15:00+00:00,-0.91,-0.31,-0.9,72.71,14.81,8.78,1.59,4.07,5.46,1.72,32.05,90.0,-75.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87,229.02,2.73,92.36,0.0,0.0,2.31,92.95,0.0,0.0,72885.4,295.27,1070.4,5066.27,57093.2,5218.8,-1.0,11812.33,-76.53,1067.2,-8659.8,49.93,-2000.0,-2745.0,-3182.0,-1096.0,582.0
2018-02-01 06:30:00+00:00,-0.3,0.01,-0.27,75.99,16.7,8.72,1.56,4.13,6.26,3.83,30.42,90.0,-72.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.16,224.53,3.79,92.16,0.0,0.15,2.33,93.19,0.02,2.34,74250.1,366.03,1074.87,5565.73,57079.93,5245.63,-1.0,12783.6,-28.0,1071.7,-8907.63,51.93,-2000.0,-2746.17,-3229.6,-1337.97,658.07
2018-02-01 06:45:00+00:00,-0.16,0.02,-0.19,71.75,14.25,8.76,1.56,4.24,5.86,3.08,29.7,90.0,-69.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.29,224.44,4.02,91.49,0.0,0.48,2.41,93.39,0.08,2.43,75079.6,432.53,1123.87,5813.73,57186.93,5219.13,-1.0,13230.6,-28.0,1088.2,-8986.13,53.93,-2000.0,-2748.67,-3331.6,-1856.47,821.07
2018-02-01 07:00:00+00:00,0.71,-0.01,0.7,73.24,10.92,9.18,1.57,5.24,5.45,3.18,33.37,90.0,-67.12,0.23,23.78,0.01,27.97,0.02,1.84,1.24,2.41,229.74,3.3,90.64,0.0,0.8,2.48,93.59,0.13,2.51,75491.2,477.33,1153.03,6066.4,57292.53,5203.83,0.17,13497.47,-28.0,1098.63,-9270.2,55.47,-2000.0,-2750.0,-3386.0,-2133.0,908.0
2018-02-01 07:15:00+00:00,6.26,-0.01,6.21,81.7,12.26,11.1,1.61,5.47,5.99,3.5,37.13,89.95,-64.34,1.5,27.83,0.05,32.69,0.07,1.96,7.4,2.5,228.47,3.42,89.76,0.0,1.13,2.56,93.79,0.19,2.6,75425.2,497.33,1159.53,6324.4,57396.53,5201.33,2.67,13558.47,-28.0,1102.13,-9789.2,56.47,-2000.0,-2750.0,-3386.0,-2133.0,908.0
2018-02-01 07:30:00+00:00,7.08,2.75,6.83,76.9,10.97,13.03,1.87,5.35,5.93,3.09,31.75,88.41,-61.51,1.63,27.96,0.06,32.8,0.07,2.15,7.61,2.53,223.01,3.58,89.66,0.0,2.07,2.64,93.96,0.37,2.7,75489.17,507.77,1164.4,6554.87,57457.6,5170.83,36.43,13578.87,-28.0,1104.7,-10058.07,57.47,-2000.0,-2796.67,-3386.0,-2122.73,785.27
2018-02-01 07:45:00+00:00,3.33,-0.04,3.26,76.79,12.39,11.43,2.22,5.57,6.04,2.19,32.26,86.27,-58.64,0.77,26.2,0.03,31.41,0.04,2.2,3.39,2.53,228.18,3.6,90.06,0.01,3.72,2.71,94.08,0.7,2.84,75701.67,507.27,1167.4,6753.87,57469.6,5108.33,105.93,13552.87,-28.0,1106.2,-10041.07,58.47,-2000.0,-2896.67,-3386.0,-2100.73,522.27
2018-02-01 08:00:00+00:00,8.9,-0.19,8.89,83.27,13.64,12.44,2.25,6.98,5.94,2.01,35.19,84.18,-55.71,2.07,28.02,0.07,32.9,0.09,2.35,8.43,2.5,224.98,3.31,90.88,0.01,5.37,2.79,94.21,1.03,2.97,75889.67,507.47,1138.43,6871.9,57481.6,5067.77,206.7,13649.37,-28.0,1109.1,-10113.9,58.53,-2000.0,-2950.0,-3386.0,-2089.0,382.0
2018-02-01 08:15:00+00:00,24.67,-0.08,24.77,83.63,15.2,10.4,3.34,6.53,5.88,2.65,35.0,82.18,-52.72,5.02,29.46,0.17,34.22,0.19,2.66,20.37,2.5,225.09,3.83,91.69,0.0,7.02,2.86,94.33,1.37,3.1,76049.67,508.47,1072.93,6897.4,57493.6,5052.27,343.2,13885.87,-28.0,1113.6,-10289.4,57.53,-2000.0,-2950.0,-3386.0,-2089.0,382.0
2018-02-01 08:30:00+00:00,82.68,0.14,83.1,88.4,12.94,12.2,3.42,6.73,6.1,3.52,38.45,80.25,-49.66,23.0,31.75,0.72,36.45,0.78,3.91,87.02,2.63,230.96,3.78,92.04,0.0,12.12,2.96,94.41,2.45,3.37,76133.13,511.1,1013.5,6904.0,57497.67,4983.1,512.6,14047.0,-28.47,1113.67,-10420.8,56.77,-2000.0,-3020.0,-3338.4,-2069.87,382.7
2018-02-01 08:45:00+00:00,71.69,3.54,71.06,87.86,15.8,10.78,4.0,7.96,6.29,3.17,34.96,78.4,-46.53,17.47,31.35,0.56,36.01,0.6,4.14,65.83,2.82,237.01,3.86,92.09,0.0,21.17,3.08,94.44,4.42,3.8,76129.13,515.6,961.0,6889.0,57492.67,4852.6,719.6,14122.0,-29.47,1108.67,-10501.8,56.27,-2000.0,-3170.0,-3236.4,-2028.87,384.2
2018-02-01 09:00:00+00:00,98.97,0.18,99.49,84.07,12.84,11.21,4.29,7.35,7.3,3.43,32.73,76.65,-43.33,27.06,31.56,0.86,36.46,0.91,4.63,107.8,3.1,244.94,4.11,91.82,0.0,30.22,3.21,94.46,6.44,4.24,76071.0,515.9,931.37,6881.47,57490.47,4752.67,932.43,14032.27,-29.53,1108.8,-10544.07,56.0,-2000.0,-3250.0,-3182.0,-2007.0,385.47
2018-02-01 09:15:00+00:00,129.6,0.01,129.96,86.12,14.26,10.9,4.46,6.99,7.07,4.32,33.23,75.0,-40.04,32.68,31.84,1.02,36.64,1.1,5.91,119.02,3.49,253.43,5.19,90.41,0.01,39.27,3.33,94.49,8.5,4.67,75951.0,511.4,927.87,6882.47,57491.47,4687.67,1151.93,13754.27,-28.53,1114.8,-10542.07,56.0,-2000.0,-3250.0,-3182.0,-2007.0,386.47
2018-02-01 09:30:00+00:00,125.07,0.75,125.36,83.47,14.25,11.28,4.24,7.41,7.69,3.15,30.54,73.47,-36.68,32.42,32.02,1.01,36.78,1.09,5.46,119.86,3.49,258.59,5.33,89.32,0.0,61.65,3.58,94.18,13.74,5.69,75841.73,508.53,923.67,6895.83,57493.4,4594.43,1359.07,13567.5,-28.0,1114.5,-10586.97,56.0,-1989.5,-3226.67,-3229.6,-2059.27,467.27
2018-02-01 09:45:00+00:00,153.38,0.88,154.01,77.63,14.07,13.26,3.66,7.08,7.46,3.23,23.73,72.05,-33.23,40.41,31.76,1.27,36.97,1.34,6.32,150.13,3.74,260.52,4.47,88.96,0.0,99.25,3.95,93.51,22.86,7.41,75744.73,507.53,918.67,6923.33,57496.4,4468.93,1552.07,13485.0,-28.0,1107.0,-10685.47,56.0,-1967.0,-3176.67,-3331.6,-2171.27,639.27
2018-02-01 10:00:00+00:00,82.86,1.33,82.76,81.16,14.6,13.11,3.62,6.84,7.86,3.23,26.9,70.75,-29.71,21.07,31.22,0.67,36.05,0.72,5.73,83.29,3.83,262.84,4.52,88.17,0.0,136.85,4.33,92.83,33.35,9.32,75751.57,507.93,920.43,6969.97,57498.93,4405.03,1703.07,13377.77,-28.0,1101.83,-10704.17,56.0,-1955.0,-3150.0,-3386.0,-2231.0,731.0
2018-02-01 10:15:00+00:00,266.39,233.62,195.09,77.26,13.52,10.02,3.56,7.23,7.13,3.0,28.28,69.59,-26.1,134.15,31.8,4.23,37.91,4.64,12.67,498.64,4.02,259.24,4.71,87.69,0.0,174.45,4.7,92.16,46.4,11.61,75877.07,509.93,929.93,7038.47,57500.93,4411.53,1806.07,13242.27,-28.0,1099.33,-10631.67,56.0,-1955.0,-3150.0,-3386.0,-2231.0,731.0
2018-02-01 10:30:00+00:00,245.46,124.31,202.71,75.51,13.38,9.82,3.5,7.25,7.59,3.14,26.2,68.57,-22.42,96.92,31.34,3.09,37.05,3.25,15.28,407.63,4.53,266.35,4.37,86.07,0.0,210.38,5.06,90.75,61.45,14.19,75972.0,510.77,932.67,7091.33,57492.9,4425.97,1901.6,13091.6,-28.0,1103.6,-10548.67,56.23,-1939.83,-3173.33,-3386.0,-2231.0,774.87
2018-02-01 10:45:00+00:00,308.26,205.99,230.43,72.45,12.37,9.78,3.61,7.53,7.53,3.15,23.87,67.7,-18.68,104.89,31.14,3.37,36.99,3.67,16.67,388.11,5.09,272.46,4.63,84.49,0.0,244.4,5.41,88.5,77.75,16.98,76032.0,510.27,927.67,7126.33,57473.4,4449.47,1988.6,12923.6,-28.0,1115.6,-10453.67,56.73,-1907.33,-3223.33,-3386.0,-2231.0,868.87
2018-02-01 11:00:00+00:00,184.36,0.86,184.49,72.49,10.54,10.03,3.8,6.78,7.45,3.12,26.11,66.98,-14.87,52.94,31.57,1.67,36.72,1.79,11.77,201.6,5.04,274.24,5.16,81.53,0.0,278.43,5.76,86.25,95.57,20.04,75866.83,509.77,919.87,7151.77,57466.03,4459.67,2026.83,12689.57,-28.23,1121.07,-10448.97,57.0,-1890.0,-3250.0,-3386.0,-2231.0,919.0
2018-02-01 11:15:00+00:00,215.18,13.56,209.78,74.77,12.12,9.82,3.51,6.95,7.64,3.02,27.08,66.43,-11.01,67.34,31.68,2.13,37.08,2.23,11.16,236.47,5.13,275.03,5.3,79.51,0.0,312.45,6.11,84.0,114.25,23.28,75444.33,509.27,908.87,7166.27,57472.53,4454.67,2009.33,12380.07,-28.73,1119.07,-10547.47,57.0,-1890.0,-3250.0,-3386.0,-2231.0,919.0
2018-02-01 11:30:00+00:00,343.27,400.13,178.92,74.46,13.98,8.87,3.28,6.66,7.07,3.04,26.93,66.03,-7.12,129.19,31.74,4.1,37.35,4.42,15.6,533.78,5.52,276.18,4.53,78.74,0.0,325.27,6.31,81.66,120.56,24.48,75235.8,509.23,907.67,7191.97,57472.97,4429.13,1965.7,12239.97,-28.77,1121.27,-10573.87,57.23,-1915.67,-3250.0,-3338.4,-2422.57,880.03
2018-02-01 11:45:00+00:00,186.99,45.21,167.63,67.03,11.05,8.19,3.0,6.28,7.52,2.67,24.02,65.81,-3.2,51.31,31.26,1.64,36.2,1.81,15.56,201.0,5.83,278.57,4.95,74.85,0.0,313.84,6.34,79.21,112.9,23.31,75271.8,509.73,917.67,7230.47,57466.47,4380.13,1892.2,12293.47,-28.27,1128.27,-10517.87,57.73,-1970.67,-3250.0,-3236.4,-2833.07,796.53
2018-02-01 12:00:00+00:00,286.37,281.13,169.6,70.11,12.07,8.58,3.06,7.96,7.18,2.85,24.16,65.75,0.73,98.28,31.8,3.08,37.06,3.26,13.45,416.01,5.84,279.62,4.92,72.45,0.0,302.42,6.36,76.76,105.82,22.25,75042.5,509.53,923.0,7348.07,57464.4,4296.37,1864.2,12211.87,-28.23,1132.23,-10677.93,58.47,-2000.0,-3250.0,-3182.0,-3052.0,752.0
2018-02-01 12:15:00+00:00,174.24,5.53,171.41,69.87,10.8,8.61,4.01,7.13,7.07,3.51,24.24,65.87,4.66,48.36,31.41,1.53,36.31,1.64,14.24,188.24,6.19,287.17,4.76,70.62,0.0,290.99,6.39,74.31,99.32,21.28,74510.0,508.53,923.0,7556.07,57467.4,4172.87,1888.2,11975.87,-28.73,1132.73,-11084.93,59.47,-2000.0,-3250.0,-3182.0,-3052.0,752.0
2018-02-01 12:30:00+00:00,176.35,116.84,127.93,70.74,11.56,9.2,3.29,6.61,7.06,3.2,25.33,66.15,8.57,75.76,31.27,2.39,36.58,2.54,13.45,285.92,6.18,289.89,3.45,69.65,0.0,289.09,6.41,73.09,99.04,21.26,74034.67,507.53,920.67,7673.77,57465.73,4050.77,1921.53,11741.03,-28.77,1133.93,-11350.77,60.0,-1903.63,-3231.8,-3229.6,-2982.0,542.93
2018-02-01 12:45:00+00:00,257.68,335.06,122.74,69.81,10.75,9.99,3.17,6.9,7.11,3.67,23.51,66.6,12.45,117.3,31.06,3.77,37.03,4.21,18.26,382.33,6.31,280.76,4.57,65.75,0.0,298.06,6.44,73.29,105.88,22.34,73624.67,506.53,915.67,7688.27,57458.73,3930.27,1965.53,11507.53,-28.27,1135.93,-11455.27,60.0,-1697.13,-3192.8,-3331.6,-2832.0,94.93
2018-02-01 13:00:00+00:00,135.64,0.81,135.44,72.4,10.54,9.91,3.16,6.74,6.88,4.35,26.0,67.21,16.29,35.68,31.4,1.13,36.21,1.22,11.26,136.4,6.26,281.08,5.66,64.64,0.0,307.04,6.46,73.49,113.46,23.54,73227.03,506.0,914.63,7699.27,57465.5,3822.13,1946.07,11295.5,-28.0,1134.43,-11528.27,60.23,-1587.0,-3172.0,-3386.0,-2752.0,-144.0
2018-02-01 13:15:00+00:00,151.83,67.73,126.04,67.25,11.62,8.86,3.04,6.66,6.58,3.96,21.92,67.98,20.08,49.12,31.89,1.53,36.8,1.6,8.77,181.21,5.73,270.78,4.42,70.24,0.0,316.01,6.49,73.69,121.81,24.87,72843.53,506.0,918.13,7706.27,57488.0,3728.13,1854.07,11108.0,-28.0,1128.93,-11565.27,60.73,-1587.0,-3172.0,-3386.0,-2752.0,-144.0
2018-02-01 13:30:00+00:00,348.26,731.82,84.33,70.37,13.45,8.71,2.97,7.11,7.06,3.75,22.83,68.9,23.81,151.81,31.26,4.87,37.54,5.23,17.92,586.43,5.83,273.62,3.64,72.21,0.0,302.27,6.48,73.86,116.83,24.08,72294.13,505.53,916.5,7714.43,57495.33,3683.83,1800.1,10783.77,-28.23,1128.33,-11704.47,61.0,-1683.37,-3190.2,-3366.4,-2822.0,-132.33
2018-02-01 13:45:00+00:00,347.75,758.67,87.2,70.2,10.02,9.29,2.97,7.5,7.18,4.95,23.63,69.97,27.46,151.66,30.85,4.92,37.23,5.28,21.52,584.95,6.35,275.91,5.29,70.81,0.0,262.57,6.43,73.98,95.77,20.78,71555.13,504.53,909.0,7723.93,57485.33,3696.33,1789.6,10303.27,-28.73,1133.33,-11960.47,61.0,-1889.87,-3229.2,-3324.4,-2972.0,-107.33
2018-02-01 14:00:00+00:00,284.3,561.5,103.31,67.24,10.3,8.24,3.01,6.34,7.28,4.09,23.38,71.17,31.04,117.36,31.1,3.75,37.11,4.06,17.61,486.77,6.48,272.77,5.64,68.13,0.0,222.87,6.38,74.11,75.02,17.59,70996.97,505.87,899.17,7727.37,57478.83,3644.67,1727.53,10034.87,-28.77,1139.5,-12131.53,61.23,-2000.0,-3250.0,-3302.0,-3052.0,-94.0
2018-02-01 14:15:00+00:00,291.17,560.62,121.29,59.6,8.02,7.16,2.99,6.14,7.25,3.65,20.21,72.51,34.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.79,277.19,4.09,67.06,0.0,183.17,6.33,74.23,55.62,14.65,70645.47,509.87,886.67,7723.87,57476.33,3519.67,1606.53,10008.87,-28.27,1147.0,-12205.53,61.73,-2000.0,-3250.0,-3302.0,-3052.0,-94.0
2018-02-01 14:30:00+00:00,215.75,464.92,85.0,62.56,7.57,9.62,2.99,6.18,7.24,3.73,20.58,73.97,37.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.88,271.69,3.97,66.03,0.0,156.74,6.22,74.43,44.94,12.96,70301.67,510.13,871.37,7712.43,57469.63,3425.93,1462.43,9935.5,-28.0,1148.2,-12206.5,61.77,-1994.17,-3250.0,-3262.33,-3052.0,-155.6
