ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_1-d2-HOM-ULO-BHI-e2181f5537,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,1076.1957126698737,307.9621004991648,0.28615808153998207,32.000000000000426,23.51000000000002,776.72361217071,0.0,154662.097624693,211543.2957971803,56881.19817248729,0.26888679198334337,3,3
oos_experiment,SI-Drahi_1-d2-HOM-ULO-BHI-e2181f5537,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,1102.9098377559237,307.96210049916493,0.2792269050077307,0.0,31.999999999999005,762.9477372567607,0.0,151880.76219877275,216320.57875420724,64439.81655543449,0.29789036681828496,5,5
oos_experiment,SI-Drahi_1-d2-HOM-ULO-BHI-e2181f5537,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,1047.707215513136,306.7121004991648,0.292746003805029,36.42105263157802,0.0,777.416167645552,0.0,154013.60251064465,205402.57493594268,51388.97242529804,0.2501866027790758,1,1
oos_experiment,SI-Drahi_1-d2-HOM-ULO-BHI-e2181f5537,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,1082.2226726198394,307.9621004991648,0.28456445082013637,9.210676246290475,32.0,751.4712483669663,0.0,149550.03480385317,212661.36223977705,63111.327435923886,0.2967691299031813,4,4
oos_experiment,SI-Drahi_1-d2-HOM-ULO-BHI-e2181f5537,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,1073.015281391552,307.9621004991646,0.28700625782307637,54.78932375370893,32.0,787.8425046460967,0.0,157176.0522334366,212198.37089911083,55022.31866567422,0.2592966120924389,2,2
oos_experiment,SI-Drahi_1-d2-HOM-ULO-BHI-e2181f5537,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,1076.1957126698737,378.7637133870443,0.35194687074843534,127.99999999999989,39.731913454659264,785.7000858281708,0.0,154999.00155385773,211543.2957971803,56544.29424332257,0.2672941916227641,5,2
oos_experiment,SI-Drahi_1-d2-HOM-ULO-BHI-e2181f5537,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,1102.9098377559237,301.49142259103326,0.2733599903365391,4.4210526315786005,0.0,805.8394677964699,0.0,160613.15613825244,216320.57875420724,55707.4226159548,0.25752252946425397,3,1
oos_experiment,SI-Drahi_1-d2-HOM-ULO-BHI-e2181f5537,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,1047.707215513136,281.1928251695854,0.26838874544914293,0.0,24.26808654534083,742.2463037982126,0.0,147233.84828497944,205402.57493594268,58168.726650963246,0.28319375581880546,2,4
oos_experiment,SI-Drahi_1-d2-HOM-ULO-BHI-e2181f5537,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,1082.2226726198394,268.52500979391857,0.24812362241854954,0.0,32.0,781.6976628259221,0.0,155182.01524616347,212661.36223977705,57479.34699361358,0.27028580268758573,1,3
oos_experiment,SI-Drahi_1-d2-HOM-ULO-BHI-e2181f5537,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,1073.015281391552,308.58753155424216,0.28758913028158084,0.0,23.50999999999951,740.9177498373107,0.0,149254.52814814716,212198.37089911083,62943.84275096367,0.2966273609182898,4,5
oos_experiment,SI-Drahi_1-d2-HOM-ULO-BHI-e2181f5537,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r1,1,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,1,1076.1957126698737,288.1810679255585,0.26777756548632425,4.421052631578782,119.51000000000002,672.9256973758946,0.0,132852.1301737948,211543.2957971803,78691.16562338549,0.371986100182686,2,5
oos_experiment,SI-Drahi_1-d2-HOM-ULO-BHI-e2181f5537,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r1,1,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,2,1102.9098377559237,233.28132834588052,0.21151441428842,35.10713492356256,0.0,904.7356443336067,0.0,176755.3779020326,216320.57875420724,39565.20085217463,0.18290077199326615,1,1
oos_experiment,SI-Drahi_1-d2-HOM-ULO-BHI-e2181f5537,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r1,1,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,3,1047.707215513136,288.1810679255585,0.2750587794553042,0.0,0.0,759.5261475875803,0.0,151295.6517283472,205402.57493594268,54106.92320759548,0.26341891392778005,3,2
oos_experiment,SI-Drahi_1-d2-HOM-ULO-BHI-e2181f5537,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r1,1,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,4,1082.2226726198394,347.84310529683023,0.3214154666107423,0.0,0.0,734.3795673230104,0.0,148287.9418757108,212661.36223977705,64373.42036406626,0.30270388417565397,4,4
oos_experiment,SI-Drahi_1-d2-HOM-ULO-BHI-e2181f5537,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r1,1,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,5,1073.015281391552,381.07393300199607,0.35514306236887516,92.8928650764376,0.0,784.8342134659939,0.0,158091.44769151483,212198.37089911083,54106.923207596,0.25498274552409733,5,3
oos_experiment,SI-Drahi_1-d2-HOM-ULO-BHI-e2181f5537,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r1,1,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,1,1076.1957126698737,302.55230374154655,0.2811313037021505,44.52305325845768,119.51000000000002,698.6564621867855,0.0,137076.21749929435,211543.2957971803,74467.07829788595,0.3520181436961357,1,5
oos_experiment,SI-Drahi_1-d2-HOM-ULO-BHI-e2181f5537,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r1,1,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,2,1102.9098377559237,316.14655482531043,0.28664768778250244,0.0,0.0,786.7632829306142,0.0,156785.04941090345,216320.57875420724,59535.52934330379,0.27521898141253875,5,4
oos_experiment,SI-Drahi_1-d2-HOM-ULO-BHI-e2181f5537,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r1,1,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,3,1047.707215513136,310.45315084237956,0.29631670589414505,22.851642137651005,0.0,760.1057068084104,0.0,151392.67573750636,205402.57493594268,54009.899198436324,0.262946553689894,4,3
oos_experiment,SI-Drahi_1-d2-HOM-ULO-BHI-e2181f5537,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r1,1,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,4,1082.2226726198394,304.97237742039704,0.2818018741763388,32.0,0.0,809.2502951994437,0.0,161112.69286205445,212661.36223977705,51548.6693777226,0.24239790827447605,3,2
oos_experiment,SI-Drahi_1-d2-HOM-ULO-BHI-e2181f5537,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r1,1,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,5,1073.015281391552,304.4361156661902,0.28372020505745155,33.04635723547025,0.0,801.6255229608324,0.0,160915.91386164163,212198.37089911083,51282.4570374692,0.2416722466820978,2,1
oos_experiment,SI-Drahi_1-d2-HOM-ULO-BHI-e2181f5537,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r1,1,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,savings,1,1076.1957126698737,276.32605041725253,0.2567618948524992,100.42105263157794,119.51000000000002,780.7807148841999,0.0,150760.8226688668,211543.2957971803,60782.47312831349,0.2873287612318824,1,5
oos_experiment,SI-Drahi_1-d2-HOM-ULO-BHI-e2181f5537,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r1,1,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,savings,2,1102.9098377559237,307.4609378132701,0.27877250459462477,0.0,0.0,795.4488999426545,0.0,158935.88486700156,216320.57875420724,57384.69388720568,0.26527616659351044,4,3
oos_experiment,SI-Drahi_1-d2-HOM-ULO-BHI-e2181f5537,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r1,1,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,savings,3,1047.707215513136,305.4472250643263,0.2915387243130967,-4.796163466380676e-13,-1.474376176702208e-13,742.2599904488123,0.0,148245.49851399334,205402.57493594268,57157.07642194934,0.27826854867702844,3,2
oos_experiment,SI-Drahi_1-d2-HOM-ULO-BHI-e2181f5537,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r1,1,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,savings,4,1082.2226726198394,345.54652635053196,0.31929337195831853,32.000000000000334,0.0,768.676146269309,0.0,154242.05744535156,212661.36223977705,58419.304794425494,0.27470577719970285,5,4
oos_experiment,SI-Drahi_1-d2-HOM-ULO-BHI-e2181f5537,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r1,1,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,savings,5,1073.015281391552,303.779762850443,0.28310851496586587,9.947598300641403e-13,0.0,769.2355185411103,0.0,155098.28587618697,212198.37089911083,57100.08502292386,0.2690882346597842,2,1
oos_experiment,SI-Drahi_1-d2-HOM-ULO-BHI-e2181f5537,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r1,1,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,pv,1,1076.1957126698737,308.1143046736108,0.2862995095094992,36.421052631579016,119.51000000000002,684.9924606278427,0.0,134667.4902669961,211543.2957971803,76875.80553018421,0.3634045940358697,4,5
oos_experiment,SI-Drahi_1-d2-HOM-ULO-BHI-e2181f5537,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r1,1,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,pv,2,1102.9098377559237,306.7304163826531,0.2781101463441051,7.815970093361102e-14,0.0,796.1794213732716,0.0,158978.68758869873,216320.57875420724,57341.89116550851,0.2650782995114988,1,2
oos_experiment,SI-Drahi_1-d2-HOM-ULO-BHI-e2181f5537,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r1,1,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,pv,3,1047.707215513136,307.9619332490401,0.29393892557875484,7.815970093361102e-14,0.0,739.7452822640988,0.0,147850.7904729276,205402.57493594268,57551.784463015094,0.28019018009371754,3,4
oos_experiment,SI-Drahi_1-d2-HOM-ULO-BHI-e2181f5537,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r1,1,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,pv,4,1082.2226726198394,307.5745894798204,0.28420638123875686,7.815970093361102e-14,0.0,774.6480831400204,0.0,155174.85068448712,212661.36223977705,57486.51155528994,0.2703194926893844,2,3
oos_experiment,SI-Drahi_1-d2-HOM-ULO-BHI-e2181f5537,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r1,1,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,pv,5,1073.015281391552,308.1792587106995,0.2872086391081344,95.99999999999969,0.0,860.8360226808526,0.0,170610.73035829072,212198.37089911083,41587.64054082011,0.1959847305359043,5,1
oos_experiment,SI-Drahi_1-d2-HOM-ULO-BHI-e2181f5537,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r1,1,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,1076.1957126698737,307.7121004991663,0.2859257817853414,64.0,23.51000000000002,808.9736121707076,0.0,159993.45645829936,211543.2957971803,51549.839338880935,0.24368458071252216,4,1
oos_experiment,SI-Drahi_1-d2-HOM-ULO-BHI-e2181f5537,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r1,1,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,1102.9098377559237,307.7121004991646,0.2790002319004266,12.828172863426676,64.0,744.0259101201856,0.0,147341.42535741965,216320.57875420724,68979.15339678759,0.3188746710740113,2,5
oos_experiment,SI-Drahi_1-d2-HOM-ULO-BHI-e2181f5537,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r1,1,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,1047.707215513136,307.7121004991646,0.2937004689315386,32.0,32.0,739.9951150139715,0.0,146352.63625113983,205402.57493594268,59049.93868480285,0.2874839261543742,3,4
oos_experiment,SI-Drahi_1-d2-HOM-ULO-BHI-e2181f5537,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r1,1,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,1082.2226726198394,308.71210049916124,0.2852574690122066,23.59287976815226,0.0,797.1034518888306,0.0,158913.66401538253,212661.36223977705,53747.698224394524,0.25273842722682105,5,2
oos_experiment,SI-Drahi_1-d2-HOM-ULO-BHI-e2181f5537,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r1,1,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,1073.015281391552,306.7121004991646,0.28584131635236504,0.0,0.0,766.3031808923874,0.0,154681.36728915822,212198.37089911083,57517.003609952604,0.27105299332057037,1,3
oos_experiment,SI-Drahi_1-d2-HOM-ULO-BHI-e2181f5537,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r1,1,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,1076.1957126698737,309.6845009813004,0.2877585343775636,47.563319603974776,33.842324926220606,780.2322063663278,0.0,154673.48862776606,211543.2957971803,56869.80716941424,0.26883294483574116,4,1
oos_experiment,SI-Drahi_1-d2-HOM-ULO-BHI-e2181f5537,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r1,1,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,1102.9098377559237,266.67763486981573,0.24179459257741434,2.3116423315759675,35.61522114634128,802.9286240713426,0.0,158542.11387693262,216320.57875420724,57778.464877274615,0.26709647880022086,1,3
oos_experiment,SI-Drahi_1-d2-HOM-ULO-BHI-e2181f5537,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r1,1,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,1047.707215513136,364.5273300495318,0.34792862419201454,64.0,13.99284819636842,733.1870372672358,0.0,146098.3654079888,205402.57493594268,59304.20952795388,0.28872184073860135,5,4
oos_experiment,SI-Drahi_1-d2-HOM-ULO-BHI-e2181f5537,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r1,1,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,1082.2226726198394,302.80331031595324,0.2797976035587283,18.138681158647696,17.749406623104278,779.8086368394296,0.0,155321.29595750527,212661.36223977705,57340.066282271786,0.26963086137678594,3,2
oos_experiment,SI-Drahi_1-d2-HOM-ULO-BHI-e2181f5537,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r1,1,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,1073.015281391552,294.86772627921994,0.2748029141736149,0.407409537380488,18.310199107965534,760.244765541747,0.0,152647.28550120682,212198.37089911083,59551.08539790401,0.2806387492306311,2,5
oos_experiment,SI-Drahi_1-d2-HOM-ULO-BHI-e2181f5537,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r1,1,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,none,1,1076.1957126698737,288.181067925558,0.2677775654863238,32.0,32.0,788.0146447443158,0.0,155756.3725895843,211543.2957971803,55786.923207596,0.26371397399935753,2,2
oos_experiment,SI-Drahi_1-d2-HOM-ULO-BHI-e2181f5537,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r1,1,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,none,2,1102.9098377559237,233.28132834587967,0.21151441428841922,3.1071349235622208,64.0,808.735644333606,0.0,157880.81790203246,216320.57875420724,58439.760852174775,0.2701534971324968,1,3
oos_experiment,SI-Drahi_1-d2-HOM-ULO-BHI-e2181f5537,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r1,1,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,none,3,1047.707215513136,300.6410864084411,0.28695143257288347,4.421052631578938,0.0,751.487181736274,0.0,149799.40348730175,205402.57493594268,55603.17144864093,0.2707033807437977,3,1
oos_experiment,SI-Drahi_1-d2-HOM-ULO-BHI-e2181f5537,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r1,1,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,none,4,1082.2226726198394,335.3830868139466,0.30990210730112766,0.0,0.0,746.8395858058929,0.0,150529.62380096613,212661.36223977705,62131.73843881092,0.29216279715521143,4,5
oos_experiment,SI-Drahi_1-d2-HOM-ULO-BHI-e2181f5537,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r1,1,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,none,5,1073.015281391552,381.07393300199584,0.35514306236887494,92.89286507643779,23.51000000000002,761.3242134659939,0.0,153316.33159151484,212198.37089911083,58882.03930759599,0.27748582167763813,5,4
oos_experiment,SI-Drahi_1-d2-HOM-ULO-BHI-e2181f5537,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r1,1,MULTISTAGE_RH,PEA,shared_battery_mode_node_level_v1,pv,1,1076.1957126698737,309.70156696931735,0.2877743920768798,32.2934354671053,0.0,798.7875811676618,0.0,159170.4414031336,211543.2957971803,52372.854394046706,0.24757510842725933,4,1
