ExperimentID,StructuralInstanceID,PairedBaseID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,FormulationVariant,Resource,CompletionStatus,PeriodsCompleted,HorizonCovered,TotalOperatingCost,AllGridBenchmark,TotalSavings,TerminalStateOfCharge,TerminalResidual,TotalPV,TotalGridImport,TotalGridExport,AggregateBatteryCharge,AggregateBatteryDischarge,ChargingPeriods,DischargingPeriods,IdlePeriods,RealizedAlpha,MaxPVRelativeDeviation,MeanPVRelativeDeviation,RealizedGamma,MaxSavingsRelativeDeviation,MeanSavingsRelativeDeviation,MinHouseholdPV,MinHouseholdSavings,MaxFairnessResidual,MaxPhysicalResidual,MaxSimultaneousFlow,MaxModeLinkResidual,MaxIntegralityResidual,PEAToleranceActivations,PEAToleranceActivationRate,PEAToleranceMeanActive,PEAToleranceMeanAllPeriods,PEAToleranceMax,PEAStrictFeasiblePeriods,OptimizationFailures,PhysicalViolations,FailureMessage
oos_experiment,SI-Drahi_1-d2-HOM-ULO-BHI-e2181f5537,PB-Drahi_1-d2-HOM-ULO-976e82fc38,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,767282.5493714001,1.058126182626218e6,290843.6332548179,0.19999999999998863,1.1379786002407855e-14,1538.5605024958238,3856.401270086086,0.0,132.42105263157785,119.50999999999902,5,4,15,0.28586882260188445,0.024057122216234225,0.011368966080618478,0.27486668228259703,0.08978927274331147,0.06632755297383433,306.7121004991648,51388.97242529804,1.0,0.2653124999999994,0.0,4.263256414560601e-13,0.2653124999999994,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_1-d2-HOM-ULO-BHI-e2181f5537,PB-Drahi_1-d2-HOM-ULO-976e82fc38,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,767282.5493714003,1.058126182626218e6,290843.63325481786,0.20000000000000284,2.831068712794149e-15,1538.5605024958236,3856.401270086086,0.0,132.42105263157848,119.5099999999996,5,4,15,0.2858688226018844,0.23114814531060152,0.09482143886422924,0.274866682282597,0.07916812054114346,0.043355764147382125,268.52500979391857,55707.4226159548,1.4551915228366852e-10,0.26531250000001527,0.0,4.902744876744691e-13,0.26531250000001527,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_1-d2-HOM-ULO-BHI-e2181f5537,PB-Drahi_1-d2-HOM-ULO-976e82fc38,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r1,1,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,767282.5493714001,1.058126182626218e6,290843.63325481786,0.19999999999998863,1.1379786002407855e-14,1538.5605024958238,3856.4012700860862,0.0,132.42105263157896,119.51000000000002,5,4,15,0.28586882260188445,0.26009974657857043,0.14557487623701557,0.274866682282597,0.35333281245137693,0.18063610557248785,233.28132834588052,39565.20085217463,0.0,0.2653124999999994,0.0,0.0,0.2653124999999994,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_1-d2-HOM-ULO-BHI-e2181f5537,PB-Drahi_1-d2-HOM-ULO-976e82fc38,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r1,1,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,767282.5493714003,1.058126182626218e6,290843.63325481786,0.19999999999998863,1.1379786002407855e-14,1538.560502495824,3856.4012700860862,0.0,132.42105263157893,119.51000000000002,5,4,15,0.2858688226018845,0.03654782356875198,0.015517490253548932,0.274866682282597,0.2806868434283988,0.11284532374524378,302.55230374154655,51282.4570374692,4.547473508864641e-13,0.2653124999999994,0.0,0.0,0.2653124999999994,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_1-d2-HOM-ULO-BHI-e2181f5537,PB-Drahi_1-d2-HOM-ULO-976e82fc38,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r1,1,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,767282.5493714004,1.058126182626218e6,290843.63325481786,0.20000000000000284,2.831068712794149e-15,1538.5605024958238,3856.401270086086,0.0,132.4210526315788,119.50999999999988,5,4,15,0.28586882260188445,0.11692268171189424,0.05461106513809477,0.274866682282597,0.04533863051642206,0.022842938604129226,276.32605041725253,57100.08502292386,1.0913936421275139e-10,0.2653124999999996,0.0,1.7763568394002505e-15,0.2653124999999996,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_1-d2-HOM-ULO-BHI-e2181f5537,PB-Drahi_1-d2-HOM-ULO-976e82fc38,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r1,1,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,767282.5493714003,1.058126182626218e6,290843.63325481786,0.19999999999998863,1.1379786002407855e-14,1538.5605024958238,3856.4012700860862,0.0,132.42105263157893,119.51000000000002,5,4,15,0.28586882260188445,0.028230091352456382,0.013475917965679513,0.274866682282597,0.322112200060118,0.13612339780276206,306.7304163826531,41587.64054082011,0.0,0.2653124999999994,0.0,0.0,0.2653124999999994,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_1-d2-HOM-ULO-BHI-e2181f5537,PB-Drahi_1-d2-HOM-ULO-976e82fc38,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r1,1,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,767282.5493713997,1.058126182626218e6,290843.6332548185,0.19999999999998863,1.1379786002407855e-14,1538.5605024958213,3856.4012700860826,0.0,132.42105263157893,119.51000000000002,5,4,15,0.285868822601884,0.027395944259935526,0.010771413205284849,0.2748666822825976,0.16010666853455877,0.08276687251175889,306.7121004991646,51549.839338880935,1.0000000000009095,0.2653124999999994,0.0,0.0,0.2653124999999994,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_1-d2-HOM-ULO-BHI-e2181f5537,PB-Drahi_1-d2-HOM-ULO-976e82fc38,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r1,1,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,767282.5493713995,1.058126182626218e6,290843.6332548185,0.19999999999988916,1.1085576900882188e-13,1538.5605024958213,3856.401270086083,0.0,132.42105263157893,119.5100000000001,5,4,15,0.285868822601884,0.21709188510059482,0.08756524739041598,0.2748666822825976,0.050406831198838924,0.028135084920425234,266.67763486981573,56869.80716941424,3.1723175197839737e-9,0.2653124999999963,0.0,0.0,0.2653124999999963,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_1-d2-HOM-ULO-BHI-e2181f5537,PB-Drahi_1-d2-HOM-ULO-976e82fc38,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r1,1,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,767282.5493713995,1.058126182626218e6,290843.6332548186,0.19999999999998863,1.1379786002407855e-14,1538.560502495821,3856.401270086083,0.0,132.42105263157896,119.51000000000002,5,4,15,0.28586882260188395,0.26009974657857193,0.13071435924053637,0.2748666822825977,0.06292546891816858,0.02906459881429156,233.28132834587967,55603.17144864093,0.0,0.2653124999999994,0.0,7.105427357601002e-15,0.2653124999999994,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_1-d2-HOM-ULO-BHI-e2181f5537,PB-Drahi_1-d2-HOM-ULO-976e82fc38,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r1,1,MULTISTAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,767282.5493713996,1.058126182626218e6,290843.6332548185,0.19999999999998863,1.1379786002407855e-14,1538.5605024958213,3856.4012700860826,0.0,132.42105263157893,119.51000000000002,5,4,15,0.285868822601884,0.02033321159101087,0.008359892195946345,0.2748666822825976,0.0992902218220798,0.07170771248795313,300.50457296112245,52372.854394046706,1.6484591469634324e-12,0.2653124999999994,0.0,0.0,0.2653124999999994,0,0.0,0.0,0.0,0.0,24,0,0,
