ExperimentID,ParallelTaskID,ShardID,Replication,Controller,Fairness,Worker,Retry,TotalBuildTimeSec,TotalSolveTimeSec,OptimizationFailures,PhysicalViolations,CompletionStatus,FailureMessage
oos_experiment,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r1,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r1,1,DETERMINISTIC_RH,LEXMMFPEA,12,0,0.018536806106567383,0.13546991348266602,0,0,completed,
oos_experiment,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r1,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r1,1,DETERMINISTIC_RH,LEXMMFPEA,12,0,0.014591217041015625,0.11361312866210938,0,0,completed,
oos_experiment,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r1,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r1,1,DETERMINISTIC_RH,LEXMMFSA,12,0,0.017649173736572266,0.13515758514404297,0,0,completed,
oos_experiment,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r1,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r1,1,DETERMINISTIC_RH,LEXMMFSA,12,0,0.017800092697143555,0.1390371322631836,0,0,completed,
oos_experiment,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r1,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r1,1,DETERMINISTIC_RH,NONE,12,0,0.016683340072631836,0.0330348014831543,0,0,completed,
oos_experiment,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r1,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r1,1,DETERMINISTIC_RH,NONE,12,0,0.017715930938720703,0.034767866134643555,0,0,completed,
oos_experiment,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r1,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r1,1,DETERMINISTIC_RH,PEA,12,0,0.01932525634765625,0.03501105308532715,0,0,completed,
oos_experiment,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r1,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r1,1,DETERMINISTIC_RH,PEA,12,0,0.021437883377075195,0.03774142265319824,0,0,completed,
oos_experiment,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r1,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r1,1,DETERMINISTIC_RH,SA,12,0,0.025111675262451172,0.041101932525634766,0,0,completed,
oos_experiment,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r1,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r1,1,DETERMINISTIC_RH,SA,12,0,0.0250856876373291,0.04186654090881348,0,0,completed,
