ExperimentID,StructuralInstanceID,PairedBaseID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,FormulationVariant,Resource,CompletionStatus,PeriodsCompleted,HorizonCovered,TotalOperatingCost,AllGridBenchmark,TotalSavings,TerminalStateOfCharge,TerminalResidual,TotalPV,TotalGridImport,TotalGridExport,AggregateBatteryCharge,AggregateBatteryDischarge,ChargingPeriods,DischargingPeriods,IdlePeriods,RealizedAlpha,MaxPVRelativeDeviation,MeanPVRelativeDeviation,RealizedGamma,MaxSavingsRelativeDeviation,MeanSavingsRelativeDeviation,MinHouseholdPV,MinHouseholdSavings,MaxFairnessResidual,MaxPhysicalResidual,MaxSimultaneousFlow,MaxModeLinkResidual,MaxIntegralityResidual,PEAToleranceActivations,PEAToleranceActivationRate,PEAToleranceMeanActive,PEAToleranceMeanAllPeriods,PEAToleranceMax,PEAStrictFeasiblePeriods,OptimizationFailures,PhysicalViolations,FailureMessage
oos_experiment,SI-Drahi_1-d2-HET-ULO-BHI-08b6f11b06,PB-Drahi_1-d2-HET-ULO-1fb507b711,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,673754.2943972016,816655.6720044115,142901.37760720978,0.19999999999998863,1.1379786002407855e-14,1235.3609412354804,3613.6759613176414,546.5263375824128,268.29126277204875,242.132864651774,8,6,7,0.2888819472848355,0.3485850317823331,0.22767855281714175,0.174983634481434,0.6790940049938136,0.38947620596457055,166.68737977549043,9783.86500355706,1.0000000000002274,14.083456538697934,14.083456538697934,1.7763568394002505e-15,0.44010801683431044,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_1-d2-HET-ULO-BHI-08b6f11b06,PB-Drahi_1-d2-HET-ULO-1fb507b711,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,703174.942411578,816655.6720044115,113480.7295928335,0.19999999999999574,4.274358644806853e-15,1235.3609412354804,3795.249809870754,724.1586210203722,308.71757164541475,278.6176084099869,8,6,5,0.2888819472848355,2.0355565982408548,0.7934287892613071,0.13895786618894687,0.5083782152965134,0.2412515199462401,40.25830992691114,15525.97249133361,1.0000000000436557,15.180026281208935,15.180026281208935,1.7763568394002505e-15,0.4743758212877792,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_1-d2-HET-ULO-BHI-08b6f11b06,PB-Drahi_1-d2-HET-ULO-1fb507b711,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r1,1,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,580728.440186264,816655.6720044115,235927.23181814732,0.19999999999998863,1.1379786002407855e-14,1235.3609412354804,3060.816405670355,0.0,203.33518005540168,183.51000000000002,7,6,11,0.2888819472848355,2.2321045905619643,1.032390769514865,0.28889437728275874,2.1639843727035175,0.9803504406856645,0.0,-23570.930584782735,0.0,0.2653124999999994,0.0,0.0,0.2653124999999994,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_1-d2-HET-ULO-BHI-08b6f11b06,PB-Drahi_1-d2-HET-ULO-1fb507b711,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r1,1,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,669124.0794344385,816655.6720044115,147531.59256997285,0.19999999999998863,1.1379786002407855e-14,1235.3609412354804,3588.99596045008,521.846336714852,268.29126277204875,242.132864651774,9,6,7,0.2888819472848355,0.7776777463325567,0.5341084123842488,0.18065336178694405,0.911454146952898,0.5121237252555388,65.9345715021663,8601.623502889473,6.252776074688882e-13,3.7371879106438852,3.7371879106438852,7.105427357601002e-15,0.2653124999999994,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_1-d2-HET-ULO-BHI-08b6f11b06,PB-Drahi_1-d2-HET-ULO-1fb507b711,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r1,1,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,678572.420244619,816655.6720044115,138083.25175979233,6.697629324242818,6.497629324242818,1235.3609412354806,3655.7821164660277,575.2762793674267,341.9678320576135,302.4532205739655,9,6,3,0.28888194728483557,1.5546285695411004,0.7211206451692614,0.1690838091173466,0.384345877083316,0.16451302295447973,54.5779904057305,23664.073338864284,1.0913936421275139e-10,15.180026281208935,15.180026281208935,8.881784197001252e-16,0.4743758212877792,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_1-d2-HET-ULO-BHI-08b6f11b06,PB-Drahi_1-d2-HET-ULO-1fb507b711,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r1,1,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,580728.4401862641,816655.6720044115,235927.23181814727,0.19999999999998863,1.1379786002407855e-14,1235.3609412354804,3060.816405670355,0.0,203.33518005540168,183.51000000000002,7,6,11,0.2888819472848355,2.2321045905619643,1.0356389864083888,0.2888943772827587,2.163984372703518,0.9825897944849704,36.65972657992065,1220.590176363563,0.0,0.2653124999999994,0.0,0.0,0.2653124999999994,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_1-d2-HET-ULO-BHI-08b6f11b06,PB-Drahi_1-d2-HET-ULO-1fb507b711,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r1,1,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,670700.6422171924,816655.6720044115,145955.02978721898,0.19999999999998863,1.1379786002407855e-14,1235.3609412354824,3597.399365293926,530.249741558695,268.29126277204875,242.132864651774,8,6,7,0.28888194728483596,0.364666537436295,0.2360831371489102,0.17872285075665348,0.8850388195586429,0.4601069134268652,188.3614355486349,8673.05733993862,1.0000000000013642,16.0,16.0,2.6645352591003757e-15,0.5,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_1-d2-HET-ULO-BHI-08b6f11b06,PB-Drahi_1-d2-HET-ULO-1fb507b711,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r1,1,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,703081.6938809976,816655.6720044115,113573.97812341376,0.19999999999999574,4.274358644806853e-15,1235.3609412354822,3794.713406896208,723.6222180458237,308.7175716454148,278.6176084099869,8,6,5,0.2888819472848359,0.7807884955251275,0.5884377030444626,0.13907204960036113,0.5991434989083174,0.27104727674325896,72.56249059813845,11006.263065921667,1.0000000003637979,15.180026281208939,15.180026281208939,7.105427357601002e-15,0.47437582128777933,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_1-d2-HET-ULO-BHI-08b6f11b06,PB-Drahi_1-d2-HET-ULO-1fb507b711,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r1,1,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,580737.9382823714,816655.6720044115,235917.73372204002,0.19999999999998863,1.1379786002407855e-14,1235.3609412354822,3060.8164056703577,0.0,203.33518005540165,183.51000000000002,7,6,11,0.2888819472848359,2.232104590561966,1.0339035559157532,0.2888827468044153,2.192424261913205,0.9946725723460051,8.063288167573539,1450.6661742281285,0.0,0.2653124999999994,0.0,0.0,0.2653124999999994,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_1-d2-HET-ULO-BHI-08b6f11b06,PB-Drahi_1-d2-HET-ULO-1fb507b711,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r1,1,MULTISTAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,668880.5244995258,816655.6720044115,147775.14750488565,0.19999999999998863,1.1379786002407855e-14,1235.3609412354822,3587.697762406731,520.5481386714998,268.29126277204875,242.132864651774,9,7,7,0.2888819472848359,0.6052395052344542,0.2427079253267584,0.18095159633457783,0.9154846506666903,0.6196140490126728,180.4935372658418,2813.5628601163626,1.4779288903810084e-12,5.377135348226013,5.377135348226013,0.0,0.2653124999999994,0,0.0,0.0,0.0,0.0,24,0,0,
