ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d2-HET-ULO-BHI-08b6f11b06,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r1,1,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,166.68737977549043,0.13493010359287136,225.6294647739514,-58.942084998460984,29072.700212948635,0.20344590583906194,27198.429410034558,1874.2708029140776,37.008666664689954,129.67871311080046,1,3,166.68737977549043,9783.86500355706,166.68737977549043,9783.86500355706,166.68737977549043,9783.86500355706,80.38480847160565,18796.410517884895
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d2-HET-ULO-BHI-08b6f11b06,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r1,1,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,208.3911711004517,0.1686884894483068,228.5147888450885,-20.123617744636817,9783.86500355706,0.06846585503500029,27676.133596987573,-17892.268593430512,36.659726579920644,171.73144452053106,2,1,208.3911711004517,14990.21718675847,375.07855087594214,24774.08219031553,166.68737977549043,9783.86500355706,80.38480847160565,18796.410517884895
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d2-HET-ULO-BHI-08b6f11b06,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r1,1,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,244.30539377572785,0.19776033515467864,305.7477996201068,-61.442405844378925,58007.41951172345,0.4059262442603409,34546.856423287136,23460.563088436313,988.2088667063686,-743.9034729306406,3,5,244.30539377572785,29072.700212948635,619.3839446516699,53846.782403264166,166.68737977549043,9783.86500355706,80.38480847160565,18796.410517884895
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d2-HET-ULO-BHI-08b6f11b06,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r1,1,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,329.10702643590656,0.26640556249638886,244.03876558006002,85.06826085584655,31047.17569222217,0.2172629558377032,27485.900337722916,3561.275354499252,90.28618146478155,238.820844971125,5,4,286.8699701479038,31047.17569222217,906.2539147995737,84893.95809548633,166.68737977549043,9783.86500355706,80.38480847160565,18796.410517884895
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d2-HET-ULO-BHI-08b6f11b06,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r1,1,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,286.8699701479038,0.2322155093077543,231.4301224162738,55.43984773163001,14990.21718675847,0.10489903902789367,25994.057839177603,-11003.840652419134,83.19749981972163,203.6724703281822,4,2,329.10702643590656,58007.41951172345,1235.3609412354804,142901.37760720978,166.68737977549043,9783.86500355706,80.38480847160565,18796.410517884895
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d2-HET-ULO-BHI-08b6f11b06,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r1,1,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,684.9110105521207,0.5544217788423386,225.6294647739514,459.2815457781693,32579.152414873417,0.2870897334883794,21598.795371404303,10980.357043469114,37.008666664689954,647.9023438874308,5,5,40.25830992691114,15525.97249133361,40.25830992691114,15525.97249133361,40.25830992691114,15525.97249133361,206.81387832018493,7170.173427233087
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d2-HET-ULO-BHI-08b6f11b06,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r1,1,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,112.91600371286208,0.09140324899695725,228.5147888450885,-115.59878513222642,24449.347270553786,0.2154493309857765,21978.149444630846,2471.19782592294,36.659726579920644,76.25627713294143,3,4,104.6936272441387,18221.84436518306,144.95193717104985,33747.81685651667,40.25830992691114,15525.97249133361,206.81387832018493,7170.173427233087
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d2-HET-ULO-BHI-08b6f11b06,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r1,1,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,292.5819897994478,0.23683927509221517,305.7477996201068,-13.165809820658978,22704.41305088962,0.2000728505390526,27434.322451596116,-4729.909400706496,988.2088667063686,-695.6268769069208,4,3,112.91600371286208,22704.41305088962,257.8679408839119,56452.22990740629,40.25830992691114,15525.97249133361,206.81387832018493,7170.173427233087
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d2-HET-ULO-BHI-08b6f11b06,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r1,1,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,40.25830992691114,0.03258829754375182,244.03876558006002,-203.78045565314886,18221.84436518306,0.16057214674740514,21827.081558402948,-3605.2371932198876,90.28618146478155,-50.02787153787041,1,2,292.5819897994478,24449.347270553786,550.4499306833598,80901.57717796008,40.25830992691114,15525.97249133361,206.81387832018493,7170.173427233087
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d2-HET-ULO-BHI-08b6f11b06,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r1,1,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,104.6936272441387,0.08474739952473724,231.4301224162738,-126.73649517213511,15525.97249133361,0.13681593823938634,20642.38076679927,-5116.408275465659,83.19749981972163,21.496127424417068,2,1,684.9110105521207,32579.152414873417,1235.3609412354804,113480.7295928335,40.25830992691114,15525.97249133361,206.81387832018493,7170.173427233087
