ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_1-d2-HET-ULO-BHI-08b6f11b06,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,781.0438377843057,166.68737977549043,0.21341616399964874,54.63753140010279,87.51000000000002,634.8428601310901,53.358870722173265,126361.43218827512,155434.13240122376,29072.700212948635,0.187041930648173,1,3
oos_experiment,SI-Drahi_1-d2-HET-ULO-BHI-08b6f11b06,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,791.031738026103,208.3911711004517,0.2634422376281128,64.0,32.0,750.9684498585289,136.32788293287814,148380.26091030973,158164.1259138668,9783.86500355706,0.06185893891567529,2,1
oos_experiment,SI-Drahi_1-d2-HET-ULO-BHI-08b6f11b06,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,1058.3831994134325,244.30539377572785,0.2308288660582713,32.0,58.62286465177398,787.4549409859299,0.0,139421.65164494293,197429.07115666638,58007.41951172345,0.2938139716298046,3,5
oos_experiment,SI-Drahi_1-d2-HET-ULO-BHI-08b6f11b06,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,844.7698718239377,329.10702643590656,0.38958187006046213,0.0,64.0,698.7379589879861,247.07511359995536,126029.80135867573,157076.9770508979,31047.17569222217,0.1976558008380942,5,4
oos_experiment,SI-Drahi_1-d2-HET-ULO-BHI-08b6f11b06,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,801.1235198026596,286.8699701479038,0.358084568804781,117.65373137194595,0.0,741.6717513541062,109.76447032740597,133561.1482949981,148551.36548175657,14990.21718675847,0.1009093194003619,4,2
oos_experiment,SI-Drahi_1-d2-HET-ULO-BHI-08b6f11b06,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,781.0438377843057,684.9110105521207,0.8769175011931493,0.0,74.7174770039422,644.291912820662,622.8765625924203,122854.97998635034,155434.13240122376,32579.152414873417,0.20960101820349542,5,5
oos_experiment,SI-Drahi_1-d2-HET-ULO-BHI-08b6f11b06,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,791.031738026103,112.91600371286208,0.14274522536178694,0.0,109.5400788436268,669.8577138975653,101.28205842795182,133714.778643313,158164.1259138668,24449.347270553786,0.154582128717788,3,4
oos_experiment,SI-Drahi_1-d2-HET-ULO-BHI-08b6f11b06,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,1058.3831994134325,292.5819897994478,0.2764423981423741,223.84074147930073,0.0,989.6419510932844,0.0,174724.65810577676,197429.07115666638,22704.41305088962,0.11500035388847538,4,3
oos_experiment,SI-Drahi_1-d2-HET-ULO-BHI-08b6f11b06,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,844.7698718239377,40.25830992691114,0.04765594899826346,19.236882728531935,64.0,759.748444625558,0.0,138855.13268571484,157076.9770508979,18221.84436518306,0.1160058253430648,1,2
oos_experiment,SI-Drahi_1-d2-HET-ULO-BHI-08b6f11b06,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,801.1235198026596,104.6936272441387,0.13068350217695246,65.63994743758212,30.36005256241787,731.7097874336835,0.0,133025.39299042296,148551.36548175657,15525.97249133361,0.10451585174584166,2,1
