Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2019-11-01 02:30:00+00:00,-0.04,-0.0,-0.16,32.44,1.85,2.6,1.79,1.98,2.93,9.08,6.28,90.0,-116.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.03,238.29,2.51,98.08,0.0,0.0,8.15,99.5,0.0,0.0,42300.3,108.0,24.0,5649.83,36992.1,3128.0,0.0,5068.37,-1057.97,1165.63,-8778.67,46.23,-1728.8,-2300.0,-2241.0,-2419.13,-421.4
2019-11-01 02:45:00+00:00,-0.03,-0.01,-0.17,34.35,4.3,3.05,1.98,2.01,3.15,9.16,5.01,90.0,-112.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.06,238.54,2.2,98.13,0.0,0.0,8.25,99.5,0.0,0.0,41743.8,108.0,24.0,5602.33,36831.6,3203.0,0.0,4869.87,-1141.47,1169.13,-8923.67,46.73,-1674.8,-2300.0,-2241.0,-2505.13,-814.4
2019-11-01 03:00:00+00:00,-0.06,-0.01,-0.17,37.66,4.94,4.72,1.65,2.14,3.17,9.2,5.91,90.0,-109.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.08,237.12,2.78,98.14,0.0,0.0,8.35,99.5,0.0,0.0,41311.43,108.0,24.0,5582.37,36798.97,3274.73,0.0,4775.43,-1220.3,1171.0,-9203.77,46.77,-1646.0,-2300.0,-2241.0,-2551.0,-1053.17
2019-11-01 03:15:00+00:00,-0.13,-0.07,-0.17,31.32,1.85,3.23,1.65,2.16,2.95,9.02,4.58,90.0,-106.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.09,234.88,3.05,98.2,0.0,0.0,8.45,99.5,0.0,0.0,41020.93,108.0,24.0,5593.87,36912.47,3342.73,0.0,4799.93,-1293.8,1171.0,-9638.27,46.27,-1646.0,-2300.0,-2241.0,-2551.0,-1115.67
2019-11-01 03:30:00+00:00,-0.13,-0.06,-0.17,38.22,6.22,3.97,1.69,2.2,3.09,9.15,5.78,90.0,-102.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.12,227.86,2.63,98.23,0.0,0.0,8.55,99.49,0.0,0.0,40776.17,108.0,24.0,5592.77,36921.2,3398.13,0.0,4771.7,-1341.4,1170.53,-9869.77,46.23,-1541.93,-2297.67,-2241.0,-2581.33,-1267.53
2019-11-01 03:45:00+00:00,-0.17,-0.06,-0.19,35.37,5.2,2.71,1.65,2.18,3.23,9.26,5.51,90.0,-99.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.17,234.34,2.83,98.25,0.0,0.0,8.65,99.46,0.0,0.0,40583.67,108.0,24.0,5577.27,36810.2,3439.13,0.0,4683.2,-1359.4,1169.53,-9869.27,46.73,-1318.93,-2292.67,-2241.0,-2646.33,-1521.53
2019-11-01 04:00:00+00:00,-0.15,-0.04,-0.17,37.74,4.23,4.7,1.65,1.9,2.94,8.95,7.51,90.0,-96.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.24,238.26,3.08,98.33,0.0,0.0,8.75,99.44,0.0,0.0,40623.33,107.77,24.0,5587.43,36831.73,3491.33,0.0,4666.1,-1423.6,1168.07,-9830.27,47.0,-1200.0,-2290.0,-2241.0,-2681.0,-1632.97
2019-11-01 04:15:00+00:00,-0.12,-0.01,-0.17,36.99,3.4,2.87,1.73,2.12,3.08,8.93,8.86,90.0,-93.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.32,227.94,2.62,98.42,0.0,0.0,8.85,99.41,0.0,0.0,40928.33,107.27,24.0,5626.93,37004.73,3556.33,0.0,4730.6,-1540.6,1166.07,-9747.27,47.0,-1200.0,-2290.0,-2241.0,-2681.0,-1581.47
2019-11-01 04:30:00+00:00,-0.11,-0.0,-0.17,34.86,4.78,2.62,1.66,2.17,3.24,9.11,5.55,90.0,-91.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,221.73,3.14,98.5,0.0,0.0,8.95,99.33,0.0,0.0,41179.9,107.23,24.23,5641.0,37112.63,3630.43,0.0,4766.63,-1598.8,1166.63,-9669.87,46.77,-1234.53,-2248.47,-2241.0,-2650.9,-1569.4
2019-11-01 04:45:00+00:00,-0.18,-0.0,-0.22,30.84,1.82,3.03,1.64,2.15,2.93,9.24,4.42,90.0,-88.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,224.83,2.62,98.61,0.05,0.0,9.05,99.18,0.0,0.0,41370.4,107.73,24.73,5626.0,37146.13,3714.93,0.0,4770.13,-1589.8,1170.13,-9598.87,46.27,-1308.53,-2159.47,-2241.0,-2586.4,-1602.4
2019-11-01 05:00:00+00:00,-0.18,-0.0,-0.19,40.86,6.46,4.34,1.67,2.19,2.96,8.88,8.51,90.0,-85.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.56,220.2,1.93,98.65,0.04,0.0,9.15,99.03,0.0,0.0,41733.57,107.77,25.0,5664.43,37172.87,3805.97,0.0,4791.6,-1449.67,1169.9,-9553.77,46.23,-1348.0,-2112.0,-2241.0,-2552.0,-1685.33
2019-11-01 05:15:00+00:00,-0.18,-0.01,-0.17,39.28,4.64,3.4,1.67,2.14,3.42,8.92,8.77,90.0,-82.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.61,212.33,1.91,98.71,0.01,0.0,9.25,98.88,0.0,0.0,42294.07,107.27,25.0,5763.93,37191.87,3904.47,0.0,4833.6,-1159.67,1165.4,-9538.27,46.73,-1348.0,-2112.0,-2241.0,-2552.0,-1825.33
2019-11-01 05:30:00+00:00,-0.18,-0.0,-0.19,35.35,1.7,3.82,1.71,1.98,2.96,8.71,8.16,90.0,-79.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.69,212.83,2.35,98.75,0.05,0.01,9.35,98.79,0.0,9.35,42720.4,107.23,25.0,5838.47,37322.87,4020.7,0.0,4874.9,-1004.53,1162.53,-9627.3,46.77,-1500.13,-1631.1,-2241.0,-2537.07,-2252.8
2019-11-01 05:45:00+00:00,-0.18,-0.0,-0.19,43.98,5.04,3.82,1.67,2.65,3.77,12.16,8.67,90.0,-77.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.79,207.98,2.2,98.81,0.04,0.04,9.45,98.76,0.0,9.45,42993.4,107.73,25.0,5884.47,37581.87,4157.2,0.0,4915.4,-1003.53,1161.53,-9835.8,46.27,-1826.13,-600.6,-2241.0,-2505.07,-3008.8
2019-11-01 06:00:00+00:00,-0.18,-0.01,-0.19,47.05,6.86,4.15,1.65,2.8,4.81,13.69,7.02,90.0,-74.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9,212.78,2.49,98.82,0.01,0.06,9.55,98.74,0.01,9.55,43192.67,108.0,25.0,5885.2,37659.33,4345.03,1.4,4919.73,-901.73,1161.7,-10010.47,45.77,-2000.0,-51.0,-2241.0,-2488.0,-3459.13
2019-11-01 06:15:00+00:00,-0.15,-0.05,-0.17,43.8,2.88,4.32,1.69,2.89,4.71,14.06,6.94,90.0,-71.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.97,199.48,2.79,98.82,0.04,0.09,9.65,98.71,0.01,9.65,43307.67,108.0,25.0,5834.2,37529.33,4591.53,4.4,4882.73,-684.73,1163.2,-10146.47,45.27,-2000.0,-51.0,-2241.0,-2488.0,-3560.13
2019-11-01 06:30:00+00:00,0.01,-0.02,-0.06,41.83,2.64,4.2,1.65,2.91,4.46,13.71,6.16,89.97,-68.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.07,201.1,2.95,98.82,0.07,0.25,9.75,98.69,0.04,9.76,43471.9,107.77,25.0,5796.97,37448.8,4789.5,36.1,4942.33,-507.17,1160.73,-10328.67,44.77,-2000.0,10.83,-2240.77,-2360.83,-3541.43
2019-11-01 06:45:00+00:00,0.37,-0.01,0.33,49.28,9.72,3.69,1.65,3.04,4.61,13.82,6.63,88.48,-66.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.16,193.22,3.59,98.82,0.07,0.58,9.85,98.66,0.09,9.87,43692.4,107.27,25.0,5775.47,37424.8,4932.0,100.6,5112.33,-374.67,1153.73,-10563.67,44.27,-2000.0,143.33,-2240.27,-2088.33,-3385.93
2019-11-01 07:00:00+00:00,1.38,-0.0,1.34,42.7,5.37,2.64,1.65,2.86,4.78,13.65,5.98,86.25,-63.18,0.31,24.34,0.01,28.21,0.02,11.37,1.52,11.26,187.29,4.2,98.82,0.04,0.9,9.95,98.64,0.14,9.98,44062.93,107.0,25.0,5751.17,37352.5,5046.27,184.23,5192.97,-304.0,1147.9,-10439.33,44.0,-2000.0,214.0,-2240.0,-1943.0,-3256.33
2019-11-01 07:15:00+00:00,3.69,-0.0,3.73,48.79,4.82,2.64,1.65,3.23,4.46,13.79,12.23,84.07,-60.26,0.82,25.42,0.03,30.33,0.04,11.51,3.98,11.34,196.02,4.67,98.71,0.01,1.23,10.05,98.61,0.2,10.09,44604.93,107.0,25.0,5723.67,37225.0,5128.27,289.73,5171.47,-304.0,1143.4,-9904.33,44.0,-2000.0,214.0,-2240.0,-1943.0,-3156.33
2019-11-01 07:30:00+00:00,7.23,0.0,7.15,43.79,4.87,2.66,1.64,3.03,4.44,13.47,7.78,81.96,-57.28,1.61,26.65,0.06,31.46,0.07,11.68,7.42,11.4,198.18,3.99,98.58,0.03,2.61,10.16,98.59,0.45,10.25,45165.83,107.7,25.0,5637.13,37201.57,5268.13,396.87,5242.37,-299.8,1142.4,-9555.53,43.3,-2000.0,210.73,-2104.67,-1673.27,-3494.07
2019-11-01 07:45:00+00:00,10.35,0.0,10.27,46.32,2.55,2.63,2.05,3.06,4.43,13.63,12.28,79.92,-54.24,2.26,27.2,0.08,31.98,0.1,11.84,10.21,11.44,192.19,3.41,98.46,0.04,5.21,10.28,98.56,0.95,10.46,45748.33,109.2,25.0,5483.13,37297.07,5474.13,505.87,5418.87,-290.8,1145.4,-9419.53,41.8,-2000.0,203.73,-1814.67,-1095.27,-4332.07
2019-11-01 08:00:00+00:00,14.61,0.01,14.83,41.7,2.83,2.82,1.67,3.06,4.67,13.61,6.84,77.95,-51.12,3.33,27.69,0.12,32.56,0.14,11.94,14.51,11.48,187.57,4.26,98.29,0.0,7.81,10.41,98.54,1.46,10.67,46381.7,109.53,24.53,5452.57,37365.5,5643.5,612.77,5528.87,-233.03,1150.03,-9272.57,41.23,-2000.0,200.0,-1660.0,-787.0,-4779.0
2019-11-01 08:15:00+00:00,20.21,0.03,20.09,47.2,7.89,2.69,1.76,3.14,4.72,13.62,7.76,76.07,-47.93,4.62,28.17,0.16,33.03,0.18,12.16,19.96,11.53,194.37,3.9,98.16,0.0,10.41,10.53,98.51,1.98,10.88,47073.2,108.53,23.53,5563.07,37403.0,5771.0,717.27,5562.87,-119.53,1156.53,-9113.07,41.73,-2000.0,200.0,-1660.0,-787.0,-4779.0
2019-11-01 08:30:00+00:00,26.43,0.05,26.27,42.1,4.25,3.24,1.7,3.03,4.49,13.33,5.92,74.29,-44.66,6.33,28.75,0.22,33.47,0.24,12.35,26.84,11.6,193.69,3.62,98.07,0.01,11.36,10.68,98.3,2.17,11.06,47691.2,108.23,22.77,5668.9,37442.6,5924.4,854.43,5633.5,-58.3,1159.3,-9064.4,42.0,-2000.0,15.43,-1534.0,-811.27,-4507.87
2019-11-01 08:45:00+00:00,46.41,0.09,46.12,43.86,5.16,4.73,1.68,2.94,4.48,13.32,5.63,72.61,-41.3,10.74,29.16,0.37,34.2,0.4,12.8,44.45,11.69,192.31,4.15,97.96,0.01,10.41,10.86,97.88,1.97,11.21,48225.2,108.73,22.27,5769.4,37484.6,6107.4,1028.93,5746.0,-56.8,1157.8,-9142.4,42.0,-2000.0,-380.07,-1264.0,-863.27,-3926.87
2019-11-01 09:00:00+00:00,57.61,0.1,57.22,41.93,4.36,4.01,1.75,2.8,4.48,13.21,5.44,71.03,-37.85,13.37,29.51,0.45,34.51,0.49,13.14,54.7,11.79,196.66,4.73,97.84,0.01,9.46,11.03,97.45,1.78,11.35,48684.07,108.77,22.47,5830.23,37461.97,6249.8,1162.13,5783.13,-64.4,1157.47,-9026.97,42.0,-2000.0,-591.0,-1120.0,-891.0,-3595.3
2019-11-01 09:15:00+00:00,77.11,0.18,76.58,43.73,4.74,4.14,1.66,3.01,4.47,13.1,6.67,69.58,-34.32,17.24,29.92,0.58,34.83,0.62,13.62,70.0,11.9,191.49,4.43,97.87,0.01,8.51,11.21,97.03,1.59,11.49,49057.07,108.27,23.47,5845.73,37365.47,6345.8,1248.13,5734.13,-82.4,1158.47,-8690.47,42.0,-2000.0,-591.0,-1120.0,-891.0,-3548.8
2019-11-01 09:30:00+00:00,37.75,0.07,37.49,38.58,2.02,3.09,1.71,3.69,4.47,12.84,4.68,68.25,-30.69,8.17,28.81,0.28,33.73,0.31,13.19,34.19,11.95,185.47,4.34,97.8,0.01,8.78,11.35,96.74,1.64,11.64,49374.3,108.0,23.77,5841.17,37322.17,6463.73,1332.73,5723.17,-148.0,1159.93,-8453.37,42.0,-2000.0,-409.0,-1120.0,-836.17,-3696.9
2019-11-01 09:45:00+00:00,42.56,0.08,42.21,43.59,6.24,2.67,1.68,3.19,4.49,13.04,6.46,67.06,-26.98,10.13,29.17,0.35,34.09,0.37,12.94,41.77,11.97,179.88,5.27,97.76,0.0,10.46,11.45,96.62,1.97,11.8,49627.8,108.0,23.27,5813.67,37339.67,6606.73,1415.73,5755.67,-268.0,1161.93,-8329.87,42.0,-2000.0,-19.0,-1120.0,-718.67,-4067.4
2019-11-01 10:00:00+00:00,41.54,0.11,41.17,41.12,5.06,2.73,1.72,3.41,4.47,12.82,5.0,66.02,-23.19,8.89,28.84,0.31,33.81,0.33,13.25,36.79,12.11,194.16,4.27,97.64,0.0,12.13,11.55,96.49,2.31,11.95,49931.23,107.77,23.23,5834.47,37386.57,6732.47,1488.0,5794.23,-335.03,1160.2,-8261.67,42.0,-2000.0,189.0,-1120.0,-656.0,-4282.97
2019-11-01 10:15:00+00:00,26.21,0.07,25.96,44.75,4.34,4.02,1.67,3.71,4.48,12.88,7.07,65.12,-19.32,5.48,28.54,0.19,33.16,0.21,12.97,23.25,12.2,198.98,3.5,97.42,0.0,13.81,11.65,96.37,2.65,12.11,50291.73,107.27,23.73,5910.47,37467.07,6838.47,1548.0,5839.73,-341.53,1154.2,-8256.67,42.0,-2000.0,189.0,-1120.0,-656.0,-4321.47
2019-11-01 10:30:00+00:00,42.08,0.11,41.69,44.99,4.39,4.27,1.67,3.52,4.47,12.52,8.1,64.39,-15.39,9.47,28.99,0.33,33.91,0.35,13.22,39.34,12.29,211.97,3.74,97.32,0.0,15.41,11.73,96.38,2.98,12.25,50748.37,107.0,24.47,5937.23,37515.37,6918.33,1587.0,5982.3,-280.13,1149.13,-8193.33,41.77,-2000.0,435.4,-1120.0,-587.4,-4231.87
2019-11-01 10:45:00+00:00,53.27,0.13,52.79,40.48,2.05,4.27,1.71,3.83,4.46,12.59,5.78,63.82,-11.4,11.56,29.17,0.4,34.2,0.43,13.69,47.6,12.38,206.67,3.77,97.38,0.01,16.94,11.81,96.56,3.29,12.38,51314.87,107.0,25.47,5907.73,37526.87,6968.33,1602.0,6235.8,-141.13,1145.13,-8063.33,41.27,-2000.0,963.4,-1120.0,-440.4,-3995.87
2019-11-01 11:00:00+00:00,80.23,0.22,79.5,39.54,2.2,3.16,1.67,3.85,4.45,12.75,5.94,63.42,-7.37,18.1,29.93,0.6,34.82,0.65,14.17,73.45,12.49,203.81,3.68,97.65,0.0,18.46,11.88,96.73,3.6,12.51,51862.47,107.0,26.0,5876.13,37521.57,7059.17,1613.03,6272.77,-66.07,1142.07,-7690.2,41.0,-2000.0,1245.0,-1120.0,-362.0,-3831.03
2019-11-01 11:15:00+00:00,93.92,0.27,93.06,42.21,2.14,3.91,1.67,3.55,4.0,12.0,8.85,63.19,-3.32,19.34,29.86,0.65,34.81,0.69,14.94,78.65,12.68,204.52,3.07,97.86,0.01,19.99,11.96,96.91,3.92,12.63,52388.47,107.0,26.0,5842.13,37497.07,7196.67,1619.53,6062.27,-64.07,1140.07,-7039.2,41.0,-2000.0,1245.0,-1120.0,-362.0,-3747.53
2019-11-01 11:30:00+00:00,85.42,0.25,84.67,49.8,7.26,3.51,1.69,3.57,4.46,11.89,11.23,63.14,0.75,21.36,30.1,0.71,34.98,0.76,15.01,86.51,12.89,222.43,3.86,98.0,0.0,22.86,12.05,97.07,4.52,12.82,52835.37,107.0,26.23,5801.83,37468.13,7317.83,1644.23,6118.93,-63.23,1139.93,-6726.3,40.77,-2000.0,1138.37,-1120.0,-558.23,-3831.57
2019-11-01 11:45:00+00:00,98.2,0.29,97.32,39.93,6.21,2.6,1.7,3.6,4.01,11.37,4.81,63.26,4.82,22.92,30.13,0.76,35.02,0.82,15.51,92.6,13.15,230.34,3.83,98.15,0.01,27.29,12.15,97.22,5.45,13.07,53191.87,107.0,26.73,5754.33,37434.13,7420.33,1689.73,6480.93,-63.73,1141.93,-6799.8,40.27,-2000.0,909.87,-1120.0,-978.73,-4107.07
2019-11-01 12:00:00+00:00,111.05,0.31,110.0,38.21,2.14,4.34,1.7,3.73,4.45,11.27,4.81,63.56,8.87,25.67,30.23,0.85,35.13,0.91,15.92,102.99,13.41,231.5,4.07,98.25,0.0,31.72,12.25,97.37,6.4,13.32,52926.07,107.23,27.23,5758.17,37401.77,7492.97,1659.4,6600.73,-65.4,1145.1,-7200.67,40.23,-2000.0,788.0,-1120.0,-1203.0,-4252.83
2019-11-01 12:15:00+00:00,118.22,0.27,116.69,36.36,2.15,2.55,1.74,3.57,4.0,10.9,5.51,64.03,12.88,29.34,30.4,0.96,35.29,1.04,16.46,117.99,13.61,227.67,4.51,98.26,0.0,36.14,12.35,97.52,7.35,13.57,51949.07,107.73,27.73,5820.67,37371.27,7531.47,1542.4,6443.73,-68.4,1149.6,-7975.67,40.73,-2000.0,788.0,-1120.0,-1203.0,-4250.33
2019-11-01 12:30:00+00:00,84.57,0.21,83.78,36.53,2.18,2.52,1.69,3.89,4.0,10.85,5.63,64.67,16.85,19.95,29.76,0.67,34.73,0.72,16.11,82.12,13.76,229.16,4.5,98.29,0.0,39.73,12.46,97.66,8.12,13.8,51146.83,107.77,27.77,5835.1,37245.57,7617.8,1442.67,6266.43,-108.5,1151.3,-8437.77,41.0,-2000.0,782.63,-1120.0,-1489.3,-4250.87
2019-11-01 12:45:00+00:00,63.85,0.14,63.32,39.22,2.28,3.54,2.06,3.18,4.12,10.75,7.58,65.47,20.75,14.81,29.4,0.5,34.36,0.54,15.49,61.04,13.9,233.18,4.31,98.32,0.0,42.35,12.58,97.78,8.69,14.02,50544.33,107.27,27.27,5794.6,37011.07,7758.8,1362.67,6065.93,-191.0,1149.8,-8542.27,41.0,-2000.0,771.13,-1120.0,-2102.8,-4254.87
2019-11-01 13:00:00+00:00,62.42,0.13,61.87,44.17,7.32,3.43,1.64,3.15,4.25,10.51,7.93,66.42,24.59,14.3,29.21,0.49,34.27,0.52,15.61,59.54,13.99,236.76,3.94,98.34,0.0,44.98,12.71,97.91,9.26,14.23,49982.67,107.0,27.0,5780.93,36945.97,7866.2,1281.73,5866.13,-270.0,1148.53,-8771.6,41.0,-2000.0,765.0,-1120.0,-2430.7,-4293.17
2019-11-01 13:15:00+00:00,48.6,0.12,48.18,40.8,5.53,2.53,1.64,3.01,3.96,10.53,7.78,67.53,28.35,11.71,28.93,0.4,33.99,0.43,15.36,49.14,14.1,234.3,3.46,98.44,0.0,47.6,12.83,98.03,9.84,14.45,49467.67,107.0,27.0,5797.93,37074.47,7935.2,1199.73,5667.13,-345.0,1147.53,-9143.6,41.0,-2000.0,765.0,-1120.0,-2432.2,-4370.67
2019-11-01 13:30:00+00:00,40.24,0.11,39.87,39.85,3.02,2.57,1.64,3.11,3.96,10.44,9.1,68.78,32.02,9.76,28.65,0.34,33.69,0.37,15.53,41.47,14.3,236.02,3.7,98.54,0.0,45.77,12.94,98.17,9.44,14.49,48923.73,107.0,26.77,5785.07,37076.27,7934.67,1123.33,5521.57,-385.0,1143.97,-9410.13,41.0,-2000.0,851.1,-1120.0,-2508.6,-4334.77
2019-11-01 13:45:00+00:00,28.98,0.08,28.94,38.52,4.41,2.56,1.69,3.03,3.96,9.97,7.12,70.16,35.61,7.21,28.59,0.25,33.24,0.28,15.31,30.89,14.48,240.81,3.67,98.61,0.0,38.84,13.01,98.32,7.93,14.33,48346.73,107.0,26.27,5738.07,36933.27,7854.67,1053.33,5437.07,-385.0,1137.47,-9556.13,41.0,-2000.0,1035.6,-1120.0,-2670.6,-4169.27
2019-11-01 14:00:00+00:00,84.32,0.23,83.66,39.37,4.82,3.96,1.66,2.99,3.97,9.93,5.87,71.66,39.11,22.19,29.91,0.74,34.81,0.79,16.5,90.91,14.75,244.34,3.86,98.67,0.0,31.92,13.08,98.47,6.43,14.17,47833.2,107.0,25.53,5734.93,36927.7,7743.63,957.9,5280.93,-592.9,1134.47,-9486.53,41.47,-2000.0,1134.0,-1120.0,-2757.0,-4081.0
2019-11-01 14:15:00+00:00,66.27,0.14,64.63,36.96,3.62,3.86,1.65,2.77,3.96,9.68,5.53,73.28,42.52,17.59,29.43,0.6,34.44,0.64,16.86,73.81,15.02,247.18,4.0,98.65,0.0,24.99,13.16,98.62,4.96,14.0,47392.2,107.0,24.53,5781.93,37079.2,7597.13,833.4,5042.93,-1038.4,1135.47,-9170.53,42.47,-2000.0,1134.0,-1120.0,-2757.0,-4081.0
2019-11-01 14:30:00+00:00,84.33,0.45,83.73,33.67,1.91,2.43,1.65,2.86,3.96,9.4,5.8,75.01,45.84,20.14,29.83,0.67,34.62,0.72,17.0,84.32,15.19,237.32,4.17,98.57,0.0,20.0,13.22,98.71,3.91,13.9,47011.4,107.0,24.0,5810.27,37233.97,7444.57,716.13,4901.77,-1440.5,1135.07,-8920.1,43.23,-2000.0,1244.13,-1120.0,-2757.0,-4077.97
