Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2019-06-01 02:30:00+00:00,-1.15,-0.53,-1.25,25.84,1.78,2.14,0.1,0.82,2.5,5.36,6.37,90.0,-140.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.87,181.2,1.79,68.55,0.0,0.0,14.08,82.38,0.0,0.0,34407.93,78.77,18.0,625.23,37013.47,1177.13,-1.0,6102.7,-2126.7,1142.77,-9622.67,13.0,-892.0,-1300.0,-1250.67,-2513.6,-3575.23
2019-06-01 02:45:00+00:00,-1.06,-0.63,-1.11,26.4,1.56,2.12,0.1,1.1,2.93,5.63,6.58,90.0,-137.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.67,172.84,1.65,69.72,0.0,0.0,14.03,82.56,0.0,0.0,34274.93,78.27,18.0,625.73,36864.47,1188.13,-1.0,6119.2,-2023.2,1142.27,-9737.67,13.0,-892.0,-1300.0,-1530.67,-2480.6,-3515.73
2019-06-01 03:00:00+00:00,-0.98,-0.63,-1.04,26.0,1.77,2.11,0.1,0.8,2.47,5.49,6.65,90.0,-134.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.41,162.41,1.19,71.13,0.0,0.0,13.98,82.73,0.0,0.0,34235.97,78.0,18.0,626.0,36847.07,1189.33,-1.0,6140.83,-1928.57,1142.7,-9877.4,13.0,-892.0,-1300.0,-1680.0,-2463.0,-3484.0
2019-06-01 03:15:00+00:00,-0.92,-0.63,-1.0,26.7,1.56,2.16,0.12,1.07,2.48,5.99,6.53,90.0,-131.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.27,166.64,1.23,72.41,0.0,0.0,13.93,82.91,0.0,0.0,34304.47,78.0,18.0,626.0,36980.07,1179.33,-1.0,6168.33,-1844.07,1144.2,-10045.4,13.0,-892.0,-1300.0,-1680.0,-2463.0,-3484.0
2019-06-01 03:30:00+00:00,0.2,-0.63,0.12,26.57,1.78,2.14,0.1,1.11,2.93,5.84,6.27,90.0,-128.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.16,171.51,1.42,73.86,0.0,2.15,13.92,83.26,0.36,14.0,34272.4,78.0,18.0,625.3,37005.5,1159.07,-0.77,6164.33,-1798.53,1145.0,-10124.5,13.0,-892.23,-1300.0,-1723.63,-2442.0,-3468.6
2019-06-01 03:45:00+00:00,2.24,-0.28,2.09,27.11,1.56,2.1,0.1,1.13,2.48,5.59,7.24,90.0,-125.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.14,183.13,1.37,74.47,0.0,6.75,13.97,83.81,1.22,14.2,34125.4,78.0,18.0,623.8,36908.0,1127.07,-0.27,6124.33,-1797.53,1145.0,-10102.0,13.0,-892.73,-1300.0,-1817.13,-2397.0,-3435.6
2019-06-01 04:00:00+00:00,10.12,0.86,9.79,26.54,1.78,2.11,0.1,0.81,2.93,5.95,6.57,88.87,-123.07,1.74,26.82,0.06,31.71,0.08,10.44,8.57,17.04,180.23,1.45,75.0,0.0,11.35,14.02,84.36,2.11,14.4,34126.33,78.0,18.23,625.1,36922.5,1104.17,10.03,6108.13,-1803.07,1143.37,-10080.9,13.0,-893.0,-1300.0,-1867.0,-2373.0,-3418.0
2019-06-01 04:15:00+00:00,21.82,21.41,19.87,26.22,1.56,2.12,0.1,1.07,2.47,5.75,6.57,86.77,-120.3,3.39,27.9,0.12,32.69,0.14,11.11,16.01,16.99,176.98,1.8,75.79,0.0,15.95,14.07,84.91,2.99,14.6,34296.33,78.0,18.73,629.6,37065.0,1091.67,31.53,6119.13,-1816.07,1139.87,-10061.4,13.0,-893.0,-1300.0,-1867.0,-2373.0,-3418.0
2019-06-01 04:30:00+00:00,36.92,52.01,31.25,26.73,1.77,2.13,0.1,1.07,2.92,5.68,6.4,84.6,-117.58,5.3,28.34,0.19,33.21,0.21,12.2,24.37,16.91,170.66,1.66,76.56,0.0,31.33,14.3,84.92,5.99,15.31,34531.2,78.0,19.0,631.53,37148.0,1072.63,82.43,6197.33,-1811.8,1138.7,-10024.4,13.0,-978.17,-1300.0,-1880.77,-2342.67,-3324.2
2019-06-01 04:45:00+00:00,53.43,56.67,45.34,28.3,1.63,2.15,0.1,0.97,2.79,7.64,6.64,82.38,-114.88,7.98,29.3,0.27,33.73,0.3,12.99,35.69,16.69,161.17,1.61,77.69,0.0,59.03,14.72,84.32,11.02,16.54,34840.2,78.0,19.0,630.53,37163.0,1046.13,166.93,6352.33,-1787.8,1140.2,-9967.4,13.0,-1160.67,-1300.0,-1910.27,-2277.67,-3123.2
2019-06-01 05:00:00+00:00,50.77,0.64,50.07,33.04,1.68,4.62,0.1,1.47,3.08,8.46,6.8,80.11,-112.22,9.2,29.09,0.32,33.82,0.35,13.92,39.98,16.54,155.0,1.45,78.79,0.0,86.73,15.15,83.72,15.55,17.68,35251.87,78.0,19.0,629.53,37178.7,1024.53,294.13,6474.9,-1673.03,1138.43,-9911.57,13.0,-1258.0,-1300.0,-1926.0,-2243.0,-3016.0
2019-06-01 05:15:00+00:00,56.55,9.03,54.02,32.16,1.95,2.82,0.1,1.2,3.53,8.67,7.03,77.8,-109.57,10.25,28.63,0.36,33.96,0.38,14.18,45.06,16.41,150.06,1.3,79.9,0.0,114.43,15.57,83.12,20.62,18.9,35780.87,78.0,19.0,628.53,37195.2,1008.53,470.13,6560.4,-1454.53,1132.93,-9857.07,13.0,-1258.0,-1300.0,-1926.0,-2243.0,-3016.0
2019-06-01 05:30:00+00:00,73.16,39.7,62.1,36.85,7.81,2.1,0.1,1.91,3.08,8.98,6.41,75.45,-106.94,11.97,29.02,0.41,34.2,0.45,14.1,54.11,16.43,131.29,0.72,80.2,0.0,147.49,16.06,82.04,26.9,20.36,36324.8,78.23,19.0,629.4,37226.4,974.57,712.87,6647.77,-1339.17,1127.43,-9751.47,12.77,-1269.67,-1370.0,-1926.0,-2227.13,-2918.23
2019-06-01 05:45:00+00:00,93.35,73.13,71.09,34.05,4.23,2.11,0.51,1.43,3.45,9.05,6.62,73.07,-104.31,15.21,30.04,0.51,34.49,0.56,14.7,72.45,16.56,139.08,0.8,80.03,0.0,186.69,16.61,80.42,34.41,22.09,36885.8,78.73,19.0,632.4,37274.4,920.07,1031.87,6737.27,-1341.67,1121.93,-9587.47,12.27,-1294.67,-1520.0,-1926.0,-2193.13,-2708.73
2019-06-01 06:00:00+00:00,128.19,131.24,82.86,30.47,1.63,2.2,0.1,1.14,3.42,8.86,6.43,70.66,-101.68,20.8,30.24,0.69,34.81,0.77,15.88,98.74,16.73,131.22,0.69,79.64,0.0,225.89,17.16,78.79,42.68,23.94,37510.5,78.77,19.0,637.03,37350.17,847.6,1398.93,6836.1,-1285.83,1119.7,-9490.2,12.0,-1308.0,-1600.0,-1926.0,-2175.0,-2480.1
2019-06-01 06:15:00+00:00,191.1,267.64,90.71,29.59,1.88,2.13,0.1,1.15,2.98,8.27,6.58,68.22,-99.03,30.42,30.48,1.0,35.19,1.12,17.49,142.97,17.25,130.63,1.0,77.76,0.0,265.09,17.71,77.17,51.61,25.9,38208.0,78.27,19.0,643.53,37457.67,754.6,1820.93,6945.6,-1163.33,1121.2,-9469.2,12.0,-1308.0,-1600.0,-1926.0,-2175.0,-2229.6
2019-06-01 06:30:00+00:00,313.7,521.89,96.99,29.47,1.68,2.11,0.1,1.48,3.42,7.42,6.36,65.77,-96.35,42.86,30.71,1.39,35.49,1.55,19.35,195.26,18.06,135.38,0.98,75.45,0.0,308.59,18.27,75.26,61.72,28.08,38931.63,78.47,19.0,646.53,37496.33,655.77,2260.2,7059.3,-1055.53,1121.77,-9350.2,12.0,-1319.43,-1600.0,-1926.0,-2141.87,-1841.67
2019-06-01 06:45:00+00:00,419.42,713.86,95.43,27.27,1.68,2.1,0.1,1.19,2.96,5.75,7.12,63.3,-93.63,72.63,30.57,2.38,35.71,2.65,23.71,325.92,18.87,132.6,1.34,71.99,0.0,356.99,18.84,73.04,73.06,30.5,39685.13,79.47,19.0,645.53,37456.33,550.27,2719.2,7177.8,-964.53,1121.27,-9119.2,12.0,-1343.93,-1600.0,-1926.0,-2070.87,-1296.67
2019-06-01 07:00:00+00:00,454.28,746.98,87.25,25.14,1.69,2.12,0.1,1.14,2.97,4.48,6.36,60.83,-90.87,83.92,29.78,2.82,35.15,3.14,31.04,371.74,19.45,140.21,1.26,70.2,0.0,405.39,19.42,70.81,84.77,33.0,40452.63,79.77,19.0,644.77,37385.3,467.4,3166.77,7248.47,-915.3,1119.6,-8762.67,12.0,-1357.0,-1600.0,-1926.0,-2033.0,-875.57
2019-06-01 07:15:00+00:00,492.69,774.62,84.33,24.68,1.69,2.09,0.09,1.14,2.97,3.8,6.12,58.36,-88.04,94.89,29.05,3.27,34.83,3.61,36.37,418.92,19.82,149.21,1.49,68.45,0.0,453.79,19.99,68.59,96.63,35.57,41236.13,79.27,19.0,644.27,37278.8,410.4,3601.27,7264.47,-913.8,1116.6,-8262.67,12.0,-1357.0,-1600.0,-1926.0,-2033.0,-596.07
2019-06-01 07:30:00+00:00,545.11,830.31,77.98,22.44,1.68,2.12,0.09,1.15,2.96,3.11,4.9,55.89,-85.12,108.8,28.45,3.83,34.73,4.19,39.77,479.36,20.12,144.63,1.34,67.73,0.0,498.5,20.52,66.76,107.87,38.02,41837.87,79.0,19.0,644.0,37173.93,369.03,4007.3,7214.2,-913.47,1113.83,-7867.2,12.0,-1357.0,-1600.0,-1926.0,-2012.23,-399.17
2019-06-01 07:45:00+00:00,583.31,849.72,76.04,22.91,1.68,2.13,0.08,1.17,2.97,3.06,5.23,53.43,-82.11,119.08,27.63,4.31,34.56,4.63,42.72,525.59,20.59,140.13,1.84,65.62,0.0,539.0,21.0,65.38,118.22,40.3,42231.87,79.0,19.0,644.0,37070.93,345.53,4380.8,7088.2,-914.47,1111.33,-7591.2,12.0,-1357.0,-1600.0,-1926.0,-1967.73,-296.67
2019-06-01 08:00:00+00:00,623.07,870.07,74.27,23.28,1.7,2.26,0.08,1.2,2.98,3.03,5.24,50.99,-78.98,129.47,27.24,4.75,34.34,5.1,45.93,577.5,20.85,158.68,1.5,64.83,0.0,579.5,21.47,64.01,128.33,42.58,42565.67,79.0,19.0,644.23,37055.9,338.37,4737.5,7039.43,-1008.1,1107.43,-7446.33,11.77,-1357.0,-1600.0,-1926.0,-1944.0,-160.1
2019-06-01 08:15:00+00:00,659.8,884.34,73.98,23.83,1.7,3.2,0.08,1.18,2.98,3.07,5.26,48.57,-75.7,138.4,26.9,5.15,34.15,5.52,48.68,623.69,21.55,160.74,1.2,63.44,0.0,620.0,21.95,62.63,138.15,44.84,42830.67,79.0,19.0,644.73,37141.4,349.87,5075.0,7078.93,-1207.6,1101.93,-7451.33,11.27,-1357.0,-1600.0,-1926.0,-1944.0,15.4
2019-06-01 08:30:00+00:00,694.37,893.77,74.65,23.34,1.7,2.15,0.08,1.15,2.99,3.07,5.66,46.19,-72.26,147.29,26.64,5.53,34.04,5.94,50.96,671.58,21.82,136.15,1.69,62.36,0.0,656.54,22.35,61.26,146.97,46.89,43091.93,79.0,19.0,644.53,37146.87,367.67,5384.73,7053.1,-1350.4,1096.2,-7348.77,11.0,-1357.0,-1600.0,-1878.63,-1902.0,397.87
2019-06-01 08:45:00+00:00,728.02,903.36,75.84,25.7,1.7,2.21,0.08,1.15,2.99,3.1,7.69,43.86,-68.61,155.04,26.4,5.87,33.92,6.31,52.9,713.87,22.23,145.02,2.0,60.53,0.0,688.57,22.68,59.88,154.67,48.67,43348.93,79.0,19.0,643.53,37060.87,392.67,5662.73,6952.6,-1428.4,1090.2,-7123.27,11.0,-1357.0,-1600.0,-1777.13,-1812.0,1016.87
2019-06-01 09:00:00+00:00,760.13,908.56,79.21,25.37,1.7,2.3,0.09,1.15,2.99,3.09,7.67,41.59,-64.73,163.13,26.19,6.23,33.83,6.69,54.78,758.18,22.35,131.93,2.77,57.9,0.0,720.6,23.0,58.51,162.07,50.42,43569.3,78.77,19.0,644.17,36834.63,417.43,5917.63,6818.5,-1470.0,1087.47,-6778.53,11.0,-1357.0,-1600.0,-1723.0,-1764.0,1355.4
2019-06-01 09:15:00+00:00,790.13,908.12,87.03,26.31,1.7,3.81,0.08,1.2,2.99,3.08,6.34,39.39,-60.58,170.72,26.07,6.55,33.82,7.03,55.75,798.96,22.48,133.13,2.19,58.08,0.0,752.62,23.33,57.13,169.19,52.14,43747.8,78.27,19.0,646.67,36448.13,441.93,6146.13,6646.0,-1470.0,1088.47,-6297.53,11.0,-1357.0,-1600.0,-1723.0,-1764.0,1373.4
2019-06-01 09:30:00+00:00,809.12,891.88,98.03,25.25,1.7,2.17,0.08,1.2,2.99,3.19,7.23,37.28,-56.12,176.88,25.73,6.87,33.65,7.38,57.87,839.13,22.97,131.17,2.26,55.68,0.0,779.99,23.63,55.95,175.17,53.64,44070.73,78.0,19.0,644.73,36221.93,473.43,6349.43,6526.0,-1470.23,1089.0,-5861.33,11.0,-1357.0,-1600.0,-1489.2,-1739.97,1548.9
2019-06-01 09:45:00+00:00,832.82,904.32,93.25,24.43,1.7,2.16,0.08,1.15,2.99,3.34,6.52,35.29,-51.31,180.93,25.59,7.07,33.57,7.59,59.06,865.78,23.05,122.76,2.79,55.02,0.0,802.04,23.9,54.97,179.91,54.89,44558.73,78.0,19.0,637.73,36178.93,512.93,6523.93,6466.0,-1470.73,1089.0,-5476.33,11.0,-1357.0,-1600.0,-988.2,-1688.47,1904.4
2019-06-01 10:00:00+00:00,856.01,915.76,90.57,25.13,1.7,2.19,0.08,1.15,2.99,3.26,6.75,33.43,-46.11,187.73,25.66,7.31,33.69,7.85,58.31,898.4,23.25,135.35,2.66,54.78,0.0,824.09,24.18,54.0,184.47,56.12,45043.93,77.77,19.0,656.17,36092.77,544.03,6667.63,6323.87,-1509.97,1087.13,-4914.7,11.23,-1357.0,-1600.0,-721.0,-1661.0,2142.77
2019-06-01 10:15:00+00:00,872.36,919.2,89.56,24.27,1.7,2.19,0.08,1.15,2.99,3.05,6.59,31.73,-40.47,189.36,25.23,7.51,33.38,8.06,61.24,923.81,23.67,119.6,2.39,53.28,0.0,846.14,24.45,53.02,188.89,57.33,45525.93,77.27,19.0,703.67,35957.27,565.53,6776.13,6087.87,-1593.47,1083.13,-4151.2,11.73,-1357.0,-1600.0,-721.0,-1661.0,2247.27
2019-06-01 10:30:00+00:00,891.73,927.83,89.08,24.59,1.7,2.2,0.08,1.17,2.99,3.1,6.47,30.23,-34.38,192.86,25.21,7.65,33.39,8.21,61.69,944.68,23.73,126.25,3.09,52.77,0.0,862.68,24.71,52.13,192.12,58.29,45912.03,77.23,19.0,701.23,35943.1,579.8,6872.5,5964.57,-1638.0,1075.63,-3684.5,11.77,-1357.0,-1600.0,-625.33,-1627.17,1881.6
2019-06-01 10:45:00+00:00,902.47,927.51,90.07,25.37,1.7,2.16,0.49,1.21,2.96,3.17,7.03,28.95,-27.83,194.14,24.9,7.8,33.17,8.37,63.92,964.02,24.03,130.06,2.67,51.59,0.0,872.93,24.93,51.33,194.05,58.95,46188.53,77.73,19.0,641.73,36067.6,585.8,6955.0,5970.07,-1638.0,1064.13,-3557.0,11.27,-1357.0,-1600.0,-420.33,-1554.67,978.6
2019-06-01 11:00:00+00:00,911.71,926.51,92.38,26.54,1.71,2.24,0.08,1.2,2.9,3.58,7.76,27.93,-20.85,195.91,24.81,7.9,33.1,8.48,64.99,978.17,23.85,113.8,3.02,51.73,0.0,883.18,25.16,50.53,195.92,59.61,46037.33,78.0,19.0,605.33,36122.8,587.6,7016.03,5898.1,-1591.1,1059.17,-3759.9,11.0,-1357.0,-1600.0,-311.0,-1516.0,545.3
2019-06-01 11:15:00+00:00,922.75,934.7,90.99,24.82,1.72,2.29,0.08,1.15,2.9,3.11,6.9,27.19,-13.51,195.91,24.57,7.97,32.9,8.56,66.94,992.27,24.13,162.36,2.57,50.1,0.0,893.43,25.38,49.73,197.74,60.26,45397.33,78.0,19.0,595.33,36098.8,584.6,7052.53,5737.6,-1490.6,1061.67,-4340.4,11.0,-1357.0,-1600.0,-311.0,-1516.0,648.8
2019-06-01 11:30:00+00:00,929.08,937.83,92.02,24.24,1.72,2.26,0.08,1.15,2.9,3.14,6.18,26.78,-5.9,197.62,24.76,7.98,33.07,8.57,65.32,993.77,24.71,130.15,2.15,49.12,0.0,897.86,25.58,49.02,198.4,60.65,44861.87,78.0,19.0,590.47,35939.47,582.53,7073.87,5628.2,-1516.57,1061.13,-4594.0,11.0,-1357.0,-1600.0,-330.83,-1474.47,464.37
2019-06-01 11:45:00+00:00,933.27,946.49,88.04,25.87,1.72,2.23,0.08,1.5,2.89,3.16,7.58,26.69,1.83,199.18,24.64,8.08,33.03,8.68,65.99,1005.52,24.92,152.85,2.23,47.22,0.0,895.64,25.76,48.42,197.76,60.74,44445.87,78.0,19.0,591.47,35625.47,581.53,7077.87,5577.2,-1687.07,1057.13,-4474.0,11.0,-1357.0,-1600.0,-373.33,-1385.47,-49.13
2019-06-01 12:00:00+00:00,933.19,944.07,91.65,25.5,1.71,2.22,0.08,1.33,2.9,3.24,7.18,26.93,9.51,198.68,24.76,8.02,32.98,8.69,66.7,1006.72,25.28,171.71,2.35,45.51,0.0,893.41,25.93,47.82,197.1,60.82,44129.73,78.0,19.0,591.77,35571.4,578.67,7064.6,5560.73,-1782.9,1053.83,-4604.37,11.0,-1357.0,-1600.0,-396.0,-1338.0,-350.3
2019-06-01 12:15:00+00:00,938.73,951.9,94.34,25.05,1.72,2.21,0.08,1.2,2.9,3.08,6.94,27.5,17.01,199.08,25.27,7.88,32.93,8.74,67.13,1014.47,25.17,160.03,2.65,45.56,0.0,891.19,26.11,47.22,196.41,60.89,43927.73,78.0,19.0,591.27,35814.4,573.67,7031.6,5583.73,-1793.4,1051.33,-5020.87,11.0,-1357.0,-1600.0,-396.0,-1338.0,-408.8
2019-06-01 12:30:00+00:00,948.78,955.44,107.56,24.51,1.72,2.24,0.08,1.19,2.9,3.08,6.6,28.37,24.2,200.98,25.33,7.93,32.93,8.85,67.2,1025.07,25.52,156.43,2.55,44.67,0.0,883.12,26.26,46.67,194.57,60.7,43658.07,78.23,19.0,590.77,35902.23,566.8,6980.87,5579.9,-1798.53,1043.7,-5304.37,11.0,-1357.23,-1600.0,-390.63,-1353.17,-699.23
2019-06-01 12:45:00+00:00,949.42,940.88,130.07,24.4,1.71,2.26,0.08,1.15,2.89,3.14,6.53,29.51,30.99,197.55,25.08,7.88,32.71,8.78,69.21,1017.76,25.93,176.02,2.12,44.86,0.0,868.37,26.38,46.17,191.41,60.21,43311.07,78.73,19.0,590.27,35812.73,557.8,6909.87,5545.4,-1797.53,1030.2,-5435.87,11.0,-1357.73,-1600.0,-379.13,-1385.67,-1254.73
2019-06-01 13:00:00+00:00,798.86,764.8,139.01,25.01,1.71,2.23,0.08,1.15,2.89,3.06,6.96,30.9,37.32,168.33,25.34,6.64,33.02,7.19,63.56,832.95,25.85,165.69,2.4,45.55,0.0,853.62,26.51,45.67,188.19,59.7,43026.83,78.77,18.77,590.23,35835.7,545.07,6823.0,5592.57,-1755.93,1023.23,-5725.8,11.0,-1358.0,-1600.0,-373.0,-1403.0,-1644.1
2019-06-01 13:15:00+00:00,793.59,787.92,127.01,24.85,1.71,2.24,0.08,1.15,2.9,3.1,7.04,32.5,43.2,178.15,25.32,7.04,33.14,7.62,62.78,882.37,25.97,159.65,2.09,45.95,0.0,838.87,26.63,45.17,184.88,59.19,42814.33,78.27,18.27,590.73,35987.2,528.07,6718.0,5733.07,-1667.93,1023.73,-6196.8,11.0,-1358.0,-1600.0,-373.0,-1403.0,-1843.6
2019-06-01 13:30:00+00:00,839.65,884.14,108.46,25.73,1.71,2.2,0.08,1.19,2.89,3.14,7.73,34.27,48.63,183.42,25.75,7.12,33.03,7.94,64.65,917.84,26.43,173.91,2.08,44.4,0.0,818.89,26.75,44.73,180.47,58.44,42559.83,78.0,18.23,597.07,36167.4,519.7,6597.13,5783.73,-1621.0,1023.07,-6605.5,11.0,-1358.0,-1600.0,-646.93,-1630.5,-1699.4
2019-06-01 13:45:00+00:00,827.6,909.51,94.09,23.67,1.63,2.23,0.08,1.0,2.55,2.16,7.3,36.2,53.65,177.62,25.68,6.92,32.89,7.71,65.35,890.08,26.11,145.79,2.99,46.64,0.0,792.94,26.85,44.35,174.76,57.42,42257.33,78.0,18.73,610.07,36380.4,521.2,6458.13,5731.73,-1621.0,1021.07,-6943.0,11.0,-1358.0,-1600.0,-1233.93,-2118.0,-1162.4
2019-06-01 14:00:00+00:00,802.99,913.18,86.62,22.54,1.59,2.27,0.08,0.82,2.28,1.83,6.55,38.25,58.3,171.44,25.96,6.6,33.02,7.36,63.57,850.66,26.37,141.21,2.8,45.48,0.0,766.99,26.95,43.98,168.9,56.39,41962.77,78.0,19.0,638.0,36519.9,513.37,6288.8,5800.37,-1579.93,1023.73,-7340.0,11.23,-1358.0,-1600.0,-1547.0,-2378.0,-991.5
2019-06-01 14:15:00+00:00,780.49,918.17,81.84,22.12,1.59,2.27,0.08,0.8,2.28,1.85,6.65,40.4,62.61,167.54,25.81,6.49,33.28,7.09,60.6,819.21,26.17,139.07,3.09,45.96,0.0,741.04,27.05,43.6,162.83,55.33,41677.27,78.0,19.0,683.0,36575.4,494.87,6084.8,6006.87,-1491.93,1031.73,-7805.0,11.73,-1358.0,-1600.0,-1547.0,-2378.0,-1239.0
2019-06-01 14:30:00+00:00,745.98,905.5,80.7,22.63,1.59,2.25,0.08,0.8,2.28,1.78,6.83,42.63,66.62,159.68,25.87,6.17,33.14,6.76,60.58,783.0,26.69,178.38,1.18,44.82,0.0,711.08,27.11,43.32,155.8,54.05,41455.7,78.0,19.0,731.97,36661.93,475.2,5864.47,6211.97,-1433.1,1033.67,-8186.93,12.0,-1369.43,-1600.0,-1752.33,-2407.4,-1596.87
